Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,311,335,160,189
4,None,311,335,160,188
7,None,311,335,160,188
11,None,311,335,160,188
14,None,310,335,160,189
18,None,310,335,160,188
21,None,311,335,160,188
25,None,310,335,160,189
29,None,310,334,160,188
32,None,311,334,160,188
36,None,311,334,160,189
39,None,310,334,160,188
43,None,311,334,160,188
46,None,310,334,160,188
50,None,310,334,160,188
54,None,310,334,160,187
57,None,310,334,160,188
61,None,310,334,160,188
64,None,310,334,160,188
68,None,310,334,161,187
71,None,310,333,161,188
75,None,310,333,160,187
79,None,310,333,160,187
82,None,310,333,160,187
86,None,310,333,161,187
89,None,310,333,160,188
93,None,310,333,160,187
96,None,310,333,160,188
100,None,310,333,161,188
104,None,310,332,161,188
107,None,310,332,160,188
111,None,310,332,161,188
114,None,310,332,161,188
118,None,310,332,161,188
121,None,310,332,161,188
125,None,310,332,161,188
129,None,310,332,161,188
132,None,310,332,161,187
136,None,310,331,162,187
139,None,309,331,162,187
143,None,309,332,162,187
146,None,309,331,162,187
150,None,309,332,161,187
154,None,309,331,162,186
157,None,309,332,162,186
161,None,309,331,162,186
164,None,309,331,162,185
168,None,309,331,162,185
171,None,309,331,161,185
175,None,309,331,161,185
179,None,309,331,161,185
182,None,309,331,161,185
186,None,309,331,161,184
189,None,309,331,161,184
193,None,309,331,161,184
196,None,309,331,161,184
200,None,309,331,161,185
204,None,309,331,161,184
207,None,309,331,161,184
211,None,309,331,161,184
214,None,309,331,161,184
218,None,309,331,161,184
221,None,309,331,161,184
225,None,309,331,161,184
229,None,309,330,160,186
232,None,309,330,160,186
236,None,309,330,160,186
239,None,309,330,160,186
243,None,309,330,160,186
246,None,309,330,160,186
250,None,309,330,160,186
254,None,309,330,160,186
257,None,309,330,160,186
261,None,309,330,160,186
264,None,309,330,160,186
268,None,309,330,160,186
271,None,309,330,160,186
275,None,309,330,160,186
279,None,309,330,160,186
282,None,309,330,160,186
286,None,309,330,160,186
289,None,310,330,160,186
293,None,309,331,160,186
296,None,309,331,160,186
300,None,309,331,160,186
304,None,309,331,160,187
307,None,310,331,160,186
311,None,309,331,160,187
314,None,309,331,160,186
318,None,309,331,160,187
321,None,309,331,160,186
325,None,310,331,160,186
329,None,309,331,160,187
332,None,309,331,160,187
336,None,309,331,160,186
339,None,309,331,160,187
343,None,309,332,160,187
346,None,309,332,160,186
350,None,309,332,160,187
354,None,309,332,160,186
357,None,309,332,160,186
361,None,309,332,160,187
364,None,309,332,160,187
368,None,309,332,160,187
371,None,309,332,160,187
375,None,309,333,160,187
379,None,309,333,160,186
382,None,309,333,160,187
386,None,309,333,160,187
389,None,309,333,160,187
393,None,309,333,160,187
396,None,309,333,160,187
400,None,309,333,160,186
404,None,309,333,160,186
407,None,309,333,160,186
411,None,309,333,160,186
414,None,309,333,160,186
418,None,309,333,160,186
421,None,309,333,160,186
425,None,309,333,160,186
429,None,309,332,160,186
432,None,309,332,160,185
436,None,309,332,159,186
439,None,309,332,159,186
443,None,309,332,160,186
446,None,309,332,159,186
450,None,309,332,159,186
454,None,309,333,160,186
457,None,309,333,160,186
461,None,310,333,160,186
464,None,310,333,160,186
468,None,310,333,160,186
471,None,310,333,160,186
475,None,310,334,160,186
479,None,310,334,160,186
482,None,310,334,160,186
486,None,310,334,160,187
489,None,310,334,160,187
493,None,310,334,160,187
496,None,310,334,160,186
500,None,310,334,160,186
504,None,310,334,160,187
507,None,310,334,160,186
511,None,310,334,160,187
514,None,310,334,160,187
518,None,310,334,160,187
521,None,310,334,160,187
525,None,310,334,160,186
529,None,310,334,160,187
532,None,310,334,160,186
536,None,310,335,160,187
539,None,310,334,160,187
543,None,310,334,160,187
546,None,310,334,160,187
550,None,310,334,160,187
554,None,310,335,160,187
557,None,311,335,160,187
561,None,311,335,160,187
564,None,311,335,160,187
568,None,311,335,160,187
571,None,311,335,160,187
575,None,311,335,160,187
579,None,311,335,160,187
582,None,311,335,160,187
586,None,311,336,160,187
589,None,311,335,160,187
593,None,311,336,160,188
596,None,311,336,160,188
600,None,311,336,160,187
604,None,311,336,160,187
607,None,311,336,160,187
611,None,311,336,160,187
614,None,311,336,160,187
618,None,311,336,160,187
621,None,311,336,160,187
625,None,311,336,160,188
629,None,311,336,160,187
632,None,311,336,160,187
636,None,311,336,160,187
639,None,311,336,160,187
643,None,311,336,160,187
646,None,311,336,160,187
650,None,311,336,160,187
654,None,311,336,160,187
657,None,311,336,160,187
661,None,311,336,160,187
664,None,311,335,160,187
668,None,311,335,160,187
671,None,311,335,160,187
675,None,311,335,160,186
679,None,311,335,160,186
682,None,311,335,160,186
686,None,311,335,160,186
689,None,311,335,160,186
693,None,311,334,160,186
696,None,310,334,160,186
700,None,310,334,159,185
704,None,310,334,159,185
707,None,310,333,159,185
711,None,310,333,159,185
714,None,310,332,158,185
718,None,310,332,158,185
721,None,310,332,158,185
725,None,309,332,158,184
729,None,310,332,159,185
732,None,310,332,159,185
736,None,310,332,159,184
739,None,310,332,159,185
743,None,310,332,159,185
746,None,310,332,159,185
750,None,310,332,159,185
754,None,310,333,159,185
757,None,310,333,159,185
761,None,310,333,159,185
764,None,310,333,159,185
768,None,310,334,159,185
771,None,310,334,159,185
775,None,311,334,160,185
779,None,311,334,160,185
782,None,311,334,160,185
786,None,310,333,159,184
789,None,310,333,159,185
793,None,311,333,159,184
796,None,310,332,159,185
800,None,310,332,159,184
804,None,311,333,160,184
807,None,311,333,159,184
811,None,311,333,160,184
814,None,311,333,160,184
818,None,311,333,160,184
821,None,311,333,160,184
825,None,311,333,160,184
829,None,311,333,160,184
