Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,348,359,185,209
4,None,348,359,185,209
7,None,348,359,184,209
11,None,348,359,185,209
14,None,348,359,185,209
18,None,348,359,184,209
21,None,348,359,185,209
25,None,348,359,184,209
29,None,348,359,185,209
32,None,349,359,185,209
36,None,348,359,184,209
39,None,349,359,184,209
43,None,348,359,184,209
46,None,348,359,184,209
50,None,348,359,184,209
54,None,348,359,184,209
57,None,348,360,184,209
61,None,348,360,184,210
64,None,348,360,184,210
68,None,348,360,184,211
71,None,348,360,184,211
75,None,348,360,184,211
79,None,348,360,184,211
82,None,348,361,184,211
86,None,348,360,184,211
89,None,348,360,184,211
93,None,348,360,184,211
96,None,348,360,185,211
100,None,348,359,185,211
104,None,348,359,185,211
107,None,348,358,185,211
111,None,349,359,185,211
114,None,349,359,184,211
118,None,348,359,185,211
121,None,349,359,185,211
125,None,348,359,185,211
129,None,349,359,185,211
132,None,349,359,185,211
136,None,349,359,185,211
139,None,349,359,184,211
143,None,349,359,184,212
146,None,349,359,184,211
150,None,349,359,184,211
154,None,348,359,184,211
157,None,349,359,184,211
161,None,349,359,183,211
164,None,349,359,183,211
168,None,349,359,183,211
171,None,349,359,183,211
175,None,349,359,183,210
179,None,349,359,183,210
182,None,349,359,183,210
186,None,349,359,183,210
189,None,349,359,183,210
193,None,349,359,183,210
196,None,349,359,183,210
200,None,349,359,183,209
204,None,349,359,183,210
207,None,349,359,183,209
211,None,349,359,183,209
214,None,349,359,182,210
218,None,349,360,183,209
221,None,349,360,183,210
225,None,349,360,183,210
229,None,349,360,183,210
232,None,349,360,183,210
236,None,349,360,183,210
239,None,349,360,182,210
243,None,349,360,182,210
246,None,349,360,182,210
250,None,349,360,182,210
254,None,349,360,182,210
257,None,349,360,182,210
261,None,349,360,182,210
264,None,349,360,182,210
268,None,349,360,182,210
271,None,349,360,182,210
275,None,348,360,182,210
279,None,349,360,182,210
282,None,349,360,182,210
286,None,349,360,182,210
289,None,349,360,182,210
293,None,348,360,181,209
296,None,349,360,182,210
300,None,348,360,182,210
304,None,348,360,182,209
307,None,348,360,182,209
311,None,348,359,181,209
314,None,348,359,182,209
318,None,348,359,182,209
321,None,348,359,182,209
325,None,348,359,182,209
329,None,348,359,182,209
332,None,348,359,182,209
336,None,348,359,182,209
339,None,348,359,182,209
343,None,347,359,181,208
346,None,347,359,181,208
350,None,347,359,181,208
354,None,346,359,182,208
357,None,346,359,181,208
361,None,346,358,181,208
364,None,345,358,181,208
368,None,345,358,181,208
371,None,345,358,181,208
375,None,344,358,181,208
379,None,344,357,181,208
382,None,344,357,180,208
386,None,344,357,181,208
389,None,343,357,181,208
393,None,343,357,181,208
396,None,343,357,181,209
400,None,343,357,181,208
404,None,343,356,181,208
407,None,343,357,181,209
411,None,342,357,181,208
414,None,343,357,182,209
418,None,343,357,181,209
421,None,343,357,181,209
425,None,343,357,181,210
429,None,343,357,182,210
432,None,344,357,182,210
436,None,344,357,182,210
439,None,344,357,182,209
443,None,344,358,182,210
446,None,345,358,182,210
450,None,345,358,182,210
454,None,345,358,182,210
457,None,346,358,182,210
461,None,346,358,182,210
464,None,346,358,182,210
468,None,346,358,182,210
471,None,346,358,182,210
475,None,347,358,182,211
479,None,347,358,182,211
482,None,347,359,182,211
486,None,347,359,182,211
489,None,347,359,182,211
493,None,347,359,182,211
496,None,348,359,182,211
500,None,348,359,182,211
504,None,348,359,183,212
507,None,348,359,182,212
511,None,348,360,182,212
514,None,349,360,182,212
518,None,348,360,183,212
521,None,349,360,183,212
525,None,349,360,182,212
529,None,349,360,182,212
532,None,349,361,183,212
536,None,349,361,183,212
539,None,349,361,183,212
543,None,349,362,183,213
546,None,349,361,183,213
550,None,349,362,183,213
554,None,349,362,183,213
557,None,349,362,183,213
561,None,349,363,183,213
564,None,349,363,183,213
568,None,349,363,183,213
571,None,349,363,182,213
575,None,349,364,182,213
579,None,349,364,182,213
582,None,349,364,183,213
586,None,348,364,183,213
589,None,349,364,182,213
593,None,349,364,182,213
