Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,344,330,204,194
4,None,344,330,204,194
7,None,344,330,204,194
11,None,344,330,204,194
14,None,344,330,204,194
18,None,344,330,204,194
21,None,344,330,204,194
25,None,344,330,203,194
29,None,344,330,203,194
32,None,344,330,203,194
36,None,344,330,203,194
39,None,344,330,203,194
43,None,344,330,203,194
46,None,344,330,203,194
50,None,344,330,203,194
54,None,344,330,203,194
57,None,345,330,203,194
61,None,344,330,203,194
64,None,344,330,203,194
68,None,344,330,203,194
71,None,344,330,203,194
75,None,344,330,203,194
79,None,344,330,203,194
82,None,344,330,203,194
86,None,345,330,203,194
89,None,345,330,203,194
93,None,345,330,203,194
96,None,345,330,203,194
100,None,345,330,203,194
104,None,345,330,203,193
107,None,345,330,203,194
111,None,345,330,203,193
114,None,345,331,203,193
118,None,345,331,203,193
121,None,345,331,203,193
125,None,345,331,203,193
129,None,345,330,203,193
132,None,345,330,203,194
136,None,345,330,203,194
139,None,345,330,203,193
143,None,345,330,203,193
146,None,345,330,203,193
150,None,344,330,203,193
154,None,345,330,203,194
157,None,345,330,203,193
161,None,345,330,203,193
164,None,345,330,203,194
168,None,345,331,203,193
171,None,345,330,203,193
175,None,345,330,203,194
179,None,345,331,203,193
182,None,345,331,203,194
186,None,345,331,203,193
189,None,345,331,204,193
193,None,345,331,203,193
196,None,345,331,204,193
200,None,345,331,204,193
204,None,345,331,204,193
207,None,345,331,204,193
211,None,345,331,204,193
214,None,345,331,204,193
218,None,344,330,204,193
221,None,344,330,204,193
225,None,344,330,204,193
229,None,344,329,204,196
232,None,344,329,204,196
236,None,344,329,204,196
239,None,344,329,204,196
243,None,343,328,204,196
246,None,343,328,204,196
250,None,343,327,204,196
254,None,342,327,204,196
257,None,341,327,204,196
261,None,341,326,204,196
264,None,341,326,205,196
268,None,341,326,205,196
271,None,340,326,205,196
275,None,340,326,205,196
279,None,340,326,205,196
282,None,340,326,205,196
286,None,340,326,205,196
289,None,341,326,205,196
293,None,341,326,205,196
296,None,340,326,205,196
300,None,340,326,205,196
304,None,340,326,205,196
307,None,340,326,205,196
311,None,340,326,205,196
314,None,340,326,205,196
318,TA-OD,340,326,204,196
321,None,340,326,204,196
325,MC-OD,340,326,204,196
329,None,340,326,204,196
332,None,340,326,204,196
336,None,340,326,204,196
339,None,340,326,204,196
343,None,340,326,204,196
346,None,340,326,204,196
350,None,340,326,204,196
354,None,340,326,204,196
357,None,340,326,204,196
361,None,340,326,204,196
364,None,340,326,204,196
368,None,340,326,204,196
371,None,340,326,204,196
375,None,340,326,204,196
379,None,339,326,205,197
382,None,339,325,204,196
386,None,337,325,205,197
389,None,336,324,205,197
393,None,333,323,206,197
396,None,331,321,207,197
400,None,329,319,207,196
404,None,327,316,208,195
407,None,325,315,208,194
411,None,323,314,208,193
414,None,322,312,208,194
418,None,320,310,208,194
421,None,318,309,208,194
425,None,315,307,207,194
429,None,314,307,207,194
432,None,313,307,207,194
436,None,314,307,208,194
439,None,314,307,208,194
443,None,314,308,208,194
446,None,315,309,208,195
450,None,317,310,208,195
454,None,318,312,208,195
457,None,320,311,209,197
461,None,321,311,208,196
464,None,321,312,209,196
468,None,322,313,209,196
471,None,323,313,208,196
475,None,324,314,208,196
479,None,324,315,208,196
482,None,325,315,208,195
