Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
779,None,356,341,224,212
782,None,356,341,224,212
786,None,356,341,224,212
789,None,356,341,225,212
793,None,357,341,224,212
796,None,357,341,225,212
800,None,357,342,225,212
804,None,357,342,225,212
807,None,358,342,225,212
811,None,358,342,224,212
814,None,358,342,224,212
818,None,358,342,224,212
821,None,358,342,224,212
825,None,358,342,224,212
829,None,358,342,224,212
832,None,359,342,224,212
836,None,358,342,224,212
839,None,358,342,224,212
843,None,359,342,224,212
846,None,359,342,224,212
850,None,359,342,224,212
854,None,359,342,224,212
857,None,359,342,224,212
861,None,359,342,224,212
864,None,359,342,224,212
868,None,359,342,224,212
871,None,359,342,224,212
875,None,359,342,224,212
879,None,359,342,224,212
882,None,359,343,224,212
886,None,359,343,224,212
889,None,359,343,224,212
893,None,359,342,224,212
896,None,359,342,224,212
900,None,359,342,224,211
904,None,359,343,224,211
907,None,359,343,224,211
911,None,360,343,224,211
914,None,358,343,224,211
918,None,358,343,224,211
921,None,358,343,224,211
925,None,358,343,224,211
929,None,359,343,224,211
932,None,359,343,224,211
936,None,358,343,224,211
939,None,359,343,224,211
943,None,359,343,224,211
946,None,359,343,224,211
950,None,359,343,224,211
954,None,359,343,224,211
957,None,359,343,224,211
961,None,359,343,223,211
964,None,359,344,223,211
968,None,360,344,223,211
971,None,360,344,223,211
975,None,360,344,223,211
979,None,360,344,223,211
982,None,360,344,223,211
986,None,360,344,223,211
989,None,360,344,223,211
993,None,361,344,223,211
996,None,360,344,223,211
1000,None,361,344,223,211
1004,None,361,344,222,211
1007,None,361,344,222,210
1011,None,361,344,222,210
1014,None,361,344,222,210
1018,None,361,344,222,210
1021,None,361,344,222,210
1025,None,361,344,222,210
1029,None,361,344,222,210
1032,None,361,344,222,210
1036,None,362,344,222,210
1039,None,362,344,222,210
1043,None,362,344,222,210
1046,None,362,344,222,210
1050,None,362,344,222,210
1054,None,362,344,222,210
1057,None,362,344,222,210
1061,None,362,344,222,210
1064,None,362,344,222,210
1068,None,362,344,222,210
1071,None,362,344,222,210
1075,None,362,345,222,210
1079,None,362,345,222,210
1082,None,363,345,222,210
1086,None,363,345,222,210
1089,None,363,345,222,211
1093,None,363,345,222,210
1096,None,363,345,222,210
1100,None,363,345,222,210
1104,None,364,345,222,210
1107,None,363,345,222,210
1111,None,363,345,222,210
1114,None,363,345,222,210
1118,None,363,345,222,210
1121,None,363,345,222,210
1125,None,363,345,222,210
1129,None,364,345,222,210
1132,None,364,345,222,210
1136,None,364,345,222,210
1139,None,363,345,222,210
1143,None,362,345,223,210
1146,None,362,345,223,210
1150,None,363,345,222,210
1154,None,362,345,223,210
1157,None,362,345,222,210
1161,None,363,345,223,210
1164,None,363,345,222,210
1168,None,363,345,222,210
1171,None,363,345,222,210
1175,None,363,346,222,210
1179,None,363,345,222,210
1182,None,363,345,222,210
1186,None,363,345,222,210
1189,None,363,345,222,210
1193,None,363,346,222,210
1196,None,364,345,222,210
1200,None,364,346,222,210
1204,None,364,345,222,210
1207,None,364,346,222,210
1211,None,364,345,222,210
1214,None,364,345,222,210
1218,None,364,345,222,209
1221,None,364,345,222,209
1225,None,364,345,222,209
1229,None,364,346,222,209
1232,None,364,345,222,209
1236,None,364,345,222,209
1239,None,364,345,222,209
1243,None,364,345,221,209
1246,None,364,345,221,209
1250,None,364,345,221,209
1254,None,364,345,221,209
1257,None,363,345,221,209
1261,None,364,345,221,209
1264,None,363,345,221,209
1268,None,363,346,221,209
1271,None,364,345,221,209
1275,None,364,345,221,209
1279,None,364,346,221,209
1282,None,364,345,221,209
1286,None,364,345,221,209
1289,None,364,345,221,209
1293,None,364,345,221,209
1296,None,363,346,221,209
1300,None,364,345,221,209
1304,None,364,346,221,209
1307,None,364,346,221,209
1311,None,363,346,221,209
1314,None,364,346,221,209
1318,None,364,345,221,209
1321,None,364,346,221,209
1325,None,364,346,221,209
1329,TA-OS,364,346,221,209
1332,None,364,346,221,209
1336,MC-OS,364,346,221,209
1339,None,364,346,220,209
1343,None,364,346,221,209
1346,None,364,346,220,210
1350,None,364,346,220,209
1354,None,364,346,220,209
1357,None,364,346,221,209
1361,None,364,346,220,209
1364,None,364,346,220,210
1368,None,364,346,221,210
1371,None,364,346,221,210
1375,None,363,345,221,210
1379,None,363,344,221,211
1382,None,362,341,222,213
1386,None,360,338,223,215
1389,None,358,332,225,219
1393,None,352,327,227,225
1396,None,343,309,229,237
1400,None,336,294,232,241
1404,None,326,271,237,243
1407,None,314,257,240,238
1411,None,297,247,241,233
1414,None,284,240,244,228
1418,None,272,235,241,225
1421,None,262,233,240,224
1425,None,257,232,238,223
1429,None,254,232,237,223
1432,None,254,231,237,223
1436,None,254,231,236,223
1439,None,255,231,237,222
1443,None,256,230,237,221
1446,None,257,231,237,222
1450,None,259,232,237,223
1454,None,261,232,237,223
1457,None,262,233,237,224
1461,None,264,235,237,226
1464,None,266,238,237,228
1468,None,268,241,236,229
1471,None,270,242,236,230
1475,None,271,245,238,231
1479,None,272,245,238,232
1482,None,273,247,240,233
1486,None,276,248,241,234
1489,None,279,250,242,234
1493,None,281,253,242,235
1496,None,284,257,241,237
1500,None,286,261,243,236
1504,None,289,266,244,234
1507,None,293,270,243,234
1511,None,296,273,243,234
1514,None,298,275,242,237
1518,None,300,278,242,239
1521,None,303,281,243,238
1525,None,306,285,241,239
1529,None,307,287,241,239
1532,None,308,289,241,238
1536,None,311,293,239,235
1539,None,312,296,238,232
1543,None,313,299,237,230
1546,None,315,301,234,230
1550,None,317,303,232,229
1554,None,320,304,231,229
1557,None,323,306,230,228
1561,None,326,308,229,226
1564,None,327,310,228,225
1568,None,329,311,228,224
1571,None,330,311,228,223
1575,None,330,311,227,223
1579,None,331,311,227,222
1582,None,332,311,227,222
1586,None,332,311,227,221
1589,None,332,312,227,220
1593,None,333,312,227,220
1596,None,333,313,227,219
1600,None,334,313,226,217
1604,None,335,314,226,216
1607,None,336,314,226,215
1611,None,336,315,225,215
1614,None,337,316,225,215
1618,None,337,317,225,215
1621,None,337,318,224,215
1625,None,337,319,224,215
1629,None,338,320,224,215
1632,None,338,321,224,215
1636,None,338,322,224,215
1639,None,339,324,224,215
1643,None,339,324,224,215
1646,None,339,325,224,215
1650,None,339,325,224,215
1654,None,339,325,224,215
1657,None,340,326,224,215
1661,None,340,326,224,215
1664,None,340,327,224,215
1668,None,341,328,225,215
1671,None,341,329,225,215
1675,None,342,329,225,216
1679,None,342,330,225,216
1682,None,343,330,226,216
1686,None,343,331,226,216
1689,None,343,331,226,216
1693,None,344,332,226,216
1696,None,345,332,226,216
1700,None,345,333,227,216
1704,None,345,334,227,216
1707,None,346,334,227,216
1711,None,346,334,227,216
1714,None,346,335,227,216
1718,None,347,336,227,216
1721,None,347,336,227,216
1725,None,348,337,227,216
1729,None,348,337,227,216
1732,None,348,337,227,216
1736,None,348,337,227,216
1739,None,348,337,227,216
1743,None,348,337,227,215
1746,None,348,337,227,215
1750,None,349,337,227,215
1754,None,349,337,227,215
1757,None,349,337,227,215
1761,None,349,337,227,215
1764,None,349,337,227,215
1768,None,350,337,227,215
1771,None,350,337,227,215
1775,None,350,337,227,215
1779,None,350,337,227,214
1782,None,351,337,227,214
1786,None,351,337,227,214
1789,None,351,337,227,214
1793,None,351,337,227,214
1796,None,351,337,227,214
1800,None,351,337,227,214
1804,None,351,337,227,214
1807,None,351,337,227,214
1811,None,351,337,226,214
1814,None,352,337,227,214
1818,None,352,337,227,214
1821,None,352,337,227,214
1825,None,352,337,227,214
1829,None,351,338,227,214
1832,None,352,337,227,214
1836,None,352,338,226,214
1839,None,352,338,226,214
1843,None,352,338,226,214
1846,None,352,338,226,214
1850,None,352,338,226,214
1854,None,353,338,226,214
1857,None,353,338,226,214
1861,None,353,338,226,214
1864,None,353,338,227,214
1868,None,353,338,226,214
1871,None,354,338,227,214
1875,None,354,338,227,213
1879,None,354,338,227,213
1882,None,354,338,227,214
1886,None,354,338,227,213
1889,None,354,338,227,213
1893,None,354,338,227,214
1896,None,355,338,227,214
1900,None,355,338,227,214
1904,None,355,338,227,213
1907,None,355,338,227,214
1911,None,355,338,227,214
1914,None,355,338,227,214
1918,None,356,338,227,214
1921,None,355,339,227,214
1925,None,356,338,227,213
1929,None,356,338,227,213
1932,None,356,338,227,213
1936,None,356,338,227,214
1939,None,356,338,227,213
1943,None,355,338,227,213
1946,None,356,338,227,213
1950,None,356,338,227,213
1954,None,356,338,227,213
1957,None,356,338,227,213
1961,None,356,338,227,213
1964,None,356,338,227,213
1968,None,356,338,226,213
1971,None,356,338,226,213
1975,None,356,338,226,213
1979,None,356,338,226,213
1982,None,356,338,226,213
1986,None,356,338,226,213
1989,None,355,338,226,213
1993,None,355,338,226,213
1996,None,355,338,226,213
2000,None,355,337,226,213
2004,None,355,337,226,213
2007,None,355,337,226,213
2011,None,355,337,226,213
2014,None,355,337,226,213
2018,None,355,337,226,213
2021,None,355,337,226,213
2025,None,355,337,226,213
2029,None,355,337,226,213
2032,None,355,337,225,213
2036,None,355,337,225,213
2039,None,355,337,225,213
2043,None,355,337,225,212
2046,None,355,337,225,213
2050,None,355,337,225,212
2054,None,355,337,226,213
2057,None,354,337,225,212
2061,None,354,337,226,212
2064,None,354,337,226,213
2068,None,355,337,226,212
2071,None,355,338,226,213
2075,None,355,338,226,212
2079,None,355,338,226,212
2082,None,355,338,226,212
2086,None,355,338,226,212
2089,None,355,338,225,212
2093,None,355,338,226,212
2096,None,355,338,226,212
2100,None,356,338,225,212
2104,None,356,338,225,212
2107,None,356,338,225,212
2111,None,356,338,225,212
2114,None,356,338,225,212
2118,None,356,338,225,212
2121,None,356,338,225,212
2125,None,356,338,225,212
2129,None,356,338,225,212
2132,None,356,338,225,212
2136,None,356,338,225,212
2139,None,356,338,225,212
2143,None,356,338,225,212
2146,None,356,338,225,212
2150,None,356,338,225,212
2154,None,356,338,225,212
2157,None,356,338,225,212
2161,None,356,338,225,212
2164,None,356,338,225,212
2168,None,356,338,225,212
2171,None,356,338,225,212
2175,None,356,338,225,212
2179,None,356,338,225,212
2182,None,356,338,225,212
2186,None,355,338,224,212
2189,None,356,338,224,212
2193,None,356,338,224,212
2196,None,356,338,224,212
2200,None,356,338,224,212
2204,None,356,338,224,212
2207,None,356,338,224,212
2211,None,356,338,224,212
2214,None,356,338,224,212
2218,None,356,338,224,212
2221,None,356,338,224,212
2225,None,356,338,224,212
2229,None,356,338,223,211
2232,None,356,338,223,211
2236,None,356,338,223,211
2239,None,356,338,223,211
2243,None,356,338,223,211
2246,None,356,338,223,211
2250,None,356,338,223,211
2254,None,356,338,223,211
2257,None,356,338,223,211
2261,None,356,339,222,211
2264,None,356,339,222,211
2268,None,356,339,222,211
2271,None,356,339,222,211
2275,None,356,339,222,211
2279,None,356,339,222,211
2282,None,356,339,222,211
2286,None,356,339,222,211
2289,None,356,339,222,211
2293,None,356,339,222,211
2296,None,356,339,222,211
2300,None,356,339,222,211
2304,None,356,339,221,211
2307,None,356,339,221,211
2311,None,357,339,221,211
2314,None,357,339,221,210
2318,None,356,339,221,210
2321,None,357,339,221,210
2325,None,357,339,221,210
2329,None,357,339,221,210
2332,None,357,339,221,210
2336,None,357,339,221,210
2339,None,357,339,221,210
2343,None,357,339,221,210
2346,None,357,339,221,210
2350,None,357,339,221,210
2354,None,357,339,221,210
2357,None,356,338,221,210
2361,None,356,339,221,210
2364,None,356,339,221,210
2368,None,356,338,221,209
2371,None,356,338,221,209
2375,None,356,338,220,209
2379,None,356,338,220,209
2382,None,356,338,220,209
2386,None,356,338,220,209
2389,None,356,338,220,209
2393,None,356,338,220,209
2396,None,356,338,220,209
2400,None,356,338,220,209
2404,None,356,338,220,209
2407,None,356,338,220,209
2411,None,356,338,220,209
2414,None,356,338,220,209
2418,None,356,338,220,209
2421,None,356,338,220,209
2425,None,356,338,220,209
2429,None,357,338,220,209
2432,None,356,338,220,209
2436,None,356,338,220,209
2439,None,356,338,220,209
2443,None,356,338,220,209
2446,None,356,338,220,209
2450,None,356,338,220,208
2454,None,356,338,220,208
2457,None,356,338,220,208
2461,None,356,338,220,208
2464,None,357,338,220,208
2468,None,357,338,220,208
2471,None,357,338,220,208
2475,None,357,338,220,208
2479,None,356,338,220,208
2482,None,357,338,220,208
2486,None,357,338,220,208
2489,None,357,338,220,208
2493,None,357,338,220,208
2496,None,357,339,220,208
2500,None,357,338,220,208
2504,None,357,339,220,208
2507,None,357,339,220,208
2511,None,357,339,220,208
2514,None,356,339,220,208
2518,None,356,339,220,208
2521,None,356,339,220,208
2525,None,356,339,220,208
2529,None,356,339,220,208
2532,None,356,339,220,208
2536,None,357,339,220,208
2539,None,356,339,220,208
2543,None,356,339,220,208
2546,None,357,339,220,208
2550,None,356,339,220,208
2554,None,357,339,220,208
2557,None,356,339,220,208
2561,None,357,339,220,208
2564,None,357,339,220,208
2568,None,357,339,220,208
2571,None,357,339,220,208
2575,None,357,339,220,208
2579,None,357,339,220,208
2582,None,357,339,220,208
2586,None,357,339,220,208
2589,None,357,339,220,208
2593,None,357,339,220,208
2596,None,357,339,220,208
2600,None,357,339,220,208
2604,None,357,339,220,208
2607,None,357,339,220,208
2611,None,357,339,220,208
2614,None,356,339,220,208
2618,None,356,339,220,208
2621,None,356,339,220,208
2625,None,356,339,220,207
2629,None,357,339,220,207
2632,None,357,338,220,207
2636,None,357,339,220,207
2639,None,357,339,220,207
2643,None,357,339,220,207
2646,None,357,339,220,207
2650,None,357,339,220,207
2654,None,357,339,220,207
2657,None,357,339,220,207
2661,None,357,339,220,207
2664,None,357,339,220,207
2668,None,357,339,219,207
2671,None,357,339,220,207
2675,None,357,339,220,207
2679,None,357,339,219,206
2682,None,357,339,219,206
2686,None,357,339,219,206
2689,None,357,339,219,206
2693,None,357,338,219,206
2696,None,357,338,219,206
2700,None,357,338,219,206
2704,None,357,339,219,206
2707,None,357,338,219,206
2711,None,357,338,219,206
2714,None,357,338,219,206
2718,None,357,338,219,206
2721,None,357,338,219,206
2725,None,357,338,219,206
2729,None,357,338,219,206
2732,None,357,338,219,205
2736,None,357,338,219,205
2739,None,357,338,219,205
2743,None,356,338,219,205
2746,None,357,338,219,205
2750,None,357,338,219,205
2754,None,357,338,219,205
2757,None,357,338,219,205
2761,None,357,338,219,205
2764,None,357,338,219,205
2768,None,357,338,219,205
2771,None,357,338,219,205
2775,None,357,338,219,205
2779,None,357,338,219,205
2782,None,357,338,219,205
2786,None,357,338,219,205
2789,None,357,338,219,205
2793,None,357,338,219,205
2796,None,357,338,219,205
2800,None,357,338,218,204
2804,None,357,338,218,204
2807,None,357,338,218,204
2811,None,357,338,218,204
2814,None,357,338,218,204
2818,None,357,338,218,204
2821,None,357,338,218,204
2825,None,357,338,218,204
2829,None,357,338,218,204
2832,None,357,338,218,204
2836,None,357,338,218,204
2839,None,357,338,218,204
2843,None,357,338,218,204
2846,None,357,338,218,204
2850,None,357,338,218,204
2854,None,357,338,218,204
2857,None,357,338,218,203
2861,None,357,338,218,203
2864,None,357,338,218,203
2868,None,357,338,218,203
2871,None,357,338,218,203
2875,None,357,338,218,203
2879,None,357,338,218,203
2882,None,357,338,218,203
2886,None,357,338,218,203
2889,None,357,338,218,203
2893,None,357,338,218,203
2896,None,357,338,218,203
2900,None,357,338,218,203
2904,None,357,338,218,203
2907,None,357,338,218,203
2911,None,357,338,218,203
2914,None,357,338,218,203
2918,None,357,338,218,203
2921,None,357,338,218,203
2925,None,357,338,218,203
2929,None,357,338,218,203
2932,None,357,338,218,203
2936,None,357,338,218,203
2939,None,357,338,218,203
2943,None,357,338,218,203
2946,None,357,338,218,203
2950,None,357,338,218,203
2954,None,357,338,218,203
2957,None,358,338,218,203
2961,None,358,338,218,203
2964,None,358,338,218,203
2968,None,358,338,218,203
2971,None,358,338,218,203
2975,None,358,338,218,203
2979,None,358,338,218,203
2982,None,358,338,218,203
2986,None,358,339,218,203
2989,None,358,339,218,203
2993,None,358,339,218,203
2996,None,358,339,218,203
3000,None,358,339,218,203
3004,None,358,339,218,203
3007,None,358,339,218,203
3011,None,358,339,218,203
3014,None,358,339,218,203
3018,None,358,339,218,203
3021,None,358,339,218,203
3025,None,358,339,218,203
3029,None,358,339,218,203
3032,None,358,339,218,203
3036,None,358,339,218,203
3039,None,358,339,218,203
3043,None,358,339,218,203
3046,None,358,339,218,203
3050,None,358,339,218,203
3054,None,358,339,217,203
3057,None,358,339,217,203
3061,None,358,339,217,203
3064,None,358,339,217,203
3068,None,358,339,217,203
3071,None,358,339,217,203
3075,None,358,339,218,203
3079,None,358,339,218,203
3082,None,358,339,217,203
3086,None,358,339,217,203
3089,None,358,339,217,203
3093,None,358,339,218,203
3096,None,358,339,217,203
3100,None,358,339,217,203
3104,None,358,339,217,203
3107,None,358,339,217,203
3111,None,358,339,217,203
3114,None,358,339,217,203
3118,None,358,339,217,203
3121,None,358,339,217,203
3125,None,358,339,217,203
3129,None,358,339,217,203
3132,None,358,339,217,203
3136,None,358,339,217,203
3139,None,358,339,217,203
3143,None,358,339,217,203
3146,None,358,339,217,203
3150,None,358,339,217,203
3154,None,358,339,217,203
3157,None,358,339,217,203
3161,None,358,339,217,203
3164,None,358,339,217,203
3168,None,358,339,217,203
3171,None,358,339,217,203
3175,None,358,339,217,203
3179,None,358,339,217,203
3182,None,358,339,217,203
3186,None,358,339,217,203
3189,None,358,339,217,203
3193,None,358,339,217,203
3196,None,358,339,217,203
3200,None,358,339,217,203
3204,None,358,338,217,203
3207,None,358,339,217,203
3211,None,357,339,217,203
3214,None,357,338,217,203
3218,None,357,338,217,203
3221,None,357,338,217,203
3225,None,357,338,217,203
3229,None,357,338,217,203
3232,None,357,339,217,203
3236,None,357,338,217,203
3239,None,357,339,217,203
3243,None,357,339,217,203
3246,None,357,338,217,203
3250,None,357,339,217,203
3254,None,357,339,217,203
3257,None,357,338,217,203
3261,None,357,339,217,203
3264,None,357,338,217,203
3268,None,357,338,217,203
3271,None,357,338,217,203
3275,None,357,338,217,203
3279,None,357,338,217,203
3282,None,357,338,217,203
3286,None,357,338,217,203
3289,None,357,338,217,203
3293,None,357,338,217,203
3296,None,357,338,217,203
3300,None,357,338,217,203
3304,None,357,338,217,203
3307,None,357,338,217,203
3311,None,357,338,217,203
3314,None,357,338,217,203
3318,None,357,338,217,203
3321,None,357,338,217,203
3325,None,357,338,217,203
3329,None,357,338,217,203
3332,None,357,338,217,203
3336,None,357,338,217,203
3339,None,357,338,217,203
3343,None,357,338,217,203
3346,None,357,338,217,203
3350,None,357,338,217,203
3354,None,357,338,217,202
3357,None,357,338,217,203
3361,None,357,338,217,203
3364,None,357,338,217,202
3368,None,357,338,217,202
3371,None,357,338,217,202
3375,None,357,338,217,202
3379,None,357,338,217,202
3382,None,357,338,217,202
3386,None,357,338,217,202
3389,None,357,338,217,202
3393,None,357,338,217,202
3396,None,357,338,217,202
3400,None,358,337,217,202
3404,None,357,338,217,202
3407,None,357,338,217,202
3411,None,357,337,217,202
3414,None,358,337,217,202
3418,None,358,338,217,202
3421,None,357,338,217,202
3425,None,358,338,217,202
3429,None,358,338,217,202
3432,None,358,337,217,202
3436,None,358,337,217,202
3439,None,358,337,217,202
3443,None,358,337,217,202
3446,None,358,337,217,202
3450,None,358,337,217,202
3454,None,357,337,217,202
3457,None,358,337,217,202
3461,None,357,337,217,202
3464,None,357,337,217,202
3468,None,358,337,217,202
3471,None,357,337,217,202
3475,None,357,337,217,202
3479,None,357,337,217,202
3482,None,357,337,217,202
3486,None,357,337,217,202
3489,None,357,337,217,202
3493,None,357,337,217,202
3496,None,357,337,217,202
3500,None,357,336,217,202
3504,None,357,336,217,202
3507,None,356,336,217,202
3511,None,356,335,217,201
3514,None,355,335,217,201
3518,None,354,334,217,202
3521,None,353,334,218,202
3525,None,351,333,218,202
3529,None,348,332,218,202
3532,None,344,330,218,202
3536,None,341,327,218,203
3539,None,339,324,217,203
3543,None,337,321,217,203
3546,None,334,318,217,203
3550,None,329,313,217,202
3554,None,323,307,218,202
3557,None,317,299,218,202
3561,None,314,289,217,202
3564,None,307,282,217,203
3568,None,300,276,217,204
3571,None,293,271,219,204
3575,None,289,262,218,208
3579,None,285,253,218,212
3582,None,278,248,220,212
3586,None,273,243,222,212
3589,None,266,239,224,209
3593,None,262,235,227,205
3596,None,258,233,228,201
3600,None,256,232,228,202
3604,None,254,230,228,201
3607,None,254,229,227,199
3611,None,254,230,227,199
3614,None,255,232,226,203
3618,None,255,234,226,204
3621,None,257,236,226,207
3625,None,259,238,225,209
3629,None,262,241,224,212
3632,None,266,244,224,214
3636,None,271,247,223,215
3639,None,275,250,221,215
3643,None,278,253,220,213
3646,None,282,256,220,212
3650,None,284,263,218,208
3654,None,287,268,219,206
3657,None,287,271,220,206
3661,None,288,273,220,205
3664,None,290,274,221,205
3668,None,292,276,220,205
3671,None,293,277,219,205
3675,None,294,279,218,205
3679,None,297,281,218,203
3682,None,299,283,217,202
3686,None,300,286,217,201
3689,None,303,288,217,200
3693,None,305,290,216,199
3696,None,308,292,217,199
3700,None,310,296,217,199
3704,None,311,298,217,199
3707,None,313,301,217,200
3711,None,314,304,217,200
3714,None,315,306,217,200
3718,None,317,307,217,199
3721,None,318,308,218,199
3725,None,320,309,218,199
3729,None,322,311,218,199
3732,None,324,313,218,199
3736,None,325,314,218,199
3739,None,327,315,217,199
3743,None,328,316,217,200
3746,None,329,317,217,200
3750,None,330,318,217,200
3754,None,331,319,217,200
3757,None,331,320,217,200
3761,None,332,320,217,200
3764,None,333,321,217,200
3768,None,334,321,217,200
3771,None,335,322,217,200
3775,None,335,322,217,200
3779,None,336,323,217,201
3782,None,336,323,217,201
3786,None,337,323,217,201
3789,None,337,324,217,201
3793,None,337,324,217,201
3796,None,338,324,217,201
3800,None,338,325,217,201
3804,None,338,325,217,201
3807,None,338,326,217,201
3811,None,338,326,217,201
3814,None,339,326,217,201
3818,None,339,326,217,201
3821,None,339,326,217,201
3825,None,339,326,217,202
3829,None,339,326,217,201
3832,None,340,326,217,201
3836,None,340,326,217,201
3839,None,340,326,217,201
3843,None,340,327,217,201
3846,None,340,327,217,201
3850,None,341,327,217,201
3854,None,341,327,217,201
3857,None,341,327,217,202
3861,None,341,327,217,201
3864,None,341,327,218,201
3868,None,341,327,218,201
3871,None,342,327,218,201
3875,None,342,328,218,201
3879,None,342,328,218,201
3882,None,342,328,218,202
3886,None,342,328,218,202
3889,None,343,328,218,202
3893,None,343,328,218,202
3896,None,343,328,218,202
