Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
654,None,352,349,203,218
657,None,352,349,203,218
661,None,352,348,203,218
664,None,352,346,203,218
668,None,351,343,203,218
671,None,351,340,202,218
675,None,350,337,202,217
679,None,349,335,202,217
682,None,349,335,202,216
686,None,349,333,203,215
689,None,349,331,203,214
693,None,348,327,202,213
696,None,347,322,202,213
700,None,346,316,202,212
704,None,344,309,201,210
707,None,341,300,200,208
711,None,335,289,198,209
714,None,325,273,195,214
718,None,313,254,194,223
721,None,300,230,193,211
725,None,285,211,192,201
729,None,267,196,192,193
732,None,241,191,197,187
736,None,226,185,199,182
739,None,212,183,195,179
743,None,196,181,186,178
746,None,188,180,182,177
750,None,183,179,178,175
754,None,179,177,174,174
757,None,175,177,170,173
761,None,172,177,166,173
764,None,169,176,164,173
768,None,169,177,163,173
771,None,170,176,165,173
775,None,171,176,167,172
779,None,175,176,171,172
782,None,178,177,173,173
786,None,181,177,176,174
789,None,185,178,179,175
793,None,190,179,183,176
796,None,198,180,187,176
800,None,209,182,193,179
804,None,221,184,198,181
807,None,228,188,201,185
811,None,234,192,204,188
814,None,245,196,197,192
818,None,257,200,191,194
821,None,265,209,191,197
825,None,270,220,192,199
829,None,278,228,192,203
832,None,284,238,191,208
836,None,289,247,192,214
839,None,294,255,193,213
843,None,296,261,194,211
846,None,300,267,194,208
850,None,304,277,194,207
854,None,307,282,193,209
857,None,311,286,193,208
861,None,314,290,192,206
864,None,316,293,192,207
868,None,318,294,192,207
871,None,319,296,192,206
875,None,320,298,192,206
879,None,322,299,192,206
882,None,324,301,192,206
886,None,326,302,192,206
889,None,328,304,192,206
893,None,330,308,192,206
896,None,332,311,193,206
900,None,333,314,193,207
904,None,334,316,193,207
907,None,335,317,194,207
911,None,336,320,193,206
914,None,336,322,194,207
918,None,337,324,194,207
921,None,338,326,194,207
925,None,339,329,194,208
929,None,340,331,194,208
932,None,340,334,194,208
936,None,341,336,194,208
939,None,341,337,194,208
943,None,341,337,194,208
946,None,340,336,194,208
950,None,339,334,194,208
954,None,339,330,194,207
957,None,337,326,194,207
961,None,336,323,194,206
964,None,335,320,194,206
968,None,334,318,194,206
971,None,334,318,193,206
975,None,335,320,193,206
979,None,335,322,193,206
982,None,336,325,193,206
986,None,337,328,193,206
989,None,338,330,193,206
993,None,339,333,193,207
996,None,339,336,192,207
1000,None,340,338,192,207
1004,None,340,340,192,207
1007,None,341,341,192,206
1011,None,341,342,191,206
1014,None,342,343,191,206
1018,None,342,344,191,206
1021,None,343,346,191,206
1025,None,343,347,191,205
1029,None,344,348,191,205
1032,None,344,350,190,205
1036,None,345,350,190,205
1039,None,345,351,191,205
1043,None,345,351,191,205
1046,None,344,351,191,205
1050,None,344,350,191,205
1054,None,344,350,191,205
1057,None,344,351,191,205
1061,None,344,351,191,205
1064,None,344,352,191,205
1068,None,345,352,191,205
1071,None,345,352,191,205
1075,None,345,353,192,205
1079,None,346,353,192,205
1082,None,346,354,192,204
1086,None,346,355,192,204
1089,None,347,355,192,204
1093,None,347,356,192,204
1096,None,347,356,192,205
1100,None,347,355,192,205
1104,None,347,355,191,205
1107,None,346,355,192,205
1111,None,346,355,191,205
1114,None,346,355,192,205
1118,None,346,355,192,205
1121,None,346,355,192,205
1125,None,346,355,192,205
1129,None,347,356,192,205
1132,None,347,356,192,204
1136,None,347,356,191,204
1139,None,347,357,192,204
1143,None,346,357,191,204
1146,None,346,357,191,204
1150,None,346,356,191,204
1154,None,346,356,191,204
1157,None,345,356,190,204
1161,None,345,356,191,203
1164,None,345,356,190,204
1168,None,344,355,190,203
1171,None,344,354,190,204
1175,None,343,353,190,204
1179,None,342,352,190,204
1182,None,342,351,191,204
1186,None,341,351,191,204
1189,None,341,351,190,204
1193,None,342,351,190,203
1196,None,342,352,189,203
1200,None,342,352,189,203
1204,None,342,353,189,203
1207,None,342,353,188,202
1211,None,342,354,188,202
1214,None,342,354,188,202
1218,None,342,353,187,202
1221,None,342,353,187,202
1225,None,341,353,187,202
1229,None,341,353,187,202
1232,None,340,352,187,202
1236,None,340,352,187,202
1239,None,340,351,187,202
1243,None,340,351,187,202
1246,None,339,350,187,202
1250,None,339,350,187,202
1254,None,339,349,187,202
1257,None,339,349,188,203
1261,None,339,348,187,203
1264,None,339,347,188,203
1268,None,339,347,188,203
1271,None,339,347,187,203
1275,None,339,347,188,203
1279,None,339,347,188,203
1282,None,339,348,188,203
1286,None,339,348,188,203
1289,None,339,348,188,202
1293,None,339,348,188,202
1296,None,339,348,188,202
1300,None,339,349,188,202
1304,None,339,349,188,202
1307,None,339,349,188,202
1311,None,339,350,188,202
1314,None,339,350,187,202
1318,None,339,350,188,202
1321,None,339,350,188,202
1325,None,339,350,188,202
1329,None,339,349,188,202
1332,None,339,348,188,202
1336,None,339,348,188,202
1339,None,339,347,188,202
1343,None,338,346,189,202
1346,None,338,345,189,202
1350,None,338,345,189,202
1354,None,338,345,189,202
1357,None,338,345,189,202
1361,None,338,345,189,202
1364,None,338,344,189,202
1368,None,338,344,189,202
1371,None,338,343,188,202
1375,None,338,343,188,202
1379,None,338,343,189,202
1382,None,338,343,189,202
1386,None,338,343,189,202
1389,None,338,343,189,202
1393,None,337,342,190,202
1396,None,337,341,190,202
1400,None,337,341,190,202
1404,None,336,339,190,203
1407,None,336,339,190,203
1411,None,336,339,190,203
1414,None,335,339,190,203
1418,None,335,339,190,203
1421,None,335,339,190,203
1425,None,335,339,190,203
1429,None,335,339,190,203
1432,None,335,339,190,203
1436,None,335,339,190,203
1439,None,335,339,190,203
1443,None,336,340,190,203
1446,None,336,340,189,202
1450,None,336,340,190,202
1454,None,336,339,190,203
1457,None,335,339,190,203
1461,None,335,338,190,203
1464,None,334,338,190,202
1468,None,333,337,189,202
1471,None,332,335,189,202
1475,None,332,335,189,202
1479,None,332,334,189,202
1482,None,331,333,189,202
1486,None,330,332,189,202
1489,None,330,330,189,202
1493,None,329,328,189,202
1496,None,329,326,189,201
1500,None,329,325,188,201
1504,None,329,323,189,201
1507,None,328,322,188,201
1511,None,327,320,189,201
1514,None,326,317,188,201
1518,None,324,314,188,201
1521,None,322,310,187,201
1525,None,320,306,188,201
1529,None,317,301,187,200
1532,None,314,294,187,200
1536,None,310,286,186,199
1539,None,305,276,186,197
1543,None,300,265,185,197
1546,None,296,249,184,198
1550,None,291,237,183,205
1554,None,283,223,182,195
1557,None,273,214,181,192
1561,None,266,204,178,191
1564,None,258,190,180,185
1568,None,245,184,185,179
1571,None,238,181,187,176
1575,None,234,175,189,171
1579,None,231,172,190,168
1582,None,229,172,192,167
1586,None,227,171,193,167
1589,None,227,171,193,167
1593,None,228,171,192,167
1596,None,228,173,192,168
1600,None,231,176,193,172
1604,None,233,180,191,175
1607,None,235,185,190,180
1611,None,239,190,186,182
1614,None,243,198,183,184
1618,None,249,208,183,186
1621,None,256,215,181,188
1625,None,259,222,180,188
1629,None,262,226,179,191
1632,None,266,230,180,197
1636,None,271,238,181,197
1639,None,275,245,182,199
1643,None,280,250,183,201
1646,None,285,259,184,199
1650,None,288,263,184,201
1654,None,291,266,184,203
1657,None,293,270,184,203
1661,None,294,275,185,202
1664,None,296,279,185,201
1668,None,298,281,184,200
1671,None,300,283,184,200
1675,None,301,285,185,201
1679,None,302,288,184,201
1682,None,304,290,184,201
1686,None,306,293,184,200
1689,None,309,296,183,200
1693,None,311,299,183,201
1696,None,312,301,182,201
1700,None,313,303,182,200
1704,None,314,305,182,200
1707,None,315,308,182,200
1711,None,316,311,182,200
1714,None,317,313,182,200
1718,None,319,314,182,200
1721,None,319,315,182,200
1725,None,320,317,181,200
1729,None,321,318,182,200
1732,None,321,318,182,200
1736,None,320,318,182,200
1739,None,320,318,182,200
1743,None,319,317,182,200
1746,None,318,316,182,200
1750,None,318,316,182,200
1754,None,318,316,182,200
1757,None,319,317,182,200
1761,None,319,318,182,200
1764,None,320,320,182,200
1768,None,322,322,182,200
1771,None,322,324,182,200
1775,None,323,326,182,201
1779,None,324,327,182,201
1782,None,325,329,182,201
1786,None,325,331,182,202
1789,None,326,332,182,202
1793,None,327,334,182,202
1796,None,328,336,183,202
1800,None,328,337,183,202
1804,None,329,339,184,202
1807,None,329,340,183,202
1811,None,330,341,184,202
1814,None,330,341,184,202
1818,None,330,341,184,202
1821,None,330,341,184,202
1825,None,330,341,184,202
1829,None,331,340,188,201
1832,None,331,340,188,201
1836,None,331,340,188,201
1839,None,332,341,188,201
1843,None,332,341,188,201
1846,None,333,341,188,201
1850,None,333,341,188,201
1854,None,333,341,188,201
1857,None,333,341,189,201
1861,None,333,341,189,201
1864,None,334,341,189,201
1868,None,334,341,189,201
1871,None,334,342,189,201
1875,None,334,342,189,201
1879,None,335,343,189,201
1882,None,336,344,189,201
1886,None,336,344,189,201
1889,None,336,345,189,201
1893,None,336,345,189,201
1896,None,336,345,189,201
1900,None,336,346,189,201
1904,None,336,345,189,201
1907,None,336,344,190,201
1911,None,336,344,189,201
1914,None,335,344,189,201
1918,None,335,343,190,201
1921,None,335,343,189,201
1925,None,335,343,189,201
1929,None,335,343,189,201
1932,None,335,343,189,201
1936,None,335,343,190,201
1939,None,335,343,189,201
1943,None,335,343,189,201
1946,None,335,343,189,201
1950,None,335,343,189,201
1954,None,335,343,189,201
1957,None,336,344,189,201
1961,None,336,344,189,201
1964,None,336,345,189,201
1968,None,337,346,189,201
1971,None,337,346,189,201
1975,None,337,346,189,201
1979,None,337,346,189,201
1982,None,337,346,189,201
1986,None,336,345,189,201
1989,None,337,345,189,201
1993,None,336,345,189,201
1996,None,336,345,189,201
2000,None,337,346,189,201
2004,None,337,346,189,201
2007,None,337,346,189,201
2011,None,337,346,189,201
2014,None,337,346,189,201
2018,None,337,346,189,201
2021,None,337,346,189,201
2025,None,337,346,189,201
2029,None,337,346,189,201
2032,None,336,345,189,201
2036,None,336,345,189,201
2039,None,336,345,189,201
2043,None,336,345,189,201
2046,None,336,345,189,201
2050,None,336,344,189,201
2054,None,336,344,189,201
2057,None,335,344,189,201
2061,None,335,343,189,201
2064,None,334,343,189,202
2068,None,334,342,189,202
2071,None,334,342,189,202
2075,None,334,342,189,202
2079,None,334,342,189,202
2082,None,334,342,189,202
2086,None,334,342,189,202
2089,None,334,343,189,201
2093,None,334,343,189,201
2096,None,335,343,189,201
2100,None,334,343,189,201
2104,None,334,343,189,201
2107,None,334,343,189,201
2111,None,335,343,189,201
2114,None,335,343,189,201
2118,None,335,343,189,201
2121,None,335,343,189,201
2125,None,334,344,189,201
2129,None,334,343,189,201
2132,None,334,342,189,202
2136,None,333,342,189,202
2139,None,332,341,189,202
2143,None,332,341,189,202
2146,None,331,340,189,202
2150,None,331,340,189,202
2154,None,331,340,188,202
2157,None,330,340,188,202
2161,None,330,340,188,202
2164,None,330,339,188,203
2168,None,330,338,188,203
2171,None,329,338,188,203
2175,None,329,337,188,203
2179,None,329,337,188,203
2182,None,329,337,188,203
2186,None,329,337,188,203
2189,None,329,337,188,203
2193,None,328,337,188,203
2196,None,328,336,188,203
2200,None,328,336,188,203
2204,None,328,337,188,203
2207,None,328,337,188,202
2211,None,328,336,188,203
2214,None,328,336,188,202
2218,None,328,336,188,203
2221,None,328,337,188,202
2225,None,328,337,188,203
2229,None,329,337,188,203
2232,None,329,338,188,202
2236,None,329,339,188,202
2239,None,330,339,188,202
2243,None,330,340,188,203
2246,None,330,340,189,203
2250,None,330,340,189,203
2254,None,330,340,189,203
2257,None,330,340,188,203
2261,None,329,339,188,203
2264,None,329,338,188,203
2268,None,328,337,188,203
2271,None,327,336,188,203
2275,None,326,334,188,203
2279,None,325,333,188,203
2282,None,324,331,188,203
2286,None,322,330,188,202
2289,None,321,330,188,202
2293,None,321,329,188,202
2296,None,320,329,188,202
2300,None,320,329,188,202
2304,None,319,329,188,202
2307,None,319,328,188,202
2311,None,320,329,188,203
2314,None,321,330,188,203
2318,None,322,331,188,203
2321,None,322,331,188,203
2325,None,322,332,188,203
2329,None,323,332,188,203
2332,None,323,333,188,203
2336,None,323,333,188,203
2339,None,323,333,188,203
2343,None,323,333,188,203
2346,None,323,332,188,203
2350,None,322,332,188,203
2354,None,322,332,188,203
2357,None,322,331,188,203
2361,None,322,331,188,203
2364,None,322,331,188,203
2368,None,322,331,189,203
2371,None,321,331,188,203
2375,None,321,330,188,203
2379,None,320,329,188,203
2382,None,320,328,188,203
2386,None,319,328,188,203
2389,None,319,328,188,203
2393,None,319,328,188,203
2396,None,319,328,188,203
2400,None,320,329,188,203
2404,None,320,329,188,203
2407,None,320,329,188,203
2411,None,320,329,188,203
2414,None,320,329,188,203
2418,None,320,329,188,203
2421,None,320,329,188,203
2425,None,320,330,188,203
2429,None,321,330,188,203
2432,None,322,331,188,203
2436,None,322,332,188,203
2439,None,322,332,188,203
2443,None,322,332,188,203
2446,None,322,331,188,203
2450,None,321,331,188,203
2454,None,321,330,188,203
2457,None,321,330,188,203
2461,None,321,330,188,203
2464,None,321,331,188,203
2468,None,321,331,188,203
2471,None,321,331,188,203
2475,None,321,331,188,203
2479,None,321,331,188,203
2482,None,321,331,188,203
2486,None,321,331,188,203
2489,None,321,331,188,203
2493,None,322,331,188,203
2496,None,322,331,188,203
2500,None,322,331,188,203
2504,None,321,331,188,203
2507,None,321,331,188,203
2511,None,321,331,188,203
2514,None,321,331,188,202
2518,None,321,331,188,202
2521,None,321,331,188,203
2525,None,322,332,188,203
2529,None,322,332,188,203
2532,None,323,332,188,203
2536,None,323,332,188,203
2539,None,323,333,188,203
2543,None,323,333,188,203
2546,None,323,333,188,203
2550,None,323,333,188,202
2554,None,323,333,188,202
2557,None,323,333,188,202
2561,None,323,333,188,202
2564,None,323,333,188,202
2568,None,322,332,188,202
2571,None,321,331,188,202
2575,None,320,331,188,202
2579,None,319,330,188,202
2582,None,318,329,188,202
2586,None,317,327,188,202
2589,None,316,326,188,201
2593,None,316,324,188,201
2596,None,315,323,188,201
2600,None,314,322,188,201
2604,None,314,321,187,201
2607,None,314,321,187,201
2611,None,314,321,188,201
2614,None,315,322,187,201
2618,None,315,323,188,201
2621,None,316,324,188,201
2625,None,316,325,188,201
2629,None,317,326,188,201
2632,None,317,326,188,201
2636,None,317,326,188,202
2639,None,317,326,188,202
2643,None,317,326,188,201
2646,None,317,327,188,202
2650,None,317,327,188,202
2654,None,317,327,188,202
2657,None,317,326,188,202
2661,None,317,326,188,202
2664,None,316,326,188,202
2668,None,316,325,188,202
2671,None,315,325,188,202
2675,None,314,324,188,202
2679,None,313,322,188,202
2682,None,312,321,188,202
2686,None,311,319,188,202
2689,None,308,318,188,202
2693,None,307,317,188,202
2696,None,306,316,188,202
2700,None,305,316,188,202
2704,None,305,315,188,202
2707,None,305,315,188,202
2711,None,305,316,188,202
2714,None,306,316,188,202
2718,None,306,317,188,201
2721,None,307,318,187,201
2725,None,308,318,187,201
2729,None,308,319,187,201
2732,None,307,318,187,201
2736,None,307,318,187,201
2739,None,306,317,188,201
2743,None,306,317,188,202
2746,None,305,316,188,202
2750,None,305,315,188,202
2754,None,305,314,189,202
2757,None,304,313,189,202
2761,None,303,310,189,201
2764,None,302,307,189,201
2768,None,301,304,189,201
2771,None,300,300,189,200
2775,None,298,296,189,200
2779,None,295,292,188,200
2782,None,293,289,188,199
2786,None,291,285,188,198
2789,None,290,283,188,198
2793,None,289,280,188,198
2796,None,288,276,188,200
2800,None,288,275,188,201
2804,None,288,275,188,201
2807,None,288,276,188,201
2811,None,289,276,188,200
2814,None,289,275,188,201
2818,None,289,271,188,203
2821,None,288,268,187,201
2825,None,287,265,187,198
2829,None,282,253,186,200
2832,None,274,242,184,206
2836,None,269,227,183,197
2839,None,260,215,183,193
2843,None,239,197,185,189
2846,None,228,182,192,178
2850,None,211,174,185,170
2854,None,194,173,181,169
2857,None,184,172,174,168
2861,None,179,170,171,166
2864,None,174,170,167,166
2868,None,169,169,163,165
2871,None,168,169,162,165
2875,None,165,168,160,164
2879,None,163,168,158,164
2882,None,162,168,157,164
2886,None,162,167,157,163
2889,None,162,167,157,163
2893,None,163,167,158,163
2896,None,164,168,159,163
2900,None,167,169,163,165
2904,None,170,170,165,166
2907,None,174,171,169,167
2911,None,178,172,172,168
2914,None,182,172,175,168
2918,None,186,172,178,168
2921,None,190,174,180,170
2925,None,193,176,182,172
2929,None,198,179,186,174
2932,None,205,181,185,175
2936,None,211,186,187,180
2939,None,217,191,191,183
2943,None,222,199,195,185
2946,None,225,204,196,186
2950,None,228,210,198,187
2954,None,229,213,199,188
2957,None,231,217,198,189
2961,None,234,222,196,190
2964,None,238,226,191,194
2968,None,242,235,187,197
2971,None,245,240,187,199
2975,None,254,245,186,203
2979,None,258,251,185,204
2982,None,260,257,186,203
2986,None,262,261,185,203
2989,None,265,264,184,204
2993,None,269,269,185,205
2996,None,272,274,185,204
3000,None,275,278,186,204
3004,None,276,280,186,204
3007,None,277,281,186,203
3011,None,279,282,187,203
3014,None,281,284,187,203
3018,None,284,285,187,203
3021,None,287,287,188,202
3025,None,289,290,188,203
3029,None,292,292,188,203
3032,None,294,295,188,203
3036,None,296,296,188,203
3039,None,297,298,188,203
3043,None,298,299,188,203
3046,None,299,301,188,203
3050,None,300,301,188,203
3054,None,301,302,187,203
3057,None,301,303,188,203
3061,None,302,304,187,203
3064,None,302,305,187,202
3068,None,303,307,188,202
3071,None,303,308,187,202
3075,None,304,309,187,203
3079,None,304,310,188,203
3082,None,304,310,188,203
3086,None,303,310,188,203
3089,None,303,309,188,202
3093,None,303,308,188,202
3096,None,303,308,188,202
3100,None,303,308,188,202
3104,None,304,309,188,202
3107,None,305,311,187,202
3111,None,307,313,187,202
3114,None,309,315,187,202
3118,None,311,316,186,202
3121,None,313,319,186,202
3125,None,314,322,185,203
3129,None,315,325,186,203
3132,None,317,327,185,203
3136,None,319,329,185,204
3139,None,322,331,185,204
3143,None,324,334,185,204
3146,None,326,336,185,204
3150,TA-OD,327,338,185,204
3154,None,328,340,185,204
3157,MC-OD,329,341,185,204
3161,None,330,342,186,204
3164,None,330,343,185,204
3168,None,330,343,185,203
3171,None,331,344,185,203
3175,None,332,344,185,203
3179,None,332,344,185,203
3182,None,333,345,185,203
3186,None,333,345,185,203
3189,None,333,346,185,203
3193,None,333,345,185,203
3196,None,332,344,185,203
3200,None,329,341,192,203
3204,None,323,339,192,204
3207,None,313,333,193,204
3211,None,300,323,195,204
3214,None,279,311,198,205
3218,None,246,297,199,207
3221,None,218,271,195,210
3225,None,187,240,181,213
3229,None,176,203,171,196
3232,None,167,187,162,183
3236,None,164,181,159,178
3239,None,162,178,157,175
3243,None,160,177,155,174
3246,None,158,176,153,173
3250,None,158,174,152,171
3254,None,157,173,151,170
3257,None,156,173,150,170
3261,None,156,171,150,168
3264,None,156,171,150,168
3268,None,156,172,150,169
3271,None,156,172,150,170
3275,None,155,173,150,170
3279,None,155,174,149,171
3282,None,156,175,150,172
3286,None,158,177,152,174
3289,None,159,178,153,175
3293,None,163,181,156,176
3296,None,167,185,161,180
3300,None,171,191,165,185
3304,None,177,197,170,190
3307,None,183,203,176,193
3311,None,191,212,182,192
3314,None,197,222,185,197
3318,None,210,234,191,205
3321,None,217,246,193,213
3325,None,224,252,199,213
3329,None,230,259,202,213
3332,None,236,264,201,213
3336,None,243,275,198,211
3339,None,249,280,195,210
3343,None,254,283,194,210
3346,None,259,287,194,210
3350,None,265,291,194,210
3354,None,267,294,195,210
3357,None,272,296,196,209
3361,None,278,299,196,208
3364,None,282,302,196,208
3368,None,287,305,197,207
3371,None,291,309,197,208
3375,None,294,312,198,208
3379,None,295,314,198,208
3382,None,298,316,198,208
3386,None,301,319,198,208
3389,None,303,324,198,208
3393,None,305,328,197,208
3396,None,308,332,197,208
3400,None,312,334,196,208
3404,None,313,336,195,207
3407,None,314,337,194,207
3411,None,314,337,193,207
3414,None,313,336,191,206
3418,None,313,335,190,204
3421,None,313,334,189,203
3425,None,313,334,188,202
3429,None,312,333,186,201
3432,None,312,332,185,200
3436,None,312,332,185,199
3439,None,312,330,184,198
3443,None,311,329,183,198
3446,None,311,326,183,197
3450,None,309,324,182,196
3454,None,307,320,182,196
3457,None,304,317,182,196
3461,None,302,314,181,196
3464,None,301,312,181,196
3468,None,301,312,181,196
3471,None,302,312,181,196
3475,None,303,314,182,196
3479,None,305,315,183,196
3482,None,306,317,183,197
3486,None,307,317,184,197
3489,None,308,318,185,198
3493,None,308,318,185,198
3496,None,309,319,186,199
3500,None,310,320,186,199
3504,None,311,323,186,200
3507,None,313,324,187,201
3511,None,314,325,188,201
3514,None,314,326,188,202
3518,None,315,326,189,203
3521,None,314,325,189,203
3525,None,314,324,190,203
3529,None,313,322,190,203
3532,None,312,319,191,203
3536,None,310,316,191,203
3539,None,306,313,191,203
3543,None,301,307,191,203
3546,None,297,301,191,203
3550,None,291,294,190,202
3554,None,281,286,188,202
3557,None,271,269,189,205
3561,None,258,257,190,204
3564,None,241,244,193,213
3568,None,230,229,200,203
3571,None,224,217,195,194
3575,None,217,211,191,194
3579,None,208,202,186,191
3582,None,201,197,185,190
3586,None,196,190,183,185
3589,None,193,188,182,183
3593,None,190,186,180,182
3596,None,188,182,179,177
3600,None,187,181,178,177
3604,None,187,179,177,175
3607,None,185,178,176,173
3611,None,185,177,176,173
3614,None,184,176,176,172
3618,None,185,175,176,171
3621,None,185,175,176,170
3625,None,186,177,176,173
3629,None,187,180,177,175
3632,None,190,183,179,178
3636,None,195,186,181,180
3639,None,201,190,183,182
3643,None,207,197,185,183
3646,None,218,207,189,186
3650,None,224,214,193,188
3654,None,229,220,190,191
3657,None,233,227,190,198
3661,None,236,233,187,202
3664,None,240,239,183,200
3668,None,244,247,181,201
3671,None,251,250,180,203
3675,None,257,257,178,203
3679,None,260,261,177,204
3682,None,262,264,177,205
3686,None,266,269,178,204
3689,None,269,275,179,202
3693,None,274,278,180,200
3696,None,277,280,181,200
3700,None,280,283,182,200
3704,None,286,287,182,199
3707,None,289,290,183,199
3711,None,292,293,183,199
3714,None,294,295,183,198
3718,None,296,297,183,199
3721,None,298,300,183,199
3725,None,299,301,183,199
3729,None,300,303,182,198
3732,None,301,305,182,198
3736,None,302,307,182,198
3739,None,303,309,181,198
3743,None,304,310,180,197
3746,None,306,312,180,196
3750,None,307,313,179,196
3754,None,308,314,179,196
3757,None,309,315,179,195
3761,None,310,315,179,195
3764,None,310,316,179,194
3768,None,310,317,179,194
3771,None,311,318,179,194
3775,None,311,318,178,193
3779,None,310,319,178,193
3782,None,310,318,177,193
3786,None,309,318,177,193
3789,None,309,318,177,193
3793,None,309,318,177,193
3796,None,309,319,177,192
3800,None,310,320,177,193
3804,None,310,320,177,192
3807,None,310,322,177,192
3811,None,311,322,177,193
3814,None,312,323,177,193
3818,None,312,323,178,193
3821,None,312,324,178,193
3825,None,312,324,178,193
3829,None,314,326,180,194
3832,None,315,327,180,194
3836,None,315,327,180,194
3839,None,315,327,180,194
3843,None,315,328,180,194
3846,None,316,329,180,194
3850,None,316,328,180,194
3854,None,316,328,180,194
3857,None,315,327,180,194
3861,None,316,327,181,194
3864,None,316,327,181,194
3868,None,315,327,181,194
3871,None,315,326,181,195
3875,None,315,326,181,195
3879,None,315,325,181,195
3882,None,315,325,181,195
3886,None,316,325,184,193
3889,None,316,325,184,193
3893,None,316,325,184,193
