Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,332,332,159,167
4,None,332,332,159,167
7,None,332,332,159,167
11,None,332,332,159,167
14,None,332,332,159,167
18,None,332,332,159,167
21,None,332,331,159,167
25,None,332,331,159,167
29,None,332,331,159,167
32,None,332,331,159,166
36,None,332,331,159,167
39,None,332,331,159,167
43,None,332,331,159,167
46,None,332,331,159,167
50,None,332,331,159,167
54,None,332,331,159,167
57,None,332,331,159,167
61,None,332,331,159,167
64,None,332,331,159,167
68,None,332,331,159,167
71,None,332,331,159,167
75,None,332,331,160,167
79,None,332,331,159,167
82,None,332,331,159,166
86,None,332,331,160,167
89,None,332,331,159,167
93,None,332,330,159,166
96,None,331,330,159,166
100,None,331,330,159,166
104,None,331,330,159,166
107,None,331,329,159,166
111,None,330,329,159,166
114,None,330,328,159,166
118,None,330,329,159,166
121,None,330,328,160,166
125,None,329,328,160,166
129,None,329,328,160,166
132,None,329,328,159,166
136,None,329,328,160,166
139,None,329,328,160,166
143,None,329,328,160,166
146,None,329,328,160,166
150,None,330,328,159,166
154,None,330,328,160,166
157,None,330,328,159,166
161,None,330,328,160,166
164,None,330,329,159,166
168,None,330,329,160,166
171,None,331,329,160,166
175,None,331,329,160,166
179,None,331,329,159,166
182,None,331,329,160,166
186,None,331,329,159,166
189,None,331,329,160,166
193,None,331,329,160,166
196,None,330,328,160,166
200,None,330,328,159,166
204,None,330,328,160,166
207,None,330,329,160,166
211,None,330,329,160,166
214,None,330,328,159,166
218,None,330,329,160,166
221,None,330,329,160,166
225,None,330,329,160,166
229,None,331,330,159,166
232,None,331,329,159,166
236,None,331,329,159,167
239,None,331,329,159,167
243,None,330,329,159,167
246,None,330,329,159,167
250,None,331,329,159,166
254,None,330,329,159,166
257,None,330,328,159,167
261,None,330,328,159,167
264,None,330,328,159,167
268,None,330,328,159,167
271,None,330,328,159,167
275,None,331,329,160,167
279,None,331,329,159,167
282,None,331,329,159,167
286,None,331,329,159,167
289,None,332,329,159,167
293,None,332,329,159,167
296,None,332,329,159,167
300,None,332,329,159,167
304,None,332,330,159,167
307,None,331,329,159,167
311,None,331,329,159,167
314,None,331,329,159,167
318,None,331,329,159,167
321,None,331,330,159,167
325,None,332,329,159,167
329,None,332,330,159,167
332,None,332,330,159,167
336,None,332,330,159,167
339,None,332,330,159,167
343,None,332,330,159,167
346,None,332,330,159,167
350,None,332,330,159,167
354,None,332,329,159,167
357,None,332,330,159,167
361,None,332,329,159,167
364,None,332,330,159,167
368,None,332,330,159,167
371,None,332,330,159,167
375,None,332,330,159,167
379,None,332,330,159,167
382,None,332,330,159,167
386,None,332,330,159,167
389,None,332,330,159,167
393,None,332,330,159,167
396,None,333,331,159,167
400,None,332,330,159,167
404,None,332,331,159,167
407,None,332,331,159,167
411,None,332,331,159,167
414,None,332,330,159,167
418,None,332,330,159,167
421,None,331,330,159,167
425,None,331,330,159,167
429,None,331,330,159,167
432,None,331,330,159,167
436,None,331,330,159,167
439,None,331,330,159,167
443,None,331,330,159,167
446,None,331,330,159,167
450,None,331,330,159,167
454,None,331,329,159,167
457,None,330,330,160,167
461,None,330,330,159,167
464,None,330,330,159,167
468,None,330,330,160,167
471,None,330,329,160,167
475,None,330,330,160,167
