Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,363,348,204,206
4,None,365,350,203,206
7,None,367,351,203,206
11,None,368,352,202,206
14,None,369,353,202,206
18,None,369,354,202,206
21,None,370,355,202,206
25,None,370,356,202,207
29,None,370,357,202,206
32,None,370,358,202,207
36,None,370,359,202,207
39,None,370,359,202,207
43,None,370,359,202,207
46,None,370,360,202,207
50,None,370,360,202,207
54,None,370,360,202,207
57,None,370,360,202,207
61,None,370,361,202,207
64,None,371,361,202,207
68,None,371,361,202,207
71,None,371,361,202,207
75,None,371,362,202,207
79,None,371,362,202,207
82,None,371,362,202,207
86,None,371,362,202,207
89,None,371,362,202,207
93,None,371,362,203,207
96,None,371,362,202,207
100,None,371,362,202,207
104,None,371,362,202,207
107,None,371,362,202,207
111,None,370,362,202,207
114,None,370,362,202,207
118,None,370,362,202,207
121,None,371,362,202,207
125,None,371,362,202,207
129,None,371,362,202,206
132,None,370,362,202,207
136,None,371,362,202,207
139,None,371,362,202,206
143,None,371,362,202,206
146,None,370,362,202,206
150,None,370,362,202,206
154,None,370,362,202,206
157,None,370,362,202,206
161,None,370,362,202,206
164,None,370,362,202,206
168,None,370,362,202,206
171,None,370,362,202,206
175,None,370,362,202,206
179,None,370,362,202,206
182,None,370,362,202,206
186,None,370,362,202,206
189,None,370,362,202,206
193,None,370,362,202,206
196,None,370,362,202,206
200,None,370,362,202,206
204,None,370,362,202,206
207,None,370,362,202,206
211,None,370,362,202,206
214,None,370,362,202,206
218,None,370,363,201,206
221,None,370,362,202,206
225,None,370,362,201,206
229,None,370,364,201,206
232,None,370,363,201,206
236,None,370,363,201,206
239,None,370,364,201,205
243,None,370,364,201,205
246,None,370,364,201,205
250,None,369,364,201,206
254,None,370,363,201,205
257,None,369,364,201,205
261,None,369,364,202,205
264,None,369,364,201,205
268,None,369,364,201,205
271,None,370,363,201,205
275,None,369,363,201,205
279,None,369,363,201,205
282,None,369,363,201,206
286,None,369,364,201,205
289,None,369,364,201,205
293,None,369,363,201,205
296,None,369,364,201,205
300,None,369,364,201,205
304,None,369,364,201,205
307,None,369,364,201,205
311,None,369,364,201,205
314,None,369,364,201,205
318,None,369,364,201,205
321,None,369,364,201,205
325,None,369,364,201,205
329,None,369,364,201,205
332,None,369,364,201,205
336,None,369,364,201,205
339,None,369,364,201,205
343,None,369,364,201,205
346,None,369,364,201,205
350,None,369,364,201,205
354,None,369,364,201,205
357,None,369,364,201,205
361,None,369,364,201,205
364,None,369,364,201,205
368,None,369,364,201,205
371,None,369,363,201,206
375,None,369,364,201,205
379,None,369,364,201,205
382,None,369,364,201,205
386,None,369,364,201,205
389,None,369,364,201,205
393,None,369,364,201,205
396,None,369,364,201,205
400,None,369,364,201,205
404,None,369,364,201,205
407,None,369,364,201,205
411,None,369,364,201,205
414,None,369,364,201,205
418,None,369,364,201,205
421,None,369,364,201,205
425,None,369,364,201,205
429,None,369,364,200,204
432,None,369,364,200,204
436,None,369,364,200,204
439,None,369,364,200,204
443,None,368,364,200,204
446,None,369,363,200,204
450,None,368,364,200,204
454,None,368,363,200,204
457,None,368,365,200,204
461,None,368,365,200,203
464,None,368,365,200,203
468,None,368,364,200,203
471,None,368,364,200,203
475,None,368,364,200,203
479,None,368,363,200,203
482,None,368,362,199,202
486,None,368,362,199,202
489,None,367,362,199,202
493,None,367,361,199,202
496,None,367,361,199,201
500,None,367,361,199,201
504,None,368,361,199,201
507,None,368,360,199,201
511,None,368,361,199,201
514,None,368,360,199,201
518,None,368,361,199,201
521,None,368,361,199,201
525,None,368,361,199,201
529,None,368,361,199,201
532,None,368,361,199,201
536,None,368,361,199,201
539,None,368,361,199,201
543,None,368,361,199,201
546,None,368,361,199,201
550,None,367,361,198,201
554,None,367,361,199,201
557,None,368,362,199,201
561,None,367,361,199,201
564,None,367,361,198,201
568,None,367,362,199,201
571,None,367,362,198,201
575,None,368,362,198,201
579,None,367,362,198,201
582,None,367,361,198,201
586,None,367,362,198,201
589,None,368,362,198,201
593,None,367,362,198,201
596,None,367,362,198,201
600,None,367,362,198,202
604,None,367,362,198,201
607,None,367,361,198,201
611,None,367,361,198,201
614,None,367,361,198,201
618,None,367,361,198,201
621,None,367,361,198,201
625,None,367,361,198,201
629,None,367,361,198,201
632,None,367,361,198,201
636,None,367,361,198,201
639,None,367,361,198,201
643,None,367,360,198,201
646,None,367,360,198,201
650,None,367,360,198,201
654,None,367,360,198,201
657,None,366,360,198,201
661,None,366,360,198,201
664,None,366,360,198,201
668,None,366,360,198,200
671,None,366,360,198,200
675,None,366,360,198,200
679,None,366,360,198,200
682,None,366,359,198,200
686,None,366,360,198,201
689,None,366,360,198,201
693,None,366,360,198,201
696,None,365,359,198,201
700,None,365,359,198,201
704,None,365,358,198,200
707,None,365,359,198,200
711,None,365,358,198,200
714,None,365,359,198,200
718,None,365,358,198,200
721,None,364,358,198,200
725,None,365,358,198,200
729,None,365,358,198,200
732,None,364,358,198,200
736,None,364,358,198,200
739,None,364,358,198,200
743,None,364,358,198,200
746,None,364,358,198,200
750,None,364,358,198,200
754,None,364,358,198,200
757,None,364,358,198,200
761,None,364,358,198,200
764,None,364,358,198,200
768,None,364,357,198,200
771,None,363,357,198,200
775,None,363,357,198,200
779,None,363,357,199,199
782,None,363,357,199,199
786,None,363,357,199,199
789,None,363,357,199,199
793,None,363,357,199,199
796,None,363,357,199,199
800,None,363,357,198,199
804,None,363,357,199,199
807,None,363,357,198,199
811,None,363,357,199,199
814,None,363,357,198,199
818,None,363,356,198,199
821,None,363,357,198,199
825,None,363,356,198,199
829,None,363,357,198,199
832,None,363,356,198,199
836,None,363,356,198,199
839,None,363,356,198,199
843,None,362,356,198,199
846,None,362,356,198,199
850,None,362,356,198,199
854,None,362,356,198,199
857,None,362,356,198,199
861,None,362,356,198,199
864,None,362,356,198,199
868,None,362,356,198,199
871,None,362,356,198,199
875,None,362,356,198,199
879,None,362,356,198,199
882,None,362,356,198,199
886,None,362,356,198,199
889,None,362,356,198,199
893,None,362,356,198,199
896,None,362,356,198,199
900,None,362,356,198,199
904,None,362,356,198,199
907,None,362,356,198,199
911,None,362,356,198,199
914,None,362,356,198,199
918,None,362,356,198,198
921,None,362,356,198,199
925,None,362,356,198,198
929,None,362,356,198,199
932,None,362,356,198,199
936,None,362,356,198,199
939,None,362,356,198,199
943,None,362,356,198,199
946,None,362,356,198,198
950,None,362,356,198,199
954,None,362,356,198,199
957,None,362,356,198,199
961,None,361,356,198,199
964,None,361,356,198,198
968,None,361,356,198,199
971,None,361,356,198,198
975,None,361,356,198,198
979,None,360,356,198,198
982,None,360,356,198,199
986,None,360,356,198,198
989,None,360,356,198,198
993,None,360,356,198,198
996,None,360,355,198,199
1000,None,359,355,198,199
1004,None,359,354,199,199
1007,None,358,354,199,199
1011,None,358,353,199,199
1014,None,358,352,199,200
1018,None,358,352,199,200
1021,None,358,352,199,200
1025,None,357,351,199,200
1029,None,358,351,199,200
1032,None,357,352,199,200
1036,None,357,352,199,200
1039,None,357,352,199,200
1043,None,357,353,199,199
1046,None,357,353,199,199
1050,None,357,353,199,199
1054,None,357,353,199,199
1057,None,358,353,199,200
