Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,323,310,202,204
4,None,315,301,199,201
7,None,305,294,198,199
11,None,300,284,201,196
14,None,293,284,204,199
18,None,283,276,209,199
21,None,280,258,207,207
25,None,275,248,204,212
29,None,265,242,207,206
32,None,253,235,213,206
36,None,244,232,214,206
39,None,235,230,215,204
43,None,230,228,214,202
46,None,228,224,213,200
50,None,227,223,212,200
54,None,228,224,213,201
57,None,229,227,214,203
61,None,232,230,214,205
64,None,238,231,216,208
68,None,246,234,216,210
71,None,254,240,215,212
75,None,266,247,205,218
79,None,276,254,206,216
82,None,282,267,207,209
86,None,283,277,209,208
89,None,289,283,205,207
93,None,293,285,206,207
96,None,296,287,206,205
100,None,299,288,204,205
104,None,302,294,204,206
107,None,306,298,204,206
111,None,309,302,205,206
114,None,313,304,206,207
118,None,317,307,205,208
121,None,321,312,205,208
125,None,324,315,205,208
129,None,326,317,206,208
132,None,332,319,206,208
136,None,336,323,206,207
139,None,338,326,206,206
143,None,340,329,206,206
146,None,342,331,206,205
150,None,344,332,205,205
154,None,345,334,205,204
157,None,346,335,206,204
161,None,348,337,206,203
164,None,349,339,206,203
168,None,350,341,206,203
171,None,351,342,206,202
175,None,352,344,206,202
179,None,353,345,206,202
182,None,353,346,206,202
186,None,354,347,206,202
189,None,356,348,205,202
193,None,358,350,205,202
196,None,361,352,205,202
200,None,363,353,205,201
204,None,364,354,205,202
207,None,367,355,205,201
211,None,368,356,205,201
214,None,370,358,205,201
218,None,372,358,205,201
221,None,374,359,204,200
225,None,376,360,204,200
229,None,377,362,204,202
232,None,377,363,204,202
236,None,379,363,204,202
239,None,379,364,205,201
243,None,380,364,204,202
246,None,380,364,204,202
250,None,380,365,204,202
254,None,381,365,204,202
257,None,381,365,204,202
261,None,381,365,204,202
264,None,381,365,204,202
268,None,381,365,204,202
271,None,381,365,204,202
275,None,381,365,205,202
279,None,381,366,204,202
282,None,381,366,204,202
286,None,381,366,205,202
289,None,381,366,204,202
293,None,382,366,204,202
296,None,381,367,204,202
300,None,381,367,204,202
304,None,382,367,204,202
307,None,382,367,204,202
311,None,382,367,204,202
314,None,383,367,204,202
318,None,383,368,204,202
321,None,383,368,204,202
325,None,383,368,204,202
329,None,384,368,204,202
332,None,383,368,204,202
336,TA-OD,384,368,204,202
339,None,384,368,204,202
343,MC-OD,384,368,204,202
346,None,384,368,204,202
350,None,384,368,204,202
354,None,384,368,204,202
357,None,384,369,204,202
361,None,384,368,204,202
364,None,385,369,203,202
368,None,385,369,203,202
371,None,384,369,204,202
375,None,384,369,203,202
379,None,384,368,204,202
382,None,384,368,204,202
386,None,384,368,203,202
389,None,384,368,203,202
393,None,383,368,204,202
396,None,382,368,205,202
400,None,380,367,206,203
404,None,377,366,207,204
407,None,369,364,209,205
411,None,354,357,213,207
414,None,335,342,212,208
418,None,314,330,211,210
421,None,292,316,216,212
425,None,272,300,223,209
429,None,250,287,221,208
432,None,233,280,213,212
436,None,227,274,210,213
439,None,224,265,209,216
443,None,226,268,209,214
446,None,230,276,214,214
450,None,236,282,217,214
454,None,246,285,223,212
457,None,257,285,223,215
461,None,269,292,220,213
464,None,282,298,217,213
468,None,286,305,217,214
471,None,292,312,216,215
475,None,298,318,212,214
479,None,302,324,208,213
482,None,307,329,209,212
486,None,315,332,210,211
489,None,321,335,210,210
493,None,326,339,210,210
496,None,332,343,210,210
500,None,335,346,210,209
504,None,339,350,210,209
507,None,342,354,210,208
511,None,344,358,209,208
514,None,346,361,210,208
518,None,348,363,209,207
521,None,350,364,209,207
525,None,352,364,208,207
529,None,355,365,208,207
532,None,360,366,208,206
536,None,364,366,207,206
539,None,368,367,207,206
543,None,371,367,207,206
546,None,373,367,206,206
550,None,376,368,206,205
554,None,377,368,206,205
557,None,378,368,206,205
561,None,379,369,206,204
564,None,379,369,206,204
568,None,380,370,205,204
571,None,379,370,205,204
575,None,379,370,205,204
579,None,379,370,205,203
582,None,379,370,205,203
586,None,379,371,205,203
589,None,379,371,205,203
593,None,379,371,205,203
596,None,379,371,204,203
600,None,379,371,204,203
604,None,380,371,204,203
607,None,380,371,204,202
611,None,380,371,204,202
614,None,380,371,204,202
618,None,380,371,204,202
621,None,380,371,203,202
625,None,380,371,203,202
629,None,380,372,203,202
632,None,380,372,203,202
636,None,380,371,203,202
639,None,380,372,203,202
643,None,380,372,203,202
646,None,380,371,203,202
650,None,380,372,202,201
654,None,380,372,202,202
657,None,380,372,202,201
661,None,380,372,202,201
664,None,381,372,202,201
668,None,380,372,202,201
671,None,381,372,202,201
675,None,381,372,202,201
679,None,381,372,202,201
682,None,381,372,202,201
686,None,381,372,202,200
689,None,382,372,202,200
693,None,382,372,202,200
696,None,382,372,202,200
700,None,382,372,202,200
704,None,382,372,202,200
707,None,383,373,202,200
711,None,383,373,202,200
714,None,382,373,202,200
718,None,383,372,202,200
721,None,383,373,202,200
725,None,383,373,202,200
729,None,383,373,202,200
732,None,383,373,202,200
736,None,383,373,202,200
739,None,384,373,203,200
743,None,383,373,203,200
746,None,384,373,203,200
750,None,383,373,203,200
754,None,384,373,203,200
757,None,384,373,203,200
761,None,384,374,203,200
764,None,384,373,203,200
768,None,384,374,203,200
771,None,384,374,203,200
775,None,384,374,203,201
779,None,384,374,203,200
782,None,384,374,203,201
786,None,384,374,203,201
789,None,384,374,203,200
793,None,384,374,203,201
796,None,384,374,203,201
800,None,385,374,203,201
804,None,385,374,203,201
807,None,384,374,203,201
811,None,385,374,203,201
814,None,385,374,203,201
818,None,385,374,203,201
821,None,385,374,203,201
825,None,385,374,203,201
829,None,385,374,203,201
832,None,385,374,203,201
836,None,385,375,203,201
839,None,385,375,203,201
843,None,385,375,203,201
846,None,386,375,203,201
850,None,386,375,203,201
854,None,386,375,203,201
857,None,386,375,203,201
861,None,386,375,203,201
864,None,386,375,203,201
868,None,386,375,203,201
871,None,386,375,203,201
875,None,386,375,203,201
879,None,386,375,203,201
882,None,386,375,203,201
886,None,386,375,203,201
889,None,386,375,202,201
893,None,386,375,203,201
896,None,385,375,203,201
900,None,386,375,202,201
904,None,386,375,202,201
907,None,386,375,202,201
911,None,386,375,202,201
914,None,386,375,202,201
918,None,386,375,202,201
921,None,386,375,203,200
925,None,386,375,202,200
929,None,386,375,203,200
932,None,386,375,202,200
936,None,386,375,202,201
939,None,386,375,202,200
943,None,385,375,202,200
946,None,386,375,202,200
950,None,386,375,202,200
954,None,386,375,202,200
957,None,386,375,202,200
961,None,386,375,202,200
964,None,386,375,202,200
968,None,386,375,202,200
971,None,386,375,202,200
975,None,386,375,202,200
979,None,386,375,202,200
982,None,386,375,202,200
986,None,386,375,202,200
989,None,386,375,202,200
993,None,386,375,202,200
996,None,386,375,202,200
1000,None,386,375,202,200
1004,None,386,375,202,200
1007,None,386,375,202,200
1011,None,386,375,202,200
1014,None,386,375,202,200
1018,None,386,375,202,200
1021,None,386,375,202,200
1025,None,386,375,202,200
1029,None,386,375,202,200
1032,None,386,375,202,200
1036,None,386,375,202,200
1039,None,386,375,202,200
1043,None,386,375,202,200
1046,None,385,375,202,200
1050,None,386,375,202,200
1054,None,386,375,202,200
1057,None,385,375,202,200
1061,None,385,375,202,199
1064,None,385,375,202,199
1068,None,385,374,202,199
1071,None,385,375,202,199
1075,None,385,375,202,199
1079,None,384,374,202,199
1082,None,384,374,202,199
1086,None,384,374,202,199
1089,None,384,374,202,199
1093,None,384,374,202,199
1096,None,384,374,202,199
1100,None,383,374,202,199
1104,None,383,374,202,199
1107,None,383,374,202,199
1111,None,383,374,202,199
1114,None,383,373,202,199
1118,None,383,373,201,199
1121,None,383,373,201,199
1125,None,383,373,201,199
1129,None,383,373,201,199
1132,None,383,373,201,199
1136,None,382,373,201,199
1139,None,383,373,201,199
1143,None,383,373,201,199
1146,None,383,373,201,199
1150,None,383,373,201,198
1154,None,383,373,201,198
1157,None,383,373,201,199
1161,None,383,373,201,199
1164,None,382,373,201,198
1168,None,382,373,201,199
1171,None,382,373,201,199
1175,None,382,373,201,198
1179,None,383,373,201,199
1182,None,382,373,201,199
1186,None,383,373,201,199
1189,None,383,373,201,199
1193,None,383,373,201,199
1196,None,382,373,201,199
1200,None,382,373,201,199
1204,None,383,373,201,199
1207,None,382,373,201,199
1211,None,383,373,201,199
1214,None,382,373,201,199
1218,None,382,373,201,199
1221,None,382,373,201,199
1225,None,382,373,201,199
1229,None,382,372,201,199
1232,None,382,372,201,199
1236,None,382,372,201,199
1239,None,382,372,201,199
1243,None,382,372,201,199
1246,None,382,372,201,199
1250,None,381,372,201,199
1254,None,382,372,202,199
1257,None,382,373,202,199
1261,None,382,372,202,199
1264,None,382,372,202,199
1268,None,382,372,202,199
1271,None,382,372,202,199
1275,None,382,372,202,199
1279,None,382,372,202,199
1282,None,382,372,202,199
1286,None,382,373,202,199
1289,None,382,373,202,199
1293,None,382,372,202,199
1296,None,382,372,201,199
1300,None,382,372,201,199
1304,None,382,372,201,199
1307,None,382,372,202,199
1311,None,382,372,201,199
1314,None,381,372,201,199
1318,None,382,372,202,199
1321,None,382,373,201,199
1325,None,382,372,201,199
1329,None,382,372,201,199
1332,None,382,372,201,199
1336,None,381,372,201,199
1339,None,381,372,201,199
1343,None,382,372,201,198
1346,None,381,372,201,199
1350,None,381,372,201,198
1354,None,381,372,201,198
1357,None,381,373,201,198
1361,None,381,372,201,198
1364,None,380,372,201,198
1368,None,380,372,201,198
1371,None,380,372,201,198
1375,None,380,371,201,198
1379,None,379,371,201,198
1382,None,379,371,201,198
1386,None,379,370,201,198
1389,None,380,369,202,198
1393,None,380,369,202,198
1396,None,380,368,202,198
1400,None,379,368,202,198
1404,None,378,367,201,198
1407,None,378,366,202,198
1411,None,377,365,202,199
1414,None,375,363,203,199
1418,None,370,362,204,199
1421,None,364,358,204,199
1425,None,356,348,205,201
1429,None,352,344,206,202
1432,None,347,338,205,202
1436,None,340,333,206,203
1439,None,331,325,204,204
1443,None,322,315,203,204
1446,None,311,304,199,203
1450,None,303,294,197,199
1454,None,296,284,198,197
1457,None,286,283,204,199
1461,None,278,275,204,199
1464,None,276,257,203,208
1468,None,265,247,205,211
1471,None,254,241,208,205
1475,None,246,235,207,207
1479,None,238,233,212,207
1482,None,233,232,211,205
1486,None,230,228,211,203
1489,None,228,224,210,200
1493,None,226,221,209,198
1496,None,225,219,209,197
1500,None,225,220,209,197
1504,None,225,222,209,200
1507,None,227,224,210,203
