Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
843,None,321,374,180,232
846,None,321,374,180,232
850,None,322,374,180,233
854,None,322,374,180,233
857,None,322,374,180,233
861,None,322,374,180,232
864,None,322,374,180,232
868,None,322,374,180,232
871,None,322,374,180,232
875,None,322,374,180,232
879,None,322,374,180,232
882,None,322,374,180,232
886,None,322,374,180,232
889,None,322,374,180,232
893,None,323,374,180,232
896,None,322,375,180,232
900,None,323,375,180,232
904,None,323,375,180,232
907,None,323,374,180,232
911,None,323,375,180,232
914,None,323,375,180,232
918,None,323,375,180,232
921,None,323,375,180,232
925,None,324,375,180,232
929,None,324,375,180,232
932,None,324,375,180,232
936,None,324,375,180,232
939,None,324,375,180,232
943,None,324,375,180,232
946,None,324,375,180,232
950,None,324,375,180,232
954,None,324,375,180,232
957,None,325,376,180,232
961,None,324,376,180,232
964,None,325,376,180,232
968,None,325,376,180,232
971,None,325,376,180,232
975,None,325,376,180,232
979,None,325,376,180,232
982,None,325,376,180,232
986,None,325,376,180,233
989,None,325,376,180,233
993,None,325,376,180,232
996,None,326,376,180,233
1000,None,326,376,180,233
1004,None,326,377,180,233
1007,None,326,377,180,233
1011,None,326,377,180,233
1014,None,326,377,180,233
1018,None,326,377,180,233
1021,None,326,377,180,233
1025,None,326,377,180,233
1029,None,326,377,180,233
1032,None,326,377,180,233
1036,None,326,377,180,233
1039,None,326,377,180,233
1043,None,326,377,180,233
1046,None,326,377,180,233
1050,None,326,377,180,233
1054,None,326,377,180,233
1057,None,326,377,180,233
1061,None,327,377,180,233
1064,None,327,377,180,233
1068,None,327,377,180,233
1071,None,327,378,180,233
1075,None,327,378,180,233
1079,None,327,378,180,233
1082,None,327,378,180,233
1086,None,327,378,180,233
1089,None,327,378,180,233
1093,None,327,378,180,233
1096,None,327,378,180,234
1100,None,327,378,180,233
1104,None,327,378,180,233
1107,None,327,378,180,234
1111,None,328,378,180,234
1114,None,328,379,180,234
1118,None,328,379,180,234
1121,None,328,379,180,234
1125,None,328,379,180,234
1129,None,328,379,180,234
1132,None,328,379,180,234
1136,None,328,379,180,234
1139,None,328,379,180,234
1143,None,329,379,180,234
1146,None,329,379,180,234
1150,None,329,379,180,234
1154,None,329,379,180,234
1157,None,329,379,180,234
1161,None,329,379,180,234
1164,None,329,380,180,234
1168,None,329,380,180,234
1171,None,329,380,180,234
1175,None,329,380,180,234
1179,None,329,380,180,234
1182,None,330,380,180,234
1186,None,330,380,180,234
1189,None,330,380,180,234
1193,None,330,380,180,234
1196,None,330,380,180,234
1200,None,330,380,180,234
1204,None,330,380,180,234
1207,None,330,380,180,234
1211,None,330,380,179,234
1214,None,330,380,180,234
1218,None,331,380,180,234
1221,None,331,380,180,234
1225,None,331,380,180,234
1229,None,331,380,180,234
1232,None,331,381,180,234
1236,None,331,380,180,234
1239,None,331,381,180,234
1243,None,331,380,180,234
1246,None,331,381,180,235
1250,None,331,381,179,235
1254,None,331,381,179,235
1257,None,331,381,180,235
1261,None,331,381,179,235
1264,None,331,381,180,235
1268,None,331,381,179,235
1271,None,331,381,179,235
1275,None,331,381,179,235
1279,None,331,381,179,235
1282,None,331,381,179,235
1286,None,331,381,179,235
1289,None,331,381,179,236
1293,None,331,382,179,236
1296,None,331,382,179,236
1300,None,331,382,179,236
1304,None,331,382,179,236
1307,None,331,382,179,236
1311,None,331,382,179,236
1314,None,331,382,179,236
1318,None,331,382,179,236
1321,None,331,382,179,236
1325,None,331,382,179,236
1329,None,331,382,179,236
1332,None,332,382,179,236
1336,None,332,382,179,236
1339,None,332,383,179,236
1343,None,332,382,179,236
1346,None,332,383,179,236
1350,None,332,382,179,236
1354,None,332,383,179,237
1357,None,332,383,179,237
1361,None,332,383,179,237
1364,None,332,383,179,237
1368,None,332,383,179,237
1371,None,332,383,180,237
1375,None,332,383,180,237
1379,None,332,383,180,237
1382,None,332,383,179,237
1386,None,332,383,179,236
1389,None,332,383,179,236
1393,None,331,382,180,236
1396,None,331,382,179,236
1400,None,331,383,179,236
1404,None,331,382,179,236
1407,None,331,382,179,236
1411,None,331,382,179,236
1414,None,331,382,179,236
1418,None,330,382,179,236
1421,None,330,382,179,236
1425,None,330,382,179,236
1429,None,330,382,179,236
1432,None,331,382,179,236
1436,None,331,382,179,236
1439,None,331,382,179,236
1443,None,330,382,179,236
1446,None,331,382,179,236
1450,None,330,382,179,236
1454,None,331,382,179,236
1457,None,331,382,178,236
1461,None,330,382,179,236
1464,None,330,382,179,236
1468,None,330,382,179,236
1471,None,330,382,179,236
1475,None,330,382,179,236
1479,None,330,382,179,236
1482,None,330,382,179,236
1486,None,331,382,179,236
1489,None,330,382,179,236
1493,None,330,382,179,236
1496,None,330,382,179,236
1500,None,330,382,179,236
1504,None,331,382,179,236
1507,None,331,382,179,237
1511,None,330,382,179,237
1514,None,330,382,179,237
1518,None,330,382,178,237
1521,None,330,382,179,237
1525,None,330,383,178,237
1529,None,330,383,178,237
1532,None,330,382,178,237
1536,None,330,383,178,237
1539,None,330,382,178,237
1543,None,330,383,178,237
1546,None,330,382,178,237
1550,None,330,382,178,237
1554,None,330,382,179,237
1557,None,330,382,179,237
1561,None,330,382,178,237
1564,None,330,382,178,237
1568,None,330,382,179,237
1571,None,330,382,178,237
1575,None,330,382,179,237
1579,None,330,382,179,237
1582,None,330,382,179,237
1586,None,330,382,179,237
1589,None,330,382,179,237
1593,None,330,382,179,237
1596,None,330,382,179,237
1600,None,330,382,179,237
1604,None,330,382,179,237
1607,None,330,382,179,237
1611,None,330,382,179,237
1614,None,330,382,179,237
1618,None,330,382,179,237
1621,None,330,382,179,237
1625,None,330,382,179,237
1629,None,330,382,179,237
1632,None,330,382,179,237
1636,None,330,382,179,237
1639,None,330,382,179,237
1643,None,330,382,179,237
1646,None,330,382,179,237
1650,None,330,382,179,237
1654,None,330,382,179,237
1657,None,330,382,178,237
1661,None,330,382,179,237
1664,None,330,382,178,237
1668,None,330,382,179,237
1671,None,330,382,179,237
1675,None,330,382,178,237
1679,None,330,382,178,237
1682,None,330,382,178,237
1686,None,330,382,179,237
1689,None,330,382,178,237
1693,None,330,382,178,237
1696,None,330,382,178,237
1700,None,330,382,179,237
1704,None,330,382,178,237
1707,None,330,382,178,237
1711,None,330,382,178,238
1714,None,330,382,178,237
1718,None,330,382,178,238
1721,None,330,383,178,238
1725,None,330,382,178,238
1729,None,330,382,178,238
1732,None,330,382,178,238
1736,None,330,383,178,238
1739,None,330,383,178,238
1743,None,330,383,178,238
1746,None,330,383,178,238
1750,None,330,383,178,238
1754,None,330,383,178,238
1757,None,330,383,178,238
1761,None,330,383,178,238
1764,None,330,383,178,238
1768,None,330,383,178,238
1771,None,330,383,178,238
1775,None,330,383,178,238
1779,None,330,383,178,238
1782,None,330,383,178,238
1786,None,330,383,178,238
1789,None,330,383,178,238
1793,None,330,383,178,238
1796,None,330,383,178,238
1800,None,330,383,178,238
1804,None,330,383,178,238
1807,None,330,383,178,238
1811,None,330,383,178,238
1814,None,330,383,178,238
1818,None,330,383,178,238
1821,None,330,383,178,238
1825,None,330,383,178,238
1829,None,330,383,179,238
1832,None,330,383,179,238
1836,None,330,383,179,238
1839,None,330,383,179,238
1843,None,330,383,179,238
1846,None,330,383,179,238
1850,None,330,383,179,238
1854,None,330,383,179,238
1857,None,330,383,179,238
1861,None,330,383,179,238
1864,None,330,383,179,238
1868,None,330,383,179,238
1871,None,330,383,179,238
1875,None,330,383,179,238
1879,None,330,383,179,238
1882,None,330,383,179,238
1886,None,330,383,179,238
1889,None,330,383,179,238
1893,None,330,383,179,238
1896,None,329,383,179,238
1900,None,330,383,179,238
1904,None,329,382,179,238
1907,None,329,383,179,238
1911,None,329,383,179,238
1914,None,329,383,179,238
1918,None,330,383,179,238
1921,None,329,383,179,238
1925,None,329,382,179,238
1929,None,329,383,179,238
1932,None,330,382,179,238
1936,None,329,382,179,238
1939,None,329,383,179,238
1943,None,329,382,179,238
1946,None,329,382,179,238
1950,None,329,382,179,238
1954,None,329,382,179,238
1957,None,329,382,179,238
1961,None,329,382,179,238
1964,None,329,382,179,238
1968,None,329,382,179,238
1971,None,329,382,179,238
1975,None,329,382,179,238
1979,None,329,382,179,238
1982,None,329,382,179,238
1986,None,329,382,179,238
1989,None,329,382,179,238
1993,None,329,382,179,238
1996,None,329,382,179,238
2000,None,329,382,179,238
2004,None,329,382,179,238
2007,None,329,382,179,238
2011,None,329,382,179,238
2014,None,329,382,179,238
2018,None,329,382,179,238
2021,None,329,382,179,238
2025,None,329,382,179,238
2029,None,329,382,179,238
2032,None,329,382,179,238
2036,None,329,382,179,238
2039,None,329,382,179,238
2043,None,329,382,179,238
2046,None,329,382,179,238
2050,None,329,382,179,238
2054,None,329,382,179,238
2057,None,329,382,179,238
2061,None,329,382,179,238
2064,None,329,382,179,238
2068,None,329,382,179,238
2071,None,329,382,179,238
2075,None,329,382,179,238
2079,None,329,382,179,238
2082,None,329,382,179,238
2086,None,329,383,179,238
2089,None,329,383,179,238
2093,None,329,383,179,238
2096,None,329,383,179,238
2100,None,329,383,179,238
2104,None,329,383,179,238
2107,None,329,383,179,238
2111,None,329,383,179,238
2114,None,329,383,179,238
2118,None,329,383,179,238
2121,None,329,383,179,238
2125,None,329,383,179,238
2129,None,329,383,179,238
2132,None,329,383,179,238
2136,None,329,383,179,238
2139,None,329,383,179,238
2143,None,329,383,179,238
2146,None,329,383,179,238
2150,None,329,383,179,238
2154,None,329,383,179,239
2157,None,329,383,179,238
2161,None,329,383,179,239
2164,None,330,383,179,239
2168,None,329,383,179,239
2171,None,330,383,179,239
2175,None,329,383,179,239
2179,None,329,383,179,239
2182,None,330,383,179,239
2186,None,330,383,179,239
2189,None,330,383,179,239
2193,None,330,383,179,239
2196,None,330,383,179,239
2200,None,330,383,179,239
2204,None,330,383,179,239
2207,None,330,383,179,239
2211,None,330,383,179,239
2214,None,330,383,179,238
2218,None,330,383,179,239
2221,None,330,383,179,239
2225,None,330,383,179,239
2229,None,330,383,179,239
2232,None,330,383,179,238
2236,None,330,383,179,239
2239,None,330,383,179,239
2243,None,330,384,179,239
2246,None,330,383,179,239
2250,None,330,383,179,239
2254,None,331,384,179,239
2257,None,330,384,179,239
2261,None,330,384,179,239
2264,None,330,384,179,239
2268,None,330,384,179,239
2271,None,330,383,179,239
2275,None,330,383,179,239
2279,None,330,384,179,239
2282,None,330,383,179,239
2286,None,330,383,179,239
2289,None,329,383,180,239
2293,None,329,383,180,239
2296,None,329,383,179,239
2300,None,329,383,179,239
2304,None,329,383,179,239
2307,None,329,383,180,239
2311,None,329,383,180,239
2314,None,329,383,180,239
2318,None,329,383,180,239
2321,None,329,383,179,239
2325,None,329,383,180,239
2329,None,329,383,179,239
2332,None,328,383,179,239
2336,None,329,383,180,239
2339,None,328,383,180,239
2343,None,328,383,180,239
2346,None,328,383,180,239
2350,None,328,382,180,239
2354,None,327,382,180,239
2357,None,326,382,180,239
2361,None,325,381,180,238
2364,None,324,381,180,239
2368,None,322,380,180,239
2371,None,321,379,180,239
2375,None,319,377,180,238
2379,None,317,375,181,237
2382,None,315,372,181,237
2386,None,313,369,181,236
2389,None,311,366,180,235
2393,None,308,362,181,235
2396,None,305,358,180,235
2400,None,300,354,180,235
2404,None,295,351,179,237
2407,None,292,348,178,236
2411,None,290,340,178,234
2414,None,287,335,178,233
2418,None,282,326,174,234
2421,None,276,321,171,237
2425,None,269,312,169,238
2429,None,263,305,169,236
2432,None,257,298,171,239
2436,None,249,292,172,242
2439,None,242,288,173,244
2443,None,237,281,175,246
2446,None,234,275,177,247
2450,None,230,272,179,244
2454,None,226,268,180,241
2457,None,222,265,181,240
2461,None,219,262,182,239
2464,None,216,260,182,239
2468,None,215,259,182,238
2471,None,215,259,182,239
2475,None,216,259,183,238
2479,None,217,261,183,238
2482,None,220,263,183,238
2486,None,222,266,183,240
2489,None,225,270,183,244
2493,None,230,273,182,245
2496,None,235,277,180,247
2500,None,238,282,179,247
2504,None,241,285,178,248
2507,None,244,287,177,249
2511,None,248,289,176,250
2514,None,253,293,175,251
2518,None,256,298,174,248
2521,None,258,302,174,246
2525,None,258,305,173,246
2529,None,259,308,172,245
2532,None,261,311,171,245
2536,None,263,315,171,244
2539,None,265,317,172,244
2543,None,268,320,172,243
2546,None,270,323,173,243
2550,None,272,324,174,241
2554,None,275,326,175,241
2557,None,276,327,175,240
2561,None,278,329,176,239
2564,None,280,331,177,238
2568,None,281,332,177,237
2571,None,282,334,178,237
2575,None,284,335,178,237
2579,None,285,336,177,237
2582,None,285,338,177,237
2586,None,286,339,177,237
2589,None,286,341,178,237
2593,None,286,342,177,237
2596,None,287,344,177,237
2600,None,287,345,177,237
2604,None,288,346,177,238
2607,None,288,346,178,238
2611,None,289,347,178,238
2614,None,290,348,177,237
2618,None,291,348,177,237
2621,None,291,349,177,237
2625,None,292,349,177,237
2629,None,292,350,177,237
2632,None,293,350,177,237
2636,None,293,351,177,237
2639,None,294,351,177,237
2643,None,294,352,177,237
2646,None,295,352,178,237
2650,None,295,353,177,237
2654,None,296,353,178,237
2657,None,296,354,178,237
2661,None,297,355,178,237
2664,None,297,355,178,237
2668,None,298,355,178,237
2671,None,298,356,178,237
2675,None,299,356,178,237
2679,None,299,356,178,237
2682,None,300,357,178,237
2686,None,300,357,178,236
2689,None,301,357,178,236
2693,None,301,358,178,236
2696,None,301,358,178,236
2700,None,302,359,178,236
2704,None,302,359,178,236
2707,None,302,360,178,236
2711,None,303,360,178,236
2714,None,303,360,178,236
2718,None,303,361,178,236
2721,None,304,361,178,236
2725,None,304,361,178,236
2729,None,304,362,178,236
2732,None,304,362,178,236
2736,None,304,362,178,236
2739,None,304,362,178,236
2743,None,307,363,181,237
2746,None,307,363,181,237
2750,None,307,363,181,237
2754,None,307,363,181,237
2757,None,308,364,181,237
2761,None,308,364,181,237
2764,None,308,364,181,237
2768,None,308,364,181,237
2771,None,308,364,181,237
2775,None,308,365,181,237
2779,None,308,365,181,237
2782,None,309,365,181,237
2786,None,309,365,181,237
2789,None,309,366,181,236
2793,None,309,366,181,237
2796,None,310,366,181,237
2800,None,310,366,181,236
2804,None,310,366,181,236
2807,None,310,367,181,237
2811,None,310,367,181,237
2814,None,310,367,181,237
2818,None,310,367,181,237
2821,None,311,367,181,237
2825,None,311,368,181,237
2829,None,311,368,181,237
2832,None,311,368,181,237
2836,None,311,368,181,237
2839,None,311,368,181,237
2843,None,311,368,181,237
2846,None,311,369,181,237
2850,None,312,369,181,237
2854,None,312,369,181,237
2857,None,312,369,181,237
2861,None,312,369,181,237
2864,None,312,369,181,237
2868,None,312,370,181,237
2871,None,312,370,181,237
2875,None,312,370,181,237
2879,None,313,370,181,237
2882,None,313,370,181,237
2886,None,313,370,181,238
2889,None,313,371,181,238
2893,None,313,371,181,238
2896,None,313,371,181,238
2900,None,313,371,181,238
2904,None,314,371,181,238
2907,None,314,371,181,238
2911,None,314,372,181,238
2914,None,314,372,181,238
2918,None,314,372,181,238
2921,None,314,372,181,238
2925,None,314,372,181,238
2929,None,314,373,181,238
2932,None,314,373,180,238
2936,None,314,373,181,238
2939,None,314,373,181,238
2943,None,314,373,181,238
2946,None,314,373,181,238
2950,None,314,373,181,238
2954,None,314,374,181,238
2957,None,315,374,181,238
2961,None,315,374,181,238
2964,None,315,374,181,238
2968,None,315,374,181,238
2971,None,315,374,181,238
2975,None,315,374,181,238
2979,None,315,374,181,238
2982,None,315,374,181,238
2986,None,315,374,181,238
2989,None,315,374,181,238
2993,None,315,374,181,238
2996,None,315,374,181,238
3000,None,315,375,181,238
3004,None,315,375,180,238
3007,None,315,375,180,238
3011,None,316,375,180,238
3014,None,316,375,180,238
3018,None,316,375,181,238
3021,None,316,375,180,238
3025,None,316,375,180,238
3029,None,316,376,180,238
3032,None,316,376,180,238
3036,None,316,376,180,238
3039,None,316,376,180,238
3043,None,316,376,180,238
3046,None,317,376,180,238
3050,None,317,377,180,238
3054,None,317,377,180,238
3057,None,317,377,180,238
3061,None,317,377,180,238
3064,None,317,377,180,238
3068,None,317,377,180,238
3071,None,317,378,180,238
3075,None,318,378,180,238
3079,None,318,378,180,238
3082,None,318,378,180,238
3086,None,318,378,180,238
3089,None,318,378,180,239
3093,None,318,379,180,238
3096,None,318,379,180,238
3100,None,318,379,180,238
3104,None,318,379,180,239
3107,None,318,379,180,238
3111,None,318,379,180,239
3114,None,318,379,180,238
3118,None,319,379,180,239
3121,None,319,379,180,238
3125,None,319,379,180,239
3129,None,319,380,180,239
3132,None,319,380,180,239
3136,None,319,380,180,239
3139,None,319,380,180,239
3143,None,319,380,180,239
3146,None,319,380,180,239
3150,None,319,380,180,239
3154,None,319,380,180,239
3157,None,319,380,180,239
3161,None,320,380,180,239
3164,None,319,380,180,239
3168,None,320,380,180,239
3171,None,320,380,180,239
3175,None,320,380,180,239
3179,None,320,380,180,239
3182,None,320,380,180,238
3186,None,320,380,180,238
3189,None,320,380,181,239
3193,None,320,380,181,239
3196,None,320,380,181,238
3200,None,320,381,180,239
3204,None,320,380,180,239
3207,None,320,381,180,239
3211,None,320,381,180,239
3214,None,320,381,180,239
3218,None,320,381,180,239
3221,None,320,380,180,239
3225,None,319,380,180,238
3229,None,319,379,179,238
3232,None,319,379,179,238
3236,None,318,379,179,237
3239,None,318,378,179,237
3243,None,318,378,178,237
3246,None,317,377,178,237
3250,None,317,377,178,237
3254,None,317,377,178,237
3257,None,318,377,178,236
3261,None,317,378,178,237
3264,None,318,378,178,237
3268,None,318,378,178,237
3271,None,318,378,178,237
3275,None,318,378,178,237
3279,None,318,378,178,237
3282,None,318,378,178,237
3286,None,318,378,178,237
3289,None,318,378,178,237
3293,None,318,378,178,237
3296,None,318,378,178,237
3300,None,318,378,178,237
3304,None,318,378,178,237
3307,None,318,378,178,237
3311,None,318,378,178,237
3314,None,318,378,178,237
3318,None,318,378,178,237
3321,None,318,378,178,237
3325,None,318,378,178,237
3329,None,318,378,178,237
3332,None,318,378,178,237
3336,None,318,378,178,237
3339,None,318,379,178,237
3343,None,318,379,178,237
3346,None,318,379,178,237
3350,None,318,379,178,237
3354,None,318,379,178,237
3357,None,318,379,178,237
3361,None,318,379,178,237
3364,None,318,379,178,237
3368,None,318,379,178,237
3371,None,318,379,178,237
3375,None,318,379,178,237
3379,None,318,379,178,237
3382,None,318,379,178,237
3386,None,318,379,178,237
3389,None,318,379,178,237
3393,None,319,379,178,237
3396,None,319,379,178,237
3400,None,319,379,178,237
3404,None,319,379,178,237
3407,None,319,379,178,237
3411,None,319,379,177,237
3414,None,319,379,177,237
3418,None,319,379,177,237
3421,None,318,379,177,237
3425,None,319,379,177,237
3429,None,319,379,178,236
3432,None,319,379,178,237
3436,None,319,379,178,236
3439,None,319,379,178,237
3443,None,319,379,178,236
3446,None,319,379,178,237
3450,None,319,379,177,236
3454,None,319,379,178,236
3457,None,319,379,178,237
3461,None,319,379,178,236
3464,None,319,379,178,237
3468,None,319,379,178,237
3471,None,319,379,178,237
3475,None,319,379,177,237
3479,None,319,380,177,237
3482,None,319,380,178,237
3486,None,319,380,177,237
3489,None,319,380,178,237
3493,None,319,380,178,237
3496,None,319,380,178,237
3500,None,319,380,178,237
3504,None,320,380,177,237
3507,None,320,380,177,237
3511,None,320,380,178,237
3514,None,320,380,177,237
3518,None,320,380,177,237
3521,None,320,380,178,237
3525,None,320,380,178,237
3529,None,320,380,177,237
3532,None,320,380,178,237
3536,None,320,381,178,237
3539,None,320,380,178,237
3543,None,320,381,177,237
3546,None,320,380,178,237
3550,None,320,380,177,237
3554,None,320,380,178,237
3557,None,320,381,178,237
3561,None,320,381,178,237
3564,None,321,381,178,237
3568,None,321,381,178,237
3571,None,321,381,178,237
3575,None,321,381,178,237
3579,None,321,381,178,237
3582,None,321,381,178,237
3586,None,321,381,178,237
3589,None,321,381,178,237
3593,None,322,381,178,237
3596,None,322,381,178,237
3600,None,322,381,178,237
3604,None,322,381,178,237
3607,None,322,381,178,237
3611,None,322,381,178,237
3614,TA-OD,322,381,178,237
3618,None,322,381,178,237
3621,MC-OD,322,381,178,237
3625,None,323,382,178,237
3629,None,323,382,178,237
3632,None,323,382,178,237
3636,None,323,382,178,237
3639,None,323,382,178,237
3643,None,323,382,178,237
3646,None,323,382,178,237
3650,None,323,382,178,237
3654,None,323,382,178,237
3657,None,323,383,177,238
3661,None,323,382,177,238
3664,None,323,382,177,238
3668,None,323,382,177,238
3671,None,322,382,178,239
3675,None,320,382,179,239
3679,None,317,381,180,240
3682,None,314,378,181,241
3686,None,311,374,182,242
3689,None,307,368,184,243
3693,None,300,362,186,244
3696,None,294,356,186,246
3700,None,284,350,184,248
3704,None,274,339,180,249
3707,None,261,326,179,249
3711,None,241,318,179,249
3714,None,231,309,182,248
3718,None,222,303,183,246
3721,None,217,300,182,248
3725,None,215,299,182,248
3729,None,219,300,182,249
3732,None,224,303,183,248
3736,None,231,307,182,250
3739,None,238,311,179,250
3743,None,242,317,178,249
3746,None,247,320,177,249
3750,None,254,322,176,248
3754,None,258,324,175,247
3757,None,261,325,174,247
3761,None,264,328,174,246
3764,None,267,331,173,245
3768,None,268,333,174,245
3771,None,271,336,175,244
3775,None,274,338,176,244
3779,None,276,341,176,243
3782,None,277,344,177,243
3786,None,280,346,178,243
3789,None,282,348,179,243
3793,None,285,349,180,243
3796,None,286,350,181,242
3800,None,287,351,181,242
3804,None,288,351,180,242
3807,None,290,353,180,241
3811,None,290,354,180,241
3814,None,291,355,180,241
3818,None,292,356,180,241
3821,None,292,357,180,241
3825,None,293,357,180,241
3829,None,294,358,180,240
3832,None,296,359,180,240
3836,None,297,359,180,240
3839,None,298,360,180,240
3843,None,299,361,180,240
3846,None,300,362,180,239
3850,None,301,363,180,239
3854,None,302,364,180,239
3857,None,303,364,180,239
3861,None,304,365,180,239
3864,None,305,365,180,238
3868,None,305,366,181,238
3871,None,306,366,181,238
3875,None,306,367,180,238
3879,None,307,368,180,238
3882,None,307,368,180,238
3886,None,307,368,180,237
3889,None,308,369,180,237
3893,None,308,369,180,237
