Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
689,None,310,355,195,240
693,None,311,356,195,240
696,None,311,356,195,240
700,None,311,356,195,240
704,None,311,357,195,240
707,None,311,357,195,240
711,None,312,357,195,240
714,None,312,357,195,240
718,None,312,357,195,240
721,None,312,357,195,240
725,None,313,358,195,240
729,None,313,358,195,240
732,None,313,358,195,240
736,None,314,359,195,240
739,None,314,359,195,240
743,None,314,359,195,240
746,None,314,359,195,240
750,None,314,360,195,240
754,None,315,360,195,240
757,None,315,360,195,240
761,None,315,360,195,240
764,None,316,361,195,240
768,None,316,361,195,240
771,None,316,361,195,240
775,None,316,361,195,239
779,None,316,361,195,239
782,None,316,361,195,239
786,None,316,361,194,239
789,None,316,362,194,239
793,None,317,362,194,239
796,None,317,362,194,239
800,None,317,362,194,239
804,None,317,362,194,239
807,None,317,362,194,239
811,None,317,362,194,239
814,None,317,362,194,239
818,None,317,362,194,239
821,None,317,362,194,239
825,None,317,362,194,239
829,None,317,362,194,239
832,None,317,362,194,239
836,None,317,362,194,239
839,None,317,362,194,239
843,None,316,362,194,239
846,None,316,361,194,239
850,None,316,361,194,239
854,None,316,360,194,239
857,None,315,360,194,239
861,None,315,360,194,239
864,None,315,360,194,239
868,None,314,359,194,240
871,None,314,359,194,240
875,None,313,358,194,240
879,None,312,357,194,240
882,None,312,356,194,241
886,None,311,356,194,241
889,None,311,355,195,241
893,None,310,355,195,242
896,None,310,355,194,242
900,TA-OD,310,355,195,242
904,None,309,354,195,242
907,MC-OD,309,353,195,242
911,None,308,353,195,243
914,None,308,352,194,242
918,None,307,351,194,242
921,None,307,351,194,242
925,None,307,351,194,242
929,None,307,351,194,242
932,None,307,351,194,243
936,None,307,351,194,243
939,None,306,351,194,243
943,None,304,349,194,244
946,None,300,348,194,245
950,None,294,344,195,247
954,None,283,333,196,251
957,None,256,315,201,253
961,None,216,282,199,249
964,None,187,251,182,240
968,None,173,229,167,223
971,None,166,221,161,216
975,None,165,217,160,213
979,None,165,217,160,212
982,None,166,218,161,213
986,None,167,220,163,214
989,None,169,222,164,216
993,None,171,223,166,217
996,None,174,224,168,218
1000,None,176,225,171,219
1004,None,178,225,172,219
1007,None,180,225,173,220
1011,None,180,226,173,220
1014,None,180,225,173,220
1018,None,180,225,173,220
1021,None,180,225,173,220
1025,None,181,226,174,221
1029,None,181,226,174,221
1032,None,182,226,174,221
1036,None,182,226,175,221
1039,None,182,226,175,221
1043,None,182,226,175,221
1046,None,182,227,175,221
1050,None,182,227,175,221
1054,None,181,227,175,221
1057,None,180,227,174,222
1061,None,180,228,174,222
1064,None,181,229,175,223
1068,None,181,230,175,223
1071,None,182,231,175,224
1075,None,182,233,175,225
1079,None,181,234,175,226
1082,None,180,235,174,227
1086,None,180,236,174,228
1089,None,179,237,173,229
1093,None,178,238,172,229
1096,None,178,237,171,229
1100,None,177,237,170,229
1104,None,176,237,169,229
1107,None,174,237,168,229
1111,None,174,237,167,229
1114,None,172,237,165,228
1118,None,172,237,165,228
1121,None,171,238,164,229
1125,None,171,238,164,229
1129,None,172,239,165,229
1132,None,173,240,166,231
1136,None,174,242,167,232
1139,None,174,243,168,233
1143,None,175,244,168,233
1146,None,176,247,169,235
1150,None,178,249,171,236
1154,None,178,251,171,238
1157,None,181,254,174,241
1161,None,183,258,175,242
1164,None,188,263,180,246
1168,None,194,270,183,248
1171,None,200,276,187,249
1175,None,207,281,191,251
1179,None,214,282,195,255
1182,None,218,285,198,258
1186,None,222,286,200,261
1189,None,223,289,202,264
1193,None,223,290,202,265
1196,None,223,291,203,265
1200,None,222,291,202,266
1204,None,221,291,201,266
1207,None,219,291,200,266
1211,None,218,290,199,265
1214,None,217,288,199,264
1218,None,215,287,199,261
1221,None,212,286,197,259
1225,None,210,285,196,257
1229,None,208,284,195,257
1232,None,209,285,196,257
1236,None,211,285,196,258
1239,None,214,287,198,260
1243,None,218,290,200,264
1246,None,221,292,202,267
1250,None,224,295,204,269
1254,None,229,298,207,271
1257,None,233,301,210,272
1261,None,238,303,212,271
1264,None,242,307,213,270
1268,None,246,311,213,267
1271,None,251,315,212,266
1275,None,256,319,211,266
1279,None,265,321,209,266
1282,None,271,325,209,265
1286,None,277,328,208,265
1289,None,282,331,209,264
1293,None,286,334,207,262
1296,None,290,338,206,260
1300,None,293,342,205,257
1304,None,296,344,205,256
1307,None,298,345,204,255
1311,None,299,346,204,255
1314,None,299,347,203,254
1318,None,300,348,203,253
1321,None,301,349,203,252
1325,None,302,350,203,252
1329,None,303,352,204,253
1332,None,303,353,204,253
1336,None,304,355,205,253
1339,None,305,357,205,253
1343,None,306,358,206,253
1346,None,306,359,207,253
1350,None,307,361,207,253
1354,None,308,361,207,254
1357,None,309,362,207,254
1361,None,310,363,207,254
1364,None,311,364,207,254
1368,None,312,364,208,255
1371,None,314,365,207,254
1375,None,315,366,208,255
1379,None,316,366,207,255
1382,None,316,366,208,255
1386,None,317,366,207,255
1389,None,317,366,207,255
1393,None,317,367,207,255
1396,None,317,367,207,255
1400,None,318,367,207,255
1404,None,318,367,207,255
1407,None,318,367,207,255
1411,None,318,367,207,255
1414,None,318,367,206,254
1418,None,318,367,206,254
1421,None,318,367,206,254
1425,None,318,366,206,254
1429,None,318,366,206,254
1432,None,318,366,206,254
1436,None,318,366,206,253
1439,None,318,366,206,253
1443,None,318,366,205,253
1446,None,319,366,205,253
1450,None,319,366,205,253
1454,None,319,366,205,253
1457,None,319,366,205,253
1461,None,319,366,205,252
1464,None,319,366,205,252
1468,None,319,366,204,252
1471,None,319,366,204,252
1475,None,320,367,204,252
1479,None,320,367,204,252
1482,None,320,367,204,252
1486,None,320,367,204,252
1489,None,320,367,204,252
1493,None,320,367,204,252
1496,None,320,367,204,252
1500,None,320,368,204,252
1504,None,321,368,204,252
1507,None,321,368,204,252
1511,None,321,368,204,252
1514,None,322,368,204,252
1518,None,322,368,204,252
1521,None,322,369,204,252
1525,None,323,369,204,252
1529,None,323,370,204,252
1532,None,323,370,204,252
1536,None,324,370,204,252
1539,None,324,370,204,252
1543,None,324,370,204,252
1546,None,324,370,204,252
1550,None,324,370,204,251
1554,None,323,369,204,251
1557,None,323,369,204,251
1561,None,322,369,204,250
1564,None,322,368,204,250
1568,None,321,367,204,250
1571,None,320,366,204,249
1575,None,319,365,204,249
1579,None,317,364,204,249
1582,None,315,362,204,249
1586,None,313,360,204,248
1589,None,308,358,203,248
1593,None,304,355,202,248
1596,None,299,351,200,248
1600,None,296,347,199,247
1604,None,293,340,198,246
1607,None,288,333,197,246
1611,None,281,321,198,248
1614,None,261,313,198,249
1618,None,243,299,203,247
1621,None,223,287,202,246
1625,None,204,276,189,243
1629,None,187,263,178,235
1632,None,177,253,171,235
1636,None,171,244,165,229
1639,None,167,235,161,224
1643,None,165,231,158,221
1646,None,165,229,158,219
1650,None,165,227,158,218
1654,None,163,227,156,217
1657,None,163,226,156,216
1661,None,163,226,156,216
1664,None,164,226,157,216
1668,None,164,226,157,217
1671,None,164,226,157,217
1675,None,165,228,157,219
1679,None,166,230,159,221
1682,None,168,232,162,223
1686,None,171,235,165,224
1689,None,174,239,168,226
1693,None,176,244,170,231
1696,None,182,248,175,235
1700,None,188,254,180,238
1704,None,196,261,186,241
1707,None,201,265,190,244
1711,None,207,271,194,247
1714,None,214,276,198,250
1718,None,219,280,201,252
1721,None,224,285,205,254
1725,None,228,287,207,256
1729,None,233,290,209,258
1732,None,236,294,209,256
1736,None,240,298,209,255
1739,None,244,302,207,254
1743,None,248,305,205,254
1746,None,253,309,202,253
1750,None,258,313,202,251
1754,None,264,316,201,251
1757,None,270,318,200,251
1761,None,276,320,200,252
1764,None,280,321,200,252
1768,None,284,324,200,252
1771,None,286,327,200,251
1775,None,287,330,200,250
1779,None,288,332,199,249
1782,None,290,333,199,248
1786,None,291,335,199,248
1789,None,293,336,199,247
1793,None,293,337,199,247
1796,None,294,339,200,247
1800,None,295,340,200,247
1804,None,296,342,200,247
1807,None,296,343,200,247
1811,None,297,344,199,248
1814,None,298,345,199,247
1818,None,298,345,200,247
1821,None,298,346,200,247
1825,None,299,346,200,247
1829,None,298,347,200,247
1832,None,299,347,200,246
1836,None,299,348,200,246
1839,None,300,348,200,246
1843,None,300,348,200,246
1846,None,301,349,201,246
1850,None,301,349,201,246
1854,None,301,349,201,245
1857,None,302,349,201,245
1861,None,302,350,201,245
1864,None,302,350,201,245
1868,None,303,350,201,245
1871,None,303,351,201,245
1875,None,303,351,201,245
1879,None,304,351,202,245
1882,None,304,351,202,245
1886,None,304,351,202,245
1889,None,304,351,202,245
1893,None,305,351,202,245
1896,None,305,352,202,245
1900,None,306,352,202,245
1904,None,306,352,202,244
1907,None,306,352,202,245
1911,None,306,352,202,245
1914,None,306,352,202,244
1918,None,306,352,203,244
1921,None,307,352,202,244
1925,None,307,353,203,244
1929,None,307,353,203,244
1932,None,307,353,203,244
1936,None,307,353,203,244
1939,None,308,353,203,244
1943,None,308,353,203,245
1946,None,308,353,203,244
1950,None,308,354,203,244
1954,None,309,354,203,245
1957,None,309,354,203,244
1961,None,309,354,203,245
1964,None,309,355,203,245
1968,None,310,355,203,245
1971,None,310,355,203,245
1975,None,310,355,203,245
1979,None,311,356,203,245
1982,None,311,356,204,245
1986,None,311,356,204,245
1989,None,311,356,204,245
1993,None,311,356,204,245
1996,None,311,356,204,245
2000,None,311,356,204,246
2004,None,311,356,204,246
2007,None,311,357,204,246
2011,None,311,357,204,246
2014,None,311,357,204,246
2018,None,312,357,204,246
2021,None,312,357,204,246
2025,None,312,358,204,246
2029,None,312,358,204,246
2032,None,312,358,204,246
2036,None,313,358,204,246
2039,None,313,358,204,246
2043,None,313,359,204,246
2046,None,313,359,204,246
2050,None,314,359,204,246
2054,None,314,360,204,246
2057,None,314,359,205,246
2061,None,314,359,205,246
2064,None,314,360,205,246
2068,None,315,360,205,246
2071,None,315,361,204,245
2075,None,316,361,204,245
2079,None,316,361,204,245
2082,None,316,362,204,245
2086,None,317,362,204,245
2089,None,317,362,204,245
2093,None,317,362,204,245
2096,None,318,362,204,244
2100,None,318,363,204,244
2104,None,318,363,204,244
2107,None,318,363,204,244
2111,None,319,363,204,244
2114,None,318,363,204,244
2118,None,319,364,203,243
2121,None,319,364,203,243
2125,None,319,364,203,243
2129,None,319,364,203,243
2132,None,319,364,203,243
2136,None,320,365,203,243
2139,None,320,365,203,243
2143,None,320,365,203,243
2146,None,320,365,203,243
2150,None,320,365,203,243
2154,None,320,365,203,243
2157,None,320,365,203,243
2161,None,320,365,203,242
2164,None,321,365,203,243
2168,None,321,365,202,243
2171,None,321,366,202,243
2175,None,321,366,202,242
2179,None,321,366,202,243
2182,None,321,366,202,243
2186,None,322,366,202,243
2189,None,322,366,202,243
2193,None,322,367,202,243
2196,None,322,367,202,243
2200,None,323,367,202,243
2204,None,323,367,202,243
2207,None,323,367,202,243
2211,None,323,367,202,243
2214,None,324,367,202,244
2218,None,324,368,202,244
2221,None,324,368,202,244
2225,None,324,368,202,244
2229,None,324,368,202,244
2232,None,325,368,202,244
2236,None,325,368,202,244
2239,None,325,369,202,244
2243,None,325,369,202,244
2246,None,325,369,202,244
2250,None,325,369,202,244
2254,None,325,369,202,244
2257,None,325,369,202,245
2261,None,325,369,202,245
2264,None,326,369,203,245
2268,None,326,369,202,244
2271,None,326,369,202,244
2275,None,326,369,203,244
2279,None,326,369,203,245
2282,None,326,369,202,244
2286,None,326,369,202,245
2289,None,326,369,202,245
2293,None,326,369,202,244
2296,None,326,370,202,245
2300,None,326,369,202,244
2304,None,326,369,202,244
2307,None,326,370,202,244
2311,None,326,370,202,244
2314,None,326,370,202,244
2318,None,327,370,202,244
2321,None,327,370,202,244
2325,None,327,370,202,245
2329,None,327,370,202,245
2332,None,327,370,202,245
2336,None,327,370,202,245
2339,None,327,370,202,245
2343,None,327,370,202,245
2346,None,327,370,202,245
2350,None,327,370,202,245
2354,None,327,370,202,245
2357,None,327,370,202,245
2361,None,327,370,202,245
2364,None,327,370,202,245
2368,None,327,370,202,246
2371,None,327,370,202,245
2375,None,327,370,202,245
2379,None,327,370,202,245
2382,None,326,370,202,245
2386,None,326,370,202,245
2389,None,325,369,202,245
2393,None,324,369,202,245
2396,None,323,368,202,244
2400,None,320,366,202,244
2404,None,317,365,202,243
2407,None,313,362,203,243
2411,None,306,359,202,243
2414,None,299,352,200,243
2418,None,295,346,198,243
2421,None,291,336,197,241
2425,None,280,322,198,243
2429,None,257,309,198,244
2432,None,236,292,202,241
2436,None,213,278,193,240
2439,None,191,261,180,234
2443,None,179,251,172,232
2446,None,169,237,162,225
2450,None,166,230,159,220
2454,None,165,226,157,217
2457,None,165,225,158,216
2461,None,165,225,158,216
2464,None,166,226,159,217
2468,None,167,227,160,218
2471,None,169,229,162,220
2475,None,171,232,164,223
2479,None,173,237,167,225
2482,None,178,241,171,228
2486,None,184,247,177,232
2489,None,190,252,181,236
2493,None,196,259,184,239
2496,None,202,264,188,243
2500,None,209,271,194,246
2504,None,217,276,197,250
2507,None,223,282,201,252
2511,None,228,286,204,254
2514,None,234,290,206,254
2518,None,239,295,207,253
2521,None,244,300,204,251
2525,None,250,305,201,252
2529,None,257,310,199,252
2532,None,263,314,199,251
2536,None,270,317,199,251
2539,None,276,319,199,252
2543,None,281,321,199,252
2546,None,284,324,199,252
2550,None,286,328,199,251
2554,None,288,331,198,249
2557,None,289,333,198,249
2561,None,291,336,198,248
2564,None,292,337,198,247
2568,None,293,339,199,247
2571,None,294,340,199,247
2575,None,295,342,199,248
2579,None,295,344,199,248
2582,None,296,345,199,248
2586,None,297,345,199,248
2589,None,297,346,199,248
2593,None,298,346,199,248
2596,None,298,347,199,248
2600,None,299,348,199,247
2604,None,299,348,199,247
2607,None,300,349,200,247
2611,None,300,350,200,246
2614,None,301,350,200,246
2618,None,301,351,200,246
2621,None,302,351,200,246
2625,None,302,352,200,246
2629,None,303,352,201,246
2632,None,303,353,201,246
2636,None,304,353,201,246
2639,None,304,353,202,246
2643,None,305,354,202,246
2646,None,305,354,202,246
2650,None,306,355,202,246
2654,None,306,355,202,246
2657,None,307,356,202,246
2661,None,307,356,202,246
2664,None,308,357,202,246
2668,None,308,357,202,246
2671,None,308,357,203,246
2675,None,309,357,203,246
2679,None,309,357,203,245
2682,None,309,357,203,245
2686,None,310,357,203,245
2689,None,310,358,203,245
2693,None,310,358,203,245
2696,None,311,358,203,245
2700,None,311,358,203,244
2704,None,312,358,203,244
2707,None,312,359,203,244
2711,None,312,359,203,244
2714,None,313,359,203,244
2718,None,313,359,203,244
2721,None,313,359,203,244
2725,None,313,360,203,244
2729,None,314,360,203,244
2732,None,314,360,203,244
2736,None,314,360,203,244
2739,None,314,361,203,244
2743,None,314,361,203,243
2746,None,314,361,203,243
2750,None,314,361,203,243
2754,None,315,361,203,243
2757,None,315,361,203,243
2761,None,315,361,203,243
2764,None,315,362,203,243
2768,None,315,362,203,243
2771,None,315,362,203,243
2775,None,316,362,203,243
2779,None,316,362,203,243
2782,None,316,362,203,243
2786,None,316,363,203,243
2789,None,316,363,203,243
2793,None,316,363,203,243
2796,None,316,363,203,243
2800,None,317,363,203,243
2804,None,317,363,203,243
2807,None,317,363,203,243
2811,None,317,364,203,243
2814,None,317,364,203,243
2818,None,317,364,203,243
2821,None,317,364,202,243
2825,None,317,364,203,243
2829,None,317,364,203,243
2832,None,317,364,202,243
2836,None,318,364,202,243
2839,None,318,364,202,243
2843,None,318,365,202,243
2846,None,318,365,202,243
2850,None,318,365,202,243
2854,None,318,365,202,243
2857,None,318,365,202,243
2861,None,318,365,201,243
2864,None,318,365,201,243
2868,None,318,365,201,243
2871,None,318,365,201,243
2875,None,318,365,201,243
2879,None,318,365,201,243
2882,None,318,365,201,243
2886,None,318,365,201,243
2889,None,319,365,201,242
2893,None,319,366,201,243
2896,None,319,366,201,243
2900,None,319,366,201,243
2904,None,319,366,201,243
2907,None,319,366,201,243
2911,None,320,366,200,243
2914,None,320,366,200,243
2918,None,320,366,200,243
2921,None,320,367,200,243
2925,None,320,367,200,243
2929,None,320,367,200,243
2932,None,320,367,200,243
2936,None,320,367,200,243
2939,None,321,367,200,243
2943,None,320,367,200,243
2946,None,321,367,200,243
2950,None,321,367,200,243
2954,None,321,367,200,243
2957,None,321,367,200,243
2961,None,321,367,200,243
2964,None,321,367,200,243
2968,None,321,367,200,243
2971,None,321,367,199,243
2975,None,321,367,199,242
2979,None,320,367,199,243
2982,None,320,367,199,242
2986,None,320,367,199,242
2989,None,320,367,199,242
2993,None,321,367,199,242
2996,None,321,367,199,242
3000,None,321,367,199,242
3004,None,321,367,199,242
3007,None,321,367,199,242
3011,None,320,367,199,242
3014,None,321,367,199,242
3018,None,321,367,198,242
3021,None,321,367,198,242
3025,None,321,367,198,242
3029,None,321,367,198,242
3032,None,321,367,198,242
3036,None,321,367,198,242
3039,None,321,367,198,242
3043,None,321,367,198,242
3046,None,321,367,198,242
3050,None,321,367,198,242
3054,None,321,367,198,242
3057,None,321,367,198,242
3061,None,321,367,198,242
3064,None,321,367,198,242
3068,None,321,367,198,242
3071,None,321,367,198,242
3075,None,321,367,198,242
3079,None,321,367,198,241
3082,None,321,367,198,241
3086,None,322,367,198,241
3089,None,321,367,198,241
3093,None,321,367,198,241
3096,None,321,367,198,241
3100,None,321,367,198,241
3104,None,321,367,198,241
3107,None,321,367,198,241
3111,None,321,367,198,241
3114,None,321,367,198,240
3118,None,321,367,198,240
3121,None,321,367,198,240
3125,None,321,367,198,240
3129,None,321,367,197,240
3132,None,321,367,197,240
3136,None,321,367,197,240
3139,None,321,367,197,240
3143,None,321,367,197,240
3146,None,321,367,197,240
3150,None,321,367,197,240
3154,None,321,367,197,240
3157,None,321,367,197,240
3161,None,321,367,197,240
3164,None,321,367,197,240
3168,None,321,367,197,240
3171,None,321,367,197,240
3175,None,321,367,197,240
3179,None,321,367,197,240
3182,None,321,368,197,240
3186,None,321,368,197,240
3189,None,321,368,197,240
3193,None,321,368,197,241
3196,None,321,368,197,241
3200,None,321,368,197,241
3204,None,321,368,197,241
3207,None,321,368,197,241
3211,None,321,368,197,241
3214,None,322,368,197,241
3218,None,322,368,197,241
3221,None,322,368,197,241
3225,None,322,368,197,241
3229,None,322,368,197,241
3232,None,322,368,197,241
3236,None,322,369,197,241
3239,None,322,368,197,241
3243,None,322,369,197,242
3246,None,322,369,197,242
3250,None,322,369,197,242
3254,None,322,369,197,242
3257,None,322,369,197,242
3261,None,322,369,197,242
3264,None,322,369,197,242
3268,None,322,369,197,242
3271,None,322,369,197,242
3275,None,322,369,197,242
3279,None,322,370,196,243
3282,None,323,370,196,243
3286,None,322,370,197,243
3289,None,323,370,196,243
3293,None,322,370,196,243
3296,None,322,370,196,243
3300,None,323,370,196,243
3304,None,323,370,196,243
3307,None,322,370,196,243
3311,None,323,370,196,243
3314,None,323,370,196,243
3318,None,323,370,196,243
3321,None,322,370,196,243
3325,None,322,370,196,243
3329,None,322,369,196,243
3332,None,321,369,196,243
3336,None,321,369,196,243
3339,None,321,369,196,243
3343,None,321,369,196,243
3346,None,321,369,197,243
3350,None,320,369,197,243
3354,None,320,369,197,243
3357,None,320,369,197,243
3361,None,319,368,197,243
3364,None,319,368,197,243
3368,None,318,367,197,243
3371,None,318,367,197,242
3375,None,317,366,197,242
3379,None,316,365,197,241
3382,None,315,363,197,241
3386,None,313,362,197,241
3389,None,310,360,196,242
3393,None,306,358,196,241
3396,None,304,355,195,241
3400,None,301,352,194,241
3404,None,298,347,193,241
3407,None,296,345,192,242
3411,None,293,341,192,241
3414,None,291,333,191,240
3418,None,286,325,190,241
3421,None,277,318,189,243
3425,None,263,307,187,244
3429,None,246,294,193,241
3432,None,233,284,198,242
3436,None,215,271,195,238
3439,None,200,258,184,235
3443,None,186,249,175,233
3446,None,178,238,170,227
3450,None,174,233,167,223
3454,None,172,231,165,220
3457,None,172,230,165,221
3461,None,172,231,166,222
3464,None,175,234,168,224
3468,None,178,237,171,226
3471,None,181,240,174,228
3475,None,186,244,178,231
3479,None,191,249,181,235
3482,None,196,252,185,237
3486,None,200,257,187,239
3489,None,206,262,191,242
3493,None,211,267,194,245
3496,None,217,272,197,248
3500,None,223,276,201,251
3504,None,227,281,203,253
3507,None,232,284,204,254
3511,None,236,287,205,256
3514,None,240,290,205,256
3518,None,245,294,204,256
3521,None,251,298,201,255
3525,None,256,302,199,255
3529,None,261,306,198,254
3532,None,267,311,199,253
3536,None,273,315,199,252
3539,None,279,319,199,252
3543,None,284,321,199,252
3546,None,285,324,199,252
3550,None,287,326,199,252
3554,None,288,329,198,251
3557,None,290,331,198,249
3561,None,292,333,198,249
3564,None,293,334,198,248
3568,None,294,335,198,247
3571,None,294,337,198,247
3575,None,295,338,198,247
3579,None,296,339,199,247
3582,None,296,340,198,247
3586,None,297,342,198,247
3589,None,297,343,198,247
3593,None,298,344,198,247
3596,None,298,344,198,247
3600,None,298,345,198,247
3604,None,299,345,198,247
3607,None,299,346,198,246
3611,None,299,347,198,246
3614,None,300,347,198,246
3618,None,300,348,199,246
3621,None,301,348,199,246
3625,None,301,348,199,246
3629,None,301,349,199,246
3632,None,302,349,199,246
3636,None,302,350,200,246
3639,None,303,351,200,246
3643,None,303,351,200,246
3646,None,304,352,200,246
3650,None,304,352,200,246
3654,None,305,352,201,246
3657,None,305,354,201,246
3661,None,305,354,201,246
3664,None,305,354,201,246
3668,None,306,355,201,246
3671,None,306,355,201,245
3675,None,307,356,201,245
3679,None,307,356,201,245
3682,None,308,356,201,245
3686,None,308,357,202,245
3689,None,309,357,202,245
3693,None,309,357,202,245
3696,None,309,357,202,244
3700,None,310,358,202,244
3704,None,310,358,202,244
3707,None,311,359,202,244
3711,None,311,359,202,244
3714,None,312,360,202,244
3718,None,312,360,202,244
3721,None,313,360,202,244
3725,None,313,361,202,244
3729,None,313,361,202,244
3732,None,314,361,202,244
3736,None,314,362,202,244
3739,None,315,362,202,244
3743,None,315,362,202,245
3746,None,315,363,202,244
3750,None,316,363,202,245
3754,None,316,364,202,245
3757,None,316,364,202,244
3761,None,317,364,202,245
3764,None,317,365,202,245
3768,None,317,365,202,245
3771,None,317,365,202,245
3775,None,317,366,202,245
3779,None,318,366,202,245
3782,None,318,366,201,245
3786,None,318,367,201,245
3789,None,318,367,201,245
3793,None,319,367,201,245
3796,None,319,367,201,245
3800,None,319,367,201,245
3804,None,320,368,201,245
3807,None,320,368,201,245
3811,None,320,368,201,245
3814,None,320,368,201,245
3818,None,320,369,201,245
3821,None,321,369,201,245
3825,None,321,369,201,245
3829,None,321,369,200,245
3832,None,321,369,200,245
3836,None,322,370,200,245
3839,None,322,370,200,246
3843,None,322,370,200,245
3846,None,322,370,200,245
3850,None,322,370,200,245
3854,None,322,370,200,245
3857,None,323,370,200,245
3861,None,323,370,200,245
3864,None,323,370,200,245
3868,None,323,370,200,245
3871,None,323,371,200,245
3875,None,323,371,200,245
3879,None,324,371,200,245
3882,None,324,371,200,245
3886,None,323,371,200,245
3889,None,324,371,200,245
3893,None,324,371,200,245
3896,None,324,371,200,245
