Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,355,374,216,230
4,None,355,374,216,230
7,None,355,374,216,230
11,None,355,374,216,230
14,None,355,374,217,230
18,None,355,375,217,230
21,None,355,375,217,230
25,None,356,375,217,230
29,None,356,375,217,230
32,None,356,375,217,230
36,None,356,375,217,230
39,None,356,375,217,230
43,None,356,375,217,230
46,None,356,375,217,230
50,None,356,375,217,230
54,None,356,376,217,231
57,None,356,376,217,231
61,None,357,376,217,231
64,None,357,376,217,231
68,None,357,376,217,231
71,None,357,376,217,231
75,None,356,376,217,231
79,None,356,376,217,231
82,None,356,376,217,231
86,None,356,376,217,231
89,None,356,376,218,231
93,None,356,376,218,231
96,None,357,376,218,231
100,None,357,376,218,231
104,None,357,377,218,231
107,None,357,377,218,231
111,None,357,377,218,231
114,None,357,377,218,231
118,None,357,377,218,231
121,None,357,377,218,231
125,None,357,377,218,231
129,None,357,377,218,231
132,None,357,377,218,231
136,None,357,377,218,231
139,None,357,377,218,231
143,None,357,377,218,231
146,None,357,377,218,231
150,None,357,377,218,231
154,None,357,377,218,231
157,None,357,377,218,231
161,None,357,376,218,231
164,None,357,376,218,231
168,None,357,376,218,231
171,None,357,376,218,231
175,None,357,376,218,231
179,None,357,376,218,231
182,None,357,376,218,231
186,None,357,376,218,231
189,None,357,376,218,231
193,None,357,376,218,231
196,None,357,376,218,231
200,None,357,376,218,231
204,None,356,376,218,231
207,None,356,376,218,231
211,None,356,376,218,231
214,None,356,376,218,231
218,None,356,376,218,231
221,None,356,376,218,231
225,None,356,376,218,231
229,None,357,377,218,231
232,None,357,377,218,231
236,None,356,377,218,231
239,None,356,377,218,231
243,None,356,376,218,231
246,None,356,376,218,231
250,None,356,376,218,231
254,None,356,376,218,231
257,None,356,376,218,231
261,None,356,376,218,230
264,None,355,376,218,231
268,None,355,375,217,230
271,None,355,375,217,230
275,None,355,375,217,230
279,None,355,375,217,230
282,None,355,375,217,230
286,None,355,375,217,230
289,None,355,375,217,230
293,None,355,375,217,230
296,None,355,375,217,230
300,None,355,375,217,230
304,None,355,375,217,230
307,None,355,375,217,230
311,None,355,375,217,230
314,None,356,375,217,230
318,None,356,376,217,230
321,None,356,376,217,230
325,None,356,376,217,230
329,None,356,376,217,230
332,None,356,376,217,230
336,None,356,376,217,230
339,None,356,376,217,230
343,None,356,376,217,230
346,None,356,376,217,230
350,None,356,376,218,230
354,None,356,376,217,230
357,None,355,376,217,230
361,None,355,375,217,230
364,None,355,375,217,230
368,None,355,375,218,230
371,None,355,375,218,230
375,None,355,375,218,230
379,None,355,375,218,229
382,None,355,375,218,230
386,None,355,375,218,229
389,None,355,375,218,229
393,None,355,375,218,229
396,None,355,375,218,229
400,None,355,375,218,229
404,None,355,375,218,229
407,None,355,375,218,229
411,None,355,375,218,229
414,None,355,375,218,229
418,None,355,375,217,229
421,None,355,375,218,229
425,None,355,375,218,229
429,None,355,375,217,229
432,None,355,376,217,229
436,None,355,376,217,229
439,None,355,376,217,229
443,None,355,376,217,229
446,None,355,376,218,229
450,None,355,376,217,229
454,None,355,376,218,229
457,None,355,376,217,229
461,None,355,376,217,229
464,None,355,376,217,229
468,None,356,376,218,229
471,None,356,376,217,229
475,None,356,376,218,229
479,None,356,376,218,229
482,None,356,377,218,229
486,None,356,376,218,229
489,None,356,377,218,229
493,None,356,377,218,229
496,None,356,377,218,229
500,None,356,377,218,229
504,None,356,377,218,229
507,None,356,376,218,229
511,None,356,377,218,229
514,None,356,377,217,229
518,None,356,377,217,229
521,None,356,376,217,229
525,None,356,376,217,229
529,None,356,376,217,229
532,None,356,376,217,229
536,None,356,376,217,229
539,None,356,376,217,228
543,None,355,376,217,228
546,None,355,376,217,228
550,None,355,376,217,228
554,None,355,376,217,228
557,None,355,376,217,228
561,None,355,375,217,228
564,None,355,375,217,228
568,None,355,375,217,228
571,None,355,375,217,228
575,None,355,375,217,228
579,None,355,375,217,228
582,None,354,375,217,228
586,None,355,375,217,228
589,None,355,375,218,228
593,None,354,375,217,229
596,None,354,375,218,229
600,None,354,375,218,229
604,None,354,375,218,229
607,None,354,375,218,229
611,None,354,375,218,229
614,None,354,374,218,229
618,None,354,374,218,229
621,None,354,374,218,229
625,None,354,374,218,230
629,None,354,373,218,230
632,None,354,373,218,230
636,None,353,373,218,230
639,None,353,373,218,230
643,None,353,373,218,230
646,None,353,373,218,230
650,None,353,372,218,230
654,None,353,372,218,230
657,None,353,372,218,230
661,None,353,372,218,230
664,None,353,372,218,230
668,None,353,372,218,230
671,None,353,372,218,230
675,None,353,372,218,230
679,None,353,372,218,230
682,None,353,372,218,230
686,None,353,372,218,229
689,None,353,372,218,229
693,None,353,372,218,229
696,None,353,372,218,229
700,None,353,372,218,229
704,None,353,373,218,229
707,None,353,373,218,229
711,None,353,373,218,229
714,None,353,373,218,229
718,None,353,373,218,229
721,None,353,373,218,229
725,None,353,373,218,229
729,None,353,373,218,229
732,None,353,373,218,229
736,None,353,373,218,229
739,None,354,373,218,229
743,None,354,373,218,229
746,None,354,373,218,229
750,None,354,373,218,229
754,TA-OD,354,373,218,229
757,None,354,373,218,229
761,MC-OD,354,373,218,229
764,None,354,373,218,229
768,None,353,373,217,228
771,None,353,373,217,228
775,None,353,373,217,228
779,None,353,373,217,228
782,None,353,373,217,228
786,None,353,373,217,228
789,None,353,373,217,228
793,None,353,373,217,228
796,None,352,373,217,228
800,None,352,372,217,228
804,None,349,371,218,228
807,None,346,370,218,228
811,None,343,367,219,229
814,None,341,364,220,230
818,None,336,360,222,231
821,None,324,356,224,234
825,None,307,346,227,236
829,None,286,330,225,239
832,None,265,314,227,242
836,None,239,296,219,242
839,None,224,283,213,242
843,None,216,268,206,240
