Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
536,None,204,282,196,240
539,None,211,288,200,240
543,None,218,295,204,236
546,None,222,300,206,235
550,None,225,303,208,233
554,None,228,308,208,230
557,None,233,311,205,228
561,None,238,313,202,227
564,None,245,314,196,228
568,None,256,317,189,228
571,None,260,319,186,227
575,None,262,322,186,227
579,None,271,324,182,227
582,None,275,325,182,227
586,None,277,328,181,226
589,None,280,329,181,226
593,None,281,331,182,226
596,None,283,332,183,225
600,None,287,333,183,225
604,None,288,335,183,225
607,None,289,336,183,225
611,None,290,337,183,224
614,None,291,338,183,224
618,None,292,339,183,224
621,None,293,340,183,224
625,None,293,341,184,223
629,None,294,342,183,223
632,None,295,343,184,223
636,None,296,343,184,223
639,None,297,344,184,222
643,None,297,344,184,222
646,None,298,345,184,222
650,None,298,345,184,222
654,None,299,345,184,222
657,None,299,346,183,222
661,None,300,346,183,222
664,None,300,346,183,222
668,None,300,346,183,221
671,None,300,346,183,221
675,None,301,346,183,221
679,None,301,347,182,221
682,None,301,347,182,221
686,None,301,346,182,219
689,None,302,346,182,219
693,None,301,346,182,219
696,None,301,346,181,218
700,None,301,347,181,218
704,None,301,346,180,218
707,None,301,347,180,218
711,None,301,347,180,217
714,None,301,347,180,217
718,None,300,347,179,217
721,None,301,347,179,217
725,None,300,347,179,217
729,None,300,347,179,217
732,None,301,347,179,217
736,None,300,347,179,217
739,None,300,347,179,217
743,None,301,347,179,217
746,None,301,347,179,217
750,None,301,347,179,217
754,None,301,348,179,217
757,None,301,348,179,217
761,None,302,348,179,217
764,None,302,348,179,217
768,None,302,348,179,217
771,None,302,348,179,217
775,None,302,348,178,217
779,None,302,348,178,216
782,None,302,348,178,216
786,None,302,348,178,216
789,None,302,348,178,216
793,None,302,348,178,216
796,None,302,348,178,216
800,None,302,348,178,216
804,None,302,348,177,216
807,None,302,348,178,216
811,None,302,348,177,216
814,None,303,348,177,216
818,None,303,348,177,216
821,None,302,348,177,216
825,None,302,348,177,216
829,None,303,348,176,216
832,None,303,348,176,216
836,None,302,348,176,215
839,None,303,348,176,215
843,None,302,348,176,215
846,None,303,348,176,215
850,None,303,349,176,215
854,None,302,348,175,215
857,None,303,349,175,215
861,None,303,349,175,215
864,None,303,349,175,215
868,None,303,349,175,215
871,None,303,349,175,215
875,None,303,348,174,215
879,None,303,349,174,215
882,None,303,348,174,215
886,None,303,349,174,215
889,None,303,349,174,215
893,None,303,349,174,215
896,None,303,349,174,215
900,None,303,349,174,215
904,None,303,349,174,215
907,None,303,349,174,215
911,None,303,349,174,215
914,None,304,350,174,214
918,None,304,349,174,214
921,None,304,350,174,214
925,None,304,350,174,214
929,None,304,350,174,214
932,None,304,350,174,214
936,None,305,350,174,215
939,None,305,350,174,214
943,None,306,350,174,215
946,None,306,350,174,215
950,None,306,350,174,215
954,None,306,350,174,215
957,None,306,350,174,215
961,None,307,350,174,215
964,None,307,350,174,215
968,None,307,350,175,215
971,None,307,350,174,215
975,None,307,351,174,215
979,None,307,350,175,215
982,None,306,350,175,215
986,None,307,350,175,215
989,None,306,350,175,215
993,None,306,350,175,215
996,None,307,350,175,215
1000,None,307,350,175,215
1004,None,307,350,175,215
1007,None,307,351,174,215
1011,None,306,351,174,215
1014,None,306,351,174,215
1018,None,306,350,174,215
1021,None,306,350,174,215
1025,None,306,350,174,215
1029,None,306,350,174,215
1032,None,306,350,173,214
1036,None,306,350,173,214
1039,None,306,350,173,214
1043,None,306,350,173,214
1046,None,306,351,173,214
1050,None,306,351,172,215
1054,None,306,350,172,215
1057,None,306,351,172,214
1061,None,306,351,172,215
1064,None,306,350,172,215
1068,None,306,351,172,215
1071,None,306,351,171,215
1075,None,306,351,171,215
1079,None,306,351,171,215
1082,None,306,351,171,215
1086,None,306,351,171,215
1089,None,306,351,171,215
1093,None,306,351,171,215
1096,None,307,351,171,215
1100,None,307,351,171,215
1104,None,307,351,171,215
1107,None,306,351,170,215
1111,None,307,351,170,215
1114,None,307,351,170,215
1118,None,307,351,170,215
1121,None,306,351,170,215
1125,None,306,351,170,215
1129,None,306,351,170,215
1132,None,306,351,170,215
1136,None,306,351,169,215
1139,None,306,351,169,215
1143,None,306,351,169,215
1146,None,306,351,169,215
1150,None,306,351,169,215
1154,None,306,351,169,215
1157,None,306,351,169,215
1161,None,306,351,169,215
1164,None,306,351,169,215
1168,None,305,351,169,215
1171,None,306,351,168,215
1175,None,305,351,168,215
1179,None,306,351,168,215
1182,None,306,351,168,215
1186,None,305,351,168,215
1189,None,306,351,168,215
1193,None,305,351,168,215
1196,None,305,351,168,215
1200,None,305,351,168,215
1204,None,305,351,168,215
1207,None,305,351,168,215
1211,None,305,351,168,215
1214,None,305,351,168,215
1218,None,305,351,168,215
1221,None,305,351,168,215
1225,None,305,351,168,215
1229,None,305,351,168,215
1232,None,305,351,169,215
1236,None,305,351,169,215
1239,None,305,351,169,215
1243,None,305,351,169,215
1246,None,305,351,169,215
1250,None,305,351,169,215
1254,None,305,351,169,215
1257,None,305,351,169,215
1261,None,305,351,169,215
1264,None,305,351,169,215
1268,None,305,351,169,215
1271,None,305,351,169,215
1275,None,305,351,169,215
1279,None,305,351,169,215
1282,None,305,351,169,215
1286,None,305,351,170,215
1289,None,305,351,169,215
1293,None,305,351,169,215
1296,None,305,351,170,215
1300,None,305,351,170,215
1304,None,305,351,170,215
1307,None,305,351,170,215
1311,None,305,351,170,215
1314,None,305,351,170,215
1318,None,304,351,170,215
1321,None,305,351,170,215
1325,None,304,351,171,215
1329,None,304,351,171,215
1332,None,304,351,171,215
1336,None,304,351,171,215
1339,None,304,351,171,215
1343,None,304,351,171,215
1346,None,304,351,171,215
1350,None,304,351,171,215
1354,None,304,351,171,215
1357,None,304,351,171,215
1361,None,303,351,171,215
1364,None,303,351,171,215
1368,None,303,351,171,215
1371,None,303,351,171,215
1375,None,303,350,171,215
1379,None,303,350,171,215
1382,None,302,350,171,215
1386,None,302,350,171,215
1389,None,302,350,171,215
1393,None,302,350,171,215
1396,None,302,350,171,215
1400,None,301,350,171,215
1404,None,301,350,171,215
1407,None,301,350,170,215
1411,None,301,350,170,215
1414,None,300,350,170,215
1418,None,300,350,170,215
1421,None,300,349,170,215
1425,None,300,349,170,215
1429,None,299,349,170,215
1432,None,299,348,170,215
1436,None,299,348,170,215
1439,None,298,348,170,215
1443,None,298,348,170,215
1446,None,298,348,169,216
1450,None,298,348,170,215
1454,None,297,347,170,216
1457,None,297,347,169,216
1461,None,297,347,169,215
1464,None,296,347,169,216
1468,None,296,347,169,215
1471,None,296,347,169,215
1475,None,296,347,169,215
1479,None,296,346,169,215
1482,None,295,346,168,215
1486,None,295,346,168,215
1489,None,295,346,168,215
1493,None,295,346,168,215
1496,None,295,346,168,215
1500,None,294,346,167,215
1504,None,295,346,167,215
1507,None,295,347,167,215
1511,None,295,346,167,214
1514,None,295,346,166,214
1518,None,295,346,166,214
1521,None,295,346,166,214
1525,None,295,346,166,214
1529,None,295,346,166,214
1532,None,295,346,165,214
1536,None,295,346,165,214
1539,None,295,346,165,213
1543,None,295,346,165,213
1546,None,295,346,165,213
1550,None,294,346,164,213
1554,None,294,345,164,214
1557,None,293,346,163,214
1561,None,293,345,163,215
1564,None,293,345,162,217
1568,None,293,345,162,218
1571,None,293,345,162,218
1575,None,293,345,162,218
1579,None,293,344,161,219
1582,None,293,344,161,218
1586,None,293,344,160,218
1589,None,293,344,160,218
1593,None,293,344,159,218
1596,None,293,344,159,218
1600,None,293,342,159,215
1604,None,293,341,158,216
1607,None,293,342,158,215
1611,None,293,342,158,216
1614,None,293,342,158,215
1618,None,293,342,158,215
1621,None,293,341,158,215
1625,None,293,342,158,215
1629,None,293,342,158,215
1632,None,293,342,158,215
1636,None,293,342,157,215
1639,None,293,342,157,215
1643,None,293,342,157,215
1646,None,293,342,157,215
1650,None,293,342,158,215
1654,None,294,342,158,215
1657,None,294,342,158,215
1661,None,294,342,158,215
1664,None,294,342,158,215
1668,None,294,342,158,215
1671,None,294,342,159,215
1675,None,294,342,159,215
1679,None,295,342,159,215
1682,None,295,342,159,215
1686,None,295,342,159,215
1689,None,295,342,159,215
1693,None,295,342,159,215
1696,None,295,342,159,216
1700,None,295,342,159,215
1704,None,295,342,159,215
1707,None,295,342,159,216
1711,None,295,342,159,215
1714,None,295,342,159,215
1718,None,295,342,159,215
1721,None,295,342,159,215
1725,None,295,342,159,215
1729,None,295,342,159,215
1732,None,295,342,159,215
1736,None,295,342,159,215
1739,None,296,342,159,215
1743,None,296,342,159,215
1746,None,296,342,159,215
1750,None,296,342,159,215
1754,None,296,342,159,215
1757,None,296,342,159,215
1761,None,296,342,159,215
1764,None,296,342,159,215
1768,None,296,342,159,215
1771,None,296,342,159,215
1775,None,296,342,159,215
1779,None,296,342,159,215
1782,None,296,342,159,215
1786,None,296,342,160,215
1789,None,296,342,160,215
1793,None,296,342,160,215
1796,None,297,342,160,214
1800,None,296,342,160,214
1804,None,297,342,160,215
1807,None,297,342,160,214
1811,None,297,342,160,215
1814,None,297,342,161,214
1818,None,297,342,160,214
1821,None,297,342,160,215
1825,None,297,342,161,214
1829,None,297,342,161,214
1832,None,297,342,160,214
1836,None,297,342,160,214
1839,None,297,342,160,214
1843,None,297,343,160,214
1846,None,297,342,160,214
1850,None,297,343,160,214
1854,None,297,342,160,214
1857,None,297,342,160,214
1861,None,297,343,160,214
1864,None,297,342,160,214
1868,None,297,342,160,214
1871,None,297,342,160,214
1875,None,297,342,160,214
1879,None,297,342,160,214
1882,None,297,343,160,214
1886,None,297,343,160,214
1889,None,297,343,160,214
1893,None,297,343,160,214
1896,None,297,343,160,214
1900,None,297,343,160,214
1904,None,297,343,160,215
1907,None,298,343,160,215
1911,None,298,343,160,215
1914,None,298,343,160,214
1918,None,298,343,161,215
1921,None,298,343,161,215
1925,None,298,343,161,215
1929,None,298,343,161,215
1932,None,298,343,161,215
1936,None,298,343,162,215
1939,None,298,343,162,215
1943,None,298,343,162,215
1946,None,298,343,162,215
1950,None,298,343,162,215
1954,None,299,343,162,215
1957,None,299,343,162,215
1961,None,299,343,162,215
1964,None,299,343,162,215
1968,None,299,343,162,215
1971,None,299,343,162,215
1975,None,299,343,162,215
1979,None,299,344,162,215
1982,None,299,343,162,215
1986,None,299,343,162,215
1989,None,299,344,162,215
1993,None,299,344,162,215
1996,None,299,343,162,215
2000,None,299,344,161,215
2004,None,299,344,161,215
2007,None,299,344,161,215
2011,None,299,343,161,215
2014,None,299,344,160,215
2018,None,299,343,161,215
2021,None,299,343,161,215
2025,None,300,343,161,215
2029,None,299,344,161,215
2032,None,299,343,161,215
2036,None,299,344,161,215
2039,None,299,343,160,215
2043,None,299,344,160,215
2046,None,299,344,160,215
2050,None,299,344,160,215
2054,None,300,343,161,215
2057,None,299,343,160,215
2061,None,299,343,160,215
2064,None,299,344,160,215
2068,None,300,343,161,215
2071,None,300,344,160,215
2075,None,300,344,160,215
2079,None,300,344,160,215
2082,None,299,343,160,215
2086,None,300,343,160,215
2089,None,300,343,160,215
2093,None,300,343,160,215
2096,None,300,344,160,215
2100,None,299,343,160,215
2104,None,300,344,160,215
2107,None,299,343,160,215
2111,None,299,343,160,215
2114,None,299,343,160,215
2118,None,299,343,160,214
2121,None,299,344,160,215
2125,None,299,343,160,215
2129,None,299,343,160,214
2132,None,299,343,160,214
2136,None,299,343,160,214
2139,None,299,343,161,214
2143,None,298,343,161,214
2146,None,299,343,161,214
2150,None,299,343,161,215
2154,None,299,343,161,215
2157,None,299,343,161,215
2161,None,299,343,161,215
2164,None,299,343,161,214
2168,None,299,343,161,215
2171,None,299,343,161,215
2175,None,299,343,161,214
2179,None,299,343,161,214
2182,None,299,343,161,214
2186,None,299,343,161,215
2189,None,299,343,161,215
2193,None,299,344,161,215
2196,None,299,344,160,214
2200,None,299,343,160,215
2204,None,299,344,160,214
2207,None,298,343,160,214
2211,None,298,343,160,214
2214,None,299,343,160,214
2218,None,298,344,160,214
2221,None,298,343,160,214
2225,None,299,343,159,214
2229,None,298,343,159,214
2232,None,298,343,160,214
2236,None,298,343,160,214
2239,None,298,343,160,214
2243,None,298,343,160,214
2246,None,298,343,160,214
2250,None,298,343,160,214
2254,None,298,343,160,214
2257,None,298,344,160,214
2261,None,298,344,160,214
2264,None,298,343,160,214
2268,None,298,344,160,214
2271,None,298,344,160,214
2275,None,298,344,159,214
2279,None,298,343,159,214
2282,None,298,343,159,214
2286,None,297,343,159,214
2289,None,298,343,159,214
2293,None,298,343,159,214
2296,None,298,343,159,214
2300,None,297,344,159,212
2304,None,297,345,160,210
2307,None,297,347,160,208
2311,None,296,347,161,207
2314,None,296,348,160,207
2318,None,296,349,160,206
2321,None,296,349,160,207
2325,None,296,349,161,207
2329,None,297,350,161,208
2332,None,297,349,162,208
2336,None,297,349,162,209
2339,None,298,349,162,209
2343,None,297,349,162,209
2346,None,298,349,162,209
2350,None,297,349,161,209
2354,None,297,349,161,209
2357,None,297,349,161,209
2361,None,297,349,162,209
2364,None,297,349,162,209
2368,None,297,349,161,209
2371,None,297,349,162,209
2375,None,297,348,162,209
2379,None,297,349,162,209
2382,None,297,348,161,209
2386,None,297,348,162,209
2389,None,297,348,162,209
2393,None,297,348,162,209
2396,None,297,348,162,209
2400,None,296,348,162,209
2404,None,297,348,162,209
2407,None,296,348,162,209
2411,None,297,348,162,209
2414,None,297,348,162,209
2418,None,297,348,162,209
2421,None,297,348,162,209
2425,None,296,348,162,209
2429,None,297,348,161,209
2432,None,297,348,161,209
2436,None,297,348,161,209
2439,None,297,348,161,209
2443,None,297,348,161,209
2446,None,297,348,161,209
2450,None,297,349,160,209
2454,None,297,348,160,209
2457,None,297,348,160,209
2461,None,297,348,160,209
2464,None,297,348,160,209
2468,None,297,348,160,209
2471,None,297,348,160,208
2475,None,297,348,160,208
2479,None,296,348,160,208
2482,None,296,348,160,208
2486,None,297,348,160,208
2489,None,296,348,160,208
2493,None,297,348,160,208
2496,None,297,348,160,208
2500,None,297,348,160,208
2504,None,297,348,160,208
2507,None,297,348,160,208
2511,None,296,348,160,208
2514,None,296,347,160,208
2518,None,296,347,160,208
2521,None,296,347,160,208
2525,None,297,347,160,208
2529,None,296,347,160,208
2532,None,296,347,160,208
2536,None,296,347,160,208
2539,None,297,347,160,208
2543,None,297,347,160,208
2546,None,297,347,160,208
2550,None,297,347,160,208
2554,None,297,347,160,208
2557,None,297,347,160,208
2561,None,297,347,160,208
2564,None,297,347,160,208
2568,None,297,347,160,208
2571,None,297,347,160,208
2575,None,297,347,160,208
2579,None,297,347,160,208
2582,None,297,347,160,208
2586,None,297,347,160,208
2589,None,297,347,160,207
2593,None,297,348,160,207
2596,None,297,347,160,208
2600,None,298,347,160,208
2604,None,298,347,160,208
2607,None,297,347,160,208
2611,None,298,347,160,208
2614,None,298,348,160,208
2618,None,298,347,160,208
2621,None,298,347,160,207
2625,None,298,348,160,208
2629,None,298,348,160,208
2632,None,298,347,160,208
2636,None,298,348,160,208
2639,None,298,348,160,208
2643,None,298,348,160,208
2646,None,298,347,160,207
2650,None,298,348,160,208
2654,None,298,348,160,208
2657,None,298,348,161,208
2661,None,298,348,161,208
2664,None,298,348,160,208
2668,None,298,348,161,208
2671,None,298,348,161,208
2675,None,298,348,161,208
2679,None,298,348,161,208
2682,None,298,348,161,208
2686,None,298,348,161,208
2689,None,298,348,161,208
2693,None,298,348,161,208
2696,None,298,348,160,208
2700,None,298,348,161,208
2704,None,298,348,161,208
2707,None,298,348,161,208
2711,None,298,348,161,208
2714,None,298,348,161,208
2718,None,298,348,161,208
2721,None,298,348,161,208
2725,None,298,347,161,208
2729,None,298,348,161,208
2732,None,298,348,161,208
2736,None,299,348,161,208
2739,None,299,348,161,208
2743,None,299,348,161,208
2746,None,299,348,161,208
2750,None,299,348,161,208
2754,None,299,348,161,208
2757,None,299,348,161,208
2761,None,299,348,161,208
2764,None,299,348,161,208
2768,None,299,348,161,208
2771,None,299,348,161,208
2775,None,299,348,161,208
2779,None,299,348,161,208
2782,None,299,348,161,208
2786,None,299,348,161,208
2789,None,299,348,162,208
2793,None,299,348,162,208
2796,None,299,348,162,208
2800,None,299,348,162,208
2804,None,299,348,162,208
2807,None,299,348,162,208
2811,None,299,348,162,208
2814,None,299,348,162,208
2818,None,299,348,162,208
2821,None,299,348,162,208
2825,None,299,348,162,208
2829,None,299,348,162,208
2832,None,299,348,162,208
2836,None,299,348,162,208
2839,None,299,348,162,208
2843,None,298,348,161,208
2846,None,298,348,161,208
2850,None,298,348,161,208
2854,None,298,348,161,208
2857,None,298,348,161,208
2861,None,298,348,161,208
2864,None,298,348,161,208
2868,None,298,348,161,208
2871,None,297,348,161,208
2875,None,297,348,161,208
2879,None,297,348,161,208
2882,None,297,348,161,208
2886,None,297,348,161,208
2889,None,297,348,161,208
2893,None,297,348,161,208
2896,None,297,348,161,208
2900,None,297,348,160,208
2904,None,297,348,161,208
2907,None,297,348,161,208
2911,None,297,348,161,208
2914,None,297,348,161,208
2918,None,298,347,161,208
2921,None,298,348,161,208
2925,None,298,348,161,208
2929,None,298,348,161,208
2932,None,298,348,161,208
2936,None,298,348,161,208
2939,None,298,348,161,208
2943,None,298,348,161,208
2946,None,298,348,161,208
2950,None,298,348,161,208
2954,None,299,348,161,208
2957,None,299,348,161,208
2961,None,299,348,162,208
2964,None,299,348,161,208
2968,None,299,347,162,208
2971,None,299,348,162,208
2975,None,299,348,162,208
2979,None,299,348,162,208
2982,None,299,348,162,208
2986,None,299,348,162,208
2989,None,299,348,162,208
2993,None,298,348,161,208
2996,None,298,348,161,208
3000,None,298,348,161,208
3004,None,298,348,161,208
3007,None,298,348,161,208
3011,None,297,348,161,208
3014,None,297,347,161,208
3018,None,297,347,161,208
3021,None,297,347,161,208
3025,None,297,347,161,208
3029,None,297,347,161,208
3032,None,297,348,161,208
3036,None,297,348,161,208
3039,None,297,348,161,208
3043,None,297,348,161,208
3046,None,297,348,161,208
3050,None,297,348,161,208
3054,None,297,348,161,208
3057,None,297,348,161,208
3061,None,297,348,161,208
3064,None,297,348,160,208
3068,None,297,349,160,208
3071,None,297,349,160,208
3075,None,297,349,160,208
3079,None,297,349,160,208
3082,None,297,349,160,208
3086,None,297,349,160,208
3089,None,297,349,160,208
3093,None,297,349,160,208
3096,None,297,349,160,208
3100,None,297,349,160,208
3104,None,297,349,160,208
3107,None,297,349,160,208
3111,None,298,349,160,208
3114,None,298,349,160,208
3118,None,298,349,160,208
3121,None,298,349,160,208
3125,None,298,349,160,208
3129,None,298,349,160,208
3132,None,298,349,160,208
3136,None,298,349,160,208
3139,None,298,349,160,208
3143,None,298,349,160,208
3146,None,298,349,160,208
3150,None,298,349,160,208
3154,None,298,349,160,208
3157,None,298,349,160,208
3161,None,298,348,160,208
3164,None,298,348,160,208
3168,None,298,348,160,208
3171,None,298,348,160,208
3175,None,298,348,160,208
3179,None,298,348,160,208
3182,None,298,348,160,208
3186,None,298,348,160,207
3189,None,298,348,160,207
3193,None,298,348,160,207
3196,None,298,348,160,207
3200,None,298,348,159,207
3204,None,298,348,159,207
3207,None,298,348,159,207
3211,None,298,348,159,207
3214,None,298,348,159,207
3218,None,298,348,159,207
3221,None,297,348,159,207
3225,None,297,348,159,207
3229,None,297,348,159,207
3232,None,297,348,159,207
3236,None,297,347,159,207
3239,None,297,348,159,207
3243,None,297,347,159,207
3246,None,297,347,159,207
3250,None,297,347,159,207
3254,None,297,348,159,207
3257,None,297,348,159,207
3261,None,297,348,159,207
3264,None,297,348,159,207
3268,None,297,348,159,207
3271,None,297,348,159,207
3275,None,297,348,159,207
3279,None,297,348,159,207
3282,None,297,348,159,207
3286,None,297,348,159,207
3289,None,297,348,159,207
3293,None,297,348,159,207
3296,None,297,348,159,207
3300,None,297,348,159,207
3304,None,297,348,159,207
3307,None,297,348,159,207
3311,None,297,348,159,207
3314,None,297,348,159,207
3318,None,297,348,159,207
3321,None,297,347,158,207
3325,None,297,347,158,207
3329,None,297,348,159,207
3332,None,296,348,158,207
3336,None,297,348,158,207
3339,None,297,347,158,207
3343,None,296,347,158,207
3346,None,296,347,158,207
3350,None,296,347,158,206
3354,None,296,347,158,206
3357,None,296,347,158,206
3361,None,296,347,158,206
3364,None,296,347,158,206
3368,None,296,347,158,206
3371,None,296,347,158,206
3375,None,296,347,158,206
3379,None,296,347,157,206
3382,None,296,347,157,206
3386,None,296,347,157,206
3389,None,296,347,157,206
3393,None,296,347,157,206
3396,None,296,347,157,206
3400,None,296,347,157,206
3404,None,296,347,157,206
3407,None,296,347,156,206
3411,None,296,347,156,206
3414,None,296,347,156,206
3418,None,296,347,156,206
3421,None,296,347,156,206
3425,None,296,347,156,206
3429,None,296,347,156,206
3432,None,296,347,156,206
3436,None,296,347,156,206
3439,None,296,346,156,206
3443,None,296,347,156,206
3446,None,296,347,156,206
3450,None,296,347,157,206
3454,None,296,347,157,206
3457,None,296,347,156,206
3461,None,296,347,156,206
3464,None,297,347,157,206
3468,None,296,347,156,206
3471,None,296,347,156,206
3475,None,296,347,156,206
3479,None,296,347,156,206
3482,None,296,347,156,206
3486,None,296,347,156,206
3489,None,296,347,156,206
3493,None,296,347,157,206
3496,None,296,347,156,206
3500,None,296,347,157,206
3504,None,296,347,156,206
3507,None,296,347,156,206
3511,None,296,347,156,206
3514,None,296,347,156,206
3518,None,296,347,156,206
3521,None,296,348,156,206
3525,None,296,348,156,206
3529,None,296,348,156,206
3532,None,296,348,156,206
3536,None,296,348,156,206
3539,None,296,347,156,206
3543,None,296,347,156,206
3546,None,297,347,156,206
3550,None,296,347,156,206
3554,None,296,347,156,206
3557,None,296,347,156,206
3561,None,296,347,156,206
3564,None,296,347,156,206
3568,None,296,348,156,206
3571,None,296,347,156,206
3575,None,296,348,156,206
3579,None,296,348,156,206
3582,None,297,347,156,206
3586,None,296,347,156,206
3589,None,297,347,156,206
3593,None,297,348,156,206
3596,None,297,348,156,206
3600,None,297,348,156,206
3604,None,297,347,156,206
3607,None,296,347,156,206
3611,None,296,347,156,206
3614,None,296,347,156,206
3618,None,296,348,156,206
3621,None,297,348,156,206
3625,None,297,347,156,206
3629,None,297,348,156,206
3632,None,296,348,156,206
3636,None,297,348,156,206
3639,None,297,348,156,206
3643,None,296,348,156,206
3646,None,296,348,156,206
3650,None,296,347,156,206
3654,None,296,347,156,206
3657,None,296,347,156,206
3661,None,296,347,156,206
3664,None,296,347,156,206
3668,None,296,347,156,206
3671,None,296,348,156,206
3675,None,296,347,156,206
3679,None,296,347,156,206
3682,None,296,347,156,206
3686,None,296,348,156,206
3689,None,296,348,156,206
3693,None,296,347,156,206
3696,None,296,348,156,206
3700,None,296,348,156,206
3704,None,296,348,156,206
3707,None,296,347,156,206
3711,None,296,348,155,206
3714,None,296,347,155,206
3718,None,296,347,155,206
3721,None,296,347,155,206
3725,None,296,347,155,206
3729,None,296,347,155,206
3732,None,296,347,155,206
3736,None,296,347,155,206
3739,None,296,347,155,206
3743,None,295,347,155,206
3746,None,295,347,155,206
3750,None,296,347,156,206
3754,None,296,347,156,206
3757,None,295,347,156,206
3761,None,296,347,156,206
3764,None,296,347,156,206
3768,None,296,347,156,206
3771,None,296,347,156,206
3775,None,296,347,156,206
3779,None,296,347,156,206
3782,None,296,347,156,206
3786,None,296,347,156,206
3789,None,296,347,156,206
3793,None,295,347,156,206
3796,None,296,347,156,206
3800,None,296,347,155,206
3804,None,296,347,156,206
3807,None,296,347,156,206
3811,None,296,347,156,206
3814,None,296,347,156,206
3818,None,296,346,156,206
3821,None,295,346,156,206
3825,None,296,346,156,206
3829,None,296,346,156,206
3832,None,295,346,156,206
3836,None,296,346,156,206
3839,None,295,346,156,206
3843,None,296,346,156,206
3846,None,296,346,156,206
3850,None,295,346,156,206
3854,None,295,346,156,206
3857,None,295,346,156,206
3861,None,295,346,156,206
3864,None,295,346,156,206
3868,None,295,346,156,206
3871,None,295,346,156,206
3875,None,295,346,156,206
3879,None,295,346,156,206
3882,None,295,346,156,206
3886,None,295,346,157,206
3889,None,295,346,157,206
3893,None,295,345,157,207
3896,None,294,346,157,207
