Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
939,None,321,365,183,225
943,None,321,365,183,225
946,None,321,365,183,225
950,None,321,365,182,225
954,None,321,365,182,225
957,None,322,365,182,225
961,None,321,365,182,225
964,None,322,365,182,224
968,None,322,365,181,224
971,None,321,365,181,224
975,None,321,365,181,224
979,None,321,365,181,224
982,None,321,365,181,224
986,None,321,365,181,224
989,None,321,365,181,224
993,None,321,365,181,224
996,None,321,365,180,224
1000,None,321,365,180,224
1004,None,321,365,180,224
1007,None,321,365,180,224
1011,None,321,365,180,224
1014,None,321,365,180,224
1018,None,321,365,180,224
1021,None,321,365,180,224
1025,None,321,365,180,224
1029,None,321,365,180,224
1032,None,321,365,180,224
1036,None,321,365,180,224
1039,None,321,365,180,224
1043,None,321,365,180,224
1046,None,321,365,180,224
1050,None,321,365,180,224
1054,None,321,365,180,224
1057,None,322,365,180,224
1061,None,321,365,180,224
1064,None,321,365,180,224
1068,None,321,365,180,224
1071,None,321,365,179,224
1075,None,321,365,180,224
1079,None,321,365,180,224
1082,None,322,365,179,224
1086,None,321,365,179,224
1089,None,321,365,179,224
1093,None,321,365,179,224
1096,None,321,365,179,223
1100,None,321,365,179,224
1104,None,321,365,179,224
1107,None,321,365,179,224
1111,None,321,365,179,224
1114,None,321,365,179,224
1118,None,321,365,179,224
1121,None,321,365,179,224
1125,None,322,365,179,223
1129,None,322,365,179,223
1132,None,321,365,179,224
1136,None,321,365,179,223
1139,None,321,365,179,223
1143,None,321,365,179,223
1146,None,321,365,178,223
1150,None,321,365,178,223
1154,None,321,365,178,223
1157,None,321,365,178,223
1161,None,321,365,178,223
1164,None,321,365,178,223
1168,None,321,365,178,223
1171,None,321,365,178,223
1175,None,321,365,177,223
1179,None,321,365,178,223
1182,None,321,365,177,223
1186,None,321,365,177,223
1189,None,321,365,177,223
1193,None,321,365,177,223
1196,None,321,365,177,223
1200,None,320,365,177,223
1204,None,320,365,177,223
1207,None,321,364,177,223
1211,None,320,364,177,223
1214,None,320,364,177,223
1218,None,320,364,177,223
1221,None,321,364,177,223
1225,None,320,365,177,223
1229,None,320,365,177,223
1232,None,320,365,177,223
1236,None,321,365,177,223
1239,None,320,365,177,223
1243,None,321,365,177,223
1246,None,321,365,177,223
1250,None,320,365,177,223
1254,None,320,365,177,223
1257,None,320,365,177,223
1261,None,321,365,177,223
1264,None,321,365,177,223
1268,None,321,365,177,223
1271,None,320,365,177,223
1275,None,321,365,177,223
1279,None,321,365,177,223
1282,None,321,365,177,223
1286,None,321,365,176,223
1289,None,321,365,177,223
1293,None,320,365,177,223
1296,None,320,365,177,223
1300,None,320,365,177,223
1304,None,320,365,177,223
1307,None,320,364,177,223
1311,None,320,364,176,223
1314,None,320,364,176,222
1318,None,320,364,176,223
1321,None,320,364,176,223
1325,None,320,364,176,223
1329,None,320,364,177,223
1332,None,320,365,177,223
1336,None,320,365,176,223
1339,None,320,365,176,223
1343,None,320,364,176,223
1346,None,320,365,176,222
1350,None,320,365,176,222
1354,None,320,365,176,223
1357,None,320,365,176,223
1361,None,320,365,176,222
1364,None,320,365,176,222
1368,None,320,365,176,223
1371,None,321,365,177,223
1375,None,321,365,177,223
1379,None,321,365,177,223
1382,None,321,365,177,222
1386,None,321,365,177,223
1389,None,321,365,177,222
1393,None,321,365,177,222
1396,None,321,365,177,223
1400,None,321,365,177,223
1404,None,321,365,177,223
1407,None,321,365,177,223
1411,None,321,365,177,223
1414,None,321,365,177,223
1418,None,321,366,177,223
1421,None,321,366,177,223
1425,None,321,366,177,222
1429,None,321,365,177,223
1432,None,321,365,177,223
1436,None,321,366,177,223
1439,None,321,366,177,223
1443,None,322,366,177,223
1446,None,322,366,177,223
1450,None,322,366,177,223
1454,None,322,366,177,223
1457,None,322,366,177,223
1461,None,322,366,177,223
1464,None,322,366,177,223
1468,None,322,366,177,223
1471,None,322,367,177,223
1475,None,322,366,177,223
1479,None,322,366,177,223
1482,None,322,367,177,223
1486,None,322,367,177,223
1489,None,322,367,177,223
1493,None,322,366,177,223
1496,None,322,367,177,223
1500,None,322,367,177,223
1504,None,322,367,177,223
1507,None,322,367,177,223
1511,None,322,367,177,223
1514,None,322,367,177,223
1518,None,322,367,177,223
1521,None,322,367,177,223
1525,None,322,367,177,223
1529,None,322,367,177,223
1532,None,322,367,177,223
1536,None,322,367,177,223
1539,None,323,367,177,223
