Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
975,None,296,350,175,225
979,None,296,350,175,225
982,None,296,350,175,225
986,None,296,350,175,225
989,None,296,350,175,225
993,None,296,350,176,225
996,None,296,350,176,225
1000,None,296,350,176,225
1004,None,296,350,176,225
1007,None,296,350,176,225
1011,None,296,350,176,225
1014,None,296,351,176,225
1018,None,296,350,176,225
1021,None,296,350,176,225
1025,None,296,350,177,225
1029,None,295,350,177,225
1032,None,295,349,177,225
1036,None,295,349,177,225
1039,None,295,349,177,225
1043,None,295,349,177,225
1046,None,295,349,177,226
1050,None,295,349,177,226
1054,None,295,349,177,226
1057,None,294,349,177,226
1061,None,294,348,177,226
1064,None,294,348,177,226
1068,None,293,346,178,227
1071,None,292,344,178,227
1075,None,289,341,178,228
1079,None,285,339,178,229
1082,None,279,334,177,229
1086,None,274,328,176,229
1089,None,265,320,176,229
1093,None,259,312,178,229
1096,None,246,300,184,233
1100,None,235,290,185,235
1104,None,216,279,190,241
1107,None,202,264,188,245
1111,None,191,257,182,241
1114,None,180,246,171,233
1118,None,168,232,161,223
1121,None,161,223,154,214
1125,None,157,218,150,210
1129,None,154,213,147,206
1132,None,153,211,145,205
1136,None,152,210,145,203
1139,None,153,210,145,204
1143,None,154,210,147,204
1146,None,156,212,149,206
1150,None,158,215,151,208
1154,None,160,219,152,210
1157,None,162,222,155,213
1161,None,165,226,157,217
1164,None,168,232,161,222
1168,None,173,239,165,227
1171,None,177,245,168,229
1175,None,182,251,173,233
1179,None,187,257,177,235
1182,None,191,261,180,237
1186,None,196,264,184,239
1189,None,201,267,185,240
1193,None,205,272,186,239
1196,None,210,276,187,238
1200,None,214,279,188,238
1204,None,218,281,187,238
1207,None,221,284,187,238
1211,None,225,286,186,237
1214,None,228,288,185,237
1218,None,231,290,184,237
1221,None,235,293,184,236
1225,None,239,296,184,234
1229,None,243,299,183,233
1232,None,246,301,183,232
1236,None,249,302,182,231
1239,None,252,305,182,230
1243,None,257,307,180,229
1246,None,261,310,178,229
1250,None,264,312,177,229
1254,None,266,314,176,228
1257,None,268,316,175,228
1261,None,270,318,175,228
1264,None,271,320,175,228
1268,None,273,322,175,228
1271,None,274,324,175,228
1275,None,274,327,175,228
1279,None,276,328,174,228
1282,None,277,329,174,228
1286,None,278,331,174,228
1289,None,279,332,174,228
1293,None,280,333,174,227
1296,None,281,334,175,227
1300,None,283,335,175,227
1304,None,284,337,174,227
1307,None,285,338,175,227
1311,None,285,339,175,226
1314,None,286,340,174,226
1318,None,286,341,174,226
1321,None,287,341,174,226
1325,None,288,342,174,226
1329,None,288,342,174,226
1332,None,289,342,174,226
1336,None,290,343,174,226
1339,None,290,343,174,226
1343,None,291,344,174,226
1346,None,292,345,174,225
1350,None,292,345,174,225
1354,None,293,346,174,225
1357,None,293,347,174,225
1361,None,294,347,174,225
1364,None,294,347,174,225
1368,None,294,348,174,224
1371,None,294,347,173,224
1375,None,294,347,173,224
1379,None,294,347,173,223
1382,None,294,347,173,223
1386,None,294,348,173,223
1389,None,294,348,173,223
1393,None,294,348,173,223
1396,None,295,348,173,223
1400,None,295,348,173,223
1404,None,295,348,173,223
1407,None,295,348,173,223
1411,None,295,348,173,223
1414,None,295,348,173,223
1418,None,295,349,173,223
1421,None,295,349,173,223
1425,None,295,349,173,223
1429,None,295,349,173,223
1432,None,295,349,173,223
1436,None,295,349,173,223
1439,None,295,349,173,223
1443,None,295,349,173,223
1446,None,295,349,173,223
1450,None,295,349,173,223
1454,None,295,349,173,223
1457,None,295,349,173,223
1461,None,296,349,173,223
1464,None,295,349,172,223
1468,None,295,349,173,223
1471,None,295,349,172,223
1475,None,295,349,172,223
1479,None,295,349,172,223
1482,None,295,349,172,223
1486,None,295,349,172,223
1489,None,295,349,172,223
1493,None,295,349,172,223
1496,None,295,349,172,223
1500,None,295,349,172,223
1504,None,295,348,172,223
1507,None,294,348,172,223
1511,None,294,348,172,224
1514,None,294,348,172,224
1518,None,294,348,172,224
1521,None,294,348,172,224
1525,None,294,348,172,224
1529,None,294,348,172,224
1532,None,293,347,172,224
1536,None,292,347,172,225
1539,None,292,347,172,225
1543,None,291,346,172,225
1546,None,291,346,172,225
1550,None,291,346,172,225
1554,None,291,346,172,225
1557,None,290,345,172,225
1561,None,290,345,172,225
1564,None,290,345,172,226
1568,None,290,345,172,226
1571,None,289,344,172,226
1575,None,288,343,172,226
1579,None,288,343,172,226
1582,None,287,343,172,226
1586,None,286,342,172,226
1589,None,285,342,172,227
1593,None,283,341,172,227
1596,None,281,340,172,227
1600,None,279,338,172,227
1604,None,277,337,172,227
1607,None,276,336,171,227
1611,None,275,334,171,227
1614,None,274,333,171,228
1618,None,273,331,171,228
1621,None,271,329,171,228
1625,None,268,326,171,229
1629,None,265,323,171,228
1632,None,262,319,171,228
1636,None,260,316,172,227
1639,None,258,312,173,227
1643,None,253,306,174,228
1646,None,248,302,176,230
1650,None,244,298,179,231
1654,None,240,293,179,234
1657,None,237,289,179,235
1661,None,234,287,179,234
1664,None,230,285,180,235
1668,None,228,283,181,235
1671,None,226,281,182,236
1675,None,225,281,182,236
1679,None,226,281,182,236
1682,None,227,283,182,235
1686,None,230,284,181,235
1689,None,232,285,181,235
1693,None,234,287,180,236
1696,None,237,288,180,236
1700,None,239,290,180,237
1704,None,241,293,180,236
1707,None,243,296,180,235
1711,None,246,299,178,233
1714,None,249,300,178,233
1718,None,251,302,177,232
1721,None,253,305,177,232
1725,None,256,307,176,231
1729,None,258,310,175,231
1732,None,261,312,174,230
1736,None,262,314,174,230
1739,None,262,316,173,231
1743,None,263,318,173,231
1746,None,264,320,173,231
1750,None,266,321,173,231
1754,None,267,323,173,231
1757,None,269,325,173,231
1761,None,270,326,173,231
1764,None,271,327,173,231
1768,None,272,329,172,231
1771,None,273,330,172,230
1775,None,274,332,172,230
1779,None,275,333,172,230
1782,None,276,335,172,230
1786,None,277,335,173,230
1789,None,278,337,173,229
1793,None,279,337,173,229
1796,None,281,338,173,229
1800,None,282,339,173,229
1804,None,283,340,173,229
1807,None,283,340,173,229
1811,None,284,340,173,229
1814,None,285,341,173,229
1818,None,285,341,173,228
1821,None,286,342,173,228
1825,None,286,342,173,228
1829,None,286,340,174,227
1832,None,287,341,174,227
1836,None,287,341,174,227
1839,None,288,341,174,228
1843,None,288,341,174,228
1846,None,288,341,174,228
1850,None,288,341,174,228
1854,None,288,341,174,228
1857,None,289,341,174,228
1861,None,289,341,174,228
1864,None,289,342,174,228
1868,None,290,342,174,228
1871,None,290,342,174,228
1875,None,290,342,174,228
1879,None,290,342,174,228
1882,None,291,343,174,228
1886,None,291,343,174,228
1889,None,291,343,174,228
1893,None,291,343,174,227
1896,None,291,343,174,227
1900,None,291,343,174,227
1904,None,291,343,174,227
1907,None,291,343,174,226
1911,None,291,343,174,226
1914,None,292,343,174,226
1918,None,292,344,174,226
1921,None,292,344,174,225
1925,None,292,344,174,225
1929,None,292,344,174,225
1932,None,292,344,173,225
1936,None,292,344,174,225
1939,None,292,344,173,225
1943,None,292,344,173,224
1946,None,293,344,173,224
1950,None,293,344,173,224
1954,None,293,344,173,224
1957,None,293,345,173,224
1961,None,293,344,173,224
1964,None,293,344,173,223
1968,None,293,345,173,223
1971,None,293,345,173,223
1975,None,293,345,173,223
1979,None,293,345,172,223
1982,None,293,345,172,223
1986,None,293,345,172,223
1989,None,293,345,172,223
1993,None,293,345,172,223
1996,None,293,345,172,222
2000,None,294,345,172,222
2004,None,294,345,171,222
2007,None,294,345,171,222
2011,None,294,346,171,222
2014,None,294,346,171,222
2018,None,294,346,171,221
2021,None,294,346,171,221
2025,None,295,346,171,221
2029,None,295,346,170,221
2032,None,295,346,170,221
2036,None,295,346,170,221
2039,None,295,346,170,220
2043,None,295,346,170,220
2046,None,295,346,170,220
2050,None,295,346,170,220
2054,None,295,346,170,220
2057,None,295,346,170,220
2061,None,295,346,170,220
2064,None,295,345,170,220
2068,None,295,346,170,220
2071,None,295,346,170,220
2075,None,295,346,170,220
2079,None,295,346,170,220
2082,None,295,346,170,220
2086,None,295,346,171,220
2089,None,295,346,170,220
2093,None,295,346,171,220
2096,None,295,346,171,220
2100,None,294,345,171,220
2104,None,294,345,171,220
2107,None,294,345,171,220
2111,None,294,345,171,220
2114,None,295,345,171,220
2118,None,295,345,171,220
2121,None,295,346,171,220
2125,None,295,346,171,220
2129,None,295,346,171,220
2132,None,295,346,172,220
2136,None,295,346,172,220
2139,None,295,346,172,220
2143,None,295,346,172,220
2146,None,295,346,172,221
2150,None,295,346,172,221
2154,None,295,347,172,221
2157,None,295,347,172,221
2161,None,295,347,172,221
2164,None,295,347,173,221
2168,None,296,347,173,221
2171,None,296,347,173,221
2175,None,296,348,173,221
2179,None,296,348,173,221
2182,None,296,348,173,221
2186,None,296,348,173,221
2189,None,296,348,173,221
2193,None,296,349,173,221
2196,None,297,349,173,221
2200,None,297,349,173,221
2204,None,297,349,173,221
2207,None,297,349,173,221
2211,None,296,348,173,221
2214,None,296,348,173,221
2218,None,296,348,173,221
2221,None,296,348,173,221
2225,None,296,348,173,221
2229,None,296,348,173,221
2232,None,296,348,173,221
2236,None,296,348,173,221
2239,None,296,347,173,221
2243,None,295,347,173,222
2246,None,295,346,174,222
2250,None,295,345,174,222
2254,None,294,344,174,222
2257,None,293,342,174,223
2261,None,291,341,174,223
2264,None,289,339,174,224
2268,None,285,336,174,225
2271,None,281,333,173,225
2275,None,276,328,173,226
2279,None,272,323,173,226
2282,None,267,318,172,225
2286,None,261,312,175,225
2289,None,252,303,179,226
2293,None,243,295,183,230
2296,None,231,287,186,231
2300,None,210,279,189,234
2304,None,199,270,187,238
2307,None,189,262,179,238
2311,None,178,255,170,233
2314,None,166,244,159,227
2318,None,162,234,155,220
2321,None,158,228,151,214
2325,None,157,224,150,212
2329,None,157,221,149,210
2332,None,157,220,150,209
2336,None,157,221,150,209
2339,None,158,222,151,211
2343,None,160,223,152,211
2346,None,162,225,154,212
2350,None,164,229,156,213
2354,None,167,234,159,219
2357,None,170,240,163,223
2361,None,176,244,168,226
2364,None,179,247,170,227
2368,None,183,253,173,230
2371,None,187,257,177,231
2375,None,191,260,180,232
2379,None,195,262,182,233
2382,None,198,265,183,233
2386,None,201,269,183,233
2389,None,205,273,184,232
2393,None,208,277,185,231
2396,None,213,282,185,231
2400,None,219,286,184,230
2404,None,226,288,181,230
2407,None,230,290,180,230
2411,None,234,292,179,229
2414,None,237,294,178,229
2418,None,239,297,177,228
2421,None,242,299,177,226
2425,None,245,302,176,225
2429,None,249,303,175,224
2432,None,251,304,174,223
2436,None,253,306,174,222
2439,None,256,307,174,222
2443,None,258,309,172,221
2446,None,259,311,171,221
2450,None,260,312,170,221
2454,None,262,314,169,221
2457,None,263,316,169,220
2461,None,265,317,168,220
2464,None,266,318,168,220
2468,None,268,319,168,220
2471,None,270,321,168,220
2475,None,271,321,168,221
2479,None,272,323,168,221
2482,None,274,324,168,221
2486,None,276,325,168,220
2489,None,277,326,168,220
2493,None,277,327,168,220
2496,None,278,328,168,220
2500,None,279,329,168,220
2504,None,280,330,168,220
2507,None,281,330,168,220
2511,None,282,331,168,220
2514,None,283,332,167,220
2518,None,283,332,167,220
2521,None,284,333,167,220
2525,None,285,334,167,220
2529,None,285,334,167,219
2532,None,286,334,167,219
2536,None,286,335,167,219
2539,None,287,335,167,219
2543,None,287,336,167,219
2546,None,287,336,167,219
2550,None,288,336,167,219
2554,None,288,337,167,219
2557,None,288,337,167,219
2561,None,288,337,167,219
2564,None,289,337,167,218
2568,None,289,337,167,218
2571,None,289,337,167,218
2575,None,289,338,167,218
2579,None,289,338,167,218
2582,None,289,338,167,218
2586,None,289,338,167,218
2589,None,289,338,167,218
2593,None,289,338,167,218
2596,None,289,338,167,217
2600,None,289,338,166,217
2604,None,289,338,166,217
2607,None,289,338,166,217
2611,None,289,338,166,217
2614,None,289,338,166,217
2618,None,289,338,166,217
2621,None,289,338,166,217
2625,None,289,338,166,217
2629,None,289,338,166,217
2632,None,289,338,165,217
2636,None,289,338,165,217
2639,None,289,338,165,217
2643,None,288,338,165,217
2646,None,289,338,165,217
2650,None,288,338,166,217
2654,None,288,338,165,217
2657,None,288,338,165,217
2661,None,288,338,166,217
2664,None,288,338,166,217
2668,None,288,338,166,217
2671,None,289,338,166,217
2675,None,289,338,166,217
2679,None,289,338,166,217
2682,None,289,339,166,217
2686,None,289,338,166,217
2689,None,289,339,166,217
2693,None,289,338,166,217
2696,None,289,338,166,217
2700,None,289,339,166,217
2704,None,290,339,166,217
2707,None,289,339,166,217
2711,None,290,339,166,217
2714,None,290,339,166,217
2718,None,290,339,166,218
2721,None,290,339,166,218
2725,None,290,339,166,218
2729,None,290,339,166,218
2732,None,290,339,166,218
2736,None,290,339,166,218
2739,None,290,339,166,218
2743,None,290,339,166,218
2746,None,290,339,166,218
2750,None,290,339,166,218
2754,None,290,339,166,218
2757,None,291,339,166,218
2761,None,291,339,166,218
2764,None,291,339,166,218
2768,None,291,340,166,218
2771,None,291,340,166,218
2775,None,291,340,166,218
2779,None,291,340,166,218
2782,None,291,340,166,218
2786,None,291,340,166,218
2789,None,292,340,166,218
2793,None,292,340,165,218
2796,None,292,340,165,217
2800,None,292,341,165,217
2804,None,292,341,165,217
2807,None,292,341,165,217
2811,None,292,341,165,217
2814,None,292,341,165,217
2818,None,292,341,165,217
2821,None,292,341,165,217
2825,None,292,341,164,217
2829,None,292,341,165,217
2832,None,292,341,164,217
2836,None,292,341,164,216
2839,None,292,341,164,216
2843,None,292,341,164,216
2846,None,292,341,164,216
2850,None,292,341,164,216
2854,None,292,341,164,216
2857,None,292,341,164,216
2861,None,292,341,164,216
2864,None,292,341,164,216
2868,None,292,341,164,216
2871,None,292,341,163,216
2875,None,292,341,163,216
2879,None,292,341,163,216
2882,None,292,341,163,216
2886,None,292,341,164,216
2889,None,292,341,163,216
2893,None,292,341,163,216
2896,None,292,341,164,216
2900,None,292,342,164,216
2904,None,292,342,165,216
2907,None,292,342,165,216
2911,None,292,342,165,216
2914,None,292,343,165,217
2918,None,292,343,165,217
2921,None,292,343,165,217
2925,None,291,343,164,218
2929,None,291,343,164,218
2932,None,292,343,164,218
2936,None,292,344,164,218
2939,None,292,344,164,218
2943,None,293,345,164,218
2946,None,293,345,164,218
2950,None,293,345,164,218
2954,None,293,346,164,218
2957,None,293,346,164,218
2961,None,293,346,164,218
2964,None,294,346,164,218
2968,None,294,346,164,218
2971,None,295,343,165,215
2975,None,295,343,165,215
2979,None,295,344,165,215
2982,None,295,344,165,215
2986,None,295,344,165,215
2989,None,296,344,165,216
2993,None,296,344,165,215
2996,None,296,344,165,215
3000,None,296,344,165,215
3004,None,296,344,165,215
3007,None,296,344,165,215
3011,None,296,344,166,216
3014,None,296,344,165,215
3018,None,296,344,166,216
3021,None,296,345,166,215
3025,None,296,344,166,216
3029,None,296,344,166,215
3032,None,296,344,166,215
3036,None,296,345,166,215
3039,None,296,345,166,215
3043,None,296,345,165,215
3046,None,296,345,166,215
3050,None,296,345,165,215
3054,None,297,345,165,215
3057,None,296,345,165,215
3061,None,296,345,165,215
3064,None,296,345,165,215
3068,None,296,345,165,215
3071,None,296,345,165,215
3075,None,296,345,165,215
3079,None,296,345,165,215
3082,None,296,345,165,215
3086,None,296,345,165,215
3089,None,296,345,165,215
3093,None,296,345,165,215
3096,None,296,345,165,215
3100,None,296,345,165,215
3104,None,296,345,165,215
3107,None,296,345,165,215
3111,None,296,345,164,215
3114,None,296,345,164,215
3118,None,296,345,164,215
3121,None,296,345,164,215
3125,None,296,345,164,215
3129,None,296,345,164,215
3132,None,296,345,164,215
3136,None,296,344,164,215
3139,None,295,344,164,215
3143,None,295,344,164,215
3146,None,295,344,164,216
3150,None,295,344,164,216
3154,None,295,344,164,216
3157,None,295,344,164,216
3161,None,295,344,164,216
3164,None,295,344,164,216
3168,None,295,344,164,216
3171,None,295,344,163,216
3175,None,295,344,163,215
3179,None,295,344,163,216
3182,None,295,344,163,216
3186,None,295,344,163,215
3189,None,295,344,163,215
3193,None,295,344,163,215
3196,None,295,344,163,215
3200,None,295,343,163,215
3204,None,295,343,163,215
3207,None,295,343,163,215
3211,None,295,343,163,215
3214,None,295,343,163,215
3218,None,295,343,163,215
3221,None,295,343,163,215
3225,None,295,343,163,215
3229,None,295,343,163,215
3232,None,295,343,163,215
3236,None,295,343,163,215
3239,None,295,343,163,215
3243,None,295,343,163,215
3246,None,295,343,163,215
3250,None,295,343,163,215
3254,None,295,343,163,215
3257,TA-OS,295,343,163,215
3261,None,295,343,163,215
3264,MC-OS,295,343,163,215
3268,None,295,342,163,215
3271,None,295,342,163,215
3275,None,295,342,163,215
3279,None,295,342,163,215
3282,None,295,342,163,215
3286,None,295,342,163,215
3289,None,295,342,163,215
3293,None,295,342,163,215
3296,None,295,342,163,215
3300,None,295,342,163,215
3304,None,294,342,163,215
3307,None,295,342,163,215
3311,None,294,342,163,215
3314,None,294,342,163,215
3318,None,294,341,163,215
3321,None,294,341,163,216
3325,None,293,340,164,216
3329,None,291,340,164,217
3332,None,289,338,166,218
3336,None,285,334,167,219
3339,None,279,329,167,220
3343,None,274,324,167,221
3346,None,267,319,167,221
3350,None,263,316,167,222
3354,None,262,313,167,222
3357,None,261,312,167,222
3361,None,262,313,167,222
3364,None,262,313,167,222
3368,None,262,314,167,222
3371,None,262,315,167,222
3375,None,263,316,166,222
3379,None,265,317,166,221
3382,None,267,318,166,221
3386,None,268,319,167,221
3389,None,269,320,167,221
3393,None,270,321,166,221
3396,None,271,322,166,221
3400,None,273,323,166,221
3404,None,274,325,165,221
3407,None,275,325,165,221
3411,None,276,326,165,220
3414,None,277,327,164,220
3418,None,278,329,164,220
3421,None,279,329,164,220
3425,None,279,330,163,219
3429,None,280,331,163,219
3432,None,282,332,163,219
3436,None,283,333,163,218
3439,None,283,333,162,218
3443,None,284,334,162,218
3446,None,285,334,162,217
3450,None,286,335,161,217
3454,None,286,335,161,217
3457,None,287,336,161,217
3461,None,287,336,161,217
3464,None,287,337,161,216
3468,None,288,337,161,216
3471,None,288,337,161,216
3475,None,288,337,161,216
3479,None,288,338,161,216
3482,None,288,338,161,216
3486,None,289,338,161,215
3489,None,289,338,161,215
3493,None,289,339,161,215
3496,None,289,339,161,215
3500,None,290,339,161,215
3504,None,290,339,161,215
3507,None,290,339,161,215
3511,None,290,339,161,215
3514,None,290,340,161,215
3518,None,291,340,161,215
3521,None,291,340,161,215
3525,None,291,340,161,215
3529,None,291,340,161,215
3532,None,291,340,161,215
3536,None,291,340,161,215
3539,None,291,340,161,215
3543,None,291,340,161,215
3546,None,291,340,161,215
3550,None,291,340,162,215
3554,None,291,340,162,215
3557,None,291,340,162,215
3561,None,291,340,162,215
3564,None,291,340,162,215
3568,None,291,340,162,215
3571,None,291,340,162,215
3575,None,291,340,162,215
3579,None,291,340,162,215
3582,None,291,340,162,215
3586,None,291,340,162,215
3589,None,291,340,162,215
3593,None,291,340,162,215
3596,None,291,340,162,215
3600,None,291,340,162,215
3604,None,291,340,162,215
3607,None,292,340,162,215
3611,None,291,340,162,215
3614,None,292,340,162,215
3618,None,292,340,162,215
3621,None,292,340,162,215
3625,None,292,340,162,215
3629,None,292,340,162,215
3632,None,292,340,162,215
3636,None,291,340,162,215
3639,None,291,340,162,215
3643,None,292,340,162,216
3646,None,291,340,162,216
3650,None,291,340,162,216
3654,None,291,340,162,216
3657,None,291,340,163,216
3661,None,291,340,163,216
3664,None,292,340,163,216
3668,None,291,340,163,216
3671,None,291,340,163,216
3675,None,291,340,163,216
3679,None,290,340,163,216
3682,None,290,340,163,216
3686,None,290,340,163,217
3689,None,290,339,163,217
3693,None,290,340,164,217
3696,None,290,340,164,217
3700,None,290,340,164,217
3704,None,290,340,164,217
3707,None,290,340,164,217
3711,None,290,340,164,217
3714,None,289,340,164,218
3718,None,289,339,164,218
3721,None,289,339,164,218
3725,None,289,339,164,218
3729,None,289,339,165,218
3732,None,289,339,165,218
3736,None,289,339,165,218
3739,None,289,339,165,218
3743,None,289,339,165,218
3746,None,289,338,165,218
3750,None,289,338,165,218
3754,None,288,338,165,218
3757,None,288,337,165,218
3761,None,287,337,165,218
3764,None,287,335,165,218
3768,None,286,334,165,218
3771,None,284,332,165,219
3775,None,280,329,165,219
3779,None,277,325,165,219
3782,None,274,321,165,219
3786,None,267,316,165,219
3789,None,260,311,164,219
3793,None,256,304,164,219
3796,None,248,297,166,219
3800,None,241,291,167,219
3804,None,236,284,167,221
3807,None,233,278,168,223
3811,None,225,274,170,223
3814,None,218,270,171,225
3818,None,210,267,175,228
3821,None,204,266,176,231
3825,None,199,265,177,232
3829,None,198,265,178,232
3832,None,199,266,178,232
3836,None,203,267,178,232
3839,None,208,269,178,231
3843,None,213,272,177,230
3846,None,216,275,178,230
3850,None,220,279,176,229
3854,None,225,283,175,229
3857,None,229,286,174,229
3861,None,232,287,174,229
3864,None,233,290,175,229
3868,None,237,294,175,228
3871,None,240,297,173,227
3875,None,245,300,173,226
3879,None,249,303,172,225
3882,None,254,306,171,225
3886,None,257,306,170,225
3889,None,259,309,170,225
3893,None,260,311,169,225
