Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,306,364,171,232
4,None,306,364,172,232
7,None,307,364,172,232
11,None,308,364,171,231
14,None,308,365,171,232
18,None,308,365,171,231
21,None,309,365,172,231
25,None,309,365,172,231
29,None,310,365,171,231
32,None,310,365,172,231
36,None,309,365,171,231
39,None,310,365,171,231
43,None,309,366,171,231
46,None,310,366,171,231
50,None,310,366,171,231
54,None,310,366,171,231
57,None,311,366,171,231
61,None,311,366,171,231
64,None,311,366,171,231
68,None,311,366,171,231
71,None,311,367,171,231
75,None,311,367,171,231
79,None,312,367,171,231
82,None,312,367,171,231
86,None,312,367,171,231
89,None,312,367,171,231
93,None,312,367,171,231
96,None,312,367,171,231
100,None,312,367,171,231
104,None,312,367,171,231
107,None,312,367,171,231
111,None,312,367,171,231
114,None,312,367,171,231
118,None,312,368,171,231
121,None,312,368,171,231
125,None,312,368,171,231
129,None,313,368,171,231
132,None,313,368,171,231
136,None,313,368,171,231
139,None,313,368,171,231
143,None,313,368,171,231
146,None,313,368,171,231
150,None,313,368,171,231
154,None,313,368,171,231
157,None,313,368,171,231
161,None,313,368,171,231
164,None,314,368,171,231
168,None,314,368,171,231
171,None,314,368,171,231
175,None,314,368,171,231
179,None,314,368,171,231
182,None,314,368,171,231
186,None,314,368,171,231
189,None,314,369,170,231
193,None,314,368,170,231
196,None,314,368,171,231
200,None,313,368,170,231
204,None,313,368,170,231
207,None,313,368,170,231
211,None,313,368,170,230
214,None,314,368,170,230
218,None,313,368,170,230
221,None,314,368,170,230
225,None,314,369,170,231
229,None,314,370,170,230
232,None,314,370,171,230
236,None,314,370,170,230
239,None,314,370,170,230
243,None,314,370,170,230
246,None,314,370,170,230
250,None,314,370,170,229
254,None,314,370,170,229
257,None,314,370,170,229
261,None,314,370,170,229
264,None,314,370,170,229
268,None,314,370,170,229
271,None,314,370,170,229
275,None,315,370,170,229
279,None,314,370,170,229
282,None,314,370,170,229
286,None,314,370,170,229
289,None,314,370,170,229
293,None,315,370,170,229
296,None,315,370,170,229
300,None,315,371,170,229
304,None,315,371,170,229
307,None,315,371,170,229
311,None,315,371,170,229
314,None,316,371,170,229
318,None,316,371,169,229
321,None,316,372,170,228
325,None,316,372,170,228
329,None,316,372,169,229
332,None,317,372,170,228
336,None,317,372,169,228
339,None,317,372,169,228
343,None,317,372,169,228
346,None,317,372,169,228
350,None,318,373,169,228
354,None,318,373,169,228
357,None,318,373,169,228
361,None,318,373,169,228
364,None,318,373,169,228
368,None,319,373,169,228
371,None,319,373,169,228
375,None,319,373,169,228
379,None,319,373,168,228
382,None,319,373,169,228
386,None,319,374,169,228
389,None,319,374,169,228
393,None,320,374,169,228
396,None,320,374,168,228
400,None,320,374,168,228
404,None,320,374,168,228
407,None,320,374,168,227
411,None,320,374,168,227
414,None,320,374,168,227
418,None,321,374,168,227
421,None,320,374,168,227
425,None,321,374,168,227
429,None,321,374,168,227
432,None,320,374,168,227
436,None,321,374,168,227
439,None,321,374,168,227
443,None,321,374,168,227
446,None,321,374,168,227
450,None,321,374,168,227
454,None,321,374,168,227
457,None,321,374,168,227
461,None,321,374,168,227
464,None,321,374,168,227
468,None,321,374,168,227
471,None,321,374,168,227
475,None,321,374,168,227
479,None,321,374,168,227
482,None,321,374,168,227
486,None,321,374,168,227
489,None,321,374,168,227
493,None,321,374,168,226
496,None,321,374,168,226
500,None,321,374,168,226
504,None,321,374,168,227
507,None,321,374,168,226
511,None,321,374,168,226
514,None,321,374,168,226
518,None,321,374,168,226
521,None,321,374,168,226
525,None,321,374,168,226
529,None,321,374,168,226
532,None,321,374,168,226
536,None,321,374,168,226
539,None,321,374,168,226
543,None,321,373,168,226
546,None,321,373,168,226
550,None,321,373,168,226
554,None,321,373,168,226
557,None,321,373,168,226
561,None,321,373,168,226
564,None,321,373,168,226
568,None,320,373,168,226
571,None,321,373,168,226
575,None,320,373,168,226
579,None,320,373,168,226
582,None,320,373,168,226
586,None,320,373,168,226
589,None,320,373,168,226
593,None,320,372,168,226
596,None,320,373,168,226
600,None,320,373,168,226
604,None,320,373,168,226
607,None,320,372,168,226
611,None,321,373,168,226
614,None,320,373,168,226
618,None,320,372,168,226
621,None,321,372,168,226
625,None,320,372,168,226
629,None,320,372,168,226
632,None,320,372,168,226
636,None,320,372,168,226
639,None,320,372,168,226
643,None,320,372,168,226
646,None,320,372,168,226
650,None,320,372,168,226
654,None,320,372,169,226
657,None,320,372,168,226
661,None,320,372,168,226
664,None,320,372,168,226
668,None,320,372,168,226
671,None,320,372,168,226
675,None,320,372,168,226
679,None,320,372,168,226
682,None,320,372,168,226
686,None,320,372,168,226
689,None,320,372,169,226
693,None,320,372,169,226
696,None,319,372,169,225
700,None,320,372,169,226
704,None,319,372,169,226
707,None,319,372,169,226
711,None,319,372,169,226
714,None,319,372,170,226
718,None,318,372,170,226
721,None,318,372,170,227
725,None,317,371,171,227
729,None,315,370,171,227
732,None,313,368,171,227
736,None,311,366,171,227
739,None,307,364,171,227
743,None,303,361,171,227
746,None,298,358,170,227
750,None,294,354,169,229
754,None,289,349,169,229
757,None,284,343,170,230
761,None,279,336,169,231
764,None,271,330,170,230
768,None,266,325,170,229
771,None,258,314,173,231
775,None,246,305,177,234
779,None,236,298,181,239
782,None,228,289,184,241
786,None,222,279,188,247
789,None,213,272,194,247
793,None,207,267,193,247
796,None,205,265,192,246
800,None,205,264,192,246
804,None,206,265,192,246
807,None,210,267,194,247
811,None,215,271,194,248
814,None,220,275,193,248
818,None,223,280,188,248
821,None,226,285,187,247
825,None,230,290,185,245
829,None,234,294,182,244
832,None,238,299,181,241
836,None,244,304,180,238
839,None,250,308,179,235
843,None,256,312,177,233
846,None,261,317,175,232
850,None,266,322,174,231
854,None,268,325,173,231
857,None,271,328,172,232
861,None,274,330,172,232
864,None,275,332,172,233
868,None,278,335,172,233
871,None,279,338,171,232
875,None,281,340,172,232
879,None,283,342,171,232
882,None,285,344,172,232
886,None,286,345,172,231
889,None,288,347,171,231
893,None,289,348,171,231
896,None,290,349,171,231
900,None,292,351,171,230
904,None,293,352,171,230
907,None,294,354,171,230
911,None,295,355,171,230
914,None,296,356,171,230
918,None,298,357,171,229
921,None,299,358,172,229
925,None,300,358,172,229
929,None,301,359,172,229
932,None,302,360,172,229
936,None,303,360,172,229
939,None,304,361,172,228
943,None,305,361,172,228
946,None,306,362,172,228
950,None,306,362,172,227
954,None,307,362,173,227
957,None,308,363,173,227
961,None,308,363,172,227
964,None,309,363,173,227
968,None,310,363,173,227
971,None,310,363,173,227
975,None,310,363,173,227
979,None,310,363,173,227
982,None,309,362,173,227
986,None,308,362,173,227
989,None,308,362,173,227
993,None,308,362,173,227
996,None,308,361,173,227
1000,None,308,361,173,227
1004,None,308,361,173,227
1007,None,308,361,173,227
1011,None,308,361,173,227
1014,None,308,361,173,227
1018,None,309,361,173,227
1021,None,309,361,173,227
1025,None,309,361,173,227
1029,None,309,361,173,227
1032,None,310,361,173,227
1036,None,310,361,173,226
1039,None,310,362,173,226
1043,None,311,362,173,226
1046,None,311,362,173,226
1050,None,311,362,173,226
1054,None,312,362,173,226
1057,None,312,362,173,226
1061,None,312,362,173,226
1064,None,312,362,173,226
1068,None,312,362,173,226
1071,None,312,362,173,226
1075,None,313,362,173,226
1079,None,313,363,173,226
1082,None,313,363,173,226
1086,None,313,363,173,226
1089,None,313,363,173,226
1093,None,313,363,173,226
1096,None,313,363,173,225
1100,None,314,363,173,225
1104,None,314,363,173,225
1107,None,314,363,173,225
1111,None,314,363,173,225
1114,None,314,364,173,225
1118,None,314,363,173,225
1121,None,314,364,173,225
1125,None,314,364,173,225
1129,None,314,364,172,224
1132,None,314,364,172,224
1136,None,314,364,173,224
1139,None,314,364,172,224
1143,None,314,365,172,224
1146,None,314,365,172,224
1150,None,315,365,172,224
1154,None,315,365,172,224
1157,None,315,365,172,224
1161,None,315,365,172,224
1164,None,315,366,172,224
1168,None,315,366,172,223
1171,None,315,366,172,223
1175,None,315,366,172,223
1179,None,315,366,172,223
1182,None,316,366,171,223
1186,None,316,367,171,223
1189,None,316,367,171,223
1193,None,316,367,171,223
1196,None,316,367,171,223
1200,None,316,367,171,223
1204,None,316,367,171,222
1207,None,316,367,171,222
1211,None,316,367,171,222
1214,None,316,367,171,223
1218,None,315,367,171,222
1221,None,315,367,171,222
1225,None,315,367,171,222
1229,None,315,367,171,223
1232,None,315,367,171,223
1236,None,315,366,171,223
1239,None,314,366,172,224
1243,None,314,366,172,223
1246,None,314,365,172,224
1250,None,314,365,172,224
1254,None,314,365,172,224
1257,None,314,365,172,224
1261,None,315,366,172,224
1264,None,315,366,172,224
1268,None,315,366,172,224
1271,None,315,366,172,224
1275,None,315,366,172,224
1279,None,315,367,172,224
1282,None,316,367,172,224
1286,None,316,367,172,223
1289,None,316,367,172,223
1293,None,317,367,172,223
1296,None,317,367,172,223
1300,None,317,367,172,223
1304,None,317,367,172,223
1307,None,317,368,172,223
1311,None,317,368,172,223
1314,None,317,368,172,223
1318,None,317,368,172,223
1321,None,317,368,172,223
1325,None,318,368,172,223
1329,None,317,368,172,223
1332,None,318,368,172,223
1336,None,317,368,172,223
1339,None,317,368,171,223
1343,None,318,368,171,223
1346,None,318,368,171,223
1350,None,318,368,171,222
1354,None,318,368,171,222
1357,None,318,368,171,222
1361,None,318,369,171,222
1364,None,318,369,171,222
1368,None,318,369,171,222
1371,None,318,369,171,222
1375,None,318,369,171,222
1379,None,318,369,171,222
1382,None,318,370,171,222
1386,None,318,370,171,222
1389,None,319,370,171,222
1393,None,319,370,171,222
1396,None,319,370,171,222
1400,None,319,370,170,222
1404,None,318,370,170,222
1407,None,318,370,170,222
1411,None,318,370,170,222
1414,None,319,369,170,222
1418,None,318,370,170,222
1421,None,318,369,170,222
1425,None,318,369,171,222
1429,None,317,369,171,222
1432,None,318,369,171,222
1436,None,317,369,171,222
1439,None,317,369,171,222
1443,None,318,369,171,223
1446,None,318,369,171,223
1450,None,318,369,172,223
1454,None,318,369,171,223
1457,None,318,369,171,223
1461,None,318,370,171,223
1464,None,318,369,171,223
1468,None,318,369,171,223
1471,None,318,369,171,223
1475,None,318,370,171,222
1479,None,318,370,171,222
1482,None,319,369,171,222
1486,None,319,370,171,222
1489,None,319,370,171,222
1493,None,319,370,171,222
1496,None,319,370,171,222
1500,None,319,370,171,222
1504,None,319,370,171,222
1507,None,319,370,170,222
1511,None,319,370,170,222
1514,None,319,370,170,222
1518,None,319,370,170,222
1521,None,319,370,170,222
1525,None,319,370,170,222
1529,None,319,370,170,222
