Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,286,340,145,198
4,None,287,340,145,198
7,None,287,340,145,198
11,None,287,340,145,198
14,None,287,340,145,198
18,None,287,340,145,198
21,None,287,340,145,198
25,None,287,340,145,198
29,None,287,340,145,198
32,None,287,341,145,198
36,None,287,341,145,198
39,None,288,341,145,198
43,None,287,341,146,198
46,None,288,341,145,198
50,None,288,341,145,198
54,None,288,341,145,198
57,None,288,341,145,198
61,None,288,341,145,198
64,None,288,341,145,198
68,None,288,342,145,197
71,None,288,342,145,198
75,None,288,342,145,198
79,None,289,342,145,198
82,None,288,342,145,197
86,None,289,342,145,197
89,None,289,342,145,197
93,None,289,342,145,197
96,None,289,342,145,197
100,None,289,343,145,197
104,None,289,342,145,197
107,None,289,342,145,198
111,None,289,342,145,197
114,None,289,342,145,197
118,None,289,342,145,197
121,None,289,342,145,198
125,None,289,342,145,198
129,None,289,342,145,198
132,None,289,342,145,198
136,None,289,342,145,198
139,None,289,343,145,198
143,None,289,343,145,198
146,None,289,343,145,198
150,None,289,343,145,198
154,None,290,343,145,198
157,None,290,343,145,198
161,None,290,343,145,198
164,None,290,343,145,198
168,None,290,343,145,198
171,None,290,343,144,198
175,None,290,343,144,198
179,None,290,343,144,198
182,None,290,342,144,198
186,None,290,342,144,198
189,None,290,343,144,198
193,None,290,342,144,198
196,None,290,342,144,198
200,None,290,343,144,198
204,None,290,342,144,198
207,None,290,342,144,198
211,None,290,342,144,198
214,None,290,342,144,198
218,None,290,342,144,198
221,None,290,342,144,198
225,None,290,342,144,198
229,None,290,342,144,198
232,None,290,342,144,198
236,TA-OS,290,342,145,198
239,None,290,342,145,198
243,MC-OS,290,342,145,198
246,None,290,342,145,198
250,None,290,342,145,198
254,None,290,342,145,198
257,None,290,342,145,198
261,None,290,342,145,198
264,None,290,342,145,198
268,None,290,342,145,197
271,None,290,341,145,197
275,None,290,341,145,198
279,None,290,341,146,198
282,None,290,341,146,198
286,None,289,340,147,198
289,None,288,340,148,199
