Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,386,394,286,301
4,None,386,394,285,301
7,None,386,394,285,301
11,None,386,394,285,301
14,None,386,394,285,301
18,None,386,394,285,301
21,None,386,394,285,301
25,None,386,394,285,301
29,None,386,394,285,301
32,None,386,394,285,301
36,None,386,394,285,301
39,None,386,394,285,301
43,None,386,394,285,301
46,None,386,394,285,301
50,None,385,394,285,301
54,None,385,394,285,301
57,None,385,394,285,301
61,None,385,394,285,301
64,None,385,394,285,301
68,None,385,394,285,301
71,None,385,394,285,301
75,None,385,394,285,301
79,None,385,394,285,302
82,None,385,394,285,302
86,None,385,394,285,302
89,None,385,394,285,302
93,None,385,394,285,302
96,None,385,394,285,302
100,None,385,394,285,302
104,None,385,394,285,303
107,None,385,394,285,302
111,None,385,394,285,302
114,None,385,394,285,303
118,None,385,394,285,303
121,None,385,394,286,303
125,None,385,394,286,303
129,None,385,394,286,303
132,None,385,394,286,304
136,None,385,394,286,304
139,None,385,394,286,304
143,None,385,394,286,304
146,None,386,394,286,305
150,None,386,394,287,306
154,None,386,394,287,307
157,None,386,394,287,307
161,None,386,394,287,307
164,None,386,394,288,307
168,None,386,394,288,308
171,None,386,394,288,308
175,None,386,394,288,308
179,None,386,394,288,308
182,None,386,394,288,308
186,None,386,394,288,308
189,None,386,394,288,308
193,None,386,394,288,308
196,None,386,394,288,308
200,None,386,394,288,308
204,None,386,394,288,309
207,None,386,394,288,308
211,None,386,394,289,309
214,None,386,394,289,309
218,None,386,394,289,309
221,None,386,394,289,309
225,None,386,394,289,309
229,None,386,394,288,308
232,None,386,394,288,308
236,None,386,394,288,308
239,None,386,394,288,308
243,None,386,394,288,308
246,None,386,394,288,308
250,None,386,394,289,308
254,None,386,394,288,308
257,None,386,394,288,308
261,None,386,394,288,309
264,None,386,394,288,308
268,None,386,394,288,309
271,None,386,394,288,309
275,None,386,394,289,309
279,None,386,393,289,309
282,None,386,393,288,309
286,None,386,393,289,309
289,None,386,393,289,309
293,None,386,393,289,309
296,None,385,394,289,309
300,None,386,394,289,309
304,None,386,394,289,309
307,None,386,393,289,309
311,None,386,394,289,309
314,None,386,394,289,309
318,None,386,394,289,309
321,None,386,394,289,310
325,None,386,394,289,310
329,None,386,394,289,310
332,None,386,394,289,310
336,None,386,394,289,310
339,None,386,395,289,310
343,None,386,394,289,310
346,None,386,395,289,310
350,None,386,395,289,310
354,None,386,395,289,310
357,None,386,395,289,310
361,None,386,395,289,310
364,None,386,395,288,310
368,None,386,395,288,310
371,None,386,395,288,310
375,None,386,395,288,310
379,None,386,396,288,310
382,None,386,396,288,309
386,None,386,396,288,309
389,None,386,396,288,309
393,None,386,396,288,309
396,None,386,396,288,309
400,None,386,397,288,309
404,None,386,397,288,308
407,None,386,397,288,308
411,None,386,397,287,308
414,None,386,397,288,308
418,None,386,397,288,307
421,None,386,397,287,307
425,None,386,398,288,307
429,None,386,398,288,307
432,None,386,398,288,307
436,None,386,398,288,307
439,None,386,398,288,306
443,None,386,398,288,306
446,None,386,398,288,306
450,None,386,398,288,307
454,None,386,398,288,307
457,None,386,393,289,310
461,None,386,393,289,309
464,None,386,393,289,309
468,None,386,393,289,309
471,None,386,394,289,309
475,None,386,393,289,309
479,None,386,394,289,309
482,None,386,394,289,309
486,None,386,394,289,309
489,None,386,394,289,309
493,None,386,393,288,309
496,None,386,393,288,308
500,None,386,393,288,308
504,None,386,393,288,308
507,None,386,393,289,308
511,None,386,393,289,308
514,None,386,393,289,308
518,None,386,394,289,309
521,None,386,394,290,310
525,None,387,394,291,310
529,None,387,394,292,311
532,None,387,395,293,311
536,None,387,395,294,311
539,None,387,395,294,311
543,None,387,394,294,312
546,None,387,394,294,312
550,None,387,394,294,312
554,None,387,393,295,312
557,None,387,393,295,312
561,None,386,393,295,312
564,None,387,393,295,312
568,None,387,394,295,312
571,None,387,394,295,312
575,None,387,394,295,312
579,None,387,394,295,312
582,None,387,394,295,312
586,None,387,394,295,312
589,TA-OD,387,395,295,312
593,None,387,395,295,312
596,MC-OD,387,395,294,312
600,None,388,395,294,313
604,None,388,395,295,313
607,None,388,395,295,313
611,None,388,395,295,313
614,None,388,395,296,313
618,None,388,395,296,313
621,None,388,396,296,313
625,None,388,396,296,313
629,None,388,396,297,313
632,None,387,395,298,314
636,None,385,393,299,313
639,None,380,390,299,313
643,None,373,381,303,316
646,None,356,373,302,317
650,None,330,345,289,310
654,None,309,326,283,296
657,None,295,302,276,280
661,None,286,292,270,273
664,None,281,290,266,272
668,None,279,290,264,272
671,None,277,290,262,271
675,None,276,288,261,270
679,None,274,285,260,268
682,None,273,281,258,265
686,None,270,275,257,262
689,None,267,270,255,257
693,None,266,266,254,254
696,None,264,263,252,251
700,None,262,260,250,249
704,None,260,258,248,247
707,None,258,257,246,246
711,None,257,257,245,246
714,None,257,258,245,247
718,None,257,260,245,249
721,None,258,262,246,251
725,None,259,265,248,253
729,None,262,268,250,255
732,None,264,271,253,258
736,None,267,276,255,261
739,None,270,281,257,265
743,None,273,288,261,269
746,None,278,294,265,273
750,None,283,300,270,278
754,None,289,305,274,283
757,None,297,313,279,288
761,None,306,319,285,295
764,None,315,324,291,300
768,None,321,331,296,306
771,None,324,339,298,312
775,None,329,349,302,319
779,None,334,361,307,328
782,None,339,368,311,335
786,None,344,375,314,339
789,None,347,379,317,342
793,None,350,385,319,342
796,None,352,391,320,341
800,None,358,395,323,342
804,None,363,398,326,344
807,None,368,401,329,345
811,None,374,406,333,345
814,None,377,410,336,344
818,None,381,413,339,344
821,None,385,416,340,344
825,None,388,419,341,344
829,None,391,422,341,343
832,None,394,425,341,343
836,None,397,427,340,343
839,None,398,428,340,343
843,None,399,429,339,343
846,None,399,430,338,343
850,None,399,430,337,342
854,None,399,430,337,341
857,None,398,431,336,341
861,None,398,431,335,341
864,None,398,431,333,340
868,None,398,431,332,339
871,None,398,431,331,339
875,None,398,431,330,338
879,None,398,431,329,338
882,None,397,430,329,337
886,None,397,430,329,336
889,None,397,430,329,335
893,None,397,429,329,335
896,None,398,429,329,334
900,None,398,428,329,333
904,None,399,428,328,333
907,None,399,427,328,333
911,None,399,426,327,332
914,None,396,424,324,330
918,None,397,423,323,331
921,None,397,423,323,331
925,None,396,422,322,330
929,None,396,421,321,330
932,None,395,421,320,329
936,None,395,421,319,329
939,None,394,420,318,328
943,None,394,420,317,327
946,None,393,419,316,327
950,None,393,418,315,327
954,None,393,418,314,326
957,None,392,417,314,326
961,None,392,417,313,326
964,None,392,417,313,325
968,None,392,417,313,325
971,None,391,417,313,325
975,None,391,417,313,325
979,None,391,418,313,325
982,None,391,418,312,325
986,None,391,417,313,325
989,None,391,417,312,325
993,None,391,417,312,325
996,None,391,417,312,325
1000,None,391,416,313,325
1004,None,391,416,312,325
1007,None,391,415,313,325
1011,None,391,414,312,325
1014,None,390,413,312,325
1018,None,389,412,312,326
1021,None,387,410,311,326
1025,None,385,407,311,327
1029,None,383,405,311,326
1032,None,380,403,311,327
1036,None,377,399,312,329
1039,None,374,397,312,331
1043,None,370,396,312,331
1046,None,365,393,311,331
1050,None,357,389,309,331
1054,None,348,385,305,332
1057,None,340,379,301,333
1061,None,335,375,298,333
1064,None,331,371,295,332
1068,None,326,365,294,331
1071,None,322,362,292,330
1075,None,317,359,290,328
1079,None,314,354,289,325
1082,None,309,349,286,322
1086,None,305,346,283,321
1089,None,303,342,282,319
1093,None,301,339,280,316
1096,None,300,336,279,314
1100,None,299,334,279,312
1104,None,299,333,279,311
1107,None,299,333,280,311
1111,None,301,333,281,311
1114,None,302,334,282,312
1118,None,305,336,284,314
1121,None,309,340,286,317
1125,None,313,345,289,319
1129,None,318,350,292,322
1132,None,322,354,294,323
1136,None,326,358,295,325
1139,None,331,363,296,327
1143,None,336,369,297,328
1146,None,341,374,299,329
1150,None,346,376,301,329
1154,None,350,379,303,330
1157,None,353,383,305,329
1161,None,358,386,307,328
1164,None,361,389,308,326
1168,None,364,391,309,325
1171,None,367,393,310,324
1175,None,370,394,309,323
1179,None,371,394,308,323
1182,None,372,395,307,321
1186,None,372,396,307,320
1189,None,373,397,306,320
1193,None,374,398,306,319
1196,None,375,399,306,318
1200,None,376,400,304,317
1204,None,377,402,302,316
1207,None,379,402,300,316
1211,None,380,403,299,316
1214,None,381,404,297,316
1218,None,382,405,295,316
1221,None,383,405,293,315
1225,None,383,406,293,315
1229,None,384,406,292,315
1232,None,384,406,291,314
1236,None,384,407,291,314
1239,None,385,407,291,313
1243,None,385,407,290,313
1246,None,385,408,289,312
1250,None,385,408,288,311
1254,None,385,407,288,311
1257,None,385,407,287,310
1261,None,385,407,287,309
1264,None,385,407,286,309
1268,None,385,406,285,309
1271,None,385,406,285,308
1275,None,385,406,285,308
1279,None,385,405,284,307
1282,None,385,405,284,307
1286,None,385,404,284,307
1289,None,385,404,284,306
1293,None,385,403,284,306
1296,None,384,403,284,305
1300,None,384,402,284,305
1304,None,384,402,283,304
1307,None,384,402,283,304
1311,None,383,401,283,303
1314,None,383,401,282,303
1318,None,382,400,282,302
1321,None,382,400,281,301
1325,None,382,399,281,300
1329,None,381,399,280,300
1332,None,381,398,280,299
1336,None,381,398,280,298
1339,None,381,397,280,298
1343,None,380,397,280,298
1346,None,380,397,280,298
1350,None,380,396,279,298
1354,None,380,396,279,297
1357,None,380,396,278,297
1361,None,380,396,278,297
1364,None,380,396,278,297
1368,None,380,396,277,297
1371,None,379,398,276,298
1375,None,379,398,275,297
1379,None,379,398,275,297
1382,None,380,398,275,297
1386,None,379,398,274,297
1389,None,379,398,274,297
1393,None,379,398,274,297
1396,None,379,398,274,296
1400,None,379,398,274,297
1404,None,379,398,274,296
1407,None,379,398,274,296
1411,None,379,398,274,296
1414,None,378,398,275,296
1418,None,378,397,275,296
1421,None,378,397,274,295
1425,None,376,396,274,296
1429,None,375,396,273,295
1432,None,373,394,272,295
1436,None,371,393,271,294
1439,None,368,391,270,293
1443,None,363,389,272,292
1446,None,355,384,275,293
1450,None,351,377,277,297
1454,None,345,372,279,298
1457,None,338,368,281,298
1461,None,327,364,281,298
1464,None,315,358,280,302
1468,None,305,346,277,304
1471,None,295,338,273,301
1475,None,290,331,271,297
1479,None,284,326,267,293
1482,None,279,320,264,290
1486,None,274,316,260,287
1489,None,271,311,257,285
1493,None,268,307,255,282
1496,None,266,302,253,279
1500,None,265,298,252,277
1504,None,264,295,251,276
1507,None,263,293,250,275
1511,None,262,292,250,274
1514,None,263,292,251,274
1518,None,263,293,251,274
1521,None,265,294,252,275
1525,None,267,297,254,277
1529,None,270,301,257,278
1532,None,275,306,261,281
1536,None,279,310,265,284
1539,None,283,316,266,288
1543,None,286,320,268,290
1546,None,291,325,270,292
1550,None,296,329,272,294
1554,None,302,334,274,297
1557,None,307,339,276,298
1561,None,313,345,277,299
1564,None,318,354,279,297
1568,None,327,360,279,296
1571,None,332,363,279,295
1575,None,336,365,279,295
1579,None,339,367,279,295
1582,None,343,369,278,294
1586,None,345,372,276,292
1589,None,348,375,274,291
1593,None,349,377,273,290
1596,None,351,380,271,288
1600,None,353,383,270,287
1604,None,356,386,268,287
1607,None,359,389,266,286
1611,None,362,391,266,287
1614,None,364,392,265,288
1618,None,366,394,264,289
1621,None,368,395,265,290
1625,None,369,396,265,290
1629,None,371,397,265,290
1632,None,372,397,266,291
1636,None,373,399,266,290
1639,None,374,399,267,290
1643,None,375,400,267,290
1646,None,376,401,268,291
1650,None,376,401,268,290
1654,None,377,402,268,291
1657,None,378,403,268,291
1661,None,379,404,268,291
1664,None,380,404,268,291
1668,None,380,405,268,291
1671,None,381,405,268,291
1675,None,381,405,268,291
1679,None,382,406,267,291
1682,None,382,406,267,291
1686,None,382,406,267,291
1689,None,382,406,267,291
1693,None,382,406,267,291
1696,None,383,406,267,290
1700,None,383,406,267,290
1704,None,383,406,267,290
1707,None,383,406,267,290
1711,None,383,406,267,290
1714,None,383,406,267,290
1718,None,383,406,266,290
1721,None,384,405,266,289
1725,None,384,406,266,289
1729,None,384,405,266,289
1732,None,384,405,266,289
1736,None,384,405,266,289
1739,None,384,405,266,289
1743,None,384,405,265,288
1746,None,384,405,265,288
1750,None,384,404,265,288
1754,None,384,404,265,288
1757,None,384,404,265,288
1761,None,384,404,265,288
1764,None,384,404,265,288
1768,None,385,404,265,288
1771,None,385,404,264,287
1775,None,385,404,264,288
1779,None,385,404,264,287
1782,None,384,404,264,287
1786,None,384,404,264,287
1789,None,384,404,264,287
1793,None,384,404,264,287
1796,None,384,404,264,287
1800,None,384,404,264,287
1804,None,384,404,264,287
1807,None,384,404,264,287
1811,None,384,404,264,287
1814,None,384,404,264,287
1818,None,384,404,264,287
1821,None,384,404,264,287
1825,None,384,404,264,287
1829,None,384,405,264,288
1832,None,383,405,264,288
1836,None,384,405,264,288
1839,None,384,405,264,288
1843,None,384,405,264,288
1846,None,384,405,264,288
1850,None,383,405,264,288
1854,None,383,405,264,288
1857,None,384,405,264,288
1861,None,384,405,264,288
1864,None,384,405,264,288
1868,None,384,405,264,288
1871,None,384,405,264,288
1875,None,384,405,264,288
1879,None,384,405,264,288
1882,None,384,405,265,288
1886,None,384,405,265,288
1889,None,384,405,265,288
1893,None,384,405,265,288
1896,None,384,405,265,288
1900,None,384,405,265,288
1904,None,384,405,265,288
1907,None,384,404,264,288
1911,None,384,404,264,287
1914,None,384,404,264,287
1918,None,384,404,264,287
1921,None,384,404,264,287
1925,None,384,403,264,287
1929,None,384,403,264,287
1932,None,384,403,264,287
1936,None,384,403,264,287
1939,None,384,403,264,286
1943,None,384,403,265,286
1946,None,384,402,265,286
1950,None,384,402,265,286
1954,None,383,402,265,285
1957,None,383,402,266,286
1961,None,383,402,266,285
1964,None,383,401,266,285
1968,None,383,402,266,285
1971,None,383,401,266,285
1975,None,382,401,266,285
1979,None,382,401,266,286
1982,None,382,400,266,286
1986,None,381,400,266,287
1989,None,381,400,267,287
1993,None,381,400,267,287
1996,None,381,400,267,287
2000,None,381,400,267,288
2004,None,381,400,267,288
2007,None,381,400,267,288
2011,None,381,400,267,288
2014,None,381,401,267,288
2018,None,381,401,267,288
2021,None,381,401,267,288
2025,None,381,401,267,289
2029,None,382,402,267,289
2032,None,382,402,267,289
2036,None,382,402,267,289
2039,None,382,402,267,289
2043,None,382,403,267,289
2046,None,382,403,267,289
2050,None,382,403,267,289
2054,None,383,403,267,289
2057,None,381,403,267,291
2061,None,382,403,267,291
2064,None,382,403,267,291
2068,None,382,402,267,291
2071,None,382,403,267,291
2075,None,382,403,267,291
2079,None,382,403,267,291
2082,None,381,402,267,291
2086,None,381,402,267,291
2089,None,381,402,267,291
2093,None,381,402,267,291
2096,None,381,402,267,291
2100,None,381,402,268,291
2104,None,380,402,268,292
2107,None,380,401,268,292
2111,None,379,400,268,292
2114,None,378,398,268,292
2118,None,376,396,268,292
2121,None,375,394,267,292
2125,None,373,393,267,291
2129,None,371,391,266,290
2132,None,368,388,267,288
2136,None,365,383,267,290
2139,None,360,377,271,293
2143,None,352,373,277,295
2146,None,347,370,280,297
2150,None,341,365,283,300
2154,None,329,360,284,304
2157,None,318,350,282,306
2161,None,309,341,278,304
2164,None,303,334,275,300
2168,None,295,329,273,296
2171,None,290,324,271,293
2175,None,285,320,268,290
2179,None,281,317,265,288
2182,None,278,313,263,287
2186,None,276,309,261,284
2189,None,274,305,259,282
2193,None,273,301,258,279
2196,None,273,299,258,278
2200,None,272,297,258,277
2204,None,273,297,258,277
2207,None,274,298,259,278
2211,None,276,301,261,279
2214,None,278,305,263,281
2218,None,281,310,265,285
2221,None,286,315,268,288
2225,None,290,319,270,290
2229,None,294,323,272,293
2232,None,299,327,273,295
2236,None,303,331,274,297
2239,None,307,335,276,301
2243,None,311,341,278,306
2246,None,315,348,280,308
2250,None,321,355,282,308
2254,None,327,362,283,308
2257,None,333,367,284,307
2261,None,338,369,284,306
2264,None,344,371,282,304
2268,None,347,374,281,304
2271,None,351,376,280,304
2275,None,353,379,280,302
2279,None,355,382,280,300
2282,None,357,385,279,297
2286,None,359,387,278,294
2289,None,361,389,277,294
2293,None,363,390,276,294
2296,None,364,392,275,294
2300,None,366,394,273,295
2304,None,368,396,272,296
2307,None,369,397,271,296
2311,None,371,398,270,296
2314,None,372,399,270,296
2318,None,373,400,270,297
2321,None,375,402,271,298
2325,None,376,404,271,298
2329,None,377,405,271,298
2332,None,378,406,272,298
2336,None,379,407,272,298
2339,None,380,408,273,298
2343,None,381,408,273,298
2346,None,382,409,274,298
2350,None,383,409,274,298
2354,None,384,409,274,298
2357,None,384,410,274,299
2361,None,385,410,274,299
2364,None,385,410,274,299
2368,None,385,410,274,299
2371,None,385,410,274,299
2375,None,385,410,275,299
2379,None,385,410,274,299
2382,None,385,410,275,299
2386,None,385,410,274,299
2389,None,385,410,274,299
2393,None,385,409,274,299
2396,None,385,409,274,299
2400,None,385,409,274,299
2404,None,385,409,274,299
2407,None,385,409,274,299
2411,None,385,409,274,299
2414,None,385,409,274,299
2418,None,385,409,274,298
2421,None,385,409,274,298
2425,None,385,408,274,298
2429,None,385,408,274,298
2432,None,385,408,274,298
2436,None,385,408,273,298
2439,None,385,408,273,298
2443,None,385,407,273,297
2446,None,385,407,273,297
2450,None,385,407,273,297
2454,None,384,406,273,297
2457,None,384,406,273,296
2461,None,384,406,272,296
2464,None,384,405,272,295
2468,None,384,405,272,295
2471,None,384,405,272,295
2475,None,384,405,271,295
2479,None,384,405,271,295
2482,None,384,404,271,294
2486,None,383,404,271,294
2489,None,383,404,271,294
2493,None,383,404,271,294
2496,None,383,403,271,294
2500,None,383,403,271,293
2504,None,383,403,270,293
2507,None,382,403,270,293
2511,None,383,403,270,293
2514,None,382,402,270,293
2518,None,382,402,270,293
2521,None,382,402,270,292
2525,None,382,402,270,293
2529,None,382,402,270,292
2532,None,382,401,270,293
2536,None,381,401,270,293
2539,None,381,401,270,293
2543,None,381,401,270,292
2546,None,381,400,270,293
2550,None,381,400,270,292
2554,None,381,400,270,293
2557,None,381,400,270,292
2561,None,381,400,270,293
2564,None,381,400,270,292
2568,None,381,400,270,292
2571,None,381,399,270,292
2575,None,381,400,270,292
2579,None,381,399,269,293
2582,None,381,399,270,292
2586,None,381,400,269,292
2589,None,381,399,270,292
2593,None,381,400,270,292
2596,None,381,399,269,292
2600,None,381,400,269,292
2604,None,381,399,270,293
2607,None,381,399,270,293
2611,None,381,399,270,293
2614,None,381,399,270,293
2618,None,381,399,270,293
2621,None,381,399,271,293
2625,None,381,399,271,293
2629,None,381,399,271,293
2632,None,381,398,271,294
2636,None,381,398,271,293
2639,None,381,398,271,294
2643,None,381,398,272,294
2646,None,381,398,272,294
2650,None,381,398,272,293
2654,None,381,398,272,294
2657,None,381,398,272,294
2661,None,381,398,272,294
2664,None,382,398,272,294
2668,None,382,398,272,294
2671,None,382,398,272,294
2675,None,382,398,272,294
2679,None,382,398,273,294
2682,None,382,398,273,294
2686,None,383,398,273,294
2689,None,382,398,274,294
2693,None,382,398,274,294
2696,None,382,398,274,295
2700,None,383,398,274,295
2704,None,383,398,275,295
2707,None,383,399,275,295
2711,None,383,399,275,296
2714,None,383,399,275,296
2718,None,383,399,276,297
2721,None,383,399,276,297
2725,None,383,399,276,297
2729,None,383,399,276,298
2732,None,383,399,277,298
2736,None,383,399,277,298
2739,None,383,399,277,299
2743,None,383,398,278,300
2746,None,383,399,279,301
2750,None,383,399,280,301
2754,None,384,399,280,302
2757,None,384,399,282,303
2761,None,385,400,282,304
2764,None,385,400,282,305
2768,None,385,401,283,306
2771,None,386,401,283,305
2775,None,386,402,283,305
2779,None,386,402,283,305
2782,None,386,403,282,305
2786,None,387,403,282,305
2789,None,387,403,282,305
2793,None,387,404,282,304
2796,None,387,404,282,305
2800,None,387,404,282,305
2804,None,387,404,282,305
2807,None,387,404,281,305
2811,None,387,404,282,305
2814,None,387,404,282,305
2818,None,387,404,282,305
2821,None,387,404,282,305
2825,None,387,404,282,304
2829,None,387,403,282,304
2832,None,387,403,282,304
2836,None,387,403,281,304
2839,None,387,403,281,304
2843,None,387,403,281,304
2846,None,387,403,281,304
2850,None,387,403,281,304
2854,None,387,403,281,304
2857,None,387,402,281,304
2861,None,387,402,281,304
2864,None,387,402,280,304
2868,None,386,402,280,303
2871,None,386,402,280,303
2875,None,386,402,279,303
2879,None,386,402,279,303
2882,None,386,402,279,303
2886,None,386,401,279,303
2889,None,386,401,279,303
2893,None,385,401,279,303
2896,None,385,401,278,303
2900,None,385,401,278,303
2904,None,385,401,278,303
2907,None,385,401,278,302
