Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,313,330,217,227
4,None,313,330,217,227
7,None,313,330,217,227
11,None,313,330,217,227
14,None,313,330,217,227
18,None,313,330,217,227
21,None,312,330,217,227
25,None,312,330,217,228
29,None,312,330,217,228
32,None,312,330,217,228
36,None,313,330,217,228
39,None,313,330,217,228
43,None,313,331,217,228
46,None,313,331,217,228
50,None,313,330,217,228
54,None,313,331,217,228
57,None,313,331,217,228
61,None,313,331,217,228
64,None,313,331,217,228
68,None,313,331,217,228
71,None,313,331,217,228
75,None,313,331,217,228
79,None,313,331,217,228
82,None,313,331,217,228
86,None,313,331,217,228
89,None,313,330,217,228
93,None,313,330,217,228
96,None,313,331,217,228
100,None,312,331,217,228
104,None,312,330,217,228
107,None,312,331,217,228
111,None,312,331,217,228
114,None,312,331,217,228
118,None,312,330,217,228
121,None,313,330,217,228
125,None,313,330,217,228
129,None,313,330,217,228
132,None,313,330,217,228
136,None,312,330,217,228
139,None,312,330,217,228
143,None,312,331,217,228
146,None,312,330,217,228
150,None,313,330,217,228
154,None,313,330,217,228
157,None,313,330,217,228
161,None,313,331,217,228
164,None,314,331,217,228
168,None,314,331,217,228
171,None,314,331,217,228
175,None,314,331,217,227
179,None,314,331,217,227
182,None,314,331,217,227
186,None,314,331,217,227
189,None,314,331,217,227
193,None,314,331,217,227
196,None,314,331,217,227
200,None,314,331,217,227
204,None,314,331,217,227
207,None,314,331,217,227
211,None,314,331,217,227
214,None,314,331,217,227
218,None,314,331,217,227
221,None,314,331,217,227
225,None,314,331,217,227
229,None,314,330,217,227
232,None,314,330,217,227
236,None,314,330,217,227
239,None,314,330,217,227
243,None,314,330,217,227
246,None,313,330,217,227
250,None,313,330,217,227
254,None,313,330,217,227
257,None,313,330,217,227
261,None,313,330,217,227
264,None,313,330,217,227
268,None,313,330,217,227
271,None,313,330,217,227
275,None,313,330,217,227
279,None,313,330,217,227
282,None,313,330,217,227
286,None,313,330,217,227
289,None,312,330,217,227
293,None,313,330,217,227
296,None,313,330,217,227
300,None,313,330,217,227
304,None,313,330,217,227
307,None,313,330,217,227
311,None,312,330,217,227
314,None,312,330,217,227
318,None,312,330,217,227
321,None,312,330,217,227
325,None,312,330,217,227
329,None,312,330,217,227
332,None,312,330,217,227
336,None,312,330,217,227
339,None,312,330,217,227
343,None,312,330,217,227
346,None,312,330,217,227
350,None,312,330,217,227
354,None,312,330,217,227
357,None,313,330,217,227
361,None,313,330,217,227
364,None,313,330,218,227
368,None,313,330,217,227
371,None,313,330,217,227
375,None,313,330,217,227
379,None,313,330,217,227
382,None,313,330,217,227
386,None,312,330,217,227
389,None,312,330,217,227
393,None,312,330,217,227
396,None,312,330,217,227
400,None,312,330,217,227
404,None,312,330,218,227
407,None,312,330,218,227
411,None,312,330,217,227
414,None,312,330,218,227
418,None,312,330,218,227
421,None,312,330,218,227
425,None,311,330,218,227
429,None,311,330,218,227
432,None,311,330,218,227
436,None,311,329,218,227
439,None,311,329,218,227
443,None,311,329,218,227
446,None,311,329,218,227
450,None,311,329,218,227
454,None,311,329,218,227
457,None,311,329,218,226
461,None,311,329,218,226
464,None,311,329,218,226
468,None,312,330,218,227
471,None,312,330,218,226
475,None,313,331,218,227
479,None,313,330,218,227
482,None,314,331,218,227
486,None,314,331,217,227
489,None,314,331,218,227
493,None,314,330,218,227
