Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,362,369,194,203
4,None,362,369,194,203
7,None,362,370,193,202
11,None,362,369,193,202
14,None,362,369,193,202
18,None,362,369,193,202
21,None,362,369,193,201
25,None,362,369,193,201
29,None,362,369,193,201
32,None,362,369,192,201
36,None,362,369,192,201
39,None,362,369,192,201
43,None,362,369,193,200
46,None,362,369,193,200
50,None,362,369,193,200
54,None,362,369,194,200
57,None,362,369,194,200
61,None,362,369,194,201
64,None,362,369,193,200
68,None,362,369,193,200
71,None,362,369,193,200
75,None,363,369,193,200
79,None,362,369,193,200
82,None,362,369,192,199
86,None,362,369,192,199
89,None,362,369,192,199
93,None,362,369,192,199
96,None,362,369,191,198
100,None,362,370,191,198
104,None,363,369,192,198
107,None,362,370,191,198
111,None,362,369,192,198
114,None,362,369,192,198
118,None,362,369,192,198
121,None,362,369,192,198
125,None,362,369,191,199
129,None,362,369,191,198
132,None,362,369,191,199
136,None,362,369,191,199
139,None,362,370,192,199
143,None,362,370,192,199
146,None,362,370,192,200
150,None,362,369,191,200
154,None,362,369,192,200
157,None,362,369,192,200
161,None,362,369,192,201
164,None,362,369,192,200
168,None,362,370,192,200
171,None,362,370,192,200
175,None,362,370,191,200
179,None,362,370,191,200
182,None,362,370,191,200
186,None,362,370,191,200
189,None,362,370,191,200
193,None,362,370,191,199
196,None,362,370,191,199
200,None,362,370,191,200
204,None,362,370,191,200
207,None,362,370,191,200
211,None,362,370,191,200
214,None,362,370,191,200
218,None,362,370,192,200
221,None,362,371,192,200
225,None,362,371,192,200
229,None,364,371,193,200
232,None,364,372,192,200
236,None,364,372,192,200
239,None,365,372,193,200
243,None,365,373,193,201
246,None,365,373,193,201
250,None,366,373,193,201
254,None,366,373,193,202
257,None,366,374,193,202
261,None,366,374,193,202
264,None,366,374,194,202
268,None,366,374,194,202
271,None,366,374,195,203
275,None,367,374,195,203
279,None,367,374,196,203
282,None,366,374,197,204
286,None,366,373,198,204
289,None,366,373,198,204
293,None,366,373,199,205
296,None,365,372,199,205
300,None,365,372,200,205
304,None,365,372,200,206
307,None,365,372,200,206
311,None,365,372,200,206
314,None,365,372,199,206
318,None,365,372,199,206
321,None,366,372,199,206
325,None,365,372,199,206
329,None,366,372,198,206
332,None,365,372,198,206
336,None,365,372,198,206
339,None,365,372,198,205
343,None,365,372,197,205
346,None,365,372,197,205
350,None,365,372,196,205
354,TA-OD,365,372,196,204
357,None,365,372,195,204
361,MC-OD,365,373,195,204
364,None,365,373,195,203
368,None,365,373,194,203
371,None,365,373,194,203
375,None,365,373,194,202
379,None,365,373,193,202
382,None,365,373,193,202
386,None,365,373,193,201
389,None,365,373,193,201
393,None,365,372,194,201
396,None,364,372,196,202
400,None,363,371,199,202
404,None,362,370,202,204
407,None,358,366,206,209
411,None,347,364,213,211
414,None,331,352,220,215
418,None,307,331,224,218
421,None,284,313,222,218
425,None,241,292,217,221
429,None,213,264,203,220
432,None,200,231,192,217
436,None,193,212,185,206
439,None,189,205,183,201
443,None,189,201,182,198
446,None,190,201,183,197
450,None,190,201,183,197
454,None,192,202,185,198
457,None,195,202,189,198
461,None,197,205,190,200
464,None,199,209,192,203
468,None,200,213,194,206
471,None,203,218,196,210
475,None,205,225,199,214
479,None,207,231,200,218
482,None,208,243,201,223
486,None,210,251,203,223
489,None,214,257,206,225
493,None,219,264,209,224
496,None,227,273,213,224
500,None,238,279,214,223
504,None,248,288,215,221
507,None,257,294,219,218
511,None,263,298,222,217
514,None,271,302,222,216
518,None,277,305,220,215
521,None,286,308,217,214
525,None,291,311,215,212
529,None,295,314,213,210
532,None,298,316,213,210
536,None,301,318,213,210
539,None,304,320,212,210
543,None,307,322,211,210
546,None,311,324,211,210
550,None,314,326,210,210
554,None,319,328,209,210
557,None,322,330,208,209
561,None,325,332,207,209
564,None,328,334,206,209
568,None,331,336,205,209
571,None,333,338,205,209
575,None,335,340,205,208
579,None,336,341,204,207
582,None,338,343,204,206
586,None,340,345,204,205
589,None,343,347,204,204
593,None,344,348,204,204
596,None,345,349,203,204
600,None,346,351,203,203
604,None,346,352,202,203
607,None,347,353,201,203
611,None,347,354,201,203
614,None,348,354,200,202
618,None,348,355,200,202
621,None,349,356,199,201
625,None,349,357,198,201
629,None,349,357,198,202
632,None,350,358,198,202
636,None,350,359,198,202
639,None,351,360,198,202
643,None,352,361,198,203
646,None,352,362,198,203
650,None,353,362,198,203
654,None,353,363,198,204
657,None,354,363,197,204
661,None,354,364,198,204
664,None,355,364,198,205
668,None,356,365,198,205
671,None,356,365,198,206
675,None,356,365,198,206
679,None,357,366,198,205
682,None,357,366,198,205
686,None,358,367,200,204
689,None,358,367,200,204
693,None,359,367,200,204
696,None,359,367,200,204
700,None,359,367,200,204
704,None,359,367,200,204
707,None,359,367,199,204
711,None,359,367,199,204
714,None,359,367,199,204
718,None,359,367,198,203
721,None,359,367,198,203
725,None,359,367,198,203
729,None,359,367,198,202
732,None,359,367,197,202
736,None,359,366,197,201
739,None,358,367,197,201
743,None,358,366,197,200
746,None,358,366,196,199
750,None,358,366,196,199
754,None,358,366,196,198
757,None,358,365,195,198
761,None,358,365,195,197
764,None,358,365,195,197
768,None,357,365,195,197
771,None,357,365,195,197
775,None,357,365,195,196
779,None,357,365,195,196
782,None,357,364,195,196
786,None,357,364,194,196
789,None,357,364,194,196
793,None,357,364,194,196
796,None,357,364,194,196
800,None,357,364,194,196
804,None,357,364,194,196
807,None,357,364,194,196
811,None,357,364,194,196
814,None,357,364,194,196
818,None,357,364,193,196
821,None,357,364,193,196
825,None,357,364,193,195
829,None,358,364,193,196
832,None,358,365,193,196
836,None,358,364,193,196
839,None,358,365,193,196
843,None,358,365,193,195
846,None,358,365,193,196
850,None,358,365,193,196
854,None,358,365,193,196
857,None,358,365,193,195
861,None,359,365,193,196
864,None,359,365,193,196
868,None,359,365,193,196
871,None,359,365,193,196
875,None,359,365,193,196
879,None,359,365,193,196
882,None,359,365,193,196
886,None,359,365,193,196
889,None,359,365,193,196
893,None,359,365,193,196
896,None,359,365,193,196
900,None,359,366,193,196
904,None,359,365,193,196
907,None,359,365,192,196
911,None,359,365,192,196
914,None,359,365,193,195
918,None,359,365,193,195
921,None,359,365,192,195
925,None,359,365,192,195
929,None,359,365,192,195
932,None,359,365,192,195
936,None,359,365,192,195
939,None,359,365,192,195
943,None,359,365,192,195
946,None,359,365,192,195
950,None,359,365,192,195
954,None,359,365,192,195
957,None,359,365,192,195
961,None,359,365,192,195
964,None,359,365,192,195
968,None,359,365,192,195
971,None,359,365,192,195
975,None,359,365,192,195
979,None,359,365,192,195
982,None,359,365,192,195
986,None,359,365,192,195
989,None,358,365,192,195
993,None,359,365,192,195
996,None,359,365,192,195
1000,None,359,365,192,195
1004,None,359,365,193,195
1007,None,358,365,193,195
1011,None,358,364,193,196
1014,None,357,364,193,197
1018,None,356,363,193,197
1021,None,355,362,194,198
1025,None,354,361,195,198
1029,None,352,359,195,199
1032,None,350,356,196,199
1036,None,347,353,197,200
1039,None,344,349,198,200
1043,None,340,344,200,200
1046,None,334,337,201,201
1050,None,328,330,202,201
1054,None,321,321,201,199
