Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,360,383,211,232
4,None,360,383,211,232
7,None,360,383,211,232
11,None,360,383,211,232
14,None,360,383,211,232
18,None,360,383,211,232
21,None,360,383,211,232
25,None,360,383,211,232
29,None,360,383,211,232
32,None,360,383,211,232
36,None,360,383,211,232
39,None,360,383,211,232
43,None,360,383,211,232
46,None,360,383,211,231
50,None,360,382,211,232
54,None,360,383,211,231
57,None,360,383,211,231
61,None,360,383,211,231
64,None,360,383,211,231
68,None,360,382,211,231
71,None,360,383,211,231
75,None,360,383,211,231
79,None,360,382,211,231
82,None,360,383,211,231
86,None,360,382,211,231
89,None,360,383,211,231
93,None,360,383,211,231
96,None,360,383,211,231
100,None,360,382,211,231
104,None,360,383,211,231
107,None,360,382,211,231
111,None,360,383,211,231
114,None,360,383,211,231
118,None,360,383,211,231
121,None,360,383,211,231
125,None,360,382,211,231
129,None,360,382,211,231
132,None,360,382,211,231
136,None,360,383,211,231
139,None,360,382,211,231
143,None,360,382,211,231
146,None,360,382,211,231
150,None,360,383,211,231
154,None,360,382,211,231
157,None,360,383,211,231
161,None,360,383,211,231
164,None,360,382,211,231
168,None,360,382,211,231
171,None,360,382,211,231
175,None,360,382,211,231
179,None,360,383,211,232
182,None,360,383,211,231
186,None,360,383,211,231
189,None,359,383,211,231
193,None,360,383,211,231
196,None,359,383,211,232
200,None,359,383,211,232
204,None,359,383,211,232
207,None,359,383,211,232
211,None,359,383,211,231
214,None,359,383,212,232
218,None,359,382,212,232
221,None,359,383,212,232
225,None,359,383,212,232
229,None,359,382,212,232
232,None,359,382,212,232
236,None,359,383,212,232
239,None,359,382,212,232
243,None,359,382,212,232
246,None,359,383,212,232
250,None,359,382,212,232
254,None,359,382,212,232
257,None,359,382,212,232
261,None,359,383,212,232
264,None,359,382,212,232
268,None,359,382,212,232
271,None,359,382,212,232
275,None,359,382,212,232
279,None,359,382,212,232
282,None,359,383,212,232
286,None,359,382,212,232
289,None,359,382,212,232
293,None,359,383,212,232
296,None,359,382,212,232
300,None,359,382,212,232
304,None,359,382,212,232
307,None,359,382,212,232
311,None,359,382,212,232
314,None,359,382,212,232
318,None,359,382,212,232
321,None,359,382,212,232
325,None,359,382,212,232
329,None,359,382,212,232
332,None,359,382,212,232
336,None,359,382,212,232
339,None,359,382,212,233
343,None,358,382,212,232
346,None,358,382,212,232
350,None,358,382,212,232
354,None,358,382,212,233
357,None,358,382,212,233
361,None,358,382,213,233
364,None,358,382,213,233
368,None,358,382,213,233
371,None,358,382,213,233
375,None,358,382,213,233
379,None,358,382,213,233
382,None,358,382,213,233
386,None,358,382,213,233
389,None,358,382,213,233
393,None,358,382,213,233
396,None,358,382,213,233
400,None,358,382,213,232
404,None,358,382,213,232
407,None,358,382,213,232
411,None,358,382,213,232
414,None,358,382,213,232
418,None,358,382,213,232
421,None,358,382,213,232
425,None,358,382,213,232
429,None,358,382,212,232
432,None,358,382,213,232
436,None,358,382,212,232
439,None,358,381,212,232
443,None,358,382,212,232
446,None,358,382,212,232
450,None,359,382,212,232
454,None,358,382,212,232
457,None,359,382,213,232
461,None,359,382,213,232
464,None,359,382,213,232
468,None,359,382,213,232
471,None,359,382,213,232
475,None,359,382,213,232
479,None,359,382,213,232
482,None,359,382,213,232
486,None,359,382,213,232
489,None,359,382,212,232
493,None,359,382,212,232
496,None,359,382,212,232
500,None,359,382,212,232
504,None,359,382,212,232
507,None,359,382,212,232
511,None,359,382,212,232
514,None,360,382,212,232
518,None,359,382,212,232
521,None,360,382,212,232
525,None,360,382,212,232
529,None,360,382,212,232
532,None,360,382,212,232
536,None,360,382,212,232
539,None,360,383,212,232
543,None,360,383,212,232
546,None,360,383,212,232
550,None,360,383,212,232
554,None,360,383,212,232
557,None,360,383,212,232
561,None,360,383,212,232
564,None,360,383,212,232
568,None,360,383,212,232
571,None,360,383,212,232
575,None,360,383,212,232
579,None,360,383,212,232
582,None,360,383,212,232
586,None,360,383,212,232
589,None,360,383,212,232
593,None,360,383,212,232
596,None,360,383,212,232
600,TA-OS,360,383,212,232
604,None,360,383,212,232
607,MC-OS,360,383,212,232
611,None,360,383,212,232
614,None,360,383,212,232
618,None,360,383,212,232
621,None,360,383,212,232
625,None,360,383,212,232
629,None,360,383,212,232
632,None,360,383,212,232
636,None,360,383,212,232
639,None,360,383,212,232
643,None,360,383,212,232
646,None,360,383,212,232
650,None,360,382,212,232
654,None,360,381,213,234
657,None,357,378,213,235
661,None,352,373,214,237
664,None,346,364,217,239
668,None,334,345,219,244
671,None,313,309,216,239
675,None,288,273,215,243
679,None,248,247,220,234
682,None,221,234,205,221
686,None,203,225,194,213
689,None,193,222,187,213
693,None,188,220,182,211
696,None,186,219,180,210
700,None,186,219,181,211
704,None,186,219,181,210
707,None,187,218,182,209
711,None,188,219,183,210
714,None,190,220,184,211
718,None,192,221,187,213
721,None,195,223,189,215
725,None,198,227,191,218
729,None,199,231,193,221
732,None,201,233,194,220
736,None,203,235,195,221
739,None,205,237,197,224
743,None,207,240,199,226
746,None,210,243,201,227
750,None,214,245,203,229
754,None,218,247,208,232
757,None,223,251,212,234
761,None,229,254,215,237
764,None,235,259,217,241
768,None,241,264,218,243
771,None,246,270,218,245
775,None,252,276,221,245
779,None,257,281,224,245
782,None,261,286,226,244
786,None,267,289,224,244
789,None,273,291,221,243
793,None,277,292,220,243
796,None,279,292,219,243
800,None,278,292,219,242
804,None,275,290,219,241
807,None,269,287,221,240
811,None,261,282,225,239
814,None,257,277,224,238
818,None,253,273,223,237
821,None,248,269,221,235
825,None,244,267,220,233
829,None,243,263,218,233
832,None,241,259,215,232
836,None,238,256,212,232
839,None,235,254,209,231
843,None,233,252,206,230
846,None,230,249,206,228
850,None,227,246,204,225
854,None,224,244,204,224
857,None,221,242,203,223
861,None,218,241,202,223
864,None,216,240,202,222
868,None,215,239,202,222
871,None,214,239,201,221
875,None,214,239,201,221
879,None,213,239,201,221
882,None,211,238,200,220
886,None,210,238,199,219
889,None,209,237,198,219
893,None,208,237,197,218
896,None,207,235,196,217
900,None,206,235,195,217
904,None,205,235,195,217
907,None,205,235,194,217
911,None,204,235,194,217
914,None,205,234,195,217
918,None,204,234,194,217
921,None,203,234,193,217
925,None,202,234,192,216
929,None,200,233,191,216
932,None,199,233,190,216
936,None,199,233,190,216
939,None,198,232,189,215
943,None,198,232,189,215
946,None,197,232,189,215
950,None,198,232,189,215
954,None,198,232,189,216
957,None,198,232,189,216
961,None,198,233,189,216
964,None,198,233,190,216
968,None,198,232,189,216
971,None,198,233,190,216
975,None,199,233,190,216
979,None,200,234,191,217
982,None,202,236,193,219
986,None,205,237,195,219
989,None,207,239,198,222
993,None,210,241,200,223
996,None,213,244,201,224
1000,None,216,247,203,225
1004,None,218,250,204,228
1007,None,220,253,206,230
1011,None,224,254,208,232
1014,None,228,257,209,232
1018,None,231,261,211,232
1021,None,233,265,212,233
1025,None,236,269,214,235
1029,None,239,270,215,235
1032,None,242,272,218,236
1036,None,243,274,219,237
1039,None,244,277,220,236
1043,None,245,279,221,236
1046,None,248,281,220,237
1050,None,251,284,220,240
1054,None,253,285,219,241
1057,None,255,287,220,242
1061,None,257,289,220,242
1064,None,259,292,219,241
1068,None,262,297,218,237
1071,None,267,301,216,236
1075,None,271,303,213,235
1079,None,275,306,211,235
1082,None,278,309,210,235
1086,None,281,311,209,235
1089,None,283,312,209,235
1093,None,284,314,208,235
1096,None,286,316,208,235
1100,None,287,317,207,235
1104,None,289,319,207,234
1107,None,290,321,206,234
1111,None,291,322,206,234
1114,None,292,324,206,234
1118,None,293,326,206,235
1121,None,294,327,205,235
1125,None,295,329,206,235
1129,None,296,330,206,236
1132,None,297,332,205,236
1136,None,298,333,205,235
1139,None,299,335,204,235
1143,None,302,333,206,233
1146,None,303,334,206,233
1150,None,304,335,207,233
1154,None,305,336,208,233
1157,None,306,336,208,233
1161,None,308,337,209,233
1164,None,309,337,209,233
1168,None,310,338,210,233
1171,None,312,339,210,233
1175,None,313,340,210,233
1179,None,314,341,211,233
1182,None,315,342,211,233
1186,None,316,343,211,234
1189,None,318,344,211,234
1193,None,319,345,211,234
1196,None,321,345,211,234
1200,None,321,346,211,234
1204,None,323,346,211,234
1207,None,325,347,211,233
1211,None,326,347,211,234
1214,None,327,348,211,234
1218,None,328,349,211,234
1221,None,329,350,211,234
1225,None,330,351,211,234
1229,None,330,352,211,234
1232,None,331,353,211,234
1236,None,333,353,211,234
1239,None,334,354,211,233
1243,None,335,355,211,233
1246,None,335,356,211,233
1250,None,335,357,211,233
1254,None,336,358,212,233
1257,None,337,359,212,233
1261,None,337,359,212,233
1264,None,338,360,212,233
1268,None,338,360,212,232
1271,None,338,361,212,233
1275,None,339,361,212,232
1279,None,339,361,212,232
1282,None,339,362,212,232
1286,None,339,362,212,232
1289,None,340,362,212,232
1293,None,340,362,212,232
1296,None,341,362,212,232
1300,None,341,362,212,232
1304,None,341,363,213,232
1307,None,341,363,213,232
1311,None,342,363,213,232
1314,None,342,363,213,232
1318,None,342,363,213,232
1321,None,342,363,212,232
1325,None,342,363,212,232
1329,None,343,363,213,232
1332,None,343,364,213,232
1336,None,343,364,212,232
1339,None,343,364,213,232
1343,None,343,364,212,232
1346,None,343,364,213,232
1350,None,343,365,213,232
1354,None,343,365,213,232
1357,None,343,365,213,232
1361,None,343,365,213,232
1364,None,343,365,212,232
1368,None,343,365,213,232
1371,None,344,365,212,232
1375,None,344,365,212,232
1379,None,344,365,212,232
1382,None,344,365,212,232
1386,None,344,365,212,232
1389,None,344,366,212,232
1393,None,344,366,212,232
1396,None,344,366,212,232
1400,None,344,366,212,232
1404,None,344,366,212,232
1407,None,344,366,212,232
1411,None,344,366,212,232
1414,None,344,366,212,232
1418,None,344,367,212,232
1421,None,344,367,212,232
1425,None,344,367,212,232
1429,None,345,367,212,231
1432,None,344,367,212,232
1436,None,345,367,212,231
1439,None,345,367,211,232
1443,None,344,367,211,231
1446,None,344,367,211,231
1450,None,344,367,211,231
1454,None,344,368,211,231
1457,None,345,368,211,232
1461,None,345,368,211,231
1464,None,344,368,211,232
1468,None,345,368,211,232
1471,None,344,368,211,232
1475,None,344,368,211,232
1479,None,344,368,211,232
1482,None,344,368,211,232
1486,None,344,368,211,232
1489,None,344,368,211,232
1493,None,344,368,211,232
1496,None,344,368,211,231
1500,None,344,368,211,232
1504,None,344,368,211,231
1507,None,344,368,211,231
1511,None,344,368,211,231
1514,None,345,368,211,232
1518,None,344,368,211,232
1521,None,345,368,210,231
1525,None,345,368,210,232
1529,None,345,368,210,232
1532,None,344,368,210,232
1536,None,344,368,210,232
1539,None,345,368,210,232
1543,None,344,368,210,232
1546,None,344,368,210,232
1550,None,344,368,210,232
1554,None,345,368,210,232
1557,None,345,368,210,232
1561,None,345,368,210,232
1564,None,345,368,210,232
1568,None,345,368,210,232
1571,None,345,368,210,232
1575,None,345,368,210,232
1579,None,345,368,210,232
1582,None,345,369,210,232
1586,None,345,369,210,232
1589,None,345,369,210,232
1593,None,345,369,210,232
1596,None,345,369,210,232
1600,None,346,369,210,232
1604,None,346,369,210,232
1607,None,346,369,210,232
1611,None,346,369,210,232
1614,None,346,369,210,232
1618,None,346,369,210,232
1621,None,346,370,210,232
1625,None,346,370,210,232
1629,None,346,370,210,232
1632,None,346,370,210,232
1636,None,346,371,210,232
1639,None,347,370,210,232
1643,None,347,371,210,232
1646,None,347,371,210,231
1650,None,347,371,210,231
1654,None,347,371,210,231
1657,None,347,371,210,231
1661,None,347,371,210,231
1664,None,347,371,210,231
1668,None,347,372,210,231
1671,None,347,371,210,231
1675,None,347,372,210,231
1679,None,347,372,210,231
1682,None,347,372,210,231
1686,None,347,372,210,231
1689,None,347,372,210,231
1693,None,347,372,210,231
1696,None,348,372,210,231
1700,None,348,372,210,231
1704,None,347,372,210,231
1707,None,347,372,210,231
1711,None,348,372,210,231
1714,None,347,372,210,231
1718,None,347,372,210,231
1721,None,347,372,210,231
1725,None,347,372,209,231
1729,None,347,372,209,231
1732,None,347,372,210,231
1736,None,347,372,210,231
1739,None,347,372,210,231
1743,None,347,372,210,231
1746,None,347,372,210,231
1750,None,347,372,210,231
1754,None,347,372,210,231
1757,None,347,372,209,231
1761,None,347,372,209,231
1764,None,347,372,209,231
1768,None,347,372,209,231
1771,None,347,372,209,231
1775,None,347,372,209,231
1779,None,347,372,209,231
1782,None,347,372,209,231
1786,None,347,372,209,231
1789,None,347,373,209,231
1793,None,347,373,209,231
1796,None,347,373,209,231
1800,None,347,373,209,231
1804,None,347,373,209,231
1807,None,347,373,209,231
1811,None,347,373,209,231
1814,None,347,373,209,231
1818,None,347,373,209,231
1821,None,347,373,209,231
1825,None,347,373,209,231
1829,None,347,373,209,231
1832,None,347,373,209,231
1836,None,347,373,209,231
1839,None,347,373,209,231
1843,None,347,373,209,231
1846,None,347,373,209,231
1850,None,347,373,209,231
1854,None,347,373,209,231
1857,None,347,373,209,231
1861,None,347,373,209,231
1864,None,347,373,209,231
1868,None,347,373,209,231
1871,None,347,373,209,231
1875,None,347,373,209,231
1879,None,347,373,209,231
1882,None,347,373,209,231
1886,None,347,373,209,231
1889,None,347,373,208,231
1893,None,347,373,209,231
1896,None,347,373,208,231
1900,None,347,373,208,231
1904,None,347,373,208,231
1907,None,347,373,208,231
1911,None,347,373,208,231
1914,None,347,373,208,231
1918,None,347,373,208,231
1921,None,347,373,208,231
1925,None,346,373,208,231
1929,None,346,373,208,231
1932,None,347,373,208,231
1936,None,347,373,208,231
1939,None,346,373,208,231
1943,None,346,373,208,231
1946,None,346,373,208,231
1950,None,346,373,208,231
1954,None,346,373,208,231
1957,None,346,373,208,231
1961,None,346,373,208,231
1964,None,346,373,208,231
1968,None,347,373,208,231
1971,None,347,373,208,231
1975,None,346,373,208,230
1979,None,347,373,208,231
1982,None,346,373,208,231
1986,None,346,373,208,230
1989,None,347,373,208,230
1993,None,347,373,208,230
1996,None,347,373,208,230
2000,None,347,373,208,230
2004,None,347,373,208,230
2007,None,347,373,208,230
2011,None,346,373,208,230
2014,None,346,373,208,230
2018,None,347,373,208,230
2021,None,347,373,208,230
2025,None,347,373,208,230
2029,None,347,373,208,230
2032,None,346,373,208,230
2036,None,347,373,208,230
2039,None,347,373,208,230
2043,None,347,373,208,230
2046,None,347,373,208,230
2050,None,347,373,208,229
2054,None,347,373,208,229
2057,None,346,373,208,229
2061,None,346,373,208,229
2064,None,346,373,208,229
2068,None,346,373,207,229
2071,None,346,373,207,229
2075,None,346,373,207,229
2079,None,346,373,207,229
2082,None,346,373,207,229
2086,None,346,373,207,229
2089,None,346,373,207,229
2093,None,346,373,207,229
2096,None,346,373,207,229
2100,None,346,373,207,229
2104,None,346,373,207,229
2107,None,346,373,207,229
2111,None,346,373,207,229
2114,None,346,373,207,229
2118,None,346,373,207,229
2121,None,346,373,207,229
2125,None,346,373,207,229
2129,None,346,372,207,229
2132,None,346,372,207,229
2136,None,346,372,207,229
2139,None,346,372,207,229
2143,None,346,372,207,228
2146,None,345,372,207,229
2150,None,345,372,207,228
2154,None,345,372,207,229
2157,None,345,372,207,228
2161,None,345,372,207,228
2164,None,345,372,207,228
2168,None,345,372,207,228
2171,None,345,372,207,228
2175,None,345,372,207,228
2179,None,345,372,207,228
2182,None,345,372,207,228
2186,None,345,372,207,228
2189,None,345,372,207,228
2193,None,345,372,207,228
2196,None,345,372,207,228
2200,None,345,372,207,228
2204,None,345,372,207,228
2207,None,345,372,207,228
2211,None,345,372,207,228
2214,None,345,372,207,228
2218,None,345,372,207,228
2221,None,345,372,206,228
2225,None,345,372,207,228
2229,None,345,372,206,228
2232,None,345,372,207,228
2236,None,345,372,207,228
2239,None,344,372,207,228
2243,None,345,372,207,228
2246,None,345,372,207,228
2250,None,345,372,207,228
2254,None,345,372,207,228
2257,None,345,372,207,228
2261,None,345,372,207,228
2264,None,344,372,207,228
2268,None,344,372,207,228
2271,None,344,372,207,228
2275,None,344,372,207,228
2279,None,344,372,207,228
2282,None,344,372,207,228
2286,None,344,372,207,228
2289,None,344,372,207,228
2293,None,344,371,207,228
2296,None,344,371,207,228
2300,None,344,371,207,228
2304,None,344,371,207,228
2307,None,344,371,207,228
2311,None,344,371,207,228
2314,None,344,371,207,228
2318,None,344,371,207,228
2321,None,344,371,207,228
2325,None,344,371,207,228
2329,None,344,371,207,228
2332,None,344,371,207,228
2336,None,344,371,207,228
2339,None,344,371,207,228
2343,None,344,371,207,228
2346,None,344,371,207,228
2350,None,344,371,207,228
2354,None,343,371,207,228
2357,None,344,371,207,228
2361,None,343,371,207,228
2364,None,343,370,207,229
2368,None,343,370,207,229
2371,None,343,369,207,229
2375,None,342,369,207,229
2379,None,342,368,207,229
