Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,335,372,192,220
4,None,335,372,192,220
7,None,335,372,192,220
11,None,335,372,192,220
14,None,335,372,191,220
18,None,335,372,192,220
21,None,335,371,192,220
25,None,335,372,192,220
29,None,335,372,192,220
32,None,335,372,192,220
36,None,335,371,192,220
39,None,335,372,191,220
43,None,335,372,191,220
46,None,335,372,191,220
50,None,335,372,191,220
54,None,335,372,191,220
57,None,335,372,191,220
61,None,335,372,191,220
64,None,335,372,191,220
68,None,335,372,191,220
71,None,335,372,191,220
75,None,335,372,191,220
79,None,335,372,191,220
82,None,335,372,191,220
86,None,335,372,191,220
89,None,335,372,191,220
93,None,335,372,191,220
96,None,335,372,191,220
100,None,335,372,191,220
104,None,335,372,191,220
107,None,335,372,191,220
111,None,335,372,191,220
114,None,335,372,191,220
118,None,335,372,191,220
121,None,335,372,191,220
125,None,335,372,191,221
129,None,335,372,191,220
132,None,335,372,191,221
136,None,335,372,191,220
139,None,335,372,191,220
143,None,335,372,191,220
146,None,335,372,191,220
150,None,335,372,191,220
154,None,335,372,191,221
157,None,335,372,191,221
161,None,335,372,191,221
164,None,335,372,191,220
168,None,335,372,191,221
171,None,335,372,191,220
175,None,335,373,191,220
179,None,335,373,191,220
182,None,335,373,191,220
186,None,335,373,191,221
189,None,335,373,191,220
193,None,335,373,191,220
196,None,335,373,191,220
200,None,335,373,191,220
204,None,335,373,191,220
207,None,335,373,191,220
211,None,335,373,191,220
214,None,335,373,191,220
218,None,336,374,191,220
221,None,335,374,191,220
225,None,336,374,191,220
229,None,336,374,191,221
232,None,336,374,191,221
236,None,336,374,191,221
239,None,336,375,191,221
243,None,337,375,191,221
246,None,337,375,191,221
250,None,337,375,191,221
254,None,337,375,191,221
257,None,337,375,191,221
261,None,337,375,191,221
264,None,337,375,191,221
268,None,337,375,191,221
271,None,337,376,191,221
275,None,337,375,191,221
279,None,337,375,191,221
282,None,337,376,191,221
286,None,337,375,191,221
289,None,337,375,191,221
293,None,337,375,191,221
296,None,337,375,191,221
300,None,337,376,191,221
304,None,337,376,191,221
307,None,337,376,191,221
311,None,337,375,191,221
314,None,337,375,191,221
318,None,337,376,190,221
321,None,337,376,190,221
325,None,337,376,190,221
329,None,337,376,191,221
332,None,337,376,191,221
336,None,337,375,190,221
339,None,337,376,190,221
343,None,337,375,191,221
346,None,337,376,191,221
350,None,337,376,190,221
354,None,337,376,190,221
357,None,337,375,190,221
361,None,337,375,190,221
364,None,337,375,191,221
368,None,337,375,190,221
371,None,337,375,191,221
375,None,337,376,191,221
379,None,337,376,190,221
382,None,337,376,191,221
386,None,337,376,191,221
389,None,337,376,191,221
393,None,337,376,191,221
396,None,337,375,191,221
400,None,337,376,191,221
404,None,337,376,191,221
407,None,338,376,191,221
411,None,338,376,191,221
414,None,338,376,191,221
418,None,338,376,191,221
421,None,338,376,191,221
425,None,338,376,191,221
429,None,338,376,191,221
432,None,338,376,191,221
436,None,338,376,191,221
439,None,338,376,191,221
443,None,338,376,191,221
446,None,338,376,191,221
450,None,338,376,191,221
454,None,338,376,191,221
457,None,338,376,190,221
461,None,338,376,190,221
464,None,338,376,190,221
468,None,338,376,190,221
471,None,338,376,190,221
475,None,338,376,190,221
479,None,338,376,190,221
482,None,338,376,190,221
486,None,338,376,190,221
489,None,337,376,189,221
493,None,337,376,189,221
496,None,337,376,189,221
500,None,337,376,189,221
504,None,337,376,189,221
507,None,337,376,189,221
511,None,337,376,189,221
514,None,337,376,189,221
518,None,337,376,189,221
521,None,337,376,189,221
525,None,337,375,189,221
529,None,337,376,189,220
532,None,337,375,189,220
536,None,337,376,189,220
539,None,336,375,188,220
543,None,336,375,188,220
546,None,336,375,188,220
550,None,336,375,188,220
554,None,336,375,188,220
557,None,336,375,188,220
561,None,336,375,188,220
564,None,336,375,187,220
568,None,336,375,188,220
571,None,336,375,188,220
575,None,336,375,187,219
579,None,336,375,187,219
582,None,336,375,187,219
586,None,336,375,187,219
589,None,336,375,187,219
593,None,336,375,187,219
596,None,335,375,187,219
600,None,336,375,187,219
604,None,335,375,187,219
607,None,335,375,187,219
611,None,336,375,187,219
614,None,335,375,187,219
618,None,335,375,187,219
621,None,335,375,187,219
625,None,335,375,187,219
629,None,335,374,187,219
632,None,335,375,187,219
636,None,335,375,187,219
639,None,335,375,187,219
643,None,335,374,187,219
646,None,335,374,187,219
650,None,335,374,187,219
654,None,335,374,187,219
657,None,335,374,187,219
661,None,335,374,187,219
664,None,335,374,187,219
668,None,335,374,187,219
671,None,335,374,187,219
675,None,335,374,187,219
679,None,335,374,187,219
682,None,335,374,187,219
686,None,335,374,187,219
689,None,335,374,187,219
693,None,335,374,188,219
696,None,335,374,188,219
700,None,335,374,188,219
704,None,335,374,187,219
707,None,335,374,188,219
711,None,335,374,188,219
714,None,335,374,188,219
718,None,335,374,188,219
721,None,335,374,188,219
725,None,335,374,188,219
729,None,335,374,188,219
732,None,335,374,188,219
736,None,335,374,188,219
739,None,335,374,188,219
743,None,335,374,188,219
746,None,335,374,188,220
750,None,335,374,188,219
754,None,335,374,188,219
757,None,335,374,188,220
761,None,335,374,188,219
764,None,335,374,188,219
768,None,335,374,188,220
771,None,335,374,188,220
775,None,335,374,188,220
779,None,335,374,188,220
782,None,335,374,188,220
786,None,335,374,188,220
789,None,335,374,188,220
793,None,335,374,188,220
796,None,335,374,188,220
800,None,335,374,188,220
804,None,336,374,188,220
807,None,335,374,188,220
811,None,335,374,188,220
814,None,336,374,188,220
818,None,336,374,188,220
821,None,336,374,188,220
825,None,336,374,188,220
829,None,335,374,188,220
832,None,336,374,188,220
836,None,336,374,188,220
839,None,336,374,188,220
843,None,336,374,188,220
846,None,336,375,188,220
850,None,336,374,188,220
854,None,336,374,188,220
857,None,336,375,188,220
