Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
939,None,205,240,197,229
943,None,209,243,199,231
946,None,213,246,201,234
950,None,220,249,205,237
954,None,227,253,208,240
957,None,232,259,213,241
961,None,238,264,216,240
964,None,242,269,216,240
968,None,243,271,216,238
971,None,242,269,216,236
975,None,239,265,215,237
979,None,232,256,211,239
982,None,223,247,205,233
986,None,212,240,198,228
989,None,206,236,195,224
993,None,198,233,190,220
996,None,193,231,186,219
1000,None,190,230,182,218
1004,None,187,229,179,217
1007,None,183,228,176,217
1011,None,180,227,173,216
1014,None,178,226,171,215
1018,None,177,225,170,214
1021,None,177,225,170,214
1025,None,177,226,170,215
1029,None,177,226,170,216
1032,None,178,227,171,216
1036,None,179,227,172,217
1039,None,179,227,172,217
1043,None,180,228,172,217
1046,None,180,228,173,218
1050,None,180,228,173,218
1054,None,180,228,173,218
1057,None,181,228,174,218
1061,None,181,228,174,219
1064,None,181,229,174,219
1068,None,181,229,175,219
1071,None,182,229,175,220
1075,None,183,230,176,220
1079,None,183,229,176,220
1082,None,183,229,177,220
1086,None,184,229,177,220
1089,None,184,230,178,221
1093,None,185,230,178,222
1096,None,186,231,179,222
1100,None,186,231,179,222
1104,None,186,231,180,222
1107,None,187,232,180,222
1111,None,186,232,180,223
1114,None,186,232,180,223
1118,None,186,232,179,223
1121,None,185,232,179,222
1125,None,185,231,178,222
1129,None,184,231,177,222
1132,None,183,230,177,221
1136,None,183,230,177,221
1139,None,183,230,177,221
1143,None,183,230,176,221
1146,None,182,230,176,221
1150,None,182,230,175,221
1154,None,181,229,175,220
1157,None,181,229,174,220
1161,None,180,228,174,219
1164,None,180,228,174,219
1168,None,180,228,174,219
1171,None,180,228,174,219
1175,None,180,228,174,219
1179,None,181,228,174,219
1182,None,181,228,174,219
1186,None,181,228,175,219
1189,None,181,229,175,219
1193,None,181,229,175,220
1196,None,181,229,175,219
1200,None,181,229,174,219
1204,None,181,228,174,219
1207,None,181,228,174,219
1211,None,181,229,175,219
1214,None,181,229,175,219
1218,None,182,229,175,220
1221,None,182,229,175,220
1225,None,181,229,175,220
1229,None,181,229,175,220
1232,None,182,229,175,220
1236,None,182,229,175,220
1239,None,182,229,176,220
1243,None,182,229,176,220
1246,None,182,230,176,220
1250,None,182,230,176,220
1254,None,183,230,176,220
1257,None,183,230,177,220
1261,None,184,230,177,221
1264,None,184,230,177,221
1268,None,184,230,177,221
1271,None,184,230,177,221
1275,None,184,230,178,221
1279,None,184,230,178,220
1282,None,184,230,178,221
1286,None,184,230,178,221
1289,None,184,230,178,221
1293,None,184,230,177,221
1296,None,184,230,177,221
1300,None,184,230,177,220
1304,None,184,230,177,220
1307,None,184,230,177,220
1311,None,183,230,177,220
1314,None,183,230,177,220
1318,None,183,230,177,220
1321,None,183,230,176,220
1325,None,183,230,176,220
1329,None,183,230,176,220
1332,None,183,230,176,220
1336,None,183,230,176,220
1339,None,183,230,176,220
1343,None,183,230,176,220
1346,None,183,230,176,220
1350,None,183,230,176,220
1354,None,183,230,176,220
1357,None,183,230,176,220
1361,None,183,230,176,220
1364,None,183,230,176,220
1368,None,183,231,177,221
1371,None,184,230,177,220
1375,None,184,230,177,221
1379,None,184,230,177,221
1382,None,185,231,178,221
1386,None,185,231,178,221
1389,None,186,232,178,222
1393,None,186,232,179,222
1396,None,186,233,179,222
1400,None,186,233,179,222
1404,None,186,233,179,223
1407,None,187,233,180,223
1411,None,187,234,180,223
1414,None,188,234,181,223
1418,None,189,234,181,223
1421,None,189,235,182,224
1425,None,189,235,182,224
1429,None,190,235,182,224
1432,None,190,235,182,224
1436,None,190,236,182,225
1439,None,190,236,182,225
1443,None,190,236,183,225
1446,None,191,237,183,226
1450,None,191,238,183,227
1454,None,191,238,184,227
1457,None,191,238,184,227
1461,None,191,238,184,227
1464,None,191,238,184,227
1468,None,192,238,184,227
1471,None,192,238,184,227
1475,None,192,239,184,227
1479,None,192,238,184,227
1482,None,191,238,184,227
1486,None,191,238,184,227
1489,None,191,238,184,227
1493,None,191,238,184,227
1496,None,191,238,183,227
1500,None,191,238,184,227
1504,None,192,238,184,227
1507,None,192,239,185,227
1511,None,193,239,186,228
1514,None,195,240,187,228
1518,None,196,240,188,229
1521,None,197,242,189,230
1525,None,198,243,190,231
1529,None,200,244,192,232
1532,None,202,245,194,233
1536,None,203,247,195,234
1539,None,205,249,196,235
1543,None,206,252,197,237
1546,None,208,255,198,239
1550,None,211,258,200,240
1554,None,212,262,201,244
1557,None,214,265,203,245
1561,None,218,269,205,246
1564,None,221,272,208,247
1568,None,224,276,210,246
1571,None,231,280,213,246
1575,None,234,283,215,251
1579,None,238,286,216,252
1582,None,242,289,218,252
1586,None,245,294,219,250
1589,None,248,298,221,249
1593,None,253,304,220,247
1596,None,256,307,222,247
1600,None,260,312,221,245
