Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,298,354,164,215
4,None,298,354,164,215
7,None,298,354,164,214
11,None,298,354,164,215
14,None,298,354,164,214
18,None,298,354,164,214
21,None,298,354,164,214
25,None,298,354,164,214
29,None,298,354,164,214
32,None,298,354,164,214
36,None,298,354,164,214
39,None,298,354,164,214
43,None,298,354,164,214
46,None,298,354,164,214
50,None,298,354,164,214
54,None,298,354,164,214
57,None,298,354,164,214
61,None,298,354,164,214
64,None,297,354,164,214
68,None,298,354,164,214
71,None,297,354,164,214
75,None,297,354,164,214
79,None,298,354,164,214
82,None,298,354,164,215
86,None,298,354,164,215
89,None,298,354,164,215
93,None,297,354,164,215
96,None,298,354,164,215
100,None,298,354,164,215
104,None,298,354,164,215
107,None,298,354,164,215
111,None,297,354,164,215
114,None,298,354,164,215
118,None,298,354,164,215
121,None,298,354,164,215
125,None,297,354,164,216
129,None,297,354,164,215
132,None,298,354,164,215
136,None,297,354,164,215
139,None,298,354,164,216
143,None,297,354,164,216
146,None,297,354,164,215
150,None,298,354,164,216
154,None,298,354,164,215
157,None,297,354,164,216
161,None,298,354,164,215
164,None,298,354,164,215
168,None,297,354,164,215
171,None,298,354,164,215
175,None,297,354,164,215
179,None,298,354,164,215
182,None,297,354,164,215
186,None,298,354,164,215
189,None,298,354,164,215
193,None,298,354,164,215
196,None,297,354,164,215
200,None,297,354,164,215
204,None,298,354,164,215
207,None,298,354,164,215
211,None,297,354,164,215
214,None,298,354,164,215
218,None,298,354,164,215
221,None,298,354,164,215
225,None,298,354,164,215
229,None,297,352,164,212
232,None,297,352,164,212
236,None,297,352,164,212
239,None,297,352,164,212
243,None,297,352,164,212
246,None,297,352,164,212
250,None,297,352,164,212
254,None,297,352,164,212
257,None,297,352,164,212
261,None,297,352,164,212
264,None,297,352,164,212
268,None,297,352,164,212
271,None,297,352,164,212
275,None,297,352,164,212
279,None,297,352,164,212
282,None,297,352,164,211
286,None,297,352,164,212
289,None,296,352,164,212
293,None,297,352,164,211
296,None,297,352,164,211
300,None,297,352,164,211
304,None,297,352,164,212
307,None,296,352,163,211
311,None,296,352,163,212
314,None,297,352,163,211
318,None,297,352,163,211
321,None,296,352,163,211
325,None,296,352,163,211
329,None,297,352,163,211
332,None,296,352,163,211
336,None,296,352,163,211
339,None,296,352,163,211
343,None,296,352,163,211
346,None,296,352,163,211
350,None,296,352,163,211
354,None,296,352,163,211
357,None,296,352,163,211
361,None,296,352,163,211
364,None,296,352,163,211
368,None,296,352,163,211
371,None,296,352,163,210
375,None,296,352,163,211
379,None,296,352,163,211
382,None,296,352,163,211
386,None,296,352,163,211
389,None,296,352,163,211
393,None,296,352,163,211
396,None,296,352,163,211
400,None,296,352,163,211
404,None,296,352,163,211
407,None,296,352,163,210
411,None,296,352,163,210
414,None,296,352,163,210
418,None,296,352,163,211
421,None,296,352,163,211
425,None,296,352,163,210
429,None,296,352,163,210
432,None,295,352,163,210
436,None,296,352,163,210
439,None,296,352,163,210
443,None,296,352,163,210
446,None,296,351,163,211
450,None,295,352,163,210
454,None,296,352,163,210
457,None,295,352,162,210
461,None,295,352,163,210
464,None,295,352,162,210
468,None,295,352,163,210
471,None,295,351,163,210
475,None,295,352,163,210
479,None,295,351,163,210
482,None,295,351,163,210
486,None,295,352,163,210
489,None,295,351,162,210
493,None,295,352,162,210
496,None,295,351,162,210
500,None,295,351,162,210
504,None,295,351,163,210
507,None,295,351,163,210
511,None,295,351,162,210
514,None,295,352,162,210
518,None,295,351,163,210
521,None,295,352,163,210
525,None,295,352,162,210
529,None,295,352,163,210
532,None,295,351,163,210
536,None,295,351,162,210
539,None,295,352,163,210
543,None,295,351,163,210
546,None,295,352,163,210
550,None,295,352,163,210
554,None,295,352,163,210
557,None,295,352,163,210
561,None,295,352,163,210
564,None,295,352,163,210
568,None,295,352,163,210
571,None,295,352,163,210
575,None,296,352,163,210
579,None,295,352,163,210
582,None,295,352,163,210
586,None,295,352,163,210
589,None,296,352,163,209
593,None,296,352,163,210
596,None,295,352,163,210
600,None,296,352,163,210
604,None,296,352,163,210
607,None,296,352,163,209
611,None,295,352,163,210
614,None,296,352,163,210
618,None,296,352,163,210
621,None,296,352,163,210
625,None,296,351,163,210
629,None,295,351,163,210
632,None,295,351,163,210
636,None,295,352,163,210
639,None,296,351,163,210
643,None,296,352,163,210
646,None,296,352,163,210
650,None,296,351,163,210
654,None,296,351,163,210
657,None,296,352,163,210
661,None,296,352,163,210
664,None,296,352,163,210
668,None,296,352,163,211
671,None,296,352,163,210
675,None,296,352,163,211
679,None,296,352,163,211
682,None,296,352,163,210
686,None,296,352,163,211
689,None,296,352,163,211
693,None,296,352,163,211
696,None,296,352,163,211
700,None,296,352,163,211
704,None,296,352,163,211
707,None,296,352,163,211
711,None,296,352,163,211
714,None,296,352,163,211
718,None,296,352,163,211
721,None,296,352,163,211
725,None,296,352,163,211
729,None,296,352,163,211
732,None,296,352,163,211
736,None,296,352,163,212
739,None,296,352,163,211
743,None,296,352,163,212
746,None,296,352,163,212
750,None,296,352,163,212
754,None,296,352,163,211
757,None,296,352,163,212
761,None,296,352,163,212
764,None,296,352,163,212
768,None,296,352,163,211
771,None,295,352,163,211
775,None,296,352,163,211
779,None,296,352,163,211
782,None,296,352,163,211
786,None,295,352,163,211
789,None,296,352,163,211
793,None,295,352,163,211
796,None,296,352,163,211
800,None,295,352,163,210
804,None,295,352,163,211
807,None,295,352,163,211
811,None,295,352,163,210
814,None,295,352,163,210
818,None,295,352,163,210
821,None,295,352,163,210
825,None,295,352,163,210
829,None,295,352,163,210
832,None,295,352,162,210
836,None,295,352,163,210
839,None,295,352,163,210
843,None,295,352,163,210
846,None,295,352,163,210
850,None,295,352,163,210
854,None,295,352,163,210
857,None,295,352,163,210
861,None,295,352,163,210
864,None,295,352,162,210
868,None,295,352,163,210
871,None,295,352,163,209
875,None,295,351,163,209
879,None,295,351,163,209
882,None,295,352,163,209
886,None,295,351,162,209
889,None,295,351,162,209
893,None,295,351,162,209
896,None,295,351,163,209
900,None,294,351,162,209
904,None,294,351,162,210
907,None,294,351,162,209
911,None,294,351,162,209
914,None,294,351,162,210
918,None,294,351,162,210
921,None,294,351,162,210
925,None,294,351,162,210
929,None,294,351,162,210
932,None,294,350,162,210
936,None,294,350,162,210
939,None,293,350,162,210
943,None,293,350,162,210
946,None,294,350,162,210
950,None,293,350,162,210
954,None,293,350,161,210
957,None,293,350,161,210
961,None,293,350,161,210
964,None,293,350,161,210
968,None,293,350,161,210
971,None,293,350,161,210
975,None,293,350,161,210
979,None,293,350,161,210
982,None,293,350,161,210
986,None,293,350,161,210
989,None,293,350,161,210
993,None,293,349,161,210
996,None,293,349,161,210
1000,None,293,349,161,210
1004,None,293,349,161,210
1007,None,293,349,161,211
1011,None,293,349,161,210
1014,None,293,349,161,211
1018,None,293,349,161,210
1021,None,292,349,161,211
1025,None,293,349,161,210
1029,None,292,349,161,210
1032,None,292,348,161,210
1036,None,292,348,161,210
1039,None,293,348,161,210
1043,None,292,348,161,210
1046,None,292,348,161,210
1050,None,292,348,161,210
1054,None,292,348,160,210
1057,None,292,348,161,210
1061,None,292,348,160,210
1064,None,292,348,160,210
1068,None,292,348,161,210
1071,None,292,348,161,210
1075,None,292,347,160,210
1079,None,292,347,160,209
1082,None,292,347,160,209
1086,None,292,347,160,209
1089,None,292,347,160,209
1093,None,292,347,160,209
1096,None,292,347,160,209
1100,None,292,347,160,209
1104,None,292,347,160,209
1107,TA-OS,292,347,160,210
1111,None,292,347,160,209
1114,MC-OS,292,347,160,209
1118,None,292,347,160,209
1121,None,292,347,160,209
1125,None,292,347,160,209
1129,None,291,347,160,209
1132,None,292,347,160,209
1136,None,292,348,160,209
1139,None,292,347,160,209
1143,None,291,348,160,209
1146,None,291,348,160,209
1150,None,291,348,160,208
1154,None,291,347,160,208
1157,None,291,347,160,209
1161,None,291,347,160,209
1164,None,291,347,160,209
1168,None,291,346,160,209
1171,None,290,346,159,208
1175,None,290,346,160,207
1179,None,290,342,161,211
1182,None,289,337,162,210
1186,None,287,327,163,212
1189,None,284,317,164,216
1193,None,281,291,165,234
1196,None,277,265,166,239
1200,None,274,243,167,230
1204,None,271,226,168,217
1207,None,265,216,167,209
1211,None,259,210,165,205
1214,None,251,206,172,202
1218,None,244,204,175,200
1221,None,238,205,181,201
1225,None,237,207,184,202
1229,None,236,209,190,203
1232,None,236,211,191,205
1236,None,235,211,193,205
1239,None,234,213,196,206
1243,None,234,214,196,207
1246,None,234,215,197,208
1250,None,235,216,195,209
1254,None,236,218,193,211
1257,None,236,220,192,212
1261,None,238,223,193,215
1264,None,241,225,191,217
1268,None,244,228,190,220
1271,None,247,231,191,222
1275,None,249,234,191,224
1279,None,254,238,185,227
1282,None,259,241,180,229
1286,None,263,246,178,232
1289,None,266,249,178,234
1293,None,269,252,177,236
1296,None,271,257,176,234
1300,None,273,260,176,232
1304,None,274,264,176,230
1307,None,275,267,175,233
1311,None,276,271,173,234
1314,None,276,274,173,235
1318,None,276,277,173,230
1321,None,276,279,171,225
1325,None,277,281,171,218
1329,None,278,284,170,215
1332,None,279,288,170,215
1336,None,280,294,169,214
1339,None,281,298,169,216
1343,None,281,300,169,215
1346,None,281,304,168,214
1350,None,282,307,168,212
1354,None,282,309,167,210
1357,None,282,313,167,208
1361,None,283,315,166,207
1364,None,283,316,166,208
1368,None,284,317,166,208
1371,None,286,316,165,209
1375,None,287,317,165,210
1379,None,287,318,165,211
1382,None,288,319,165,212
1386,None,288,320,164,213
1389,None,289,321,164,213
1393,None,290,322,164,214
1396,None,291,323,164,214
1400,None,291,324,164,215
1404,None,292,325,164,215
1407,None,293,326,164,215
1411,None,293,328,164,214
1414,None,294,330,164,214
1418,None,294,331,164,213
1421,None,294,333,164,213
1425,None,294,334,164,213
1429,None,295,335,165,213
1432,None,295,336,165,212
1436,None,296,337,165,212
1439,None,297,337,165,212
1443,None,297,338,165,213
1446,None,298,339,166,212
1450,None,298,340,165,213
1454,None,298,341,166,212
1457,None,298,341,166,212
1461,None,298,342,166,212
1464,None,298,343,166,212
1468,None,299,343,166,212
1471,None,299,344,166,212
1475,None,300,344,166,212
1479,None,300,345,166,212
1482,None,300,346,166,212
1486,None,301,346,166,212
1489,None,301,347,167,212
1493,None,301,348,167,213
1496,None,301,349,167,212
1500,None,302,349,167,212
1504,None,302,349,167,212
1507,None,302,349,167,212
1511,None,302,350,167,212
1514,None,302,350,167,212
1518,None,302,351,167,212
1521,None,302,351,167,212
1525,None,302,351,167,212
1529,None,303,352,167,213
1532,None,303,352,168,213
1536,None,303,352,168,212
1539,None,303,353,167,213
1543,None,303,353,168,213
1546,None,303,353,168,213
1550,None,303,353,168,214
1554,None,304,354,168,213
1557,None,304,354,168,213
1561,None,304,355,168,213
1564,None,304,355,168,213
1568,None,305,355,168,213
1571,None,305,355,168,213
1575,None,305,356,168,213
1579,None,305,356,168,214
1582,None,306,357,168,214
1586,None,306,357,169,213
1589,None,306,358,169,213
1593,None,307,358,169,214
1596,None,307,358,169,214
1600,None,304,358,169,214
1604,None,305,358,169,215
1607,None,305,358,169,215
1611,None,305,358,169,215
1614,None,305,359,170,215
1618,None,305,359,170,215
1621,None,306,359,169,215
1625,None,306,359,170,215
1629,None,306,359,170,215
1632,None,306,359,170,215
1636,None,306,360,170,215
1639,None,307,360,170,215
1643,None,306,360,170,215
1646,None,306,360,170,215
1650,None,307,360,170,215
1654,None,307,360,170,215
1657,None,307,360,170,216
1661,None,307,360,170,215
1664,None,307,360,170,215
1668,None,307,360,170,216
1671,None,307,361,170,215
1675,None,308,361,170,215
1679,None,308,361,170,215
1682,None,308,361,170,216
1686,None,308,361,170,216
1689,None,308,361,170,215
1693,None,308,361,170,216
1696,None,308,362,170,216
1700,None,309,362,170,216
1704,None,309,362,170,216
1707,None,309,362,170,216
1711,None,309,363,170,216
1714,None,310,363,170,216
1718,None,310,363,170,216
1721,None,311,363,170,217
1725,None,310,364,170,216
1729,None,311,364,170,217
1732,None,311,364,170,216
1736,None,311,364,171,217
1739,None,311,364,171,217
1743,None,312,364,171,217
1746,None,312,364,171,217
1750,None,312,364,171,217
1754,None,313,364,170,217
1757,None,313,365,170,217
1761,None,313,365,170,216
1764,None,313,364,171,216
1768,None,314,365,171,216
1771,None,314,365,171,216
1775,None,314,365,170,216
1779,None,314,365,170,216
1782,None,314,365,170,216
1786,None,314,365,171,216
