Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,265,301,117,162
4,None,265,300,117,162
7,None,265,301,117,162
11,None,265,301,117,162
14,None,265,301,117,162
18,None,265,300,117,162
21,None,265,300,117,162
25,None,265,300,117,162
29,None,265,300,117,162
32,None,264,300,117,162
36,None,265,300,117,162
39,None,265,300,117,162
43,None,265,300,117,162
46,None,265,300,117,162
50,None,265,301,117,162
54,None,265,300,117,162
57,None,265,300,117,162
61,None,265,301,117,162
64,None,265,300,117,162
68,None,265,301,117,162
71,None,265,301,117,163
75,None,265,301,117,163
79,None,265,301,117,163
82,None,265,300,117,162
86,None,265,301,117,162
89,None,265,301,117,163
93,None,265,301,117,163
96,None,265,301,117,163
100,None,265,301,117,163
104,None,265,301,117,163
107,None,265,301,117,163
111,None,265,301,117,163
114,None,265,301,117,164
118,None,265,301,117,163
121,None,265,301,117,163
125,None,265,301,117,163
129,None,265,301,117,163
132,None,265,301,117,163
136,None,265,301,117,164
139,None,265,301,117,164
143,None,265,302,117,163
146,None,265,302,117,164
150,None,265,302,117,164
154,None,265,302,117,164
157,None,265,302,117,164
161,None,265,302,117,164
164,None,265,302,117,164
168,None,265,302,117,164
171,None,265,302,117,164
175,None,265,302,118,164
179,None,265,302,117,164
182,None,265,302,117,164
186,None,265,302,117,164
189,None,265,302,118,164
193,None,265,302,117,164
196,None,266,302,118,164
200,None,266,302,117,164
204,None,266,302,117,164
207,None,266,302,118,164
211,None,265,302,117,164
214,None,265,302,117,164
218,None,265,302,117,164
221,None,266,302,117,164
225,None,265,302,117,163
229,None,266,301,117,165
232,None,266,301,117,165
236,None,266,301,117,165
239,None,266,301,117,166
243,None,266,301,117,165
246,None,266,301,117,165
250,None,266,301,117,165
254,None,266,301,117,165
257,None,266,301,117,165
261,None,266,301,117,165
264,None,266,301,117,165
268,None,266,301,117,166
271,None,266,301,117,165
275,None,266,301,117,165
279,None,266,301,117,165
282,None,266,301,117,165
286,None,266,301,117,165
289,None,266,301,117,165
293,None,266,301,117,164
296,None,266,301,117,165
300,None,266,301,117,165
304,None,266,302,118,165
307,None,266,303,119,165
311,None,266,303,119,165
314,None,266,304,119,166
318,None,266,304,119,168
321,None,267,305,120,168
325,None,267,305,120,168
329,None,267,305,120,168
332,None,267,305,120,168
336,None,267,305,120,168
339,None,267,306,120,168
343,None,267,305,119,168
346,None,267,305,119,167
350,None,267,305,119,167
354,None,267,305,119,167
357,None,267,305,119,167
361,None,267,305,119,167
364,None,267,305,119,167
368,None,267,305,119,167
371,None,267,305,119,167
375,None,267,305,119,166
379,None,267,305,118,166
382,None,267,305,118,167
386,None,267,305,119,166
389,None,267,305,118,166
393,None,267,305,118,166
396,None,267,305,118,166
400,None,267,305,118,166
404,None,267,305,118,166
407,None,267,305,118,166
411,None,267,305,118,165
414,None,267,305,118,165
418,None,267,305,118,166
421,None,267,305,118,165
425,None,267,305,118,166
429,None,267,305,118,165
432,None,267,305,118,165
436,None,267,305,118,165
439,None,267,305,118,166
443,None,267,305,118,165
446,None,267,305,118,165
450,None,267,305,118,166
454,None,267,305,118,165
457,None,267,305,118,166
461,None,267,305,118,166
464,None,267,305,117,166
468,None,267,305,117,165
471,None,267,305,117,166
475,None,267,305,117,166
479,None,267,305,117,166
482,None,267,305,118,166
486,None,267,305,117,166
489,None,267,305,117,166
493,None,267,305,117,166
496,None,267,305,117,166
500,None,267,305,117,166
504,None,267,305,117,166
507,None,267,305,117,166
511,None,267,305,117,166
514,None,267,305,117,166
518,None,267,305,117,166
521,None,267,305,117,166
525,None,267,305,117,166
529,None,267,305,117,165
532,None,267,305,117,166
536,None,267,305,117,166
539,None,267,305,117,165
543,None,267,305,117,166
546,None,267,305,117,166
550,None,267,305,117,166
554,None,267,305,117,166
557,None,267,305,117,166
561,None,267,305,117,166
564,None,267,305,117,167
568,TA-OS,267,305,117,166
571,None,267,306,117,166
575,MC-OS,268,305,117,166
579,None,268,305,117,166
582,None,268,305,117,166
586,None,267,306,117,166
589,None,268,305,117,166
593,None,268,306,117,166
596,None,268,306,117,166
600,None,268,306,117,166
604,None,268,305,117,166
607,None,268,305,117,166
611,None,268,306,117,166
614,None,268,305,117,166
618,None,268,305,117,166
621,None,268,305,117,165
625,None,268,305,117,165
629,None,268,305,117,165
632,None,268,305,117,165
636,None,268,305,117,165
639,None,268,305,117,165
643,None,268,305,117,165
646,None,268,305,117,165
650,None,268,305,117,165
654,None,268,305,117,165
657,None,268,305,117,165
661,None,268,305,117,165
664,None,268,305,117,165
668,None,268,305,117,165
671,None,268,305,117,165
675,None,267,304,117,165
679,None,267,304,117,166
682,None,267,304,118,167
686,None,266,304,118,167
689,None,266,302,119,165
693,None,265,301,119,163
696,None,264,299,119,159
700,None,263,297,119,159
704,None,261,294,120,156
707,None,259,290,121,157
711,None,256,287,121,158
714,None,252,281,120,157
718,None,246,278,120,156
721,None,241,273,119,155
725,None,236,266,118,152
729,None,233,260,118,151
732,None,229,255,119,152
736,None,226,245,121,162
739,None,224,239,124,166
743,None,223,234,127,166
746,None,222,230,129,166
750,None,221,227,129,168
754,None,222,229,130,169
757,None,223,232,128,168
761,None,223,236,127,168
764,None,225,240,126,166
768,None,226,244,123,165
771,None,228,247,122,165
775,None,231,253,122,160
779,None,235,256,122,156
782,None,236,260,122,155
786,None,237,263,121,158
789,None,240,266,121,159
793,None,243,269,120,161
796,None,245,272,120,163
800,None,249,274,120,163
804,None,252,277,120,164
807,None,253,278,120,162
811,None,255,279,120,160
814,None,256,281,120,161
818,None,257,281,120,160
821,None,258,283,120,159
825,None,259,284,120,160
829,None,260,285,120,160
832,None,261,286,120,159
836,None,261,287,120,159
839,None,262,289,120,160
843,None,263,289,120,159
846,None,263,290,120,160
850,None,263,291,120,159
854,None,264,291,120,160
857,None,264,292,120,161
861,None,264,293,120,161
864,None,264,293,119,161
868,None,264,294,120,162
871,None,264,294,119,162
875,None,264,295,119,162
879,None,265,295,119,162
882,None,265,295,119,162
886,None,265,295,119,162
889,None,265,296,119,162
893,None,265,296,119,162
896,None,265,296,119,162
900,None,265,296,119,162
904,None,265,297,119,162
907,None,265,297,119,162
911,None,265,297,119,162
914,None,265,297,119,161
918,None,265,297,119,161
921,None,265,297,119,161
925,None,265,297,119,161
929,None,265,297,119,160
932,None,265,297,118,161
936,None,265,298,119,161
939,None,265,298,119,161
943,None,265,297,119,161
946,None,265,298,119,161
950,None,265,298,118,160
954,None,266,298,118,160
957,None,265,298,119,160
961,None,266,298,119,160
964,None,266,298,119,160
968,None,266,298,118,160
971,None,265,298,119,160
975,None,266,298,118,160
979,None,266,298,119,160
982,None,266,298,119,160
986,None,266,298,119,160
989,None,266,298,119,160
993,None,266,298,118,160
996,None,266,298,119,160
1000,None,266,298,119,160
1004,None,266,299,118,160
1007,None,266,299,119,160
1011,None,266,299,119,160
1014,None,266,299,118,161
1018,None,266,299,118,160
1021,None,266,299,118,160
1025,None,266,299,118,160
1029,None,266,299,118,160
1032,None,266,299,119,160
1036,None,266,299,118,160
1039,None,266,299,118,161
1043,None,266,299,118,161
1046,None,266,299,118,161
1050,None,266,299,118,160
1054,None,266,299,118,160
1057,None,266,300,118,161
1061,None,266,300,118,161
1064,None,266,300,118,161
1068,None,266,300,118,161
1071,None,266,300,118,161
1075,None,266,300,118,161
1079,None,266,300,118,161
1082,None,266,300,118,162
1086,None,266,300,118,161
1089,None,266,300,118,161
1093,None,266,300,118,161
1096,None,266,300,118,161
1100,None,266,300,118,161
1104,None,266,300,118,161
1107,None,266,300,118,161
1111,None,266,300,118,161
1114,None,266,300,118,162
1118,None,266,300,118,161
1121,None,266,301,118,161
1125,None,266,301,118,162
1129,None,266,301,118,162
1132,None,266,301,118,162
1136,None,266,301,118,161
1139,None,266,301,118,161
1143,None,266,301,118,164
1146,None,266,301,118,164
1150,None,266,301,118,164
1154,None,266,301,118,163
1157,None,266,301,118,164
1161,None,266,301,118,164
1164,None,266,301,118,163
1168,None,266,301,118,164
1171,None,266,301,118,163
1175,None,266,301,117,163
1179,None,266,301,118,163
1182,None,266,301,118,163
1186,None,266,301,118,163
1189,None,266,301,118,163
1193,None,266,301,118,163
1196,None,266,301,118,162
1200,None,266,300,118,162
1204,None,266,300,118,163
1207,None,266,300,118,163
1211,None,266,301,118,163
1214,None,266,301,118,163
1218,None,266,301,118,163
1221,None,266,301,118,163
1225,None,266,301,118,163
1229,None,266,300,118,163
1232,None,266,300,118,163
1236,None,266,301,118,163
1239,None,266,300,118,163
1243,None,266,301,118,164
1246,None,266,301,118,163
1250,None,266,301,118,163
1254,None,266,301,118,164
1257,None,266,301,118,163
1261,None,266,301,118,163
1264,None,266,301,118,164
1268,None,266,301,118,163
1271,None,266,301,118,163
1275,None,266,301,118,163
1279,None,266,301,118,164
1282,None,266,301,118,164
1286,None,266,301,118,163
1289,None,266,301,118,164
1293,None,266,301,118,164
1296,None,266,301,118,164
1300,None,266,301,118,164
1304,None,266,301,117,164
1307,None,266,301,117,164
1311,None,266,301,118,164
1314,None,266,301,118,164
1318,None,266,301,118,164
1321,None,266,301,118,165
1325,None,266,301,118,165
1329,None,266,301,118,165
1332,None,266,301,118,165
1336,None,266,301,118,164
1339,None,266,301,118,164
1343,None,266,301,118,164
1346,None,266,301,118,164
1350,None,266,301,118,164
1354,None,266,301,118,165
1357,None,266,301,118,165
1361,None,266,301,118,164
1364,None,266,301,118,164
1368,None,266,301,118,164
1371,None,266,302,118,165
1375,None,266,302,118,164
1379,None,266,302,118,165
1382,None,266,302,118,164
1386,None,266,302,118,164
1389,None,266,302,118,164
1393,None,266,302,117,164
1396,None,266,301,118,164
1400,None,266,301,118,164
1404,None,266,301,118,164
1407,None,266,301,118,163
1411,None,266,301,118,163
1414,None,266,301,118,164
1418,None,266,301,118,163
1421,None,266,301,118,163
1425,None,266,301,118,163
1429,None,266,301,118,163
1432,None,266,301,118,163
1436,None,266,301,118,163
1439,None,266,301,118,163
1443,None,266,301,118,163
1446,None,266,301,118,163
1450,None,266,301,118,163
1454,None,266,301,118,163
1457,None,266,301,118,163
1461,None,266,301,118,163
1464,None,266,301,118,163
1468,None,266,301,118,163
1471,None,266,301,118,163
1475,None,266,301,118,163
1479,None,266,301,118,163
1482,None,266,301,118,163
1486,None,266,301,118,163
1489,None,266,301,117,162
1493,None,266,300,118,162
1496,None,266,301,118,162
1500,None,266,301,117,162
1504,None,266,301,118,162
1507,None,266,301,117,163
1511,None,266,301,117,162
1514,None,266,300,117,162
1518,None,266,301,117,162
1521,None,266,301,117,162
1525,None,266,301,117,162
1529,None,266,300,117,162
1532,None,266,301,117,162
1536,None,266,301,117,162
1539,None,266,301,118,162
1543,None,266,300,117,162
1546,None,266,300,117,161
1550,None,266,300,117,161
1554,None,266,300,117,162
1557,None,266,300,117,162
1561,None,266,300,117,162
1564,None,266,300,117,161
1568,None,266,300,117,162
1571,None,266,300,117,162
1575,None,266,300,117,162
1579,None,266,301,117,162
1582,None,266,300,117,162
1586,None,266,300,117,162
1589,None,266,300,117,162
1593,None,266,300,117,162
1596,None,266,300,117,162
1600,None,266,301,117,162
1604,None,266,301,117,162
1607,None,266,301,117,163
1611,None,266,301,117,163
1614,None,266,301,117,163
1618,None,266,301,117,162
1621,None,266,301,117,163
1625,None,266,301,117,163
1629,None,266,301,117,162
1632,None,266,301,117,162
1636,None,266,301,117,163
1639,None,266,301,117,162
1643,None,266,301,117,162
1646,None,266,300,117,162
1650,None,266,301,116,162
1654,None,266,301,116,162
1657,None,266,301,117,162
1661,None,266,301,116,162
1664,None,265,301,116,162
1668,None,266,301,116,163
1671,None,266,301,116,162
1675,None,266,301,116,162
1679,None,266,301,116,162
1682,None,266,301,116,162
1686,None,266,301,116,163
1689,None,266,301,116,163
1693,None,266,301,116,163
1696,None,266,301,117,162
1700,None,266,301,116,163
1704,None,266,301,117,163
1707,None,266,301,117,163
1711,None,266,301,117,162
1714,None,266,301,117,163
1718,None,266,301,116,162
1721,None,266,301,117,163
1725,None,266,301,117,163
1729,None,266,301,117,163
1732,None,266,301,117,163
1736,None,266,302,117,164
1739,None,266,302,117,163
1743,None,266,301,117,163
1746,None,266,302,117,163
1750,None,266,301,117,163
1754,None,266,301,117,163
1757,None,266,301,117,163
1761,None,266,301,117,162
1764,None,266,301,116,162
1768,None,266,301,117,163
1771,None,266,301,117,163
1775,None,266,301,117,163
1779,None,266,301,117,163
1782,None,266,301,117,163
1786,None,266,301,117,163
1789,None,266,302,117,163
1793,None,266,301,117,163
1796,None,266,301,117,163
1800,None,266,301,117,163
1804,None,266,301,117,163
1807,None,266,301,117,163
1811,None,266,301,117,163
1814,None,266,302,117,164
1818,None,266,302,117,164
1821,None,266,302,117,164
1825,None,266,302,117,164
1829,None,266,302,117,164
1832,None,266,302,117,164
1836,None,266,302,117,164
1839,None,266,302,117,164
1843,None,266,302,117,164
1846,None,266,302,117,164
1850,None,266,302,117,164
1854,None,266,302,117,164
1857,None,266,302,116,164
1861,None,266,302,117,164
1864,None,266,302,117,164
1868,None,266,302,117,164
1871,None,266,302,117,164
1875,None,266,302,117,164
1879,None,266,302,117,165
1882,None,266,302,117,165
1886,None,266,302,117,165
1889,None,266,302,117,164
1893,None,266,302,117,164
1896,None,266,302,117,165
1900,None,266,302,117,165
1904,None,266,302,117,165
1907,None,266,302,117,165
1911,None,266,302,117,165
1914,None,266,302,117,165
1918,None,266,302,117,165
1921,None,266,302,117,165
1925,None,266,302,117,165
1929,None,266,302,117,165
1932,None,266,302,117,165
1936,None,266,302,117,164
1939,None,266,302,117,164
1943,None,266,302,117,164
1946,None,266,302,117,164
1950,None,266,302,117,164
1954,None,266,302,117,164
1957,None,266,302,116,164
1961,None,266,302,116,164
1964,None,266,302,116,163
1968,None,266,301,117,164
1971,None,266,302,117,163
1975,None,266,302,116,164
1979,None,266,301,116,164
1982,None,266,301,116,163
1986,None,266,301,116,163
1989,None,266,301,116,163
1993,None,266,302,116,163
1996,None,266,301,116,163
2000,None,266,301,116,163
2004,None,266,301,116,163
2007,None,266,301,116,163
2011,None,266,302,116,163
2014,None,266,301,116,163
2018,None,266,301,116,163
2021,None,266,301,116,163
2025,None,266,301,116,163
2029,None,266,301,116,163
2032,None,266,301,116,163
2036,None,266,301,116,163
2039,None,266,301,116,163
2043,None,266,301,116,163
2046,None,266,301,116,162
2050,None,266,301,116,163
2054,None,266,301,116,163
2057,None,266,301,116,162
2061,None,266,301,116,162
2064,None,266,301,116,162
2068,None,266,301,116,162
2071,None,266,301,116,163
2075,None,265,301,116,163
2079,None,266,301,116,163
2082,None,265,301,116,163
2086,None,265,301,116,162
2089,None,265,301,116,163
2093,None,265,301,116,162
2096,None,265,301,116,162
2100,None,265,301,115,162
2104,None,265,301,116,162
2107,None,265,301,115,162
2111,None,265,301,115,162
2114,None,265,301,116,162
2118,None,265,301,116,162
2121,None,265,301,115,162
2125,None,265,301,115,162
2129,None,265,300,116,162
2132,None,265,301,115,161
2136,None,265,300,115,162
2139,None,265,301,116,162
2143,None,265,301,115,162
2146,None,265,301,115,162
2150,None,265,301,116,162
2154,None,265,300,115,162
2157,None,265,301,116,162
2161,None,265,300,115,162
2164,None,265,300,115,162
2168,None,265,300,115,161
2171,None,265,301,115,162
2175,None,265,300,115,162
2179,None,265,301,115,162
2182,None,265,300,115,161
2186,None,265,300,115,161
2189,None,265,300,115,161
2193,None,265,300,115,161
2196,None,265,300,115,161
2200,None,265,300,115,161
2204,None,265,300,115,161
2207,None,265,300,115,161
2211,None,265,300,115,161
2214,None,265,300,115,161
2218,None,265,300,115,161
2221,None,265,300,115,161
2225,None,265,300,115,161
2229,None,265,300,115,160
2232,None,265,300,115,161
2236,None,265,300,115,161
2239,None,265,300,115,160
2243,None,265,300,115,161
2246,None,265,300,115,160
2250,None,265,300,115,160
2254,None,265,300,115,160
2257,None,265,300,114,161
2261,None,265,300,115,160
2264,None,265,300,115,160
2268,None,265,300,114,160
2271,None,265,299,115,160
2275,None,265,300,115,160
2279,None,265,300,115,160
2282,None,265,300,115,160
2286,None,265,300,115,159
2289,None,265,300,115,159
2293,None,265,299,115,159
2296,None,265,299,115,159
2300,None,265,299,115,159
2304,None,265,299,115,159
2307,None,265,299,115,159
2311,None,265,299,115,159
2314,None,265,299,115,159
2318,None,265,299,115,158
2321,None,265,299,115,159
2325,None,265,299,115,159
2329,None,265,299,115,159
2332,None,265,299,115,159
2336,None,265,299,115,159
2339,None,265,299,115,159
2343,None,265,299,114,158
2346,None,265,299,115,158
2350,None,265,299,115,159
2354,None,265,299,115,159
2357,None,265,299,115,159
2361,None,265,299,115,159
2364,None,265,299,115,158
2368,None,265,299,115,159
2371,None,265,299,115,158
2375,None,265,299,115,159
2379,None,265,299,115,159
2382,None,265,299,115,159
2386,None,265,299,115,159
2389,None,265,299,115,159
2393,None,265,299,115,159
2396,None,265,299,115,159
2400,None,265,299,115,159
2404,None,265,299,115,159
2407,None,265,299,115,159
2411,None,265,299,115,159
2414,None,265,299,115,158
2418,None,265,299,115,159
2421,None,265,299,115,159
2425,None,265,299,114,159
2429,None,265,299,115,159
2432,None,265,299,114,159
2436,None,265,299,115,159
2439,None,265,299,115,158
2443,None,265,299,115,158
2446,None,265,299,115,158
2450,None,265,299,115,159
2454,None,265,299,114,159
2457,None,264,299,114,159
2461,None,265,299,115,159
2464,None,265,299,115,159
2468,None,265,299,115,158
2471,None,265,298,115,159
2475,None,265,299,115,159
2479,None,265,299,115,158
2482,None,264,298,115,159
2486,None,265,299,115,158
2489,None,265,299,115,158
2493,None,265,299,115,158
2496,None,265,299,115,159
2500,None,265,299,115,158
2504,None,265,299,115,159
2507,None,265,299,115,158
2511,None,265,298,115,158
2514,None,265,299,115,159
2518,None,265,299,115,158
2521,None,265,299,115,158
2525,None,265,298,115,158
2529,None,265,298,116,159
2532,None,265,298,115,158
2536,None,264,298,115,158
2539,None,264,298,115,158
2543,None,265,298,115,158
2546,None,264,298,115,158
2550,None,265,298,115,158
2554,None,264,298,115,158
2557,None,264,298,115,158
2561,None,264,298,115,158
2564,None,264,298,115,158
2568,None,264,298,115,158
2571,None,264,298,115,158
2575,None,264,298,115,158
2579,None,264,298,114,158
2582,None,264,298,115,158
2586,None,264,298,115,158
2589,None,264,298,114,158
2593,None,264,298,115,158
2596,None,264,298,115,158
2600,None,264,298,115,158
2604,None,264,298,114,158
2607,None,264,297,115,157
2611,None,264,298,115,158
2614,None,264,298,115,158
2618,None,264,297,114,158
2621,None,264,297,114,157
2625,None,264,298,114,158
2629,None,264,297,114,158
2632,None,264,297,114,158
2636,None,264,298,114,157
2639,None,264,297,114,158
2643,None,264,297,114,158
2646,None,264,297,114,157
2650,None,264,297,114,158
2654,None,263,297,114,157
2657,None,263,297,114,157
2661,None,263,297,114,157
2664,None,263,297,114,157
2668,None,263,297,114,157
2671,None,263,297,114,157
2675,None,263,297,114,157
2679,None,263,297,114,157
2682,None,263,297,114,156
2686,None,263,297,114,157
2689,None,263,297,113,156
2693,None,263,297,114,156
2696,None,263,297,114,156
2700,None,263,297,113,156
2704,None,263,297,113,156
2707,None,263,297,113,156
2711,None,263,297,113,156
2714,None,262,296,114,156
2718,None,263,296,114,156
2721,None,262,296,114,156
2725,None,262,296,114,156
2729,None,262,296,113,156
2732,None,262,297,113,156
2736,None,262,296,114,156
2739,None,262,297,113,156
2743,None,262,296,113,156
2746,None,262,296,113,156
2750,None,262,296,113,156
2754,None,262,296,113,156
2757,None,262,296,113,156
2761,None,262,296,113,156
2764,None,262,296,113,155
2768,None,262,296,113,156
2771,None,262,296,113,156
2775,None,262,296,113,156
2779,None,262,296,113,156
2782,None,262,296,113,156
2786,None,262,296,113,156
2789,None,262,296,113,156
2793,None,262,296,113,156
2796,None,262,296,113,156
2800,None,262,296,113,156
2804,None,262,296,113,156
2807,None,262,296,113,155
2811,None,262,296,113,156
2814,None,262,296,113,156
2818,None,262,296,113,156
2821,None,262,296,113,156
2825,None,262,296,113,156
2829,None,262,296,113,156
2832,None,262,296,113,156
2836,None,262,296,113,156
2839,None,262,296,113,156
2843,None,262,296,114,156
2846,None,262,296,113,156
2850,None,262,296,113,156
2854,None,261,296,113,155
2857,None,262,296,114,155
2861,None,262,296,114,156
2864,None,262,296,114,155
2868,None,262,296,114,155
2871,None,262,296,114,155
2875,None,262,296,114,156
2879,None,262,296,114,155
2882,None,262,296,114,156
2886,None,262,296,114,155
2889,None,262,296,114,156
2893,None,262,296,114,156
2896,None,262,297,114,156
2900,None,262,296,114,156
2904,None,262,296,114,156
2907,None,262,297,113,156
2911,None,262,297,114,156
2914,None,262,297,114,157
2918,None,262,297,114,157
2921,None,262,297,114,156
2925,None,262,296,114,156
2929,None,263,296,114,156
2932,None,262,296,114,156
2936,None,262,297,114,156
2939,None,263,297,114,156
2943,None,262,297,114,156
2946,None,263,297,114,157
2950,None,263,297,114,156
2954,None,263,297,114,157
2957,None,263,297,114,157
2961,None,263,297,114,156
2964,None,263,297,114,156
2968,None,263,297,114,157
2971,None,263,296,114,155
2975,None,263,296,114,155
2979,None,263,296,114,155
2982,None,263,296,114,155
2986,None,263,296,114,155
2989,None,263,296,114,155
2993,None,263,296,114,155
2996,None,263,296,114,155
3000,None,263,296,114,155
3004,None,263,296,114,155
3007,None,263,296,114,156
3011,None,263,296,114,156
3014,None,263,296,114,156
3018,None,263,296,114,156
3021,None,263,296,114,156
3025,None,262,296,114,156
3029,None,262,296,114,156
3032,None,263,296,114,156
3036,None,263,296,114,156
3039,None,263,296,114,156
3043,None,262,297,114,157
3046,None,263,297,114,157
3050,None,263,297,114,157
3054,None,263,296,114,157
3057,None,263,296,114,157
3061,None,263,297,114,157
3064,None,263,296,114,157
3068,None,263,296,114,157
3071,None,263,296,114,156
3075,None,263,296,114,156
3079,None,263,297,113,157
3082,None,263,297,114,157
3086,None,263,296,114,157
3089,None,262,297,114,157
3093,None,263,297,114,157
3096,None,263,296,114,156
3100,None,263,297,114,157
3104,None,263,296,114,157
3107,None,263,297,114,156
3111,None,263,297,114,157
3114,None,263,297,114,156
3118,None,262,297,114,157
3121,None,262,296,114,156
3125,None,262,297,114,157
3129,None,262,297,114,157
3132,None,262,297,114,157
3136,None,262,297,114,157
3139,None,262,297,114,156
3143,None,262,297,114,157
3146,None,262,297,114,157
3150,None,262,296,114,157
3154,None,262,296,114,157
3157,None,262,297,114,156
3161,None,262,297,113,157
3164,None,262,297,114,157
3168,None,262,297,114,157
3171,None,262,297,114,157
3175,None,262,296,113,156
3179,None,262,297,113,157
3182,None,262,297,113,157
3186,None,262,296,114,157
3189,None,261,297,113,157
3193,None,261,296,113,156
3196,None,261,297,114,157
3200,None,261,296,113,155
3204,None,261,296,113,155
3207,None,261,296,113,155
3211,None,261,296,113,155
3214,None,261,296,113,154
3218,None,261,296,113,155
3221,None,260,296,113,155
3225,None,260,296,113,155
3229,None,260,296,113,155
3232,None,260,297,113,155
3236,None,260,296,113,155
3239,None,260,297,113,155
3243,None,260,297,113,155
3246,None,260,297,113,155
3250,None,260,297,113,156
3254,None,260,297,113,156
3257,None,260,297,113,156
3261,None,260,296,113,155
3264,None,260,297,113,156
3268,None,260,296,113,156
3271,None,260,296,113,155
3275,None,260,296,113,155
3279,None,260,296,113,155
3282,None,260,296,113,155
3286,None,260,296,113,156
3289,None,260,296,113,156
3293,None,260,296,113,155
3296,None,260,296,113,156
3300,None,260,296,113,155
3304,None,260,296,113,156
3307,None,260,296,113,156
3311,None,260,296,113,156
3314,None,260,296,113,156
3318,None,260,296,113,156
3321,None,260,296,113,156
3325,None,260,296,113,156
3329,None,260,296,112,155
3332,None,260,296,113,155
3336,None,260,296,112,156
3339,None,260,296,113,156
3343,None,260,296,112,156
3346,None,260,296,113,155
3350,None,260,296,113,155
