Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,313,357,174,216
4,None,313,357,174,216
7,None,313,357,174,216
11,None,313,357,174,216
14,None,313,357,174,216
18,None,313,357,174,216
21,None,313,357,174,216
25,None,313,357,174,216
29,None,313,357,174,216
32,None,312,357,173,216
36,None,312,356,173,216
39,None,312,356,173,216
43,None,312,355,173,217
46,None,311,355,173,217
50,None,311,355,173,217
54,None,311,354,173,217
57,None,311,354,173,217
61,None,311,354,173,217
64,None,311,354,173,217
68,None,311,354,174,217
71,None,312,355,174,217
75,None,312,355,174,217
79,None,312,355,174,217
82,None,312,355,174,217
86,None,312,355,174,217
89,None,313,355,174,217
93,None,313,356,174,217
96,None,313,356,174,217
100,None,313,356,174,217
104,None,313,356,174,217
107,None,313,356,175,217
111,None,313,357,175,217
114,None,314,357,175,217
118,None,313,357,174,217
121,None,313,357,174,217
125,None,313,356,174,217
129,None,313,356,174,217
132,None,313,356,174,217
136,None,313,356,174,217
139,None,313,357,174,217
143,None,313,357,174,217
146,None,313,357,174,217
150,None,313,357,174,217
154,None,314,357,174,217
157,None,313,357,174,217
161,None,313,356,174,217
164,None,313,356,174,217
168,None,313,356,174,217
171,None,313,356,174,217
175,None,313,356,174,217
179,None,313,356,174,217
182,None,313,356,174,217
186,None,313,356,174,217
189,None,313,356,174,217
193,None,313,356,174,217
196,None,313,356,174,217
200,None,313,356,174,217
204,None,313,357,174,217
207,None,313,357,174,217
211,None,314,357,174,217
214,None,313,357,174,217
218,None,314,357,174,217
221,None,314,357,174,217
225,None,314,357,174,217
229,None,312,355,175,215
232,None,312,355,175,215
236,None,312,355,175,215
239,None,312,356,175,215
243,None,312,356,175,215
246,None,312,355,175,215
250,None,312,355,175,215
254,None,312,356,175,215
257,None,312,355,175,215
261,None,312,356,175,215
264,None,312,356,175,215
268,None,312,356,176,215
271,None,312,356,175,215
275,None,313,356,176,215
279,None,313,356,176,215
282,None,313,356,176,215
286,None,313,356,175,215
289,None,313,356,176,215
293,None,313,357,176,215
296,None,313,357,176,215
300,None,313,357,176,215
304,None,313,357,176,215
307,None,313,357,176,215
311,None,313,357,176,215
314,None,314,357,176,215
318,None,314,357,176,215
321,None,314,357,176,215
325,None,314,357,176,215
329,None,314,357,176,215
332,None,314,357,176,215
336,None,314,357,176,215
339,None,314,357,176,215
343,None,314,357,176,215
346,None,314,357,176,215
350,None,314,357,176,215
354,None,314,357,176,215
357,None,314,357,176,215
361,None,314,357,176,215
364,None,314,357,176,215
368,None,314,357,176,215
371,None,314,357,176,215
375,None,314,357,176,215
379,None,314,357,176,215
382,TA-OS,314,357,176,215
386,None,314,357,176,215
389,MC-OS,314,357,176,215
393,None,314,357,176,215
396,None,314,357,176,215
400,None,314,357,176,215
404,None,314,357,177,215
407,None,314,357,176,215
411,None,314,357,176,215
414,None,314,357,176,215
418,None,313,357,176,215
421,None,314,357,176,215
425,None,313,357,177,215
429,None,313,357,176,215
432,None,313,356,177,215
436,None,313,354,177,215
439,None,312,352,177,215
443,None,311,347,179,216
446,None,308,342,180,216
450,None,303,331,181,217
454,None,296,311,182,219
457,None,285,291,180,222
461,None,273,272,179,220
464,None,257,243,179,220
468,None,243,225,183,212
471,None,224,210,184,199
475,None,208,199,183,191
479,None,194,192,182,185
482,None,185,187,174,181
486,None,182,187,172,180
489,None,185,188,174,180
493,None,190,189,179,181
496,None,198,190,185,183
500,None,205,193,186,186
504,None,213,196,189,188
507,None,222,198,189,190
511,None,230,201,186,192
514,None,238,204,184,194
518,None,243,209,181,197
521,None,250,212,178,200
525,None,257,215,177,203
529,None,264,223,177,209
532,None,269,231,178,215
536,None,275,240,180,218
539,None,279,244,182,221
543,None,282,251,182,222
546,None,285,257,183,224
550,None,289,269,183,223
554,None,292,277,184,225
557,None,295,281,184,225
561,None,297,285,184,226
564,None,299,292,183,225
568,None,302,297,183,224
571,None,303,300,182,224
575,None,305,304,181,222
579,None,306,308,181,221
582,None,307,311,181,220
586,None,308,314,180,220
589,None,309,316,179,219
593,None,309,318,179,219
596,None,310,320,178,219
600,None,310,321,177,218
604,None,310,322,177,218
607,None,311,324,177,218
611,None,311,325,177,218
614,None,311,327,176,217
618,None,312,329,176,217
621,None,312,331,176,217
625,None,312,334,176,217
629,None,313,337,175,216
632,None,313,339,175,216
636,None,313,340,175,216
639,None,314,342,175,216
643,None,314,343,175,216
646,None,314,344,175,216
650,None,314,345,175,216
654,None,314,345,175,216
657,None,315,345,174,216
661,None,315,345,174,215
664,None,316,346,174,215
668,None,316,346,174,215
671,None,316,346,174,215
675,None,316,346,173,215
679,None,317,347,173,215
682,None,317,347,173,215
686,None,317,347,173,214
689,None,317,347,173,214
693,None,318,348,173,214
696,None,318,348,173,214
700,None,318,349,173,214
704,None,318,350,173,214
707,None,318,351,173,214
711,None,318,351,173,214
714,None,319,352,173,214
718,None,318,352,173,215
721,None,319,353,173,215
725,None,319,353,173,215
729,None,319,353,173,215
732,None,319,354,173,215
736,None,320,354,173,215
739,None,320,354,173,215
743,None,320,354,173,215
746,None,320,354,173,215
750,None,320,355,173,215
754,None,321,355,173,215
757,None,321,355,173,215
761,None,321,356,173,215
764,None,321,356,173,215
768,None,321,356,173,215
771,None,321,356,173,215
775,None,321,356,173,215
779,None,321,356,173,215
782,None,321,356,173,215
786,None,321,356,173,215
789,None,321,356,173,215
793,None,321,356,173,215
796,None,321,356,173,215
800,None,321,356,173,215
804,None,321,356,173,215
807,None,321,356,173,215
811,None,321,356,173,215
814,None,321,356,173,215
818,None,321,356,173,215
821,None,321,356,173,215
825,None,321,356,173,215
829,None,321,356,173,215
832,None,321,356,173,215
836,None,321,356,173,215
839,None,320,356,173,215
843,None,320,356,173,215
846,None,320,356,173,215
850,None,320,356,173,215
854,None,320,356,173,215
857,None,320,356,173,215
861,None,320,356,173,215
864,None,320,356,173,215
868,None,320,356,172,215
871,None,320,356,173,215
875,None,320,356,172,215
879,None,320,356,173,215
882,None,320,356,173,215
886,None,320,356,173,215
889,None,320,356,173,215
893,None,320,356,172,215
896,None,320,356,172,215
900,None,320,356,172,215
904,None,320,356,172,215
907,None,321,356,172,215
911,None,320,357,172,215
914,None,321,357,172,215
918,None,321,357,172,215
921,None,321,357,172,215
925,None,321,357,172,215
929,None,321,357,172,215
932,None,321,357,172,215
936,None,321,357,172,215
939,None,321,357,172,215
943,None,321,357,172,215
946,None,321,357,172,215
950,None,321,357,172,215
954,None,321,357,173,215
957,None,321,358,173,215
961,None,321,358,173,215
964,None,321,358,173,215
968,None,321,358,173,215
971,None,321,358,173,215
975,None,321,358,173,215
979,None,321,358,173,215
982,None,321,358,173,215
986,None,321,358,173,215
989,None,321,358,173,215
993,None,321,358,173,215
996,None,321,358,173,215
1000,None,321,358,173,215
1004,None,321,358,173,215
1007,None,320,358,173,215
1011,None,320,358,173,215
1014,None,321,358,173,215
1018,None,321,358,173,215
1021,None,320,358,173,215
1025,None,320,358,173,215
1029,None,320,358,173,215
1032,None,320,358,173,215
1036,None,320,358,173,215
1039,None,320,358,173,215
1043,None,320,358,173,215
1046,None,320,357,172,215
1050,None,320,357,173,215
1054,None,320,357,172,215
1057,None,320,357,172,214
1061,None,320,357,172,214
1064,None,320,357,172,214
1068,None,320,357,172,214
1071,None,320,357,172,214
1075,None,320,357,172,214
1079,None,320,357,172,214
1082,None,320,357,172,214
1086,None,320,357,172,214
1089,None,320,357,172,214
1093,None,319,358,172,214
1096,None,319,358,172,215
1100,None,320,358,172,215
1104,None,320,358,173,215
1107,None,320,358,173,215
1111,None,320,358,172,214
1114,None,320,358,173,214
1118,None,320,358,173,214
1121,None,320,358,173,214
1125,None,320,358,173,215
1129,None,320,358,173,214
1132,None,320,358,172,215
1136,None,320,358,173,215
1139,None,320,358,173,215
1143,None,320,359,173,215
1146,None,320,359,173,215
1150,None,320,358,173,215
1154,None,320,358,173,215
1157,None,320,359,173,215
1161,None,320,358,173,215
1164,None,320,359,173,215
1168,None,320,359,173,215
1171,None,320,359,173,215
1175,None,320,358,173,215
1179,None,320,359,173,215
1182,None,320,358,173,215
1186,None,320,358,173,215
1189,None,320,358,173,215
1193,None,319,358,173,215
1196,None,320,358,173,215
1200,None,319,358,173,215
1204,None,319,358,173,215
1207,None,319,358,173,215
1211,None,319,358,173,215
1214,None,319,358,173,215
1218,None,319,358,173,215
1221,None,319,358,173,215
1225,None,319,358,173,215
1229,None,319,358,173,215
1232,None,319,358,173,215
1236,None,319,358,173,215
1239,None,319,358,173,215
1243,None,319,358,172,215
1246,None,319,358,172,215
1250,None,319,358,172,215
1254,None,319,358,172,215
1257,None,319,358,172,215
1261,None,318,358,172,215
1264,None,319,358,172,214
1268,None,318,358,172,214
1271,None,319,358,172,215
1275,None,318,358,172,215
1279,None,318,358,172,214
1282,None,318,358,172,214
1286,None,318,358,172,214
1289,None,318,358,172,214
1293,None,318,357,172,214
1296,None,318,358,172,214
1300,None,318,358,172,214
1304,None,318,357,172,214
1307,None,318,357,172,214
1311,None,317,358,172,214
1314,None,317,358,172,214
1318,None,317,358,172,214
1321,None,317,357,172,214
1325,None,317,358,172,214
