Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1218,None,361,367,214,218
1221,None,362,367,214,218
1225,None,363,366,214,218
1229,None,363,366,214,218
1232,None,363,366,214,218
1236,None,363,366,214,218
1239,None,364,366,214,218
1243,None,364,366,214,218
1246,None,363,366,214,218
1250,None,363,366,214,218
1254,None,363,366,214,218
1257,None,363,366,214,218
1261,None,363,366,214,218
1264,None,363,367,214,218
1268,None,364,366,214,218
1271,None,364,366,214,218
1275,None,364,367,214,218
1279,None,364,367,214,218
1282,None,364,366,214,218
1286,None,364,367,214,218
1289,None,364,366,214,218
1293,None,364,366,214,218
1296,None,364,366,214,218
1300,None,364,366,214,218
1304,None,364,366,214,218
1307,None,364,366,214,218
1311,None,364,366,214,218
1314,None,364,366,214,218
1318,None,364,366,214,218
1321,None,364,366,214,218
1325,None,364,367,214,218
1329,None,364,367,214,218
1332,None,364,366,214,218
1336,None,364,366,214,218
1339,None,364,366,214,218
1343,None,364,366,214,218
1346,None,364,367,214,218
1350,None,364,366,214,218
1354,None,364,366,214,218
1357,None,364,366,214,218
1361,None,363,366,214,218
1364,None,363,366,214,218
1368,None,363,366,214,218
1371,None,363,367,214,218
1375,None,363,368,214,218
1379,None,363,367,214,218
1382,None,363,367,214,218
1386,None,363,367,214,218
1389,None,363,368,214,218
1393,None,363,368,214,218
1396,None,363,367,214,218
1400,None,363,367,214,218
1404,None,363,368,214,218
1407,None,363,367,214,218
1411,None,363,367,214,218
1414,None,363,367,214,218
1418,None,363,367,214,218
1421,None,362,368,214,218
1425,None,363,367,214,218
1429,None,363,368,215,218
1432,None,363,367,214,218
1436,None,363,368,214,218
1439,None,363,368,215,218
1443,None,363,368,215,218
1446,None,363,368,215,218
1450,None,363,368,215,218
1454,None,363,368,215,218
1457,None,363,368,215,218
1461,None,363,368,215,218
1464,None,363,368,215,218
1468,None,363,368,215,218
1471,None,363,368,215,218
1475,None,363,368,215,218
1479,None,363,368,215,218
1482,None,363,368,215,218
1486,None,364,368,215,218
1489,None,363,369,215,218
1493,None,364,368,215,219
1496,None,364,369,215,219
1500,None,364,368,215,219
1504,None,364,369,215,218
1507,None,364,369,215,219
1511,None,364,369,215,219
1514,None,364,369,215,219
1518,None,364,368,215,219
1521,None,364,368,215,218
1525,None,364,368,215,218
1529,None,364,368,215,218
1532,None,364,368,215,219
1536,None,364,368,215,218
1539,None,364,368,215,218
1543,None,364,368,215,218
1546,None,364,368,215,218
1550,None,364,368,215,218
1554,None,364,368,215,218
1557,None,363,368,215,218
1561,None,363,368,215,218
1564,None,363,368,215,218
1568,None,363,367,215,218
1571,None,363,367,215,218
1575,None,363,367,215,218
1579,None,363,367,215,218
1582,None,363,367,215,218
1586,None,363,367,215,218
1589,None,363,367,215,218
1593,None,363,367,215,218
1596,None,363,367,215,218
1600,None,362,368,215,218
1604,None,362,367,215,218
1607,None,362,368,215,217
1611,None,362,367,215,217
1614,None,362,368,215,217
1618,None,361,367,215,217
1621,None,361,368,215,217
1625,None,361,367,215,217
1629,None,361,367,215,217
1632,None,360,368,215,217
1636,None,360,368,215,217
1639,None,360,368,215,217
1643,None,360,368,215,217
1646,None,360,367,215,217
1650,None,360,367,215,217
1654,None,360,367,215,217
1657,None,360,368,215,217
1661,None,360,367,215,217
1664,None,360,368,215,217
1668,None,360,368,215,217
1671,None,360,368,215,217
1675,None,360,367,215,217
1679,None,360,368,215,217
1682,None,360,368,215,217
1686,None,361,368,214,217
1689,None,360,368,214,217
1693,None,360,368,214,217
1696,None,360,368,214,217
1700,None,360,368,214,217
1704,None,360,368,214,217
1707,None,361,367,214,217
1711,None,360,368,214,217
1714,None,360,367,214,217
1718,None,361,368,215,217
1721,None,361,368,214,217
1725,None,361,368,214,217
1729,None,361,368,215,217
1732,None,361,368,215,217
1736,None,361,368,215,217
1739,None,361,368,215,217
1743,None,361,368,215,217
1746,None,361,368,215,217
1750,None,361,368,215,217
1754,None,361,368,215,217
1757,None,361,368,215,217
1761,None,361,368,215,217
1764,None,361,368,215,217
1768,None,361,368,215,217
1771,None,361,368,215,217
1775,None,361,368,215,217
1779,None,361,368,215,217
1782,None,361,368,215,217
1786,None,361,368,215,217
1789,None,361,368,215,217
1793,None,361,368,216,217
1796,None,362,369,216,217
1800,None,361,368,215,217
1804,None,361,368,215,217
1807,None,361,368,216,217
1811,None,361,369,216,217
1814,None,361,369,215,217
1818,None,361,369,216,217
1821,None,362,369,216,217
1825,None,361,369,215,217
1829,None,362,368,215,218
1832,None,361,368,215,218
1836,None,361,368,215,218
1839,None,361,368,215,218
1843,None,361,368,215,218
1846,None,361,368,215,218
1850,None,361,368,215,218
1854,None,361,368,215,218
1857,None,361,368,215,218
1861,None,361,368,214,218
1864,None,362,368,214,218
1868,None,361,368,214,218
1871,None,361,368,214,218
1875,None,361,368,214,217
1879,None,361,368,214,218
1882,None,362,368,214,218
1886,None,361,368,214,218
1889,None,361,368,214,218
1893,None,361,368,214,218
1896,None,361,368,214,218
1900,None,361,368,214,217
1904,None,361,368,214,217
1907,None,361,368,214,217
1911,None,361,368,214,217
1914,None,361,368,214,217
1918,None,361,368,214,217
1921,None,361,368,214,217
1925,None,361,368,214,217
1929,None,361,367,214,217
1932,None,361,367,214,217
1936,None,361,368,214,217
1939,None,361,368,214,217
1943,None,361,368,214,217
1946,None,361,367,214,217
1950,None,361,367,214,217
1954,None,361,367,214,217
1957,None,361,367,214,217
1961,None,361,367,214,217
1964,None,361,367,213,217
1968,None,361,367,214,217
1971,None,361,367,214,217
1975,None,361,367,213,217
1979,None,361,367,213,217
1982,None,361,367,213,217
1986,None,361,367,213,217
1989,None,361,367,213,217
1993,None,361,367,213,217
1996,None,361,367,213,217
2000,None,361,367,213,217
2004,None,361,367,213,217
2007,None,360,367,213,217
2011,None,361,366,213,217
2014,None,361,366,213,217
2018,None,360,366,213,217
2021,None,361,366,213,217
2025,None,361,366,213,217
2029,None,361,365,213,217
2032,None,362,365,213,217
2036,None,362,364,213,217
2039,None,362,365,213,217
2043,None,363,365,214,218
2046,None,363,365,214,218
2050,None,363,365,214,218
2054,None,363,365,214,217
2057,None,362,367,214,217
2061,None,363,367,214,217
2064,None,363,367,214,217
2068,None,363,367,214,217
2071,None,363,367,214,217
2075,None,363,367,214,217
2079,None,363,367,214,217
2082,None,363,367,214,217
2086,None,363,367,214,217
2089,None,363,367,214,217
2093,None,363,367,214,217
2096,None,363,367,214,217
2100,None,363,367,214,217
2104,None,363,367,214,217
2107,None,363,367,214,217
2111,None,363,367,214,217
2114,None,363,367,214,217
2118,None,363,367,214,217
2121,None,363,367,214,217
2125,None,363,367,214,217
2129,None,363,367,214,217
2132,None,362,367,214,217
2136,None,362,367,214,217
2139,None,362,367,214,217
2143,None,362,367,214,217
2146,None,362,367,214,217
2150,None,362,367,214,217
2154,None,362,367,213,217
2157,None,362,367,213,217
2161,None,362,367,213,217
2164,None,362,367,213,217
2168,None,362,367,213,217
2171,None,362,367,213,217
2175,None,362,367,213,217
2179,None,362,367,213,217
2182,None,362,367,213,217
2186,None,362,366,213,216
2189,None,362,366,213,217
2193,None,362,366,213,216
2196,None,362,366,213,216
2200,None,361,366,213,216
2204,None,362,366,213,217
2207,None,362,366,213,216
2211,None,361,366,213,216
2214,None,362,366,213,216
2218,None,361,366,212,216
2221,None,362,366,212,216
2225,None,361,366,212,216
2229,None,361,366,212,216
2232,None,361,366,212,216
2236,None,361,366,212,216
2239,None,361,366,212,216
2243,None,361,366,212,217
2246,None,361,366,212,216
2250,None,361,366,212,217
2254,None,361,366,212,216
2257,None,361,366,213,216
2261,None,361,366,213,216
2264,None,362,366,213,216
2268,None,361,366,213,217
2271,None,362,367,213,217
2275,None,362,366,213,217
2279,None,362,367,213,217
2282,None,362,367,213,217
2286,None,362,367,213,217
2289,None,361,367,213,217
2293,None,362,367,214,217
2296,None,362,367,214,217
2300,None,362,367,214,217
2304,None,362,367,214,217
2307,None,362,367,214,217
2311,None,362,367,214,217
2314,None,362,367,214,217
2318,None,362,367,214,217
2321,None,362,367,214,217
2325,None,362,367,214,217
2329,None,362,367,214,217
2332,None,362,367,214,217
2336,None,362,367,214,217
2339,None,362,367,214,217
2343,None,362,367,214,217
2346,None,362,367,214,217
2350,None,362,367,213,217
2354,None,361,367,213,217
2357,None,362,367,213,217
2361,None,361,367,213,217
2364,None,361,367,213,217
2368,None,361,367,213,217
2371,None,361,367,213,216
2375,None,361,366,213,216
2379,None,361,366,213,216
2382,None,361,366,213,216
2386,None,361,366,213,216
2389,None,361,366,213,216
2393,None,361,366,212,216
2396,None,361,366,212,216
2400,None,361,366,212,216
2404,None,361,366,212,216
2407,None,361,366,212,216
2411,None,361,366,212,216
2414,None,361,366,212,216
2418,None,361,366,212,216
2421,None,361,366,212,216
2425,None,361,366,212,216
2429,None,361,366,212,216
2432,None,361,366,212,216
2436,None,361,366,212,216
2439,None,361,366,212,216
2443,None,361,366,212,216
2446,None,361,366,212,216
2450,None,361,366,212,216
2454,None,361,366,212,216
2457,None,361,366,212,216
2461,None,361,365,212,216
2464,None,361,365,212,216
2468,None,361,365,212,216
2471,None,361,365,212,216
2475,None,361,365,212,216
2479,None,361,365,212,216
2482,None,361,365,212,216
2486,None,361,365,212,216
2489,None,361,365,212,216
2493,None,360,365,212,216
2496,None,360,365,212,215
2500,None,360,365,212,215
2504,None,360,365,212,216
2507,None,360,365,212,216
2511,None,360,365,212,215
2514,None,360,364,211,216
2518,None,360,365,212,216
2521,None,359,365,212,216
2525,None,359,365,212,216
2529,None,359,365,212,216
2532,None,358,365,212,216
2536,None,359,365,212,216
2539,None,359,365,212,216
2543,None,359,365,212,216
2546,None,359,365,212,216
2550,None,359,366,212,216
2554,None,359,366,212,216
2557,None,360,366,212,216
2561,None,359,366,212,216
2564,None,360,366,212,216
2568,None,360,366,212,216
2571,None,360,366,213,216
2575,None,360,366,213,216
2579,None,360,366,213,216
2582,None,360,366,213,216
2586,None,360,366,213,216
2589,None,360,366,213,216
2593,None,360,366,213,216
2596,None,360,366,213,216
2600,None,360,367,213,216
2604,None,360,367,213,216
2607,None,360,367,213,216
2611,None,360,367,213,216
2614,None,360,367,213,216
2618,None,360,367,213,216
2621,None,360,367,213,216
2625,None,361,367,213,216
2629,None,360,367,213,216
2632,None,361,367,213,216
2636,None,361,367,213,216
2639,None,360,367,213,216
2643,None,361,367,213,216
2646,None,360,367,213,216
2650,None,360,367,213,216
2654,None,360,367,213,216
2657,None,360,367,213,216
2661,None,360,367,213,216
2664,None,360,367,213,216
2668,None,360,367,213,216
2671,None,360,367,213,216
2675,None,360,367,213,216
2679,None,360,366,213,216
2682,None,360,367,213,217
2686,None,360,367,213,216
2689,None,360,367,213,217
2693,None,360,367,213,216
2696,None,360,367,213,217
2700,None,360,367,213,216
2704,None,360,367,213,216
2707,None,360,367,213,217
2711,None,360,367,213,216
2714,None,360,367,213,216
2718,None,360,367,213,216
2721,None,360,367,213,216
2725,None,360,367,213,216
2729,None,360,366,213,216
2732,None,360,366,213,216
2736,None,360,366,213,216
2739,None,360,366,212,216
2743,None,361,366,212,216
2746,None,361,366,212,216
2750,None,361,366,212,216
2754,None,361,366,212,216
2757,None,361,366,212,216
2761,None,361,366,212,216
2764,None,361,366,212,216
2768,None,361,366,212,216
2771,None,360,366,212,216
2775,None,361,366,212,216
2779,None,360,366,212,216
2782,None,360,366,212,216
2786,None,360,366,212,216
2789,None,360,365,212,216
2793,None,361,366,212,216
2796,None,361,365,211,216
2800,None,360,365,212,216
2804,None,361,365,212,216
2807,None,360,365,212,216
2811,None,360,365,212,216
2814,None,360,365,212,216
2818,None,360,365,212,216
2821,None,360,365,211,216
2825,None,360,365,212,216
2829,None,360,365,211,216
2832,None,360,365,211,216
2836,None,360,365,211,216
2839,None,360,365,211,216
2843,None,360,365,211,216
2846,None,360,365,211,216
2850,None,360,365,211,216
2854,None,360,365,211,216
2857,None,360,365,211,216
2861,None,360,365,211,216
2864,None,360,365,211,216
2868,None,360,365,211,216
2871,None,360,365,211,216
2875,None,360,365,211,216
2879,None,360,365,211,216
2882,None,360,365,211,216
2886,None,360,365,211,216
2889,None,360,365,211,216
2893,None,360,365,211,216
2896,None,360,365,211,216
2900,None,360,365,211,216
2904,None,360,365,211,216
2907,None,360,365,211,216
2911,None,360,365,211,216
2914,None,360,365,211,216
2918,None,360,365,211,216
2921,None,360,365,211,216
2925,None,360,365,211,216
2929,None,360,365,211,216
2932,None,360,365,211,216
2936,None,360,365,211,216
2939,None,360,365,211,216
2943,None,360,365,211,216
2946,None,360,365,211,216
2950,None,360,365,211,216
2954,None,360,365,211,216
2957,None,360,365,211,216
2961,None,360,365,211,216
2964,None,360,365,211,216
2968,None,360,365,211,216
2971,None,360,364,211,216
2975,None,360,364,211,216
2979,None,360,364,211,216
2982,None,360,364,211,216
2986,None,360,364,211,216
2989,None,360,364,211,216
2993,None,360,364,211,216
2996,None,360,364,211,216
3000,None,360,364,211,216
3004,None,360,364,211,216
3007,None,360,364,211,215
3011,None,360,364,211,215
3014,None,360,364,211,216
3018,None,359,364,210,215
3021,None,360,363,211,215
3025,None,360,363,211,216
3029,None,360,363,211,216
3032,None,361,363,211,216
3036,None,361,363,211,216
3039,None,361,363,211,216
3043,None,361,363,211,216
3046,None,361,363,211,216
3050,None,361,364,211,216
3054,None,361,364,211,216
3057,None,361,364,211,216
3061,None,361,364,211,216
3064,None,361,364,211,216
3068,None,361,364,211,216
3071,None,361,364,211,216
3075,None,361,364,211,216
3079,None,361,364,211,216
3082,None,361,364,211,216
3086,None,361,364,212,216
3089,None,361,364,212,216
3093,None,361,364,212,217
3096,None,361,364,212,217
3100,None,362,365,212,217
3104,None,361,365,212,217
3107,None,362,365,212,217
3111,None,362,365,212,217
3114,None,362,365,212,217
3118,None,362,365,212,217
3121,None,362,364,212,217
3125,None,362,364,212,217
3129,None,362,364,213,217
3132,None,362,364,213,217
3136,None,362,364,213,217
3139,None,362,364,213,217
3143,None,362,364,213,217
3146,None,362,364,213,217
3150,None,362,364,213,217
3154,None,361,364,213,217
3157,None,361,364,213,217
3161,None,361,364,213,217
3164,None,361,364,213,217
3168,None,361,364,213,217
3171,None,361,364,213,217
3175,None,361,364,213,217
3179,None,361,364,212,217
3182,None,361,364,212,217
3186,None,361,364,212,217
3189,None,361,364,212,216
3193,None,361,364,212,217
3196,None,361,363,212,216
3200,None,361,364,212,216
3204,None,361,364,212,216
3207,None,361,364,212,216
3211,None,361,364,212,216
3214,None,361,364,212,216
3218,None,361,364,212,216
3221,None,361,364,211,216
3225,None,361,364,212,216
3229,None,361,364,211,216
3232,None,361,364,211,216
3236,None,360,364,211,216
3239,None,361,364,211,216
3243,None,361,364,211,216
3246,None,361,364,211,216
3250,None,361,364,211,216
3254,None,361,364,211,216
3257,None,361,364,211,216
3261,None,360,364,211,216
3264,None,361,364,211,216
3268,None,361,364,211,216
3271,None,361,364,211,216
3275,None,361,364,211,216
3279,None,361,364,211,215
3282,None,360,364,211,215
3286,None,360,364,211,215
3289,None,360,364,211,215
3293,None,360,363,211,215
3296,None,360,363,211,215
3300,None,360,363,211,215
3304,None,360,363,211,215
3307,None,360,363,211,215
3311,None,360,363,211,215
3314,None,360,363,211,215
3318,None,360,363,211,215
3321,None,360,363,211,215
3325,None,360,363,211,215
3329,None,360,363,211,215
3332,None,360,363,211,215
3336,TA-OS,360,363,211,215
3339,None,360,363,211,215
3343,MC-OS,360,363,211,215
3346,None,360,363,211,215
3350,None,360,363,211,215
3354,None,360,364,211,215
3357,None,360,364,211,215
3361,None,360,364,211,215
3364,None,360,364,211,215
3368,None,360,364,211,215
3371,None,361,364,211,215
3375,None,360,364,211,215
3379,None,361,364,211,215
3382,None,361,364,211,215
3386,None,360,364,211,216
3389,None,361,364,211,216
3393,None,360,364,211,216
3396,None,360,364,212,216
3400,None,360,364,211,216
3404,None,361,364,211,216
3407,None,360,364,211,216
3411,None,360,364,212,216
3414,None,360,364,212,216
3418,None,360,364,212,216
3421,None,360,364,212,216
3425,None,361,364,212,216
3429,None,360,364,212,216
3432,None,360,364,212,216
3436,None,360,364,212,216
3439,None,360,363,212,216
3443,None,359,363,212,217
3446,None,358,362,212,217
3450,None,357,361,212,217
3454,None,356,360,212,217
3457,None,355,360,212,217
3461,None,354,359,212,217
3464,None,353,358,212,217
3468,None,352,357,212,217
3471,None,352,356,212,217
3475,None,351,356,212,217
3479,None,352,356,212,217
3482,None,352,356,212,217
3486,None,352,357,212,217
3489,None,352,357,212,217
3493,None,353,357,212,217
3496,None,353,358,212,217
3500,None,353,358,213,217
3504,None,353,358,212,217
3507,None,353,358,212,217
3511,None,353,358,212,217
3514,None,353,358,212,217
3518,None,353,358,213,217
3521,None,353,358,212,217
3525,None,353,358,213,217
3529,None,353,358,212,217
3532,None,353,358,212,217
3536,None,353,358,212,217
3539,None,353,358,212,217
3543,None,353,358,212,217
3546,None,353,358,212,217
3550,None,353,358,212,217
3554,None,353,358,212,217
3557,None,353,358,212,217
3561,None,353,358,212,217
3564,None,353,358,212,217
3568,None,353,358,212,217
3571,None,353,359,212,217
3575,None,353,359,212,217
3579,None,353,359,212,217
3582,None,353,359,212,217
3586,None,353,359,212,217
3589,None,353,359,212,217
3593,None,353,359,212,217
3596,None,354,359,212,217
3600,None,354,359,212,217
3604,None,354,359,212,217
3607,None,354,359,212,217
3611,None,354,359,211,217
3614,None,354,359,212,217
3618,None,354,360,211,217
3621,None,354,360,211,217
3625,None,354,360,211,217
3629,None,355,360,211,217
3632,None,355,360,211,217
3636,None,355,360,211,217
3639,None,355,360,212,217
3643,None,355,360,212,217
3646,None,355,360,212,217
3650,None,355,360,212,217
3654,None,355,360,212,217
3657,None,355,360,212,217
3661,None,355,360,212,217
3664,None,356,360,212,217
3668,None,356,360,212,217
3671,None,356,360,212,217
3675,None,356,361,212,217
3679,None,356,361,212,217
3682,None,356,361,212,217
3686,None,356,361,212,216
3689,None,356,361,212,217
3693,None,356,361,212,217
3696,None,356,361,212,217
3700,None,356,361,212,217
3704,None,356,361,212,217
3707,None,356,361,212,217
3711,None,356,361,212,217
3714,None,356,361,212,217
3718,None,357,361,212,216
3721,None,356,361,212,216
3725,None,356,361,212,216
3729,None,356,361,212,217
3732,None,357,361,212,217
3736,None,357,361,212,216
3739,None,357,361,212,217
3743,None,357,361,212,217
3746,None,357,361,212,217
3750,None,357,361,212,217
3754,None,357,361,212,217
3757,None,357,361,212,217
3761,None,357,361,212,217
3764,None,357,361,212,216
3768,None,357,362,212,217
3771,None,357,362,212,217
3775,None,357,361,212,216
3779,None,357,362,212,216
3782,None,357,362,212,216
3786,None,357,362,212,216
3789,None,357,362,212,216
3793,None,357,362,212,216
3796,None,357,362,212,216
3800,None,357,361,212,216
3804,None,357,362,212,216
3807,None,357,362,212,216
3811,None,357,362,212,216
3814,None,357,362,212,216
3818,None,357,362,212,216
3821,None,357,362,212,216
3825,None,357,362,212,216
3829,None,357,361,212,216
3832,None,357,361,212,216
3836,None,357,361,212,216
3839,None,357,361,212,216
3843,None,356,361,212,216
3846,None,356,361,212,216
3850,None,356,361,212,216
3854,None,355,361,213,216
3857,None,355,361,213,216
3861,None,355,361,213,216
3864,None,355,361,213,217
3868,None,355,361,213,217
3871,None,356,361,213,217
3875,None,356,361,213,217
3879,None,356,361,213,217
3882,None,356,362,213,217
3886,None,357,362,213,217
3889,None,357,362,213,217
3893,None,357,363,213,217
