Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
871,None,359,375,213,228
875,None,359,375,213,228
879,None,359,375,213,228
882,None,359,375,213,227
886,None,359,375,213,228
889,None,359,375,213,228
893,None,359,375,213,228
896,None,359,375,213,228
900,None,359,375,213,228
904,None,359,375,213,228
907,None,359,375,213,227
911,None,359,375,213,227
914,None,359,375,213,227
918,None,359,375,212,228
921,None,359,375,213,227
925,None,359,375,213,227
929,None,359,375,212,227
932,None,359,375,212,228
936,None,359,375,212,227
939,None,359,375,212,227
943,None,359,375,212,227
946,None,359,375,213,228
950,None,359,375,212,227
954,None,359,375,213,227
957,None,359,375,213,227
961,None,359,375,213,228
964,None,359,375,213,227
968,None,359,375,213,227
971,None,359,375,213,227
975,None,359,375,213,227
979,None,359,375,213,227
982,None,359,375,213,227
986,None,359,375,213,227
989,None,359,375,212,227
993,None,359,375,212,227
996,None,359,375,212,227
1000,None,359,375,212,227
1004,None,359,375,212,227
1007,None,359,375,212,227
1011,None,359,375,212,227
1014,None,359,375,212,227
1018,None,359,375,212,227
1021,None,359,375,212,227
1025,None,359,375,212,227
1029,None,359,375,212,227
1032,None,358,375,212,228
1036,None,358,375,212,227
1039,None,359,375,212,228
1043,None,359,375,212,227
1046,None,359,375,212,227
1050,None,359,375,212,228
1054,None,359,375,212,228
1057,None,359,375,212,227
1061,None,359,375,212,227
1064,None,359,375,212,227
1068,None,359,375,212,228
1071,None,359,375,212,227
1075,None,359,375,212,227
1079,None,359,375,212,227
1082,None,359,375,212,228
1086,None,359,375,212,227
1089,None,359,375,212,227
1093,None,359,375,212,228
1096,None,359,375,212,228
1100,None,359,375,212,227
1104,None,359,375,212,228
1107,None,359,375,212,227
1111,None,359,375,212,228
1114,None,359,375,212,227
1118,None,359,375,212,227
1121,None,359,375,212,227
1125,None,359,375,212,227
1129,None,359,375,212,227
1132,None,359,375,212,227
1136,None,359,375,212,227
1139,None,359,375,212,227
1143,None,359,374,211,227
1146,None,359,374,211,227
1150,None,359,374,211,227
1154,None,359,374,211,227
1157,None,359,374,211,227
1161,None,359,374,211,227
1164,None,359,374,211,227
1168,None,359,374,211,227
1171,None,359,374,211,227
1175,None,359,374,211,227
1179,None,360,374,211,227
1182,None,359,374,211,227
1186,None,360,374,211,227
1189,None,359,374,211,227
1193,None,360,374,211,227
1196,None,360,375,211,227
1200,None,360,374,211,227
1204,None,360,374,211,227
1207,None,360,374,211,227
1211,None,360,374,211,227
1214,None,359,374,211,227
1218,None,360,374,211,227
1221,None,360,375,211,227
1225,None,360,374,211,227
1229,None,360,375,211,227
1232,None,360,374,211,227
1236,None,360,374,211,227
1239,None,360,374,211,227
1243,None,360,375,211,227
1246,None,360,374,211,227
1250,None,360,375,211,227
1254,None,360,374,211,227
1257,None,360,374,211,227
1261,None,359,374,211,227
1264,None,360,374,211,227
1268,None,359,374,211,227
1271,None,360,374,211,227
1275,None,359,374,211,227
1279,None,359,374,211,227
1282,None,359,374,211,227
1286,None,359,374,211,227
1289,None,359,374,211,227
1293,None,359,374,211,227
1296,None,359,374,211,227
1300,None,359,374,211,227
1304,None,359,374,211,227
1307,None,359,374,211,227
1311,None,359,374,211,227
1314,None,359,374,211,227
1318,None,359,374,211,227
1321,None,359,374,211,227
1325,None,359,374,211,227
1329,None,359,374,211,227
1332,None,359,374,211,227
1336,None,359,374,211,227
1339,None,359,374,211,227
1343,None,359,374,211,227
1346,None,359,374,211,227
1350,None,359,374,211,227
1354,None,359,374,211,227
1357,None,359,374,211,227
1361,None,359,374,211,227
1364,None,359,374,211,227
1368,None,359,374,211,227
1371,None,360,374,211,227
1375,None,359,374,211,227
1379,None,360,374,211,227
1382,None,359,374,211,227
1386,None,359,374,211,227
1389,None,359,374,211,227
1393,None,359,374,211,227
1396,None,359,374,211,227
1400,None,359,374,211,227
1404,None,359,374,211,227
1407,None,359,374,211,227
1411,None,359,374,211,227
1414,None,360,373,211,227
1418,None,360,373,211,227
1421,None,360,373,211,227
1425,None,360,373,211,226
1429,None,360,372,211,226
1432,None,360,373,212,226
1436,None,360,373,212,226
1439,None,360,373,212,226
1443,None,360,373,212,226
1446,None,360,373,212,227
1450,None,360,372,212,226
1454,None,361,373,212,226
1457,None,361,373,212,226
1461,None,360,373,212,226
1464,None,361,373,212,226
1468,None,361,373,212,226
1471,None,361,373,212,226
1475,None,360,373,212,227
1479,None,361,373,212,227
1482,None,360,373,212,227
1486,None,361,373,212,227
1489,None,361,373,212,227
1493,None,361,373,212,227
1496,None,361,373,212,227
1500,None,361,373,212,227
1504,None,361,373,212,227
1507,None,360,373,212,227
1511,None,361,373,212,227
1514,None,360,373,213,227
1518,None,360,373,212,227
1521,None,361,374,213,227
1525,None,360,373,213,227
1529,None,360,373,213,227
1532,None,360,374,213,227
1536,None,361,373,213,227
1539,None,360,373,213,227
1543,None,361,374,213,227
1546,None,360,373,213,227
1550,None,361,374,213,227
1554,None,361,373,213,227
1557,None,361,374,213,227
1561,None,361,373,213,227
1564,None,360,373,213,227
1568,None,360,373,213,227
1571,None,360,373,213,227
1575,None,360,373,213,227
1579,None,360,373,213,227
1582,None,360,373,213,227
1586,None,360,373,213,227
1589,None,360,373,213,227
1593,None,360,373,213,227
1596,None,360,373,213,227
1600,None,359,374,213,227
1604,None,359,374,213,227
1607,None,359,374,212,227
1611,None,359,374,212,227
1614,None,359,374,212,227
1618,None,359,374,212,227
1621,None,359,374,212,227
1625,None,360,374,212,227
1629,None,359,374,212,227
1632,None,359,374,212,227
1636,None,359,374,212,227
1639,None,359,374,212,227
1643,None,359,374,212,227
1646,None,359,374,212,227
1650,None,359,374,212,227
1654,None,359,374,212,227
1657,None,360,374,212,227
1661,None,359,374,212,227
1664,None,359,374,212,227
1668,None,359,374,212,227
1671,None,359,374,212,227
1675,None,359,374,212,227
1679,None,360,374,212,227
1682,None,359,374,212,227
1686,None,359,374,212,227
1689,None,359,374,212,227
1693,None,359,374,212,227
1696,None,359,374,212,227
1700,None,359,373,212,227
1704,None,359,373,212,227
1707,None,359,373,212,227
1711,None,359,373,212,227
1714,None,359,373,212,227
1718,None,359,373,212,227
1721,None,359,373,212,227
1725,None,359,373,212,227
1729,None,359,373,212,226
1732,None,359,373,212,227
1736,None,359,373,212,227
1739,None,359,373,212,227
1743,None,358,373,212,227
1746,None,359,373,212,226
1750,None,358,373,211,226
1754,None,359,373,211,226
1757,None,358,373,211,227
1761,None,358,373,211,226
1764,None,358,373,211,226
1768,None,358,373,211,226
1771,None,358,373,211,226
1775,None,358,373,211,226
1779,None,358,373,211,226
1782,None,357,373,211,226
1786,None,357,372,212,226
1789,None,357,372,212,226
1793,None,356,372,212,226
1796,None,356,372,212,226
1800,None,356,372,212,227
1804,None,356,372,212,227
1807,None,356,372,212,227
1811,None,356,372,212,227
1814,None,356,372,212,227
1818,None,356,372,212,227
1821,None,356,372,212,227
1825,None,356,372,212,227
1829,None,356,371,212,227
1832,None,357,371,212,227
1836,None,356,372,212,227
1839,None,357,371,212,227
1843,None,357,371,212,227
1846,None,357,372,212,227
1850,None,357,372,212,227
1854,None,357,372,212,227
1857,None,357,372,212,227
1861,None,357,372,211,227
1864,None,357,372,211,227
1868,None,357,372,211,227
1871,None,357,372,211,227
1875,None,357,372,211,227
1879,None,357,372,211,227
1882,None,357,372,211,227
1886,None,357,372,211,227
1889,None,357,371,211,227
1893,None,357,371,211,227
1896,None,357,371,211,227
1900,None,357,371,211,227
1904,None,357,371,211,227
1907,None,357,371,211,227
1911,None,357,371,211,227
1914,None,357,371,211,227
1918,None,357,371,211,227
1921,None,357,371,211,227
1925,None,357,372,211,227
1929,None,357,371,211,226
1932,None,357,371,211,227
1936,None,357,371,211,227
1939,None,357,371,211,227
1943,None,357,371,211,226
1946,None,357,371,211,226
1950,None,357,371,211,226
1954,None,357,371,211,226
1957,None,357,371,211,226
1961,None,357,371,211,226
1964,None,357,371,211,227
1968,None,357,371,211,227
1971,None,357,371,211,226
1975,None,357,371,211,227
1979,None,357,371,211,227
1982,None,357,371,211,226
1986,None,357,371,211,226
1989,None,357,371,211,226
1993,None,357,371,211,226
1996,None,357,371,211,226
2000,None,357,371,211,226
2004,None,357,371,211,226
2007,None,357,371,211,226
2011,None,357,371,211,226
2014,None,357,371,211,226
2018,None,357,371,211,226
2021,None,357,371,211,226
2025,None,357,371,211,226
2029,None,357,371,211,226
2032,None,357,371,211,226
2036,None,357,371,211,226
2039,None,357,371,211,226
2043,None,357,371,211,226
2046,None,357,371,211,226
2050,None,357,371,211,226
2054,None,357,371,211,226
2057,None,357,371,211,226
2061,None,357,371,210,226
2064,None,357,371,210,226
2068,None,357,371,210,226
2071,None,357,371,211,226
2075,None,357,371,210,226
2079,None,357,370,211,226
2082,None,357,371,211,226
2086,None,357,371,211,226
2089,None,357,370,211,226
2093,None,357,371,211,226
2096,None,357,371,211,226
2100,None,357,371,211,226
2104,None,357,371,211,226
2107,None,356,371,211,226
2111,None,357,371,211,226
2114,None,356,370,210,226
2118,None,357,370,210,226
2121,None,357,370,211,226
2125,None,356,370,210,226
2129,None,356,371,211,226
2132,None,356,370,211,226
2136,None,356,371,210,226
2139,None,357,370,210,226
2143,None,357,371,211,226
2146,None,357,371,210,226
2150,None,357,371,211,226
2154,None,357,371,211,226
2157,None,357,371,211,226
2161,None,357,371,210,226
2164,None,357,371,211,226
2168,None,357,371,210,226
2171,None,356,370,210,226
2175,None,356,370,210,226
2179,None,357,370,210,226
2182,None,357,370,210,226
2186,None,357,370,210,226
2189,None,357,371,210,226
2193,None,357,371,210,226
2196,None,357,370,210,226
2200,None,357,370,210,226
2204,None,357,370,210,226
2207,None,357,370,210,226
2211,None,356,370,210,226
2214,None,356,370,210,226
2218,None,356,370,210,226
2221,None,356,370,210,226
2225,None,357,370,210,226
2229,None,356,370,210,226
2232,None,356,370,210,226
2236,None,356,370,210,226
2239,None,356,370,210,226
2243,None,356,370,210,226
2246,None,356,370,210,226
2250,None,356,370,210,226
2254,None,356,370,210,226
2257,None,356,370,210,226
2261,None,356,370,210,226
2264,None,356,370,210,226
2268,None,356,370,210,225
2271,None,356,370,209,225
2275,None,356,370,209,225
2279,None,356,370,209,225
2282,None,356,370,209,225
2286,None,357,369,209,225
2289,None,356,369,209,225
2293,None,356,369,209,225
2296,None,357,369,209,225
2300,None,357,369,209,225
2304,None,356,369,209,225
2307,None,357,369,209,225
2311,None,356,369,209,225
2314,None,356,369,209,225
2318,None,356,369,209,225
2321,None,356,369,209,225
2325,None,356,369,209,225
2329,None,356,369,209,225
2332,None,357,369,209,225
2336,None,356,369,209,225
2339,None,356,369,209,225
2343,None,356,369,209,225
2346,None,356,369,209,225
2350,None,356,369,209,225
2354,None,356,369,209,225
2357,None,356,369,209,225
2361,None,356,369,209,225
2364,None,356,369,209,225
2368,None,356,369,209,225
2371,None,356,369,209,225
2375,None,356,369,209,225
2379,None,356,369,209,225
2382,None,356,369,209,225
2386,None,356,369,209,225
2389,None,356,369,209,225
2393,None,356,369,209,225
2396,None,356,369,209,225
2400,None,356,369,209,225
2404,None,356,369,209,225
2407,None,356,369,210,225
2411,None,356,369,210,225
2414,None,356,369,210,225
2418,None,356,369,210,226
2421,None,356,369,210,226
2425,None,356,369,210,225
2429,None,356,369,210,225
2432,None,356,369,210,225
2436,None,356,369,210,225
2439,None,356,369,210,225
2443,None,356,369,210,225
2446,None,356,369,209,225
2450,None,356,369,209,225
2454,None,356,369,209,225
2457,None,356,369,209,225
2461,None,356,368,209,225
2464,None,356,369,209,225
2468,None,356,368,209,225
2471,None,356,368,209,225
2475,None,356,368,209,225
2479,None,356,368,209,225
2482,None,356,368,209,225
2486,None,356,368,209,225
2489,None,356,368,209,225
2493,None,356,368,209,225
2496,None,356,368,209,225
2500,None,355,368,209,225
2504,None,355,368,209,224
2507,None,355,367,209,224
2511,None,355,368,209,224
2514,None,355,368,208,224
2518,None,355,368,208,224
2521,None,355,368,209,224
2525,None,355,368,209,224
2529,None,355,368,209,224
2532,None,355,368,209,224
2536,None,355,368,209,224
2539,None,355,368,209,224
2543,None,355,368,209,224
2546,None,355,368,209,224
2550,None,355,368,209,224
2554,None,355,367,209,224
2557,None,355,367,209,224
2561,None,355,367,209,224
2564,None,354,367,209,224
2568,None,354,367,209,224
2571,None,354,367,209,224
2575,None,354,367,209,224
2579,None,354,367,209,224
2582,None,354,367,209,224
2586,None,354,367,209,224
2589,None,354,367,209,224
2593,None,354,367,209,224
2596,None,354,367,209,224
2600,None,354,367,208,224
2604,None,354,367,208,224
2607,None,354,367,209,224
2611,None,354,367,208,224
2614,None,354,367,208,224
2618,None,354,367,208,224
2621,None,354,367,208,224
2625,None,354,367,208,224
2629,None,354,367,208,224
2632,None,354,367,208,224
2636,None,354,367,208,224
2639,None,354,367,209,224
2643,None,354,367,208,224
2646,None,354,367,208,224
2650,None,354,367,208,224
2654,None,354,367,209,224
2657,None,354,367,209,224
2661,None,354,367,209,224
2664,None,354,367,209,224
2668,None,354,367,209,224
2671,None,354,367,209,224
2675,None,354,367,209,224
2679,None,354,367,209,224
2682,None,354,367,209,224
2686,None,354,367,209,224
2689,None,354,367,209,224
2693,None,354,367,209,224
2696,None,354,367,209,224
2700,None,354,367,209,225
2704,None,354,367,209,225
2707,None,354,367,209,225
2711,None,353,367,209,225
2714,None,354,367,209,225
2718,None,353,367,209,225
2721,None,354,367,209,225
2725,None,354,367,209,225
2729,None,354,367,209,225
2732,None,354,367,209,225
2736,None,354,367,209,225
2739,None,354,367,209,225
2743,None,354,367,209,225
2746,None,354,367,209,225
2750,None,353,367,209,225
2754,None,353,367,209,225
2757,None,353,367,209,225
2761,None,353,367,209,225
2764,None,354,367,209,225
2768,None,353,367,209,225
2771,None,353,367,209,225
2775,None,353,367,209,225
2779,None,353,367,209,225
2782,None,353,367,209,225
2786,None,353,367,209,225
2789,None,353,367,209,225
2793,None,353,367,209,225
2796,None,353,367,209,225
2800,None,354,367,209,225
2804,None,353,367,209,225
2807,None,353,367,209,225
2811,None,353,367,209,225
2814,None,353,367,209,225
2818,None,353,367,209,225
2821,None,353,367,209,225
2825,None,353,367,209,225
2829,None,353,367,209,225
2832,None,353,367,209,225
2836,None,353,367,209,225
2839,None,353,367,209,225
2843,None,353,367,209,225
2846,None,353,367,209,225
2850,None,353,367,209,225
2854,None,353,367,209,225
2857,None,353,367,209,225
2861,None,353,367,209,225
2864,None,353,367,209,225
2868,None,353,367,209,225
2871,None,353,367,209,225
2875,None,353,367,209,225
2879,None,353,366,209,225
2882,None,353,366,209,225
2886,None,353,366,209,225
2889,None,353,366,209,225
2893,None,353,366,209,225
2896,None,353,366,209,225
2900,None,353,366,209,225
2904,None,353,366,209,225
2907,None,353,366,209,225
2911,None,353,366,209,225
2914,None,353,366,209,225
2918,None,353,366,209,225
2921,None,353,366,209,225
2925,None,353,366,209,225
2929,None,353,366,209,225
2932,None,353,366,209,225
2936,None,353,366,209,225
2939,None,353,366,209,225
2943,None,353,367,209,225
2946,None,353,367,209,225
2950,None,353,367,209,225
2954,None,353,367,209,225
2957,None,353,366,209,225
2961,None,353,366,209,225
2964,None,353,366,209,225
2968,None,352,366,209,225
2971,None,352,366,209,225
2975,None,352,365,209,225
2979,None,351,365,209,225
2982,None,351,364,209,225
2986,None,350,364,209,225
2989,None,350,363,209,225
2993,None,349,363,209,225
2996,None,347,362,209,225
3000,None,347,361,209,225
3004,None,346,360,209,225
3007,None,345,358,209,224
3011,None,343,356,209,224
3014,None,342,354,209,224
3018,None,341,350,208,224
3021,None,339,347,208,224
3025,None,337,344,208,224
3029,None,336,342,208,224
3032,None,334,340,208,224
3036,None,333,338,209,224
3039,None,333,338,209,224
3043,None,333,338,209,224
3046,None,333,339,209,224
3050,None,334,340,209,224
3054,None,335,341,210,225
3057,None,336,343,210,225
3061,None,337,345,210,225
3064,None,338,347,211,225
3068,None,339,349,211,225
3071,None,340,352,211,225
3075,None,341,354,211,225
3079,None,342,356,211,225
3082,None,343,358,211,225
3086,None,344,360,211,226
3089,None,345,361,211,226
3093,None,346,361,211,226
3096,None,346,362,211,226
3100,None,347,362,211,226
3104,None,347,363,211,226
3107,None,348,363,211,226
3111,None,349,363,211,226
3114,None,349,363,211,226
3118,None,350,363,211,226
3121,None,351,364,211,226
3125,None,351,364,210,226
3129,None,351,364,211,226
3132,None,352,365,211,226
3136,None,352,365,210,226
3139,None,352,365,211,226
3143,None,352,364,210,226
3146,None,352,364,211,226
3150,None,352,364,210,226
3154,None,352,364,211,226
3157,None,352,365,211,226
3161,None,352,365,211,226
3164,None,352,365,211,226
3168,None,352,365,211,226
3171,None,352,365,211,226
3175,None,352,365,211,227
3179,None,352,365,211,226
3182,None,352,365,211,227
3186,None,352,365,211,227
3189,None,352,365,211,227
3193,None,352,365,211,227
3196,None,352,365,211,227
3200,None,352,365,210,227
3204,None,352,365,210,227
3207,None,352,365,211,227
3211,None,352,365,211,227
3214,None,352,365,211,227
3218,None,352,365,211,227
3221,None,352,365,211,228
3225,None,352,365,211,228
3229,None,353,366,211,228
3232,None,353,366,211,228
3236,None,353,366,211,228
3239,None,353,366,211,228
3243,None,354,366,212,228
3246,None,354,366,212,228
3250,None,354,367,212,228
3254,None,354,367,212,228
3257,None,354,367,212,228
3261,None,354,367,212,228
3264,None,354,367,212,228
3268,None,354,367,212,228
3271,None,354,367,212,228
3275,None,354,368,212,228
3279,None,354,368,212,228
3282,None,354,368,212,228
3286,None,354,367,212,228
3289,None,354,367,212,228
3293,None,354,367,212,228
3296,None,354,367,212,228
3300,None,354,367,212,228
3304,None,354,367,212,228
3307,None,354,367,212,228
3311,None,354,367,212,228
3314,None,354,367,212,228
3318,None,354,367,211,228
3321,None,354,367,212,228
3325,None,354,367,211,228
3329,None,354,367,211,227
3332,None,354,367,211,228
3336,None,354,367,211,228
3339,None,353,366,211,227
3343,None,353,366,212,227
3346,None,353,366,212,227
3350,None,353,366,212,227
3354,None,352,365,212,227
3357,None,353,365,212,227
3361,None,353,365,212,227
3364,None,352,365,212,227
3368,None,352,365,212,227
3371,None,352,365,212,227
3375,None,352,365,212,227
3379,None,352,365,212,227
3382,None,352,365,212,227
3386,None,352,365,212,227
3389,None,352,365,212,227
3393,None,352,365,212,228
3396,None,352,365,212,228
3400,None,352,365,212,227
3404,None,352,365,212,228
3407,None,352,365,212,228
3411,None,352,365,212,228
3414,None,352,365,212,228
3418,None,352,365,212,228
3421,None,352,365,212,228
3425,None,351,364,212,228
3429,None,351,364,212,228
3432,None,351,364,212,228
3436,None,351,364,212,228
3439,None,351,364,212,228
3443,None,351,364,212,228
3446,TA-OS,351,364,212,228
3450,None,351,364,212,228
3454,MC-OS,351,364,212,228
3457,None,351,365,212,228
3461,None,351,365,212,228
3464,None,351,365,212,228
3468,None,351,365,212,228
3471,None,351,364,212,228
3475,None,351,364,212,228
3479,None,351,364,212,228
3482,None,351,364,212,228
3486,None,351,365,211,228
3489,None,351,365,212,228
3493,None,351,364,212,228
3496,None,351,364,212,228
3500,None,351,364,212,228
3504,None,351,364,212,228
3507,None,350,363,212,228
3511,None,350,362,212,227
3514,None,349,362,211,228
3518,None,348,361,211,227
3521,None,347,360,212,227
3525,None,346,357,211,227
3529,None,343,354,211,227
3532,None,341,349,211,227
3536,None,338,345,211,227
3539,None,336,342,210,227
3543,None,332,338,210,227
3546,None,329,332,209,227
3550,None,326,327,209,227
3554,None,323,324,209,227
3557,None,319,321,209,226
3561,None,315,317,209,226
3564,None,312,314,208,226
3568,None,310,311,208,226
3571,None,308,306,207,227
3575,None,305,301,206,228
3579,None,302,299,205,229
3582,None,300,297,204,230
3586,None,298,296,204,231
3589,None,296,293,204,232
3593,None,294,292,204,232
3596,None,293,291,204,232
3600,None,292,291,204,233
3604,None,291,292,204,233
3607,None,291,293,204,232
3611,None,292,295,204,232
3614,None,293,297,203,231
3618,None,296,299,203,231
3621,None,297,301,204,230
3625,None,299,303,204,230
3629,None,301,306,205,228
3632,None,304,310,206,228
3636,None,306,314,207,227
3639,None,308,318,208,227
3643,None,309,320,208,227
3646,None,312,322,208,227
3650,None,316,325,209,227
3654,None,320,328,209,227
3657,None,324,330,209,226
3661,None,326,333,209,225
3664,None,328,335,209,225
3668,None,330,338,209,224
3671,None,332,340,209,224
3675,None,333,341,209,224
3679,None,335,343,209,224
3682,None,336,344,209,224
3686,None,337,346,209,224
3689,None,338,348,209,224
3693,None,339,350,209,223
3696,None,340,351,209,223
3700,None,341,353,209,223
3704,None,342,354,209,223
3707,None,342,355,209,223
3711,None,343,355,208,223
3714,None,344,356,208,223
3718,None,345,357,208,223
3721,None,345,357,208,223
3725,None,346,358,208,223
3729,None,346,358,208,223
3732,None,347,359,208,223
3736,None,347,359,208,223
3739,None,347,359,208,223
3743,None,348,359,208,223
3746,None,348,360,208,223
3750,None,348,360,208,223
3754,None,349,360,208,223
3757,None,349,360,208,223
3761,None,349,360,208,223
3764,None,349,361,208,223
3768,None,350,361,208,223
3771,None,350,361,208,223
3775,None,350,361,208,224
3779,None,351,361,208,224
3782,None,351,361,208,224
3786,None,351,361,209,224
3789,None,351,362,208,224
3793,None,352,362,208,224
3796,None,352,362,209,224
3800,None,352,362,209,224
3804,None,352,362,209,224
3807,None,352,363,209,224
3811,None,353,363,209,224
3814,None,353,363,209,224
3818,None,353,363,209,224
3821,None,353,363,209,224
3825,None,353,363,209,224
3829,None,353,363,209,224
3832,None,353,363,209,224
3836,None,353,363,209,224
3839,None,353,364,209,224
3843,None,353,364,209,224
3846,None,353,364,209,224
3850,None,353,364,209,224
3854,None,353,364,209,224
3857,None,353,364,209,224
3861,None,353,364,209,224
3864,None,353,364,209,224
3868,None,352,363,209,224
3871,None,351,362,209,224
3875,None,350,362,209,224
3879,None,349,361,209,224
3882,None,348,360,209,223
3886,None,347,360,208,223
3889,None,345,358,208,223
3893,None,343,355,208,223
