Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
307,None,295,324,158,178
311,None,295,324,158,178
314,None,296,324,158,178
318,None,296,324,158,178
321,None,296,324,158,178
325,None,296,324,158,178
329,None,296,325,158,178
332,None,296,325,158,178
336,None,296,325,158,178
339,None,297,325,158,178
343,None,297,325,158,178
346,None,297,325,158,178
350,None,297,325,158,178
354,None,297,325,158,178
357,None,297,325,158,178
361,None,297,325,158,178
364,None,297,325,158,178
368,None,297,325,158,178
371,None,297,325,158,178
375,None,297,325,157,178
379,None,297,325,157,178
382,None,297,325,157,178
386,None,297,325,158,177
389,None,297,325,158,177
393,None,297,325,157,177
396,None,297,325,157,178
400,None,297,325,157,177
404,None,297,325,157,178
407,None,297,325,158,177
411,None,297,325,158,177
414,None,297,325,158,177
418,None,297,325,157,178
421,None,297,325,158,177
425,None,297,325,158,177
429,None,297,325,158,178
432,None,297,325,157,178
436,None,297,325,158,178
439,None,297,325,158,178
443,None,297,325,158,178
446,None,297,325,158,178
450,None,297,325,158,178
454,None,297,325,158,178
457,None,296,325,158,178
461,None,296,325,158,178
464,None,296,325,158,178
468,None,296,325,158,178
471,None,297,325,158,178
475,None,297,325,158,178
479,None,297,325,158,178
482,None,297,325,158,178
486,None,297,324,158,178
489,None,296,324,158,178
493,None,296,325,158,178
496,None,296,324,158,177
500,None,296,324,158,177
504,None,296,324,158,178
507,None,296,324,158,177
511,None,296,324,158,177
514,None,296,324,158,177
518,None,296,324,158,177
521,None,296,324,158,177
525,None,296,324,158,177
529,None,296,324,158,177
532,None,296,324,158,177
536,None,296,324,158,177
539,None,296,324,158,177
543,None,296,324,158,177
546,None,296,324,158,177
550,None,296,324,158,177
554,None,296,324,158,177
557,None,296,324,158,177
561,None,296,324,158,177
564,None,296,324,157,177
568,None,296,324,158,177
571,None,295,323,157,177
575,None,295,323,157,177
579,None,295,323,157,177
582,None,295,323,157,177
586,None,294,322,157,178
589,None,293,321,157,178
593,None,292,320,156,179
596,None,289,318,155,179
600,None,285,315,154,179
604,None,280,309,152,178
607,None,272,302,151,178
611,None,263,294,150,177
614,None,255,286,148,176
618,None,247,280,145,175
621,None,240,273,143,172
625,None,230,267,142,170
629,None,219,259,145,171
632,None,198,249,152,174
636,None,182,242,157,175
639,None,171,228,154,182
643,None,163,219,151,182
646,None,157,211,145,182
650,None,154,205,143,181
654,None,149,200,139,182
657,None,145,195,136,180
661,None,142,191,133,179
664,None,138,187,129,178
668,None,136,183,127,175
671,None,134,182,125,174
675,None,134,181,125,173
679,None,134,180,125,173
682,None,134,181,125,173
686,None,135,182,126,175
689,None,137,185,128,176
693,None,139,190,130,176
696,None,142,193,132,176
700,None,146,196,136,177
704,None,149,201,139,178
707,None,153,206,143,179
711,None,157,212,146,182
714,None,161,219,149,182
718,None,164,225,153,182
721,None,168,231,155,181
725,None,172,237,157,178
729,None,180,241,160,175
732,None,186,245,159,176
736,None,194,250,157,176
739,None,204,256,152,174
743,None,212,260,150,172
746,None,217,264,149,171
750,None,221,269,148,171
754,None,226,272,146,171
757,None,229,275,146,173
761,None,234,278,146,174
764,None,239,281,147,176
768,None,243,284,148,178
771,None,248,287,149,180
775,None,252,290,151,181
779,None,256,293,153,181
782,None,260,297,154,181
786,None,264,300,155,180
789,None,268,303,155,180
793,None,271,306,155,180
796,None,274,308,155,179
800,None,277,310,155,179
804,None,278,312,154,179
807,None,279,314,154,179
811,None,280,315,155,179
814,None,282,317,155,178
818,None,284,318,155,179
821,None,285,319,155,179
825,None,286,320,155,179
829,None,287,321,155,179
832,None,288,321,155,179
836,None,289,322,156,179
839,None,290,322,155,179
843,None,291,323,156,179
846,None,291,323,156,179
850,None,292,323,156,179
854,None,292,324,156,179
857,None,293,324,156,179
861,None,293,324,156,179
864,None,294,325,156,179
868,None,294,325,156,179
871,None,294,325,156,179
875,None,295,325,157,179
879,None,295,326,157,179
882,None,295,326,157,179
886,None,295,326,157,179
889,None,295,326,157,179
893,None,296,326,157,179
896,None,296,327,157,179
900,None,296,327,157,179
904,None,296,327,157,179
907,None,296,327,158,179
911,None,296,327,158,179
914,None,297,326,158,178
918,None,297,326,158,178
921,None,297,326,158,178
925,None,297,327,158,178
929,None,298,327,158,178
932,None,298,327,158,178
936,None,298,327,158,178
939,None,298,327,158,178
943,None,298,327,159,178
946,None,298,327,159,178
950,None,299,327,159,178
954,None,299,328,159,178
957,None,299,328,159,178
961,None,299,327,159,178
964,None,299,328,159,178
968,None,299,328,159,178
971,None,299,328,159,178
975,None,299,328,159,178
979,None,300,328,159,178
982,None,300,328,159,178
986,None,299,328,159,178
989,None,300,328,159,178
993,None,300,328,159,178
996,None,300,328,159,178
1000,None,300,328,159,178
1004,None,299,328,159,178
1007,None,300,328,159,178
1011,None,300,328,159,178
1014,None,300,328,159,178
1018,None,299,328,159,178
1021,None,300,328,159,178
1025,None,300,328,159,178
1029,None,300,328,158,178
1032,None,300,328,159,178
1036,None,300,328,158,178
1039,None,300,328,158,178
1043,None,300,328,158,178
1046,None,300,328,158,178
1050,None,300,328,158,178
1054,None,300,327,158,178
1057,None,300,328,159,178
1061,None,300,327,158,178
1064,None,300,327,158,178
1068,None,300,328,158,178
1071,None,300,327,158,178
1075,None,300,327,159,178
1079,None,300,327,158,178
1082,None,300,327,158,178
1086,None,299,327,158,178
1089,None,300,327,158,178
1093,None,299,327,158,178
1096,None,299,327,158,178
1100,None,299,327,158,178
1104,None,299,327,158,178
1107,None,299,327,158,177
1111,None,299,327,158,177
1114,None,299,327,158,177
1118,None,299,327,158,177
1121,None,299,327,158,177
1125,None,299,327,158,177
1129,None,299,327,158,177
1132,None,299,327,158,177
1136,None,299,327,158,178
1139,None,299,327,158,177
1143,None,299,327,158,177
1146,None,299,327,158,177
1150,None,299,326,158,177
1154,None,299,326,158,177
1157,None,298,326,158,177
1161,None,298,326,158,177
1164,None,298,326,158,176
1168,None,298,326,158,176
1171,None,298,326,158,177
1175,None,298,326,158,176
1179,None,298,326,158,176
1182,None,298,326,158,176
1186,None,298,326,158,176
1189,None,298,326,158,176
1193,None,298,326,158,176
1196,None,298,326,158,176
1200,None,298,326,158,176
1204,None,298,326,158,176
1207,None,298,326,158,177
1211,None,299,326,158,177
1214,None,299,327,159,178
1218,None,300,327,159,178
1221,None,300,327,159,178
1225,None,300,327,159,179
1229,None,300,328,159,179
1232,None,300,328,159,178
1236,None,300,328,159,178
1239,None,300,327,159,178
1243,None,300,328,159,178
1246,None,300,328,159,178
1250,None,300,328,159,178
1254,None,300,328,159,178
1257,None,300,328,159,178
1261,None,300,328,159,178
1264,None,300,328,159,178
1268,None,300,328,159,178
1271,None,300,328,159,178
1275,None,300,327,159,178
1279,None,300,328,159,178
1282,None,300,327,159,178
1286,None,300,327,159,178
1289,None,300,327,159,177
1293,None,300,327,159,177
1296,None,300,327,159,177
1300,None,300,327,159,177
1304,None,300,327,159,177
1307,None,300,327,159,177
1311,None,300,327,159,177
1314,None,300,327,159,177
1318,None,300,327,159,177
1321,None,300,327,159,177
1325,None,300,327,159,177
1329,None,300,327,159,177
1332,None,300,327,159,177
1336,None,300,327,159,177
1339,None,300,327,159,177
1343,None,300,327,159,177
1346,None,300,327,159,177
1350,None,300,327,159,177
1354,None,301,327,159,177
1357,None,301,328,159,177
1361,None,301,327,159,177
1364,None,301,328,159,177
1368,None,301,327,159,177
1371,None,301,327,158,177
1375,None,300,327,158,177
1379,None,300,327,158,178
1382,None,300,327,158,177
1386,None,301,327,158,177
1389,None,300,327,158,177
1393,None,300,327,158,177
1396,None,300,327,158,177
1400,None,300,327,158,177
1404,None,300,327,158,177
1407,None,300,327,158,177
1411,None,300,327,158,177
1414,None,300,327,158,177
1418,None,300,327,158,177
1421,None,300,327,158,177
1425,None,300,327,158,177
1429,None,300,327,158,177
1432,None,300,327,158,177
1436,None,300,327,158,177
1439,None,300,327,158,177
1443,None,300,327,158,177
1446,None,300,327,158,177
1450,None,300,327,157,177
1454,None,300,327,158,177
1457,None,300,327,157,177
1461,None,300,327,158,177
1464,None,300,326,157,177
1468,None,300,326,157,177
1471,None,300,326,157,177
1475,None,300,327,158,177
1479,None,300,327,158,177
1482,None,300,327,158,177
1486,None,299,326,157,177
1489,None,300,326,158,177
1493,None,300,327,157,177
1496,None,300,326,158,177
1500,None,300,326,158,177
1504,None,300,326,158,177
1507,None,300,326,158,177
1511,None,300,327,158,177
1514,None,300,327,158,177
1518,None,300,327,158,177
1521,None,300,327,158,177
1525,None,300,327,158,177
1529,None,300,327,158,177
1532,None,300,327,158,178
1536,None,300,327,158,177
1539,None,300,327,158,178
1543,None,300,327,158,177
1546,None,300,327,158,177
1550,None,300,327,158,177
1554,None,300,326,158,177
1557,None,300,327,158,177
1561,None,300,327,158,177
1564,None,300,327,158,177
1568,None,300,326,158,177
1571,None,300,326,158,177
1575,None,300,326,158,177
1579,None,300,326,158,177
1582,None,300,326,158,177
1586,None,299,326,158,177
1589,None,299,326,158,177
1593,None,299,326,158,177
1596,None,299,326,158,177
1600,None,299,326,158,177
1604,None,299,326,158,176
1607,None,299,326,158,176
1611,None,299,326,158,176
1614,None,299,326,158,176
1618,None,299,326,158,176
1621,None,299,326,157,176
1625,None,299,326,157,176
1629,None,299,326,157,176
1632,None,299,326,157,176
1636,None,299,326,157,176
1639,None,299,325,157,176
1643,None,298,326,157,176
1646,None,299,325,157,176
1650,None,298,325,157,176
1654,None,298,326,157,176
1657,None,298,326,157,176
1661,None,298,325,157,176
1664,None,298,325,157,176
1668,None,298,325,157,176
1671,None,298,325,157,176
1675,None,298,325,157,176
1679,None,298,325,157,176
1682,None,298,325,157,175
1686,None,298,325,157,176
1689,None,298,325,157,176
1693,None,298,325,157,176
1696,None,298,325,157,176
1700,None,298,325,157,176
1704,None,298,325,157,176
1707,None,298,325,157,175
1711,None,298,325,157,175
1714,None,298,325,157,175
1718,None,298,325,157,175
1721,None,298,325,157,175
1725,None,298,325,157,175
1729,None,298,325,157,175
1732,None,298,325,157,175
1736,None,298,325,157,175
1739,None,298,325,157,175
1743,None,298,325,157,175
1746,None,298,325,157,175
1750,None,298,325,157,175
1754,None,298,325,157,175
1757,None,298,325,157,175
1761,None,298,325,157,175
1764,None,298,324,157,175
1768,None,298,325,157,175
1771,None,298,325,157,176
1775,None,298,325,157,176
1779,None,299,325,158,176
1782,None,299,325,158,176
1786,None,299,325,158,176
1789,None,299,326,158,176
1793,None,299,325,158,176
1796,None,299,325,158,176
1800,None,299,326,158,176
1804,None,299,326,158,176
1807,None,299,326,158,176
1811,None,299,326,158,176
1814,None,299,326,158,176
1818,None,299,326,158,176
1821,None,299,326,158,176
1825,None,299,326,158,176
1829,None,299,326,158,177
1832,None,299,326,158,176
1836,None,299,326,158,176
1839,None,299,326,158,177
1843,None,299,326,158,177
1846,None,299,326,158,177
1850,None,299,326,158,176
1854,None,299,326,158,177
1857,None,299,326,158,177
1861,None,299,326,158,177
1864,None,299,326,158,177
1868,None,299,326,158,177
1871,None,299,326,158,176
1875,None,299,326,158,177
1879,None,299,326,158,177
1882,None,299,326,158,177
1886,None,299,326,158,177
1889,None,299,326,158,176
1893,None,299,326,158,177
1896,None,299,326,158,177
1900,None,299,326,158,177
1904,None,299,326,158,177
1907,None,299,326,158,178
1911,None,300,326,158,178
1914,None,299,326,158,178
1918,None,300,326,158,178
1921,None,300,326,158,178
1925,None,300,326,158,178
1929,None,300,326,158,178
1932,None,300,326,158,178
1936,None,299,326,158,178
1939,None,300,326,158,178
1943,None,299,326,157,178
1946,None,300,326,158,178
1950,None,300,326,157,178
1954,None,299,326,157,178
1957,None,299,326,157,178
1961,None,299,326,157,177
1964,None,299,326,158,178
1968,None,299,326,157,177
1971,None,299,326,157,177
1975,None,299,326,157,177
1979,None,299,326,157,177
1982,None,299,326,157,177
1986,None,299,325,157,177
1989,None,299,326,157,177
1993,None,299,325,157,177
1996,None,299,325,157,177
2000,None,299,326,157,177
2004,None,299,325,157,177
2007,None,299,325,157,177
2011,None,299,325,157,176
2014,None,299,325,157,177
2018,None,299,325,157,176
2021,None,299,325,157,176
2025,None,299,325,157,176
2029,None,298,325,157,176
2032,None,299,325,157,176
2036,None,298,325,157,176
2039,None,299,325,157,176
2043,None,298,325,157,176
2046,None,298,325,157,176
2050,None,298,325,157,176
2054,None,299,325,157,176
2057,None,299,325,158,176
2061,None,299,325,158,176
2064,None,298,325,158,176
2068,None,299,325,158,176
2071,None,298,325,158,176
2075,None,299,325,158,176
2079,None,299,325,158,176
2082,None,298,325,158,176
2086,None,299,324,158,176
2089,None,298,325,158,176
2093,None,299,324,158,176
2096,None,298,325,158,176
2100,None,298,324,158,176
2104,None,298,324,158,176
2107,None,298,324,158,176
2111,None,298,324,158,176
2114,None,298,324,158,176
2118,None,298,324,158,176
2121,None,298,324,158,176
2125,None,298,324,158,176
2129,None,298,324,158,176
2132,None,298,324,158,176
2136,None,298,324,158,176
2139,None,298,324,158,176
2143,None,298,324,158,176
2146,None,298,324,158,175
2150,None,298,324,158,175
2154,None,297,324,157,176
2157,None,298,324,157,175
2161,None,297,324,157,175
2164,None,298,324,157,175
2168,None,297,324,157,175
2171,None,297,324,157,175
2175,None,297,324,157,175
2179,None,297,324,157,175
2182,None,297,324,157,175
2186,None,297,324,157,175
2189,None,298,324,157,175
2193,None,297,324,157,175
2196,None,297,324,157,175
2200,None,297,324,157,175
2204,None,297,324,157,175
2207,None,297,324,157,175
2211,None,297,324,157,175
2214,None,297,324,157,175
2218,None,297,324,157,175
2221,None,297,324,157,175
2225,None,297,324,157,175
2229,None,297,324,157,175
2232,None,297,324,157,175
2236,None,297,324,157,175
2239,None,298,324,157,175
2243,None,297,324,157,175
2246,None,298,324,157,175
2250,None,298,324,157,175
2254,None,298,324,157,175
2257,None,298,324,157,175
2261,None,298,324,157,175
2264,None,298,324,157,176
2268,None,298,324,157,176
2271,None,298,324,157,176
2275,None,298,324,157,175
2279,None,298,324,157,176
2282,None,298,324,157,175
2286,None,298,324,157,176
2289,None,298,324,157,175
2293,None,298,324,157,175
2296,None,298,324,157,175
2300,None,298,324,157,175
2304,None,298,324,157,175
2307,None,298,324,157,175
2311,None,297,324,157,176
2314,None,297,324,157,175
2318,None,297,324,157,175
2321,None,297,324,157,175
2325,None,297,324,157,175
2329,None,297,324,157,175
2332,None,297,323,157,175
2336,None,297,324,157,175
2339,None,297,323,157,175
2343,None,297,324,157,175
2346,None,297,323,157,175
2350,None,297,323,157,175
2354,None,297,323,157,175
2357,None,297,323,157,175
2361,None,297,323,157,175
2364,None,297,323,157,175
2368,None,297,323,157,175
2371,None,297,323,157,175
2375,None,296,323,156,175
2379,None,297,323,157,175
2382,None,296,323,157,175
2386,None,297,323,157,175
2389,None,297,323,157,175
2393,None,297,323,157,176
2396,None,297,323,157,175
2400,None,297,323,157,176
2404,None,297,324,157,176
2407,None,297,324,157,176
2411,None,297,324,157,176
2414,None,297,324,157,176
2418,None,297,324,157,176
2421,None,297,324,157,176
2425,None,297,324,157,176
2429,None,297,324,157,176
2432,None,297,324,157,176
2436,None,297,324,157,176
2439,None,297,324,157,176
2443,None,297,324,157,176
2446,None,297,324,157,176
2450,None,297,324,157,176
2454,None,297,324,157,176
2457,None,297,324,157,176
2461,None,297,324,157,176
2464,None,297,324,157,176
2468,None,297,323,157,176
2471,None,297,324,157,176
2475,None,297,324,157,176
2479,None,297,323,157,176
2482,None,296,323,157,176
2486,None,297,323,157,176
2489,None,297,323,157,176
2493,None,297,323,157,176
2496,None,296,323,157,176
2500,None,297,323,157,176
2504,None,296,323,157,176
2507,None,296,323,157,176
2511,None,296,323,157,176
2514,None,297,323,157,176
2518,None,297,323,157,176
2521,None,297,323,157,176
2525,None,297,323,157,176
2529,None,297,323,157,176
2532,None,296,323,157,176
2536,None,297,323,157,175
2539,None,296,323,157,176
2543,None,296,323,157,176
2546,None,296,323,157,175
2550,None,296,323,156,176
2554,None,296,323,156,175
2557,None,296,323,156,175
2561,None,296,323,156,175
2564,None,296,323,156,175
2568,None,296,322,156,175
2571,None,296,323,156,175
2575,None,296,322,156,175
2579,None,296,322,156,175
2582,None,296,322,156,175
2586,None,296,322,156,175
2589,None,296,322,156,175
2593,None,296,322,156,175
2596,None,296,322,156,175
2600,None,296,322,156,175
2604,None,296,322,156,175
2607,None,295,322,156,175
2611,None,295,322,156,175
2614,None,295,322,156,175
2618,None,295,322,156,175
2621,None,295,322,156,175
2625,None,295,322,156,175
2629,None,295,322,156,175
2632,None,295,322,155,175
2636,None,295,322,156,175
2639,None,295,322,155,175
2643,None,295,322,156,175
2646,None,295,322,156,175
2650,None,295,322,156,175
2654,None,295,322,156,175
2657,None,295,322,156,175
2661,None,296,323,156,175
2664,None,296,322,156,175
2668,None,295,322,156,175
2671,None,296,322,156,175
2675,None,296,323,156,175
2679,None,296,323,156,175
2682,None,295,322,156,175
2686,None,296,322,156,175
2689,None,295,323,156,175
2693,None,296,323,156,175
2696,None,296,323,156,175
2700,None,296,323,156,175
2704,None,296,323,156,176
2707,None,296,323,156,176
2711,None,296,323,156,175
2714,None,296,323,156,175
2718,None,296,323,156,175
2721,None,296,323,156,175
2725,None,296,323,156,175
2729,None,296,323,156,175
2732,None,296,323,156,175
2736,None,296,323,156,175
2739,None,296,323,157,176
2743,None,296,323,157,175
2746,None,296,323,157,175
2750,None,296,323,157,175
2754,None,296,323,157,176
2757,None,296,323,157,175
2761,None,296,323,157,176
2764,None,296,323,157,175
2768,None,296,323,157,176
2771,None,296,323,156,175
2775,None,296,323,157,175
2779,None,296,323,157,176
2782,None,296,323,157,175
2786,None,296,323,157,175
2789,None,296,323,157,175
2793,None,296,323,157,176
2796,None,296,323,157,175
2800,None,296,323,157,175
2804,None,296,323,157,176
2807,None,296,323,157,175
2811,None,296,323,157,175
2814,None,296,323,157,175
2818,None,296,323,157,176
2821,None,296,323,157,176
2825,None,296,323,157,175
2829,None,296,323,157,175
2832,None,296,323,157,175
2836,None,296,323,157,175
2839,None,296,323,157,176
2843,None,296,323,157,175
2846,None,296,323,157,175
2850,None,296,322,157,175
2854,None,296,323,157,175
2857,None,296,323,157,175
2861,None,296,323,157,176
2864,None,297,323,158,176
2868,None,297,323,158,177
2871,None,298,323,159,177
2875,None,298,324,159,177
2879,None,298,324,159,177
2882,None,298,324,159,178
2886,None,298,324,159,177
2889,None,298,324,159,177
2893,None,298,324,159,177
2896,None,298,324,159,177
2900,None,298,324,159,177
2904,None,298,324,159,177
2907,None,298,324,159,177
2911,None,298,324,159,177
2914,None,298,324,159,177
2918,None,298,324,159,177
2921,None,298,324,159,177
2925,None,298,324,159,177
2929,None,298,324,159,177
2932,None,298,324,159,177
2936,None,298,324,159,177
2939,None,298,324,159,177
2943,None,298,324,159,177
2946,None,298,324,159,177
2950,None,298,324,159,177
2954,None,298,324,159,177
2957,None,298,324,159,177
2961,None,298,324,159,177
2964,None,298,324,159,177
2968,None,298,324,159,177
2971,None,297,324,158,177
2975,None,297,324,158,177
2979,None,297,324,158,177
2982,None,297,324,158,177
2986,None,297,324,158,177
2989,None,297,324,158,177
2993,None,297,324,158,177
2996,None,297,324,158,177
3000,None,297,324,157,177
3004,None,297,324,158,177
3007,None,297,324,158,177
3011,None,297,324,158,177
3014,None,297,324,158,177
3018,None,297,324,158,177
3021,None,297,324,158,177
3025,None,297,324,158,177
3029,None,297,324,157,177
3032,None,297,324,157,177
3036,None,297,324,158,177
3039,None,297,324,158,177
3043,None,297,324,158,177
3046,None,297,324,158,177
3050,None,297,324,158,177
3054,None,297,324,158,177
3057,None,297,324,157,177
3061,None,297,324,157,177
3064,None,297,324,158,177
3068,None,297,324,158,177
3071,None,297,324,158,177
3075,None,297,324,157,177
3079,None,297,324,158,177
3082,None,297,324,158,177
3086,None,297,324,157,177
3089,None,297,324,158,177
3093,None,297,324,158,177
3096,None,297,324,157,177
3100,None,297,324,157,177
3104,None,297,324,157,177
3107,None,297,324,157,177
3111,None,297,324,157,177
3114,None,297,324,157,177
3118,None,297,324,157,177
3121,None,297,324,157,177
3125,None,297,324,157,177
3129,None,297,324,157,176
3132,None,297,324,157,177
3136,None,297,324,157,177
3139,None,297,324,157,177
3143,None,297,324,157,177
3146,None,297,324,157,177
3150,None,297,324,157,177
3154,None,297,324,157,177
3157,None,297,324,157,177
3161,None,297,324,157,177
3164,None,297,324,157,177
3168,None,297,324,157,177
3171,None,297,324,157,177
3175,None,297,324,157,177
3179,None,297,324,157,177
3182,None,297,324,157,177
3186,None,297,324,157,177
3189,None,297,325,158,177
3193,None,297,324,158,177
3196,None,297,325,158,177
3200,None,297,325,158,177
3204,None,298,324,158,177
3207,None,298,325,158,177
3211,None,298,325,158,177
3214,None,298,324,158,177
3218,None,298,325,158,177
3221,None,298,325,158,177
3225,None,298,324,158,177
3229,None,298,324,158,177
3232,None,298,324,158,176
3236,None,298,324,158,177
3239,None,298,324,158,177
3243,None,297,324,158,177
3246,None,297,324,158,176
3250,None,297,324,158,176
3254,None,297,324,158,177
3257,None,297,324,158,176
3261,None,297,324,158,176
3264,None,297,324,158,176
3268,None,297,324,157,176
3271,None,297,324,157,177
3275,None,297,324,157,176
3279,None,297,324,157,177
3282,None,297,324,157,177
3286,None,297,324,157,177
3289,None,297,324,157,176
3293,None,296,324,157,177
3296,None,297,324,157,177
3300,None,297,324,157,177
3304,None,296,324,157,177
3307,None,297,324,157,177
3311,None,296,324,157,176
3314,None,297,324,157,177
3318,None,297,324,158,177
3321,None,297,324,158,177
3325,None,298,324,158,178
3329,None,298,325,158,178
3332,None,298,325,159,179
3336,None,298,325,159,179
3339,None,298,325,159,179
3343,None,299,325,159,179
3346,None,298,325,159,179
3350,None,298,325,159,179
3354,None,299,325,159,179
3357,None,299,325,159,179
3361,None,299,325,159,179
3364,None,299,325,159,179
3368,None,299,325,159,179
3371,None,299,325,159,179
3375,None,299,325,159,179
3379,None,299,325,159,179
3382,None,299,325,159,179
3386,None,299,325,159,179
3389,None,299,325,159,179
3393,None,299,325,159,179
3396,None,299,325,159,179
3400,None,299,325,159,179
3404,None,298,325,159,178
3407,None,298,325,159,178
3411,None,298,325,159,178
3414,None,298,325,159,178
3418,None,298,325,159,178
3421,None,298,325,159,178
3425,None,298,325,159,178
3429,None,298,325,158,178
3432,None,298,325,158,178
3436,None,298,324,158,178
3439,None,298,325,158,178
3443,None,298,324,158,177
3446,None,298,324,158,178
3450,None,298,324,158,178
3454,None,298,324,158,177
3457,None,297,324,158,178
3461,None,297,324,158,177
3464,None,297,324,158,177
3468,None,297,324,158,177
3471,None,297,324,158,177
3475,None,297,324,158,177
3479,None,297,324,158,177
3482,None,297,324,158,177
3486,None,297,324,158,177
3489,None,297,324,158,177
3493,None,297,324,158,177
3496,None,297,324,158,177
3500,None,297,324,158,177
3504,None,297,324,158,177
3507,None,297,324,158,177
3511,None,297,324,158,177
3514,None,297,324,158,177
3518,None,297,324,158,177
3521,None,297,324,158,177
3525,None,297,324,158,177
3529,None,297,324,158,177
3532,None,297,324,158,177
3536,None,297,324,158,177
3539,None,297,324,158,177
3543,None,297,324,158,177
3546,None,297,324,158,177
3550,None,297,324,158,177
3554,None,297,324,158,177
3557,None,297,324,158,177
3561,None,297,324,158,177
3564,None,297,324,158,177
3568,None,297,324,158,177
3571,None,297,323,158,177
3575,None,297,323,158,177
3579,None,297,323,158,177
3582,None,297,323,158,177
3586,None,296,323,158,177
3589,None,297,323,158,177
3593,None,297,323,158,177
3596,None,297,323,158,177
3600,None,297,323,158,177
3604,None,296,323,158,177
3607,None,296,323,158,177
3611,None,296,323,158,177
3614,None,296,323,158,177
3618,None,296,323,158,177
3621,None,296,323,158,177
3625,None,296,323,158,177
3629,None,297,323,158,177
3632,None,297,323,158,177
3636,None,296,323,158,177
3639,None,297,323,158,177
3643,None,297,323,158,177
3646,None,297,323,158,177
3650,None,296,323,158,177
3654,None,297,323,158,177
3657,None,297,323,158,177
3661,None,297,323,158,176
3664,None,297,323,158,177
3668,None,297,323,158,177
3671,None,297,323,158,177
3675,None,297,323,158,176
3679,None,297,323,158,176
3682,None,297,323,158,177
3686,None,297,323,158,177
3689,None,297,323,158,177
3693,None,297,323,158,177
3696,None,297,323,158,177
3700,None,297,323,158,177
3704,None,297,323,158,177
3707,None,297,323,158,177
3711,None,297,323,158,177
3714,None,297,323,158,177
3718,None,297,323,158,177
3721,None,297,323,158,177
3725,None,297,323,158,177
3729,None,297,323,158,177
3732,None,297,323,158,177
3736,None,297,323,158,177
3739,None,297,323,158,177
3743,None,297,323,158,177
3746,None,297,323,158,177
3750,None,297,323,158,177
3754,None,297,323,158,176
3757,None,297,323,158,176
3761,None,297,323,158,177
3764,None,297,323,158,177
3768,None,297,323,158,176
3771,None,297,323,158,176
3775,None,297,323,158,176
3779,None,297,323,158,176
3782,None,297,323,158,176
3786,None,297,323,158,176
3789,None,297,323,157,176
3793,None,297,323,158,176
3796,None,297,323,158,176
3800,None,297,323,157,176
3804,None,297,323,158,176
3807,None,297,323,157,176
3811,None,297,323,157,176
3814,None,297,323,158,176
3818,None,297,323,158,176
3821,None,297,323,157,176
3825,None,297,323,158,176
3829,None,297,323,158,176
3832,None,297,323,158,176
3836,None,297,323,158,176
3839,None,297,323,158,176
3843,None,297,323,158,176
3846,None,297,323,158,176
3850,None,297,323,158,176
3854,None,297,323,158,176
3857,None,297,323,158,176
3861,None,297,323,158,176
3864,None,297,323,158,176
3868,None,297,323,158,176
3871,None,297,323,158,176
3875,None,297,323,158,176
3879,None,297,323,158,176
3882,None,297,323,158,176
3886,None,297,323,158,176
3889,None,297,323,158,177
3893,None,297,323,158,177
3896,None,297,324,158,178
