Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
571,None,342,344,200,209
575,None,342,345,200,209
579,None,342,345,200,209
582,None,342,345,200,209
586,None,342,345,200,209
589,None,342,345,200,209
593,None,342,345,200,209
596,None,342,345,200,209
600,None,342,345,200,209
604,None,342,345,200,209
607,None,342,346,200,209
611,None,342,346,200,209
614,None,342,346,200,209
618,None,342,346,200,209
621,None,342,346,200,209
625,None,343,346,200,209
629,None,343,346,200,208
632,None,343,346,200,209
636,None,343,346,200,208
639,None,343,346,200,208
643,None,343,347,200,208
646,None,343,347,200,208
650,None,343,347,200,208
654,None,343,347,200,208
657,None,343,347,200,208
661,None,343,347,200,208
664,None,343,347,200,208
668,None,343,347,200,208
671,None,343,347,200,208
675,None,343,347,200,208
679,None,343,348,200,208
682,None,343,348,200,208
686,None,342,348,199,208
689,None,342,348,199,208
693,None,342,348,199,208
696,None,342,348,199,208
700,None,342,348,199,208
704,None,342,348,199,208
707,None,342,348,199,208
711,None,342,348,199,208
714,None,342,348,199,208
718,None,342,348,199,208
721,None,342,348,199,208
725,None,342,348,200,208
729,None,342,348,200,208
732,None,342,348,199,208
736,None,342,348,200,208
739,None,342,349,200,208
743,None,342,349,199,208
746,None,342,349,200,208
750,None,342,349,199,208
754,None,342,349,200,208
757,None,342,349,200,208
761,None,342,349,199,208
764,None,342,349,199,208
768,None,342,349,200,208
771,None,342,349,199,208
775,None,342,349,199,208
779,None,342,349,199,207
782,None,342,349,199,208
786,None,342,349,199,207
789,None,342,350,199,207
793,None,342,350,199,207
796,None,342,349,199,207
800,None,342,350,199,207
804,None,342,350,199,207
807,None,342,350,199,207
811,None,342,350,199,207
814,None,342,350,199,207
818,None,342,350,199,207
821,None,342,350,199,207
825,None,342,350,199,207
829,None,342,350,199,207
832,None,342,350,199,207
836,None,342,350,199,207
839,None,342,350,199,207
843,None,342,350,199,207
846,None,342,350,199,207
850,None,342,350,199,207
854,None,343,350,199,207
857,None,343,350,199,207
861,None,343,350,199,207
864,None,343,350,199,207
868,None,343,350,199,207
871,None,343,351,199,207
875,None,343,351,199,207
879,None,343,351,199,207
882,None,343,351,200,207
886,None,344,351,199,207
889,None,344,351,200,207
893,None,344,351,200,207
896,None,344,351,200,207
900,None,344,351,200,207
904,None,344,351,200,207
907,None,344,351,200,207
911,None,344,351,200,207
914,None,344,351,200,207
918,None,345,351,200,207
921,None,345,351,200,207
925,None,344,351,200,207
929,None,344,351,200,207
932,None,344,351,200,207
936,None,344,351,200,207
939,None,344,351,200,207
943,None,344,351,200,207
946,None,344,351,200,207
950,None,344,351,200,207
954,None,344,351,200,207
957,None,344,351,199,207
961,None,344,351,200,207
964,None,344,351,199,207
968,None,344,351,199,207
971,None,344,350,199,207
975,None,344,350,199,207
979,None,344,350,199,207
982,None,344,350,199,207
986,None,344,350,199,207
989,None,344,350,199,207
993,None,344,350,199,207
996,None,344,350,199,207
1000,None,344,350,199,207
1004,None,344,350,199,207
1007,None,343,350,199,207
1011,None,343,350,199,207
1014,None,343,350,199,207
1018,None,343,350,199,207
1021,None,343,350,199,207
1025,None,343,350,199,208
1029,None,344,350,199,208
1032,None,344,350,199,208
1036,None,344,350,199,208
1039,None,344,350,199,208
1043,None,344,351,199,208
1046,None,344,351,200,208
1050,None,344,351,200,208
1054,None,344,351,200,208
1057,None,345,351,200,208
1061,None,345,350,200,208
1064,None,345,351,200,208
1068,None,345,351,200,208
1071,None,344,351,200,208
1075,None,345,351,200,208
1079,None,345,351,200,208
1082,None,344,351,200,208
1086,None,344,351,200,208
1089,None,344,350,200,208
1093,None,344,350,200,208
1096,None,344,350,200,208
1100,None,344,351,200,208
1104,None,344,351,200,208
1107,None,344,351,200,208
1111,None,344,351,200,208
1114,None,344,351,200,208
1118,None,344,350,200,208
1121,None,344,350,200,208
1125,None,344,350,200,208
1129,None,344,350,200,208
1132,None,344,350,200,208
1136,None,344,350,200,208
1139,None,343,349,200,208
1143,None,342,349,199,208
1146,None,343,349,200,208
1150,None,342,349,200,208
1154,None,342,348,199,208
1157,None,342,348,199,208
1161,None,342,348,199,208
1164,None,342,348,199,208
1168,None,342,348,199,208
1171,None,342,348,199,208
1175,None,341,347,199,208
1179,None,341,347,199,208
1182,None,341,346,199,208
1186,None,340,346,199,208
1189,None,340,345,199,208
1193,None,339,343,200,208
1196,None,338,342,199,208
1200,None,337,341,198,208
1204,None,335,339,198,208
1207,None,333,337,197,208
1211,None,329,335,196,207
1214,None,325,332,195,207
1218,None,322,330,193,207
1221,None,317,327,193,207
1225,None,313,323,191,207
1229,None,309,319,190,206
1232,None,306,315,189,206
1236,None,300,310,188,206
1239,None,296,304,187,205
1243,None,291,298,185,204
1246,None,287,294,185,204
1250,None,283,288,184,205
1254,None,276,280,183,205
1257,None,262,262,183,208
1261,None,245,246,188,213
1264,None,234,239,191,209
1268,None,219,228,198,203
1271,None,208,217,192,200
1275,None,194,210,186,197
1279,None,185,202,179,192
1282,None,178,196,172,188
1286,None,172,191,167,184
1289,None,169,187,163,181
1293,None,166,185,160,180
1296,None,164,184,159,179
1300,None,163,183,158,178
1304,None,163,183,157,177
1307,None,162,182,157,177
1311,None,162,182,156,176
1314,None,161,182,156,176
1318,None,161,181,155,175
1321,None,161,181,155,175
1325,None,160,180,155,175
1329,None,160,181,155,175
1332,None,161,181,155,175
1336,None,161,182,155,176
1339,None,161,182,155,177
1343,None,162,183,156,177
1346,None,163,186,157,180
1350,None,165,188,159,181
1354,None,167,192,161,184
1357,None,171,197,165,188
1361,None,176,200,170,191
1364,None,182,204,176,193
1368,None,187,209,181,195
1371,None,193,215,185,197
1375,None,201,223,190,199
1379,None,210,231,195,206
1382,None,215,237,198,208
1386,None,223,241,202,211
1389,None,232,246,198,214
1393,None,239,254,192,211
1396,None,244,261,190,211
1400,None,251,273,189,208
1404,None,259,280,187,208
1407,None,265,284,185,208
1411,None,274,287,185,208
1414,None,280,291,186,207
1418,None,283,295,186,206
1421,None,287,298,187,207
1425,None,289,302,187,206
1429,None,291,305,188,207
1432,None,293,308,189,208
1436,None,298,311,191,208
1439,None,301,314,191,208
1443,None,305,317,192,208
1446,None,308,320,194,208
1450,None,310,322,194,208
1454,None,313,324,195,208
1457,None,315,326,195,208
1461,None,318,328,195,207
1464,None,321,330,196,207
1468,None,324,331,196,207
1471,None,325,332,196,207
1475,None,327,334,196,207
1479,None,328,336,197,207
1482,None,329,337,197,206
1486,None,331,338,197,207
1489,None,332,339,197,206
1493,None,334,340,198,207
1496,None,335,341,198,207
1500,None,337,342,198,207
1504,None,337,342,198,207
1507,None,338,342,198,207
1511,None,338,343,198,207
1514,None,339,343,198,207
1518,None,340,344,198,207
1521,None,340,344,199,207
1525,None,340,345,199,207
1529,None,341,345,199,207
1532,None,342,345,199,207
1536,None,342,346,199,207
1539,None,343,346,199,207
1543,None,343,346,199,207
1546,None,343,346,199,207
1550,None,343,346,199,207
1554,None,343,347,199,207
1557,None,344,347,199,207
1561,None,344,347,199,207
1564,None,344,347,199,207
1568,None,344,347,199,207
1571,None,344,347,199,207
1575,None,345,348,200,207
1579,None,345,348,200,207
1582,None,345,348,200,207
1586,None,345,348,200,207
1589,None,345,348,200,207
1593,None,345,348,200,207
1596,None,345,348,200,207
1600,None,342,348,199,207
1604,None,342,349,199,208
1607,None,343,349,199,208
1611,None,343,349,199,208
1614,None,343,349,199,207
1618,None,343,349,199,208
1621,None,343,349,199,207
1625,None,343,349,199,208
1629,None,343,349,199,208
1632,None,343,349,199,208
1636,None,343,349,199,208
1639,None,343,349,199,208
1643,None,343,349,199,208
1646,None,344,350,199,208
1650,None,344,350,199,208
1654,None,344,350,199,208
1657,None,344,350,199,208
1661,None,344,350,199,208
1664,None,344,350,199,208
1668,None,344,350,199,208
1671,None,344,350,200,208
1675,None,344,350,199,208
1679,None,344,350,199,207
1682,None,344,350,199,207
1686,None,344,350,199,208
1689,None,344,350,199,208
1693,None,344,350,199,208
1696,None,344,350,200,208
1700,None,344,350,199,208
1704,None,344,350,199,208
1707,None,345,350,200,208
1711,None,345,350,200,208
1714,None,345,350,200,208
1718,None,345,350,200,208
1721,None,345,350,200,208
1725,None,345,351,200,208
1729,None,345,351,200,207
1732,None,345,351,200,207
1736,None,345,351,200,207
1739,None,345,350,200,207
1743,None,345,351,200,207
1746,None,345,350,200,207
1750,None,345,351,200,207
1754,None,345,351,200,208
1757,None,345,351,200,207
1761,None,345,351,200,208
1764,None,346,351,200,207
1768,None,345,351,200,208
1771,None,345,351,199,208
1775,None,346,351,200,208
1779,None,346,351,199,207
1782,None,345,351,200,207
1786,None,345,351,199,207
1789,None,345,351,200,207
1793,None,346,351,200,207
1796,None,346,351,200,207
1800,None,345,351,200,207
1804,None,345,351,200,207
1807,None,346,351,200,207
1811,None,345,351,200,207
1814,None,345,351,200,207
1818,None,345,350,200,207
1821,None,345,351,199,207
1825,None,345,351,200,207
1829,None,344,350,199,207
1832,None,345,350,199,207
1836,None,345,350,199,207
1839,None,345,350,199,207
1843,None,344,350,199,207
1846,None,344,350,199,207
1850,None,344,350,199,207
1854,None,344,350,199,207
1857,None,344,350,199,207
1861,None,344,350,199,207
1864,None,344,350,199,207
1868,None,344,350,199,207
1871,None,344,350,199,207
1875,None,344,350,199,207
1879,None,344,350,199,207
1882,None,344,350,199,207
1886,None,344,350,199,207
1889,None,344,350,199,207
1893,None,344,351,199,207
1896,None,344,350,199,207
1900,None,344,351,199,207
1904,None,344,351,199,207
1907,None,345,351,199,207
1911,None,345,351,199,207
1914,None,345,351,199,207
1918,None,345,351,199,207
1921,None,345,351,199,207
1925,None,345,351,199,207
1929,None,345,351,199,207
1932,None,345,351,199,207
1936,None,346,352,200,207
1939,None,346,352,199,207
1943,None,346,352,199,207
1946,None,346,352,199,207
1950,None,346,352,200,207
1954,None,346,352,200,207
1957,None,346,351,200,207
1961,None,345,351,200,207
1964,None,345,351,200,207
1968,None,345,351,200,207
1971,None,345,351,200,207
1975,None,345,351,200,207
1979,None,345,351,200,207
1982,None,345,351,200,207
1986,None,345,351,200,207
1989,None,345,350,200,207
1993,None,345,350,199,207
1996,None,344,350,199,207
2000,None,344,350,199,207
2004,None,344,350,199,207
2007,None,344,350,199,207
2011,None,344,350,199,207
2014,None,344,349,199,207
2018,None,344,350,199,207
2021,None,343,350,199,207
2025,None,343,349,199,207
2029,None,343,349,199,207
2032,None,343,349,199,207
2036,None,343,349,199,207
2039,None,343,349,199,207
2043,None,343,349,199,207
2046,None,343,349,199,207
2050,None,343,349,199,207
2054,None,343,349,199,207
2057,None,343,349,199,207
2061,None,342,349,199,207
2064,None,343,349,199,207
2068,None,342,349,199,207
2071,None,343,349,199,207
2075,None,342,349,199,207
2079,None,342,349,199,207
2082,None,342,348,199,207
2086,None,342,348,199,207
2089,None,342,349,199,207
2093,None,343,349,199,207
2096,None,343,348,199,207
2100,None,343,348,199,207
2104,None,342,348,199,207
2107,None,343,348,199,207
2111,None,342,348,199,207
2114,None,342,348,199,207
2118,None,342,348,199,207
2121,None,342,348,199,207
2125,None,342,348,199,207
2129,None,342,348,199,207
2132,None,342,348,199,207
2136,None,342,348,199,207
2139,None,342,348,199,207
2143,None,342,348,199,207
2146,None,342,348,199,207
2150,None,342,348,199,207
2154,None,342,348,199,207
2157,None,342,348,199,207
2161,None,342,347,199,207
2164,None,342,347,199,207
2168,None,342,348,199,207
2171,None,342,348,199,207
2175,None,342,348,199,207
2179,None,342,348,199,207
2182,None,342,348,199,207
2186,None,342,348,199,208
2189,None,342,348,199,208
2193,None,342,348,199,207
2196,None,342,348,199,207
2200,None,342,348,199,208
2204,None,342,348,199,207
2207,None,342,348,199,207
2211,None,342,348,199,207
2214,None,342,348,199,208
2218,None,342,348,199,207
2221,None,342,348,199,208
2225,TA-OS,342,348,199,208
2229,None,342,348,199,208
2232,MC-OS,342,348,199,207
2236,None,342,348,199,208
2239,None,342,348,199,208
2243,None,342,348,199,208
2246,None,342,348,199,208
2250,None,342,348,199,208
2254,None,342,348,199,208
2257,None,342,348,199,208
2261,None,342,348,199,208
2264,None,342,348,199,208
2268,None,342,348,199,208
2271,None,342,348,199,208
2275,None,342,347,199,208
2279,None,342,346,199,208
2282,None,341,344,199,209
2286,None,340,342,200,209
2289,None,339,339,199,209
2293,None,337,333,198,209
2296,None,333,325,197,210
2300,None,327,315,195,209
2304,None,319,305,193,208
2307,None,311,296,192,206
2311,None,301,287,190,208
2314,None,294,264,189,212
2318,None,286,245,187,216
2321,None,279,236,187,210
2325,None,266,222,186,202
2329,None,248,208,190,197
2332,None,239,198,193,191
2336,None,230,191,197,186
2339,None,221,186,199,182
2343,None,214,184,194,180
2346,None,206,182,190,177
2350,None,196,179,187,174
2354,None,189,176,182,172
2357,None,182,174,176,170
2361,None,177,174,172,170
2364,None,175,174,170,170
2368,None,175,174,169,170
2371,None,175,175,170,171
2375,None,176,177,171,172
2379,None,180,181,174,176
2382,None,185,184,179,179
2386,None,192,187,184,182
2389,None,200,191,189,186
2393,None,208,198,191,192
2396,None,222,206,199,197
2400,None,232,215,198,199
2404,None,237,227,193,206
2407,None,248,237,191,212
2411,None,260,243,188,214
2414,None,270,248,188,216
2418,None,278,256,190,215
2421,None,282,267,189,215
2425,None,286,278,188,212
2429,None,289,284,188,213
2432,None,294,288,189,212
2436,None,298,292,191,211
2439,None,303,296,193,210
2443,None,309,300,194,210
2446,None,312,303,194,211
2450,None,315,307,194,212
2454,None,319,311,194,212
2457,None,322,315,194,211
2461,None,324,318,194,210
2464,None,326,320,194,210
2468,None,327,322,194,210
2471,None,329,325,194,209
2475,None,330,327,194,209
2479,None,331,329,194,209
2482,None,332,330,194,209
2486,None,333,331,194,208
2489,None,334,333,195,208
2493,None,335,334,195,208
2496,None,335,335,195,208
2500,None,336,337,195,208
2504,None,337,338,196,208
2507,None,337,339,196,208
2511,None,338,340,196,208
2514,None,338,340,196,208
2518,None,339,341,196,208
2521,None,339,341,196,208
2525,None,339,342,196,208
2529,None,339,342,197,208
2532,None,340,342,196,208
2536,None,340,342,197,208
2539,None,340,343,197,208
2543,None,340,343,197,208
2546,None,341,343,197,208
2550,None,341,344,197,208
2554,None,341,344,198,209
2557,None,341,344,198,208
2561,None,341,345,198,209
2564,None,342,345,198,208
2568,None,342,345,198,209
2571,None,342,346,198,209
2575,None,342,346,198,209
2579,None,342,346,198,209
2582,None,342,347,199,209
2586,None,343,347,199,209
2589,None,343,348,199,208
2593,None,343,348,199,209
2596,None,344,348,199,209
2600,None,344,348,199,208
2604,None,344,349,199,208
2607,None,344,349,199,208
2611,None,344,349,199,208
2614,None,344,349,199,208
2618,None,344,349,199,208
2621,None,344,349,199,208
2625,None,344,349,199,208
2629,None,344,350,199,208
2632,None,344,350,199,208
2636,None,344,350,199,208
2639,None,345,350,199,208
2643,None,344,350,199,208
2646,None,344,350,199,208
2650,None,344,349,199,208
2654,None,344,350,199,208
2657,None,344,349,199,209
2661,None,344,349,199,209
2664,None,344,350,199,208
2668,None,344,349,199,208
2671,None,344,350,199,208
2675,None,344,350,199,209
2679,None,344,350,199,208
2682,None,344,350,199,208
2686,None,344,350,199,208
2689,None,344,350,199,208
2693,None,344,350,199,208
2696,None,344,350,199,208
2700,None,344,350,199,208
2704,None,344,350,199,208
2707,None,344,350,199,208
2711,None,344,350,199,208
2714,None,344,350,199,208
2718,None,344,350,199,208
2721,None,344,350,199,208
2725,None,344,350,199,208
2729,None,344,350,199,208
2732,None,345,350,199,208
2736,None,344,350,199,208
2739,None,344,350,199,208
2743,None,346,350,200,208
2746,None,346,350,200,208
2750,None,346,350,200,208
2754,None,346,350,200,208
2757,None,346,350,200,208
2761,None,347,351,200,208
2764,None,346,350,200,208
2768,None,347,351,200,208
2771,None,346,351,201,208
2775,None,347,351,201,208
2779,None,346,351,201,208
2782,None,346,351,201,208
2786,None,347,351,201,209
2789,None,347,351,201,208
2793,None,347,352,201,208
2796,None,347,352,201,209
2800,None,347,352,201,208
2804,None,347,352,201,209
2807,None,347,352,201,209
2811,None,347,352,201,209
2814,None,347,352,201,209
2818,None,347,353,201,209
2821,None,347,353,201,209
2825,None,347,353,201,209
2829,None,347,353,201,209
2832,None,347,353,201,209
2836,None,347,353,201,209
2839,None,347,353,201,209
2843,None,347,353,201,209
2846,None,347,353,201,209
2850,None,347,353,201,209
2854,None,347,353,201,209
2857,None,347,353,201,209
2861,None,347,353,201,209
2864,None,347,353,201,209
2868,None,347,353,201,209
2871,None,347,353,201,209
2875,None,347,353,201,209
2879,None,347,353,201,208
2882,None,347,353,201,208
2886,None,347,353,201,208
2889,None,347,352,200,208
2893,None,347,352,201,208
2896,None,347,352,200,208
2900,None,347,352,200,208
2904,None,347,352,200,208
2907,None,347,352,200,208
2911,None,347,352,200,208
2914,None,347,352,200,208
2918,None,346,352,200,208
2921,None,346,352,200,208
2925,None,346,352,200,208
2929,None,346,352,200,208
2932,None,346,352,200,208
2936,None,346,352,200,208
2939,None,346,352,200,208
2943,None,346,352,200,208
2946,None,346,352,200,208
2950,None,346,352,200,208
2954,None,346,352,200,208
2957,None,346,352,200,208
2961,None,346,352,200,208
2964,None,346,352,200,208
2968,None,346,352,200,208
2971,None,345,352,200,208
2975,None,345,352,200,209
2979,None,345,351,200,209
2982,None,345,352,200,209
2986,None,345,352,200,209
2989,None,345,352,200,209
2993,None,345,352,200,209
2996,None,345,352,200,209
3000,None,345,352,200,209
3004,None,345,352,200,209
3007,None,345,353,200,209
3011,None,345,353,200,209
3014,None,345,353,200,209
3018,None,345,353,200,209
3021,None,345,353,200,209
3025,None,345,353,200,209
3029,None,345,353,200,209
3032,None,345,353,200,209
3036,None,345,353,200,209
3039,None,345,353,200,210
3043,None,346,354,200,210
3046,None,345,354,200,210
3050,None,345,354,200,210
3054,None,345,354,200,210
3057,None,345,354,200,210
3061,None,345,354,200,210
3064,None,346,355,200,210
3068,None,345,355,200,210
3071,None,345,354,200,210
3075,None,345,354,200,210
3079,None,345,354,200,210
3082,None,345,354,200,210
3086,None,345,354,200,210
3089,None,345,354,200,211
3093,None,345,355,200,211
3096,None,345,354,200,211
3100,None,345,355,200,211
3104,None,345,355,200,211
3107,None,345,355,200,211
3111,None,345,355,200,211
3114,None,345,355,200,211
3118,None,345,355,200,211
3121,None,345,355,200,211
3125,None,345,355,200,211
3129,None,345,355,200,211
3132,None,345,355,200,211
3136,None,345,355,200,211
3139,None,345,355,200,211
3143,None,345,355,200,211
3146,None,345,355,200,211
3150,None,345,355,200,211
3154,None,345,355,199,211
3157,None,345,355,199,211
3161,None,345,355,199,211
3164,None,345,355,199,211
3168,None,345,355,199,211
3171,None,345,355,199,211
3175,None,345,355,199,211
3179,None,345,355,199,211
3182,None,345,355,199,211
3186,None,345,355,199,211
3189,None,345,356,199,211
3193,None,345,355,199,211
3196,None,345,355,199,211
3200,None,345,356,199,211
3204,None,345,355,199,211
3207,None,345,355,199,211
3211,None,345,356,199,212
3214,None,345,356,199,212
3218,None,345,355,200,212
3221,None,345,355,200,212
3225,None,344,355,200,212
3229,None,344,355,200,212
3232,None,344,355,200,212
3236,None,344,355,200,212
3239,None,345,355,200,212
3243,None,344,355,200,212
3246,None,345,355,200,212
3250,None,345,355,200,212
3254,None,345,355,200,212
3257,None,345,355,200,212
3261,None,344,355,200,212
3264,None,344,355,200,212
3268,None,344,355,200,212
3271,None,344,355,200,212
3275,None,344,355,200,212
3279,None,344,355,200,212
3282,None,344,355,200,212
3286,None,344,355,200,212
3289,None,344,355,200,212
3293,None,344,355,200,212
3296,None,344,355,200,212
3300,None,344,355,200,212
3304,None,344,355,200,212
3307,None,344,355,200,212
3311,None,343,355,200,212
3314,None,343,354,200,212
3318,None,342,354,200,212
3321,None,342,353,201,212
3325,None,341,351,201,213
3329,None,341,349,201,212
3332,None,339,347,200,213
3336,None,337,345,200,213
3339,None,334,343,199,213
3343,None,330,341,198,213
3346,None,324,338,196,213
3350,None,319,332,195,213
3354,None,314,327,194,213
3357,None,308,323,193,213
3361,None,300,318,192,213
3364,None,295,312,191,214
3368,None,288,305,189,213
3371,None,284,300,190,212
3375,None,280,295,192,212
3379,None,269,290,191,215
3382,None,258,285,193,216
3386,None,247,275,196,216
3389,None,240,257,196,220
3393,None,234,249,198,222
3396,None,229,243,202,222
3400,None,226,240,203,219
3404,None,223,238,203,217
3407,None,219,236,202,217
3411,None,217,235,201,217
3414,None,215,235,200,218
3418,None,214,235,200,217
3421,None,213,236,199,218
3425,None,213,237,198,218
3429,None,215,239,200,219
3432,None,218,240,201,221
3436,None,222,243,202,223
3439,None,225,245,205,223
3443,None,228,248,205,223
3446,None,233,253,206,222
3450,None,235,258,206,223
3454,None,239,265,202,221
3457,None,243,272,202,219
3461,None,248,278,201,220
3464,None,255,283,199,220
3468,None,261,286,199,220
3471,None,269,288,199,220
3475,None,275,291,198,220
3479,None,279,293,198,219
3482,None,282,296,198,219
3486,None,285,298,197,219
3489,None,287,301,196,219
3493,None,289,304,196,220
3496,None,291,307,196,220
3500,None,295,311,197,220
3504,None,297,315,198,221
3507,None,300,319,199,221
3511,None,303,322,201,221
3514,None,307,324,202,222
3518,None,309,327,203,222
3521,None,311,330,204,223
3525,None,313,332,204,223
3529,None,315,334,205,223
3532,None,318,335,205,224
3536,None,320,337,206,224
3539,None,322,338,206,225
3543,None,324,339,207,225
3546,None,326,340,208,225
3550,None,328,342,208,226
3554,None,330,343,209,226
3557,None,332,344,209,226
3561,None,334,345,209,226
3564,None,335,346,210,227
3568,None,336,348,210,227
3571,None,338,349,211,227
3575,None,338,349,211,227
3579,None,339,350,212,227
3582,None,340,351,212,228
3586,None,341,352,213,228
3589,None,342,353,213,228
3593,None,342,353,213,228
3596,None,343,354,214,228
3600,None,344,355,214,229
3604,None,344,355,214,229
3607,None,345,356,215,229
3611,None,346,356,215,229
3614,None,347,357,215,229
3618,None,347,358,215,230
3621,None,347,359,215,230
3625,None,348,360,215,230
3629,None,349,360,215,230
3632,None,350,361,215,230
3636,None,350,361,215,230
3639,None,351,362,215,230
3643,None,351,363,215,231
3646,None,352,364,215,231
3650,None,353,365,216,231
3654,None,353,366,216,231
3657,None,350,367,216,232
3661,None,351,368,216,233
3664,None,351,368,216,233
3668,None,351,369,216,233
3671,None,352,369,216,234
3675,None,352,370,216,234
3679,None,352,370,216,234
3682,None,352,371,215,234
3686,None,352,371,215,235
3689,None,352,372,215,235
3693,None,352,372,215,235
3696,None,352,372,215,235
3700,None,352,373,215,235
3704,None,352,373,215,235
3707,None,352,373,214,235
3711,None,352,374,214,236
3714,None,352,374,214,236
3718,None,351,374,214,236
3721,None,351,374,213,236
3725,None,351,375,213,236
3729,None,351,375,213,237
3732,None,351,375,213,237
3736,None,351,375,213,237
3739,None,351,376,213,237
3743,None,351,376,212,237
3746,None,351,376,212,237
3750,None,351,376,212,238
3754,None,351,377,212,238
3757,None,351,377,211,238
3761,None,350,377,211,238
3764,None,350,378,211,239
3768,None,350,378,210,239
3771,None,350,378,210,239
3775,None,350,379,210,239
3779,None,350,379,210,239
3782,None,350,379,210,239
3786,None,350,379,210,240
3789,None,349,380,210,240
3793,None,349,380,209,240
3796,None,349,380,209,240
3800,None,349,380,209,240
3804,None,349,380,209,240
3807,None,349,381,209,240
3811,None,349,381,208,240
3814,None,349,381,208,241
3818,None,348,381,208,240
3821,None,348,381,208,241
3825,None,348,381,208,241
3829,None,348,381,208,241
3832,None,348,381,208,241
3836,None,348,381,208,241
3839,None,348,381,208,241
3843,None,348,382,208,241
3846,None,348,382,208,241
3850,None,348,382,208,242
3854,None,348,382,208,241
3857,None,348,382,208,241
3861,None,348,382,208,242
3864,None,348,382,208,242
3868,None,348,382,208,242
3871,None,348,382,208,241
3875,None,348,382,208,241
3879,None,348,382,208,241
3882,None,348,382,208,241
3886,None,348,382,208,243
3889,None,348,382,208,243
3893,None,348,382,208,243
3896,None,348,382,208,243
