Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
2300,None,292,310,158,172
2304,None,293,310,158,172
2307,None,294,310,158,172
2311,None,294,311,158,172
2314,None,295,311,158,172
2318,None,295,311,158,172
2321,None,296,312,158,172
2325,None,296,312,158,172
2329,None,296,312,158,172
2332,None,297,313,158,172
2336,None,297,313,158,172
2339,None,297,313,159,172
2343,None,298,314,158,173
2346,None,298,314,159,173
2350,None,298,314,159,173
2354,None,299,314,159,173
2357,None,299,314,159,173
2361,None,300,314,159,173
2364,None,300,315,159,173
2368,None,300,315,159,173
2371,None,300,315,159,173
2375,None,300,315,159,173
2379,None,300,315,159,173
2382,None,301,315,159,173
2386,None,301,315,160,173
2389,None,301,315,160,173
2393,None,301,316,160,173
2396,None,301,316,160,173
2400,None,301,316,160,173
2404,None,301,316,160,173
2407,None,302,316,160,174
2411,None,302,316,160,174
2414,None,302,316,160,173
2418,None,302,316,160,173
2421,None,302,316,160,173
2425,None,302,316,160,174
2429,None,302,316,160,173
2432,None,302,316,160,174
2436,None,302,316,160,173
2439,None,302,316,160,173
2443,None,302,316,160,173
2446,None,302,316,160,173
2450,None,302,316,160,173
2454,None,302,316,160,173
2457,None,302,316,160,173
2461,None,302,316,160,173
2464,None,302,316,160,174
2468,None,302,316,160,174
2471,None,302,316,160,174
2475,None,302,316,160,174
2479,None,302,316,160,173
2482,None,302,316,160,173
2486,None,302,316,160,174
2489,None,302,316,160,173
2493,None,302,316,159,174
2496,None,303,316,160,173
2500,None,302,316,159,174
2504,None,302,316,160,173
2507,None,303,316,159,173
2511,None,303,316,160,173
2514,None,303,316,160,173
2518,None,303,316,160,173
2521,None,303,316,160,173
2525,None,303,316,160,173
2529,None,303,316,160,173
2532,None,303,316,160,174
2536,None,303,316,160,174
2539,None,303,316,160,174
2543,None,303,316,160,174
2546,None,303,316,160,174
2550,None,303,317,160,174
2554,None,303,317,161,174
2557,None,304,317,161,174
2561,None,304,317,161,174
2564,None,304,317,161,174
2568,None,304,317,161,174
2571,None,304,317,161,174
2575,None,304,317,161,174
2579,None,304,317,161,174
2582,None,304,317,161,174
2586,None,304,317,161,174
2589,None,305,317,161,174
2593,None,305,317,161,174
2596,None,305,317,162,174
2600,None,305,317,161,174
2604,None,305,317,162,174
2607,None,305,317,161,174
2611,None,305,317,162,174
2614,None,305,317,161,174
2618,None,305,317,162,174
2621,None,305,317,162,174
2625,None,305,317,161,174
2629,None,305,317,161,174
2632,None,305,317,161,174
2636,None,305,317,161,174
2639,None,305,317,161,174
2643,None,305,317,161,174
2646,None,305,317,161,174
2650,None,304,317,161,174
2654,None,304,317,161,174
2657,None,304,316,161,174
2661,None,304,316,161,174
2664,None,304,316,161,174
2668,None,304,316,161,174
2671,None,304,316,161,174
2675,None,304,316,161,174
2679,None,304,316,161,174
2682,None,304,316,161,174
2686,None,304,316,161,174
2689,None,304,316,161,174
2693,None,304,316,161,174
2696,None,304,316,161,173
2700,None,304,316,161,173
2704,None,304,316,161,173
2707,None,304,315,161,173
2711,None,304,315,160,173
2714,None,304,315,160,173
2718,None,304,315,161,173
2721,None,304,315,160,173
2725,None,304,315,160,173
2729,None,304,315,160,173
2732,None,304,315,160,173
2736,None,304,315,160,173
2739,None,304,315,160,173
2743,None,303,316,160,173
2746,None,303,316,160,173
2750,None,303,316,160,173
2754,None,303,315,160,173
2757,None,303,316,160,173
2761,None,303,316,160,173
2764,None,303,316,160,173
2768,None,303,316,160,173
2771,None,303,316,160,173
2775,None,303,316,160,173
2779,None,303,316,160,173
2782,None,303,316,160,173
2786,None,303,316,160,173
2789,None,303,316,160,173
2793,None,303,316,160,173
2796,None,303,316,160,173
2800,None,303,316,160,173
2804,None,303,316,160,173
2807,None,303,316,160,173
2811,None,303,316,160,173
2814,None,303,316,160,173
2818,None,303,316,160,173
2821,None,303,316,160,173
2825,None,303,316,160,173
2829,None,303,316,160,173
2832,None,303,316,160,173
2836,None,303,316,160,173
2839,None,303,316,160,173
2843,None,303,316,160,173
2846,None,303,316,160,173
2850,None,303,316,160,173
2854,None,303,316,160,173
2857,None,303,316,160,173
2861,None,303,316,160,173
2864,None,303,316,160,173
2868,None,303,316,160,173
2871,None,303,316,160,173
2875,None,303,316,160,174
2879,None,303,316,160,173
2882,None,303,316,160,173
2886,None,303,316,160,173
2889,None,303,316,160,173
2893,None,303,316,160,173
2896,None,303,316,160,173
2900,None,303,316,160,173
2904,None,303,316,160,173
2907,None,303,315,160,173
2911,None,303,316,160,174
2914,None,303,316,160,174
2918,None,303,316,160,174
2921,None,303,315,160,173
2925,None,303,316,160,174
2929,None,303,316,160,174
2932,None,303,316,160,174
2936,None,303,316,160,174
2939,None,303,315,160,174
2943,None,303,315,160,174
2946,None,303,315,160,174
2950,None,302,316,160,174
2954,None,303,315,160,174
2957,None,303,315,160,174
2961,None,302,315,160,174
2964,None,302,315,160,174
2968,None,303,315,160,174
2971,None,303,315,160,174
2975,None,303,315,160,174
2979,None,303,315,160,174
2982,None,303,315,160,174
2986,None,303,315,160,174
2989,None,303,315,160,174
2993,None,303,315,160,174
2996,None,303,315,160,174
3000,None,303,315,160,174
3004,None,303,315,160,174
3007,None,303,315,160,174
3011,None,303,315,160,174
3014,None,304,315,160,174
3018,None,304,315,160,174
3021,None,304,315,161,174
3025,None,304,315,160,174
3029,None,304,315,161,174
3032,None,304,316,161,174
3036,None,304,316,161,174
3039,None,304,316,161,174
3043,None,304,316,161,174
3046,None,304,316,161,174
3050,None,304,316,161,174
3054,None,304,316,161,174
3057,None,304,316,161,174
3061,None,304,316,161,174
3064,None,304,316,161,174
3068,None,304,316,161,174
3071,None,304,316,161,174
3075,None,304,316,161,174
3079,None,304,316,161,174
3082,None,304,316,161,174
3086,None,304,316,161,174
3089,None,304,315,161,174
3093,None,303,315,161,174
3096,None,303,315,161,174
3100,None,303,315,161,174
3104,None,303,315,161,174
3107,None,303,315,161,174
3111,None,303,315,161,174
3114,None,303,315,161,175
3118,None,303,315,161,175
3121,None,303,315,161,175
3125,None,303,315,161,175
3129,None,303,315,161,175
3132,None,303,315,161,175
3136,None,303,315,161,175
3139,None,303,315,161,175
3143,None,303,315,160,175
3146,None,303,315,160,175
3150,None,303,315,161,175
3154,None,302,315,161,175
3157,None,302,314,160,175
3161,None,302,314,161,175
3164,None,302,314,161,175
3168,None,302,313,160,175
3171,None,302,313,160,174
3175,None,301,312,160,174
3179,None,300,311,160,174
3182,None,299,309,160,174
3186,None,298,307,160,173
3189,None,296,305,159,173
3193,None,294,301,159,172
3196,None,291,296,157,171
3200,None,288,291,157,170
3204,None,285,286,156,169
3207,None,281,282,155,168
3211,None,278,279,155,167
3214,None,274,274,155,166
3218,None,270,269,155,164
3221,None,265,261,154,162
3225,None,258,253,152,164
3229,None,251,247,148,166
3232,None,244,240,146,170
3236,None,238,231,144,172
3239,None,230,222,146,176
3243,None,226,213,148,177
3246,None,217,203,150,178
3250,None,202,194,156,175
3254,None,191,186,161,172
3257,None,181,181,162,171
3261,None,177,178,161,169
3264,None,174,176,160,168
3268,None,172,175,159,167
3271,None,170,174,158,167
3275,None,168,174,157,167
3279,None,167,174,156,167
3282,None,167,175,156,167
3286,None,167,176,157,168
3289,None,169,179,158,169
3293,None,172,182,159,171
3296,None,174,187,161,171
3300,None,178,193,163,170
3304,None,184,199,164,175
3307,None,192,206,161,175
3311,None,204,213,158,176
3314,None,215,220,153,179
3318,None,221,229,151,176
3321,None,226,234,148,174
3325,None,229,239,148,171
3329,None,233,244,148,169
3332,None,238,248,148,169
3336,None,242,254,149,167
3339,None,248,261,150,166
3343,None,253,266,152,165
3346,None,258,270,154,166
3350,None,263,273,155,167
3354,None,267,275,156,169
3357,None,271,278,157,169
3361,None,275,280,157,170
3364,None,278,283,156,169
3368,None,280,285,157,170
3371,None,281,287,157,171
3375,None,283,289,157,171
3379,None,285,292,157,172
3382,None,287,294,158,172
3386,None,289,297,158,172
3389,None,290,299,158,172
3393,None,291,301,159,173
3396,None,292,302,159,173
3400,None,293,304,159,173
3404,None,294,305,159,173
3407,None,295,306,160,173
3411,None,296,307,160,174
3414,None,297,307,160,174
3418,None,297,308,160,174
3421,None,298,309,160,174
3425,None,299,309,161,174
3429,None,297,310,160,174
3432,None,298,310,160,174
3436,None,298,311,160,174
3439,None,299,312,161,174
3443,None,299,312,161,174
3446,None,299,313,161,175
3450,None,300,313,161,175
3454,None,300,313,161,175
3457,None,300,313,161,175
3461,None,300,313,161,175
3464,None,300,314,161,175
3468,None,301,314,161,175
3471,None,301,314,161,175
3475,None,301,314,161,175
3479,None,301,314,161,175
3482,None,301,314,161,175
3486,None,301,314,161,175
3489,None,301,314,161,175
3493,None,302,314,161,175
3496,None,302,314,161,175
3500,None,302,314,161,175
3504,None,302,314,161,175
3507,None,302,314,161,175
3511,None,302,314,161,175
3514,None,302,314,161,175
3518,None,302,314,161,175
3521,None,302,314,161,175
3525,None,302,314,161,175
3529,None,302,314,161,175
3532,None,302,314,161,175
3536,None,302,314,161,175
3539,None,302,314,161,175
3543,None,302,314,161,175
3546,None,302,314,160,175
3550,None,302,314,161,175
3554,None,302,314,161,175
3557,None,302,314,160,175
3561,None,302,314,160,175
3564,None,302,314,160,175
3568,None,302,314,160,175
3571,None,302,314,160,175
3575,None,302,314,160,175
3579,None,302,314,160,175
3582,None,302,314,160,175
3586,None,302,314,160,175
3589,None,302,314,160,175
3593,None,302,314,160,175
3596,None,301,314,160,175
3600,None,302,314,160,175
3604,None,301,314,160,175
3607,None,301,314,160,175
3611,None,301,314,160,175
3614,None,301,314,160,175
3618,None,301,314,160,175
3621,None,301,314,160,175
3625,None,302,314,160,175
3629,None,301,314,160,175
3632,None,302,314,160,175
3636,None,302,314,160,175
3639,None,301,314,160,175
3643,None,301,314,160,175
3646,None,301,314,160,175
3650,None,302,314,160,175
3654,None,302,314,160,175
3657,None,302,315,160,176
3661,None,302,315,160,175
3664,None,302,315,160,176
3668,None,302,315,160,176
3671,None,302,315,160,176
3675,None,302,315,160,176
3679,None,302,315,160,176
3682,None,302,315,160,176
3686,None,302,315,160,176
3689,None,302,315,160,176
3693,None,302,315,161,176
3696,None,302,315,160,176
3700,None,302,315,161,176
3704,None,302,315,161,176
3707,None,302,315,161,176
3711,None,302,315,161,176
3714,None,302,315,161,176
3718,None,302,315,161,176
3721,None,302,315,161,176
3725,None,302,315,161,176
3729,None,302,315,161,176
3732,None,302,315,161,176
3736,None,302,315,161,176
3739,None,302,315,161,176
3743,None,302,315,161,176
3746,None,302,315,161,176
3750,None,302,315,161,176
3754,None,302,315,161,176
3757,None,302,315,161,176
3761,None,302,315,161,176
3764,None,301,314,161,176
3768,None,301,314,160,176
3771,None,301,313,160,176
3775,None,300,313,160,176
3779,None,300,312,160,176
3782,None,299,312,160,176
3786,None,299,311,160,176
3789,None,299,312,160,176
3793,None,299,312,160,176
3796,None,299,312,160,176
3800,None,299,312,160,176
3804,None,299,312,160,176
3807,None,300,312,160,176
3811,None,300,312,160,176
3814,None,300,312,160,176
3818,None,300,312,160,176
3821,None,300,312,160,176
3825,None,300,312,160,176
3829,None,300,312,160,176
3832,None,300,312,160,176
3836,None,300,312,160,176
3839,None,300,312,161,176
3843,None,300,312,160,176
3846,None,300,312,160,176
3850,None,300,311,160,176
3854,None,300,311,160,176
3857,None,299,311,160,176
3861,None,299,310,160,176
3864,None,298,309,160,176
3868,None,298,309,160,175
3871,None,297,307,160,175
3875,None,297,306,160,175
3879,None,296,305,159,175
3882,None,295,303,159,175
3886,None,293,301,159,175
3889,None,291,299,158,174
3893,None,290,296,158,174
3896,None,288,294,158,174
