Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
482,None,354,368,206,217
486,None,354,368,206,217
489,None,354,368,206,217
493,None,354,369,206,217
496,None,354,369,206,217
500,None,355,369,206,217
504,None,354,368,206,217
507,None,354,368,206,217
511,None,354,368,206,217
514,None,354,368,206,217
518,None,355,368,206,217
521,None,355,368,206,217
525,None,354,369,206,217
529,None,355,369,206,217
532,None,355,369,206,217
536,None,355,369,206,217
539,None,355,369,206,217
543,None,355,369,206,217
546,None,355,369,206,217
550,None,355,369,206,217
554,None,355,369,206,217
557,None,355,369,206,217
561,None,355,369,206,217
564,None,356,369,206,218
568,None,356,369,206,218
571,None,356,369,206,218
575,None,356,369,206,218
579,None,356,369,206,218
582,None,356,369,206,218
586,None,356,369,206,217
589,None,356,369,206,218
593,None,356,369,206,218
596,None,356,370,206,218
600,None,356,369,206,218
604,None,356,370,206,218
607,None,356,370,206,218
611,None,356,370,206,218
614,None,356,370,206,218
618,None,356,370,206,218
621,None,356,370,206,217
625,None,356,370,206,217
629,None,357,370,206,217
632,None,356,370,206,217
636,None,356,370,206,217
639,None,356,370,206,217
643,None,356,370,206,217
646,None,357,370,206,217
650,None,357,370,206,217
654,None,357,370,206,217
657,None,357,370,206,217
661,None,357,370,206,217
664,None,357,370,206,217
668,None,357,370,206,217
671,None,357,370,206,217
675,None,357,370,206,217
679,None,357,370,206,217
682,None,357,370,206,217
686,None,358,370,206,217
689,None,358,370,206,217
693,None,358,370,206,217
696,None,358,370,206,217
700,None,358,370,206,217
704,None,358,370,206,217
707,None,358,370,206,217
711,None,358,370,206,217
714,None,358,370,206,217
718,None,358,370,206,217
721,None,358,370,206,217
725,None,358,370,206,217
729,None,358,370,206,217
732,None,358,371,206,217
736,None,358,370,206,217
739,None,358,370,206,217
743,None,358,370,206,217
746,None,358,370,205,217
750,None,358,370,205,217
754,None,358,370,205,217
757,None,358,370,205,217
761,None,358,370,205,217
764,None,358,370,205,217
768,None,358,370,205,217
771,None,358,370,205,217
775,None,358,370,205,217
779,None,358,370,205,217
782,None,358,370,205,217
786,None,357,370,205,217
789,None,357,370,205,217
793,None,357,369,205,217
796,None,357,370,205,217
800,None,357,370,205,217
804,None,357,370,205,217
807,None,357,370,205,217
811,None,357,370,205,217
814,None,357,370,205,217
818,None,357,370,205,217
821,None,357,370,205,217
825,None,357,370,205,217
829,None,357,370,205,217
832,None,357,369,205,217
836,None,357,370,205,217
839,None,357,370,205,217
843,None,357,370,205,217
846,None,357,370,205,217
850,None,357,370,205,217
854,None,357,370,205,217
857,None,357,370,205,217
861,None,357,370,205,217
864,None,357,370,205,217
868,None,356,370,205,217
871,None,355,370,205,217
875,None,355,370,205,217
879,None,355,370,205,218
882,None,354,370,206,217
886,None,354,370,206,218
889,None,354,370,205,218
893,None,354,370,206,218
896,None,355,370,206,218
900,None,355,370,206,218
904,None,355,370,206,218
907,None,355,370,206,218
911,None,355,370,206,218
914,None,357,370,206,218
918,None,357,370,206,218
921,None,357,370,205,218
925,None,357,370,206,218
929,None,357,370,205,218
932,None,357,370,206,218
936,None,357,370,205,218
939,None,357,370,205,218
943,None,357,370,205,218
946,None,357,369,205,218
950,None,357,370,205,218
954,None,357,369,205,218
957,None,357,369,205,217
961,None,357,369,205,218
964,None,357,369,205,217
968,None,357,369,205,217
971,None,357,369,205,217
975,None,357,369,205,217
979,None,357,369,205,217
982,None,357,369,205,217
986,None,357,369,205,217
989,None,357,369,205,217
993,None,357,369,205,217
996,None,357,369,205,217
1000,None,357,369,205,217
1004,None,357,369,204,217
1007,None,357,369,204,217
1011,None,357,369,204,217
1014,None,357,369,204,217
1018,None,357,369,204,217
1021,None,357,369,204,217
1025,None,357,369,204,217
1029,None,357,369,204,217
1032,None,357,369,204,217
1036,None,357,369,204,216
1039,None,357,369,204,217
1043,None,356,369,204,217
1046,None,356,369,204,216
1050,None,356,369,204,216
1054,None,356,369,204,216
1057,None,356,369,204,216
1061,None,356,369,204,216
1064,None,356,369,204,217
1068,None,356,369,204,216
1071,None,356,369,204,216
1075,None,356,369,204,217
1079,None,356,369,204,216
1082,None,356,369,204,216
1086,None,356,369,204,216
1089,None,356,369,204,217
1093,None,356,369,204,216
1096,None,356,369,204,216
1100,None,356,369,204,216
1104,None,356,369,204,216
1107,None,356,369,204,216
1111,None,356,369,204,216
1114,None,356,369,204,216
1118,None,357,369,204,217
1121,None,357,368,205,217
1125,None,357,368,205,217
1129,None,357,368,205,217
1132,None,357,368,205,217
1136,None,357,368,205,217
1139,None,357,368,205,217
1143,None,356,368,205,217
1146,None,357,368,205,217
1150,None,357,368,205,217
1154,None,357,369,205,217
1157,None,357,368,205,217
1161,None,357,369,205,217
1164,None,357,369,205,217
1168,None,357,369,205,217
1171,None,357,368,205,217
1175,None,357,369,205,217
1179,None,357,368,205,217
1182,None,357,368,205,217
1186,None,357,369,205,217
1189,None,357,369,205,217
1193,None,357,369,205,217
1196,None,357,369,205,217
1200,None,358,369,205,217
1204,None,358,368,205,217
1207,None,357,369,205,217
1211,None,357,369,205,217
1214,None,358,369,205,217
1218,None,358,369,205,217
1221,None,358,369,205,217
1225,None,358,369,205,217
1229,None,358,369,205,217
1232,None,358,369,205,217
1236,None,358,369,205,217
1239,None,358,369,205,217
1243,None,358,369,205,217
1246,None,358,369,205,217
1250,None,358,369,205,217
1254,None,358,369,205,217
1257,None,358,369,205,217
1261,None,358,369,205,217
1264,None,358,369,205,217
1268,None,358,369,205,217
1271,None,358,369,205,217
1275,None,358,369,205,217
1279,None,357,369,205,217
1282,None,357,369,205,217
1286,None,357,369,205,217
1289,None,357,369,205,217
1293,None,357,368,205,217
1296,None,357,368,205,217
1300,None,357,368,205,217
1304,None,357,368,205,217
1307,None,357,368,205,217
1311,None,357,368,205,217
1314,None,357,368,205,217
1318,None,357,368,205,217
1321,None,357,368,205,217
1325,None,357,368,205,216
1329,None,357,368,205,216
1332,None,357,368,205,217
1336,None,357,368,205,217
1339,None,357,368,205,217
1343,None,357,368,205,216
1346,None,357,368,205,217
1350,None,357,368,205,216
1354,None,357,368,205,217
1357,None,357,368,205,217
1361,None,357,368,205,217
1364,None,357,368,205,217
1368,None,357,368,205,217
1371,None,357,368,205,217
1375,None,357,368,205,217
1379,None,358,368,205,217
1382,None,358,368,205,217
1386,None,358,368,205,217
1389,None,358,368,205,217
1393,None,357,368,205,217
1396,None,358,369,205,217
1400,None,358,368,205,217
1404,None,358,369,205,217
1407,None,357,368,205,217
1411,None,358,369,205,216
1414,None,358,368,205,216
1418,None,358,368,205,216
1421,None,357,368,205,216
1425,None,357,368,205,216
1429,None,357,368,205,216
1432,None,357,368,205,216
1436,None,357,368,205,216
1439,None,358,368,205,216
1443,None,357,368,205,216
1446,None,357,368,205,216
1450,None,357,368,205,216
1454,None,357,368,205,216
1457,None,357,368,205,216
1461,None,357,368,205,216
1464,None,357,368,205,216
1468,None,357,368,204,216
1471,None,357,368,205,216
1475,None,357,368,204,216
1479,None,357,368,204,216
1482,None,357,368,204,216
1486,None,357,368,204,216
1489,None,357,368,204,216
1493,None,357,368,204,216
1496,None,357,368,204,216
1500,None,357,368,204,216
1504,None,357,368,204,216
1507,None,357,368,204,216
1511,None,357,368,204,216
1514,None,357,368,204,216
1518,None,357,368,204,216
1521,None,357,368,204,216
1525,None,357,368,204,216
1529,None,357,368,204,216
1532,None,357,368,204,216
1536,None,357,368,205,216
1539,None,356,368,204,216
1543,None,356,368,204,216
1546,None,356,368,204,216
1550,None,357,368,204,216
1554,None,356,368,204,216
1557,None,357,368,204,216
1561,None,356,368,204,216
1564,None,356,368,204,216
1568,None,356,368,204,216
1571,None,356,368,204,216
1575,None,356,368,204,216
1579,None,356,367,204,216
1582,None,356,368,204,216
1586,None,355,367,205,216
1589,None,355,367,204,216
1593,None,355,367,204,216
1596,None,355,367,204,216
1600,None,355,367,204,216
1604,None,355,367,204,216
1607,None,354,367,204,216
1611,None,354,367,204,216
1614,None,354,367,204,216
1618,None,353,366,204,215
1621,None,353,366,204,215
1625,None,353,366,204,215
1629,None,352,365,204,215
1632,None,352,364,204,215
1636,None,352,364,204,215
1639,None,350,362,204,215
1643,None,349,360,204,215
1646,None,348,359,203,215
1650,None,347,357,203,215
1654,None,345,355,203,214
1657,None,342,354,202,214
1661,None,340,352,202,214
1664,None,337,349,201,214
1668,None,333,346,200,214
1671,None,328,344,200,214
1675,None,325,341,199,214
1679,None,320,338,199,214
1682,None,314,334,198,214
1686,None,310,329,198,215
1689,None,305,323,197,215
1693,None,301,318,196,215
1696,None,296,313,194,215
1700,None,291,308,194,214
1704,None,289,304,194,213
1707,None,286,299,195,213
1711,None,281,294,197,216
1714,None,272,290,199,218
1718,None,263,287,200,218
1721,None,254,280,202,220
1725,None,248,275,203,219
1729,None,245,271,203,220
1732,None,242,268,203,222
1736,None,242,267,203,223
1739,None,241,267,203,222
1743,None,241,269,203,221
1746,None,242,271,204,220
1750,None,243,276,204,219
1754,None,247,279,203,220
1757,None,252,285,202,219
1761,None,258,289,200,218
1764,None,264,292,200,217
1768,None,272,296,199,215
1771,None,278,299,197,215
1775,None,282,302,197,214
1779,None,285,306,196,214
1782,None,288,308,195,215
1786,None,290,312,193,215
1789,None,291,315,193,215
1793,None,294,318,194,215
1796,None,298,321,195,215
1800,None,302,325,197,215
1804,None,305,328,197,216
1807,None,307,331,198,215
1811,None,310,334,199,214
1814,None,313,336,199,214
1818,None,317,338,199,214
1821,None,321,340,199,214
1825,None,325,342,200,214
1829,None,328,343,200,214
1832,None,329,344,200,214
1836,None,330,346,201,214
1839,None,332,347,201,214
1843,None,333,348,201,214
1846,None,335,350,201,214
1850,None,337,351,201,214
1854,None,338,352,201,214
1857,None,338,353,201,214
1861,None,339,354,201,214
1864,None,340,354,202,214
1868,None,341,355,202,214
1871,None,342,355,202,214
1875,None,343,356,202,214
1879,None,343,356,202,214
1882,None,344,357,202,214
1886,None,344,357,202,214
1889,None,345,358,202,214
1893,None,346,358,202,214
1896,None,346,358,202,214
1900,None,347,358,202,214
1904,None,347,358,202,214
1907,None,347,359,202,215
1911,None,347,359,202,215
1914,None,347,359,202,215
1918,None,347,359,202,215
1921,None,348,359,202,215
1925,None,348,359,202,215
1929,None,348,360,202,215
1932,None,348,360,202,215
1936,None,348,360,202,215
1939,None,348,360,202,215
1943,None,348,360,203,215
1946,None,348,361,203,215
1950,None,348,361,203,215
1954,None,348,361,203,215
1957,None,349,361,203,215
1961,None,348,362,203,215
1964,None,349,362,203,215
1968,None,349,362,203,215
1971,None,349,362,203,215
1975,None,349,362,203,215
1979,None,349,362,203,215
1982,None,349,362,203,215
1986,None,350,362,203,215
1989,None,349,363,203,215
1993,None,350,363,203,215
1996,None,350,363,204,215
2000,None,349,362,203,215
2004,None,350,362,204,216
2007,None,349,362,204,215
2011,None,349,362,204,215
2014,None,349,362,204,215
2018,None,349,363,204,216
2021,None,349,362,204,215
2025,None,349,363,204,216
2029,None,349,362,204,215
2032,None,349,362,204,215
2036,None,349,362,204,216
2039,None,349,362,204,215
2043,None,349,362,204,215
2046,None,349,362,204,215
2050,None,349,362,204,215
2054,None,349,362,204,215
2057,None,349,362,203,215
2061,None,349,362,203,216
2064,None,349,362,203,215
2068,None,349,362,203,216
2071,None,349,362,203,216
2075,None,349,362,203,216
2079,None,349,362,203,216
2082,None,349,362,203,216
2086,None,349,362,203,216
2089,None,349,363,203,216
2093,None,349,363,203,216
2096,None,349,363,203,216
2100,None,349,363,203,216
2104,None,349,363,203,216
2107,None,349,363,203,216
2111,None,350,363,204,216
2114,None,350,363,204,216
2118,None,350,363,204,216
2121,None,350,363,204,216
2125,None,350,363,203,216
2129,None,350,363,203,216
2132,None,350,363,204,216
2136,None,350,363,203,216
2139,None,350,363,203,216
2143,None,350,363,203,215
2146,None,350,363,203,215
2150,None,350,363,203,215
2154,None,350,363,203,215
2157,None,350,363,203,215
2161,None,350,363,203,215
2164,None,350,363,203,215
2168,None,350,363,203,215
2171,None,350,363,203,215
2175,None,350,363,203,215
2179,None,350,363,203,215
2182,None,350,363,203,215
2186,None,350,363,203,215
2189,None,350,363,203,215
2193,None,350,363,203,215
2196,None,350,363,203,215
2200,None,350,363,203,215
2204,None,350,363,203,215
2207,None,350,363,203,215
2211,None,351,363,203,215
2214,None,351,364,203,215
2218,None,351,364,203,215
2221,None,351,364,203,215
2225,None,351,364,203,215
2229,None,351,364,203,215
2232,None,351,364,203,215
2236,None,351,364,203,215
2239,None,351,364,203,215
2243,None,351,364,203,215
2246,None,350,363,203,215
2250,None,350,363,203,215
2254,None,350,364,203,215
2257,None,350,363,203,215
2261,None,350,363,203,215
2264,None,350,363,203,215
2268,None,350,363,203,215
2271,None,350,363,203,215
2275,None,350,363,203,215
2279,None,350,363,203,215
2282,None,350,363,203,215
2286,None,350,363,203,215
2289,None,350,363,203,215
2293,None,349,363,203,215
2296,None,349,363,203,215
2300,None,349,363,203,215
2304,None,349,362,202,215
2307,None,349,363,202,215
2311,None,349,362,203,215
2314,None,349,362,203,215
2318,None,349,362,203,215
2321,None,349,362,203,215
2325,None,349,362,203,215
2329,None,349,362,202,215
2332,None,349,362,203,215
2336,None,349,362,202,215
2339,None,349,362,202,215
2343,None,349,362,202,215
2346,None,349,362,202,215
2350,None,349,362,202,215
2354,None,349,361,202,215
2357,None,349,361,202,215
2361,None,349,361,203,215
2364,None,350,360,203,215
2368,None,350,360,204,216
2371,None,351,361,204,216
2375,None,351,361,204,216
2379,None,351,361,204,216
2382,None,351,362,204,217
2386,None,351,362,204,216
2389,None,351,362,204,216
2393,None,351,363,204,217
2396,None,352,363,204,216
2400,None,352,363,204,217
2404,None,352,363,205,217
2407,None,352,363,204,217
2411,None,352,363,204,217
2414,None,352,364,205,217
2418,None,352,364,205,217
2421,None,352,364,204,217
2425,None,352,364,205,217
2429,None,353,364,204,217
2432,None,353,364,204,217
2436,None,353,364,204,217
2439,None,353,364,204,217
2443,None,353,364,204,216
2446,None,353,364,204,216
2450,None,353,364,204,216
2454,None,352,364,204,216
2457,None,352,364,204,216
2461,None,352,364,204,216
2464,None,352,364,204,216
2468,None,352,364,204,216
2471,None,352,364,204,216
2475,None,352,364,204,216
2479,None,353,364,204,216
2482,None,352,364,204,216
2486,None,352,364,204,216
2489,None,352,364,204,216
2493,None,352,364,204,216
2496,None,352,364,204,216
2500,None,352,363,204,216
2504,None,352,364,204,216
2507,None,352,364,204,216
2511,None,352,364,204,216
2514,None,352,365,204,216
2518,None,352,365,204,216
2521,None,352,365,204,216
2525,None,352,365,204,216
2529,None,352,365,204,216
2532,None,352,365,204,217
2536,None,353,366,204,216
2539,None,352,365,204,217
2543,None,352,366,204,217
2546,None,353,366,205,217
2550,None,352,366,205,217
2554,None,352,366,205,217
2557,None,353,366,205,217
2561,None,353,366,205,217
2564,None,353,366,205,217
2568,None,353,366,205,217
2571,None,353,366,205,217
2575,None,353,366,205,217
2579,None,353,366,205,217
2582,None,353,367,205,217
2586,None,353,366,205,217
2589,None,353,366,205,217
2593,None,353,366,205,217
2596,None,353,366,205,217
2600,None,353,366,205,217
2604,None,353,366,205,217
2607,None,353,366,205,216
2611,None,353,366,205,217
2614,None,353,366,205,216
2618,None,353,365,205,216
2621,None,353,365,205,216
2625,None,353,365,205,216
2629,None,353,365,205,216
2632,None,353,365,205,216
2636,None,353,365,205,216
2639,None,353,365,205,216
2643,None,353,365,205,216
2646,None,353,365,205,216
2650,None,353,364,205,216
2654,None,353,365,205,216
2657,None,353,364,205,216
2661,None,353,364,205,216
2664,None,353,364,204,216
2668,None,353,365,205,216
2671,None,353,364,205,216
2675,None,353,365,204,216
2679,None,353,364,205,216
2682,None,353,365,205,216
2686,None,353,365,205,216
2689,None,353,365,205,216
2693,None,353,365,205,216
2696,None,353,365,205,216
2700,None,353,365,205,216
2704,None,353,365,205,216
2707,None,353,365,205,216
2711,None,353,365,205,216
2714,None,353,365,205,216
2718,None,353,364,205,216
2721,None,353,364,204,216
2725,None,353,364,205,216
2729,None,353,364,204,216
2732,None,353,364,204,216
2736,None,353,364,204,216
2739,None,353,364,204,216
2743,None,352,365,204,216
2746,None,352,365,204,216
2750,None,352,365,204,216
2754,None,352,365,204,216
2757,None,352,365,204,216
2761,None,352,364,204,216
2764,None,352,364,204,216
2768,None,352,364,204,216
2771,None,352,364,204,216
2775,None,352,364,204,216
2779,None,352,364,204,216
2782,None,352,364,204,216
2786,None,352,364,204,216
2789,None,352,364,204,216
2793,None,352,364,204,216
2796,None,352,364,204,216
2800,None,352,364,204,216
2804,None,352,364,204,216
2807,None,352,364,204,216
2811,None,352,364,204,216
2814,None,352,363,204,216
2818,None,352,363,204,216
2821,None,352,363,204,217
2825,None,352,363,204,217
2829,None,352,363,204,217
2832,None,352,364,204,217
2836,None,352,364,204,217
2839,None,352,364,204,217
2843,None,352,364,204,217
2846,None,352,364,204,217
2850,None,352,364,204,217
2854,None,352,364,204,217
2857,None,352,364,204,217
2861,None,352,364,204,217
2864,None,352,364,204,217
2868,None,352,364,204,217
2871,None,352,364,204,217
2875,None,352,364,205,217
2879,None,352,364,204,217
2882,None,352,364,204,217
2886,None,352,364,204,217
2889,None,352,364,205,217
2893,None,352,364,204,217
2896,None,352,364,204,217
2900,None,352,364,205,217
2904,None,352,364,204,217
2907,None,352,364,205,217
2911,None,352,364,204,217
2914,None,352,364,205,217
2918,None,352,364,204,217
2921,None,352,364,204,217
2925,None,352,364,204,217
2929,None,352,364,204,217
2932,None,352,364,204,217
2936,None,352,364,204,217
2939,None,352,364,204,217
2943,None,352,365,204,217
2946,None,352,364,205,217
2950,None,352,364,204,217
2954,None,352,364,204,217
2957,None,352,364,204,217
2961,None,352,364,205,218
2964,None,352,364,205,217
2968,None,352,364,204,217
2971,None,352,364,205,218
2975,None,352,364,205,217
2979,None,352,364,204,218
2982,None,352,364,205,217
2986,None,352,364,205,217
2989,None,352,364,205,217
2993,None,352,364,205,217
2996,None,352,364,205,217
3000,None,352,364,205,217
3004,None,352,364,204,217
3007,None,352,364,205,217
3011,None,352,364,205,217
3014,None,352,363,205,217
3018,None,352,363,205,217
3021,None,352,362,205,217
3025,None,351,362,205,217
3029,None,350,361,204,217
3032,None,349,360,204,217
3036,None,349,359,204,217
3039,None,348,359,204,217
3043,None,348,357,204,217
3046,None,347,356,204,217
3050,None,346,356,204,217
3054,None,345,354,204,217
3057,None,344,354,204,217
3061,None,342,352,203,217
3064,None,342,351,203,217
3068,None,341,350,203,217
3071,None,340,349,203,217
3075,None,340,348,203,217
3079,None,340,348,203,217
3082,None,340,348,203,217
3086,None,340,348,203,217
3089,None,340,348,203,217
3093,None,340,348,203,217
3096,None,340,349,203,217
3100,None,340,350,203,217
3104,None,340,350,203,217
3107,None,341,351,203,217
3111,None,341,351,203,217
3114,None,341,351,203,217
3118,None,341,352,203,217
3121,None,341,352,203,217
3125,None,341,352,203,217
3129,None,341,353,203,217
3132,None,341,353,202,217
3136,None,341,353,202,217
3139,None,341,353,202,217
3143,None,341,352,202,217
3146,None,340,352,202,217
3150,None,340,352,202,217
3154,None,340,352,202,217
3157,None,341,352,202,217
3161,None,341,352,203,217
3164,None,341,353,203,217
3168,None,342,353,203,217
3171,None,342,353,203,217
3175,None,342,354,203,217
3179,None,342,354,203,217
3182,None,343,354,203,217
3186,None,343,354,203,217
3189,None,343,355,203,217
3193,None,343,355,203,217
3196,None,344,355,203,217
3200,None,344,355,204,217
3204,None,344,355,204,217
3207,None,344,355,204,217
3211,None,344,355,204,217
3214,None,344,355,204,217
3218,None,344,355,204,217
3221,None,345,355,204,217
3225,None,344,356,204,217
3229,None,345,356,204,217
3232,None,345,355,204,217
3236,None,345,355,204,217
3239,None,345,355,204,217
3243,None,344,355,204,217
3246,None,345,355,204,217
3250,None,345,355,204,217
3254,None,345,355,204,217
3257,None,345,355,204,217
3261,None,345,356,204,217
3264,None,345,356,204,217
3268,None,345,356,204,217
3271,None,345,356,204,217
3275,None,345,356,204,217
3279,None,345,356,204,217
3282,None,345,357,204,217
3286,None,346,357,204,217
3289,None,346,357,204,217
3293,None,346,357,204,217
3296,None,346,357,204,217
3300,None,346,357,204,217
3304,None,346,357,204,217
3307,None,346,357,204,217
3311,None,346,357,204,217
3314,None,346,358,204,217
3318,None,346,358,204,217
3321,None,346,358,204,217
3325,None,347,358,204,217
3329,None,347,358,204,217
3332,None,347,358,204,217
3336,None,347,358,204,217
3339,None,347,358,204,217
3343,None,347,359,204,217
3346,None,347,359,204,217
3350,None,347,359,204,217
3354,None,347,359,204,217
3357,None,347,359,204,217
3361,None,347,359,204,217
3364,None,347,359,204,217
3368,None,347,359,204,217
3371,None,347,359,204,217
3375,None,347,360,204,217
3379,None,347,360,204,217
3382,None,347,360,204,217
3386,None,348,360,204,217
3389,None,348,360,204,218
3393,None,348,360,204,218
3396,None,348,360,205,218
3400,None,348,360,205,218
3404,None,348,360,205,218
3407,None,348,360,205,218
3411,None,348,361,205,218
3414,None,348,361,205,218
3418,None,348,361,205,218
3421,None,348,361,205,218
3425,None,348,361,205,218
3429,None,348,361,205,218
3432,None,349,360,205,218
3436,None,348,360,205,218
3439,None,349,360,205,218
3443,None,348,360,205,218
3446,None,349,361,205,218
3450,None,349,361,205,218
3454,None,349,360,205,218
3457,None,348,360,205,217
3461,None,348,360,205,217
3464,None,348,360,205,217
3468,None,348,360,204,217
3471,None,348,360,204,217
3475,None,348,360,204,217
3479,None,348,360,204,217
3482,None,348,360,204,217
3486,None,348,360,204,217
3489,None,348,360,204,217
3493,None,348,360,204,217
3496,None,349,360,204,217
3500,None,349,360,204,217
3504,None,348,360,204,217
3507,None,348,360,204,217
3511,None,348,360,204,217
3514,None,348,360,204,217
3518,None,348,360,204,217
3521,None,348,360,204,217
3525,None,348,360,204,217
3529,None,348,360,204,217
3532,None,349,360,204,217
3536,None,349,360,203,217
3539,None,348,360,203,217
3543,None,348,360,203,217
3546,None,349,360,203,217
3550,None,349,360,203,216
3554,None,349,360,203,216
3557,None,349,360,203,217
3561,None,349,360,203,216
3564,None,349,360,203,216
3568,None,349,360,203,216
3571,None,349,360,203,216
3575,None,349,360,203,216
3579,None,349,360,203,216
3582,None,349,360,203,216
3586,None,349,360,203,216
3589,None,349,360,203,216
3593,None,349,360,203,216
3596,None,349,360,203,216
3600,None,349,360,203,216
3604,None,349,360,203,216
3607,None,349,360,203,216
3611,None,349,360,203,216
3614,None,349,360,203,216
3618,None,349,360,203,216
3621,None,349,360,203,216
3625,None,349,360,203,216
3629,None,349,360,203,216
3632,None,349,360,203,216
3636,None,349,360,203,216
3639,None,349,360,203,216
3643,None,349,360,203,216
3646,None,349,360,203,216
3650,None,349,360,203,216
3654,None,349,360,203,216
3657,None,349,360,203,216
3661,None,349,360,203,216
3664,None,349,360,203,216
3668,None,349,360,203,216
3671,None,349,360,203,216
3675,None,349,360,204,216
3679,None,349,360,204,216
3682,None,349,360,204,216
3686,None,349,360,204,216
3689,None,349,360,204,216
3693,None,349,360,204,216
3696,None,349,360,204,216
3700,None,349,360,204,216
3704,None,349,360,204,216
3707,None,349,360,204,216
3711,None,349,360,204,216
3714,None,349,360,204,216
3718,None,349,360,204,216
3721,None,349,360,204,216
3725,None,349,360,204,216
3729,None,349,360,204,216
3732,None,349,360,204,217
3736,None,349,360,204,217
3739,None,349,360,204,217
3743,None,349,361,204,217
3746,None,349,360,204,217
3750,None,349,360,204,217
3754,None,349,360,204,217
3757,None,349,360,204,217
3761,None,349,360,204,217
3764,None,349,360,204,217
3768,None,349,360,204,217
3771,None,348,360,204,217
3775,None,348,360,204,217
3779,None,348,360,204,217
3782,None,348,360,204,217
3786,None,348,360,204,217
3789,None,348,360,204,217
3793,None,348,360,204,217
3796,None,347,359,204,217
3800,None,347,359,204,217
3804,None,347,359,204,217
3807,None,347,359,204,217
3811,None,347,359,204,217
3814,None,347,359,204,217
3818,None,347,359,204,217
3821,None,347,358,204,217
3825,None,347,358,204,217
3829,None,347,358,204,217
3832,None,346,358,204,217
3836,None,347,358,204,217
3839,None,346,358,204,217
3843,None,346,357,204,217
3846,None,346,357,204,217
3850,None,346,357,204,217
3854,None,346,357,204,217
3857,None,346,356,204,217
3861,None,346,356,204,217
3864,None,345,356,204,217
3868,None,345,356,204,217
3871,None,345,355,204,217
3875,None,345,355,204,217
3879,None,345,355,204,217
3882,None,344,355,204,217
3886,None,344,355,203,217
3889,None,345,355,203,217
3893,None,344,355,203,217
3896,None,344,355,204,217
