Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
2407,None,330,364,186,217
2411,None,330,364,186,217
2414,None,330,364,186,217
2418,None,330,364,186,217
2421,None,331,364,186,217
2425,None,330,364,186,217
2429,None,330,364,186,217
2432,None,330,364,186,217
2436,None,330,364,186,217
2439,None,330,364,186,217
2443,None,330,364,187,217
2446,None,330,364,187,217
2450,None,330,364,187,217
2454,None,330,364,187,217
2457,None,330,364,187,218
2461,None,330,364,187,218
2464,None,330,364,187,218
2468,None,331,363,187,218
2471,None,331,363,187,218
2475,None,330,363,187,218
2479,None,331,363,187,218
2482,None,331,364,187,218
2486,None,331,364,187,218
2489,None,331,363,187,218
2493,None,331,363,187,218
2496,None,331,364,187,218
2500,None,331,364,187,218
2504,None,331,363,187,218
2507,None,331,363,187,218
2511,None,331,363,187,218
2514,None,331,363,187,218
2518,None,331,363,187,218
2521,None,330,364,187,218
2525,None,330,363,187,218
2529,None,330,363,187,218
2532,None,330,363,187,218
2536,None,330,363,187,218
2539,None,330,363,187,218
2543,None,330,363,187,218
2546,None,330,363,187,218
2550,None,330,363,187,218
2554,None,330,363,187,218
2557,None,330,363,187,218
2561,None,330,363,187,218
2564,None,330,363,188,218
2568,None,330,363,187,218
2571,None,330,363,187,218
2575,None,330,362,188,218
2579,None,330,363,188,218
2582,None,331,362,188,218
2586,None,330,362,188,218
2589,None,330,363,188,218
2593,None,330,363,188,218
2596,None,330,362,188,218
2600,None,330,362,188,218
2604,None,330,362,188,218
2607,None,330,362,188,218
2611,None,330,362,188,218
2614,None,330,362,188,218
2618,None,330,362,188,218
2621,None,330,362,188,218
2625,None,330,362,188,218
2629,None,330,362,188,218
2632,None,330,362,188,218
2636,None,330,362,188,218
2639,None,330,362,188,218
2643,None,330,362,188,218
2646,None,330,362,188,218
2650,None,330,362,188,218
2654,None,330,362,188,218
2657,None,330,362,188,218
2661,None,330,362,188,218
2664,None,330,362,188,218
2668,None,330,362,188,218
2671,None,330,362,188,218
2675,None,330,362,188,218
2679,None,330,362,188,218
2682,None,330,362,188,218
2686,None,330,362,188,218
2689,None,330,362,188,218
2693,None,330,362,188,218
2696,None,330,362,188,218
2700,None,330,362,188,218
2704,None,330,362,188,218
2707,None,330,362,188,218
2711,None,330,362,188,218
2714,None,330,362,188,218
2718,None,330,362,188,218
2721,None,330,362,188,218
2725,None,330,362,188,218
2729,None,329,362,188,218
2732,None,330,362,188,218
2736,None,330,362,188,218
2739,None,330,362,188,218
2743,None,329,362,188,218
2746,None,330,362,188,218
2750,None,329,362,188,218
2754,None,329,362,188,218
2757,None,329,362,188,218
2761,None,329,361,188,218
2764,None,329,362,188,218
2768,None,329,362,188,218
2771,None,329,362,188,218
2775,None,330,362,188,218
2779,None,329,362,188,218
2782,None,330,362,188,218
2786,None,330,362,188,218
2789,None,330,362,188,218
2793,None,330,362,188,218
2796,None,330,362,188,218
2800,None,330,362,188,218
2804,None,330,362,188,218
2807,None,330,362,188,218
2811,None,330,362,188,218
2814,None,330,362,188,218
2818,None,330,362,188,218
2821,None,330,362,188,218
2825,None,330,362,188,218
2829,None,330,362,188,218
2832,None,330,362,188,218
2836,None,330,362,188,218
2839,None,330,362,188,218
2843,None,330,362,188,218
2846,None,330,362,188,218
2850,None,330,362,188,218
2854,None,330,362,188,218
2857,None,330,362,188,218
2861,None,330,362,189,218
2864,None,331,362,189,218
2868,None,330,362,188,218
2871,None,330,362,188,218
2875,None,330,362,188,218
2879,None,331,362,188,218
2882,None,330,362,188,218
2886,None,330,362,188,218
2889,None,330,362,188,218
2893,None,330,362,188,218
2896,None,330,361,189,218
2900,None,330,361,189,218
2904,None,330,361,188,218
2907,None,329,361,188,218
2911,None,329,361,188,218
2914,None,329,361,188,218
2918,None,329,361,188,218
2921,None,329,361,188,218
2925,None,329,361,188,218
2929,None,329,361,188,218
2932,None,330,361,188,218
2936,None,330,361,188,218
2939,None,329,361,188,218
2943,None,329,361,188,218
2946,None,329,361,188,218
2950,None,329,361,188,218
2954,None,329,361,188,218
2957,None,329,361,188,218
2961,None,329,361,188,218
2964,None,329,361,188,218
2968,None,329,360,188,218
2971,None,329,360,188,218
2975,None,329,360,188,218
2979,None,328,360,188,218
2982,None,329,360,188,218
2986,None,328,360,188,218
2989,None,329,360,188,218
2993,None,329,360,188,218
2996,None,328,360,188,218
3000,None,329,360,188,218
3004,None,329,360,188,218
3007,None,329,360,188,218
3011,None,329,361,188,218
3014,None,329,361,188,218
3018,None,329,360,188,218
3021,None,329,360,188,218
3025,None,329,360,188,218
3029,None,329,360,188,218
3032,None,329,360,188,218
3036,None,329,361,188,218
3039,None,329,360,188,218
3043,None,329,360,188,218
3046,None,329,360,188,218
3050,None,329,360,188,218
3054,None,329,360,188,218
3057,None,329,360,188,218
3061,None,329,360,188,218
3064,None,329,360,188,218
3068,None,329,360,188,218
3071,None,329,360,189,219
3075,None,329,360,190,219
3079,None,330,360,190,219
3082,None,330,360,190,219
3086,None,330,360,191,219
3089,None,331,360,191,219
3093,None,330,360,191,219
3096,None,330,360,191,219
3100,None,330,360,191,219
3104,None,330,360,191,219
3107,None,330,360,190,219
3111,None,330,360,191,219
3114,None,330,360,191,219
3118,None,331,360,191,219
3121,None,330,360,190,219
3125,None,331,361,191,219
3129,None,331,361,191,218
3132,None,331,361,191,218
3136,None,331,361,191,218
3139,None,331,361,191,218
3143,None,331,361,191,219
3146,None,331,361,191,218
3150,None,331,361,191,218
3154,None,331,361,190,218
3157,None,331,361,191,218
3161,None,331,361,190,218
3164,None,331,361,191,218
3168,None,331,361,190,218
3171,None,331,361,191,218
3175,None,331,361,191,218
3179,None,331,361,190,218
3182,None,332,361,191,218
3186,None,331,361,190,218
3189,None,332,361,191,218
3193,None,331,361,191,218
3196,None,331,361,191,218
3200,None,330,361,188,218
3204,TA-OD,330,361,188,218
3207,None,329,361,188,218
3211,MC-OD,330,361,188,218
3214,None,330,361,188,218
3218,None,329,361,188,217
3221,None,329,361,188,217
3225,None,329,361,188,217
3229,None,329,361,188,217
3232,None,329,361,188,217
3236,None,329,361,188,217
3239,None,329,361,188,217
3243,None,329,361,188,218
3246,None,329,361,188,217
3250,None,329,361,188,218
3254,None,329,360,189,218
3257,None,327,360,190,218
3261,None,326,359,189,218
3264,None,323,358,189,218
3268,None,318,357,189,218
3271,None,313,356,189,218
3275,None,308,353,188,218
3279,None,303,350,188,218
3282,None,298,347,186,218
3286,None,294,344,185,218
3289,None,290,340,185,218
3293,None,285,336,185,219
3296,None,279,333,184,219
3300,None,274,327,183,221
3304,None,266,324,182,221
3307,None,261,321,183,221
3311,None,255,319,184,221
3314,None,252,318,185,221
3318,None,251,318,185,221
3321,None,254,319,184,221
3325,None,257,320,183,221
3329,None,262,322,183,221
3332,None,268,324,182,222
3336,None,273,326,183,222
3339,None,278,330,184,221
3343,None,279,333,184,220
3346,None,284,336,185,219
3350,None,286,338,186,219
3354,None,288,341,186,219
3357,None,291,343,186,219
3361,None,294,344,186,219
3364,None,297,346,186,218
3368,None,299,348,186,218
3371,None,301,349,186,218
3375,None,303,351,185,218
3379,None,306,353,185,218
3382,None,308,355,185,218
3386,None,309,356,185,218
3389,None,311,357,185,218
3393,None,312,358,185,218
3396,None,314,359,185,218
3400,None,315,360,186,217
3404,None,316,361,186,217
3407,None,318,361,186,217
3411,None,319,361,186,217
3414,None,320,362,185,217
3418,None,322,362,186,217
3421,None,323,363,186,217
3425,None,324,363,186,217
3429,None,325,364,186,217
3432,None,325,364,186,217
3436,None,326,364,186,217
3439,None,327,365,186,217
3443,None,327,365,186,217
3446,None,328,365,186,217
3450,None,328,365,186,217
3454,None,329,366,186,217
3457,None,329,366,186,217
3461,None,330,366,186,217
3464,None,330,367,186,217
3468,None,330,367,186,217
3471,None,331,367,186,217
3475,None,331,367,186,217
3479,None,331,367,186,217
3482,None,331,367,186,216
3486,None,331,367,186,216
3489,None,331,367,186,216
3493,None,331,368,186,216
3496,None,332,368,186,216
3500,None,332,368,186,216
3504,None,332,368,186,216
3507,None,332,368,186,216
3511,None,332,368,186,216
3514,None,332,368,186,216
3518,None,332,368,186,216
3521,None,332,368,186,216
3525,None,333,368,186,216
3529,None,332,368,186,216
3532,None,333,368,186,216
3536,None,333,368,186,216
3539,None,333,368,186,216
3543,None,333,368,186,216
3546,None,333,368,185,216
3550,None,333,368,186,216
3554,None,333,368,185,216
3557,None,333,368,186,216
3561,None,333,368,186,216
3564,None,333,369,186,216
3568,None,333,369,186,216
3571,None,333,369,186,216
3575,None,333,369,186,216
3579,None,333,369,186,216
3582,None,333,369,186,216
3586,None,333,369,186,216
3589,None,333,369,186,216
3593,None,333,369,186,216
3596,None,334,369,185,216
3600,None,333,369,186,216
3604,None,333,369,186,216
3607,None,333,368,185,216
3611,None,333,368,185,216
3614,None,333,368,186,216
3618,None,333,368,186,216
3621,None,333,368,186,216
3625,None,333,368,186,216
3629,None,333,368,186,216
3632,None,333,368,186,216
3636,None,333,368,186,216
3639,None,333,368,186,216
3643,None,333,368,186,216
3646,None,333,369,186,216
3650,None,333,368,186,216
3654,None,333,368,186,216
3657,None,334,368,186,216
3661,None,334,368,186,216
3664,None,334,368,186,216
3668,None,333,368,185,216
3671,None,333,367,186,216
3675,None,332,367,185,216
3679,None,331,367,185,216
3682,None,331,366,185,216
3686,None,330,365,185,216
3689,None,329,364,184,216
3693,None,329,363,184,216
3696,None,328,362,184,216
3700,None,328,362,183,216
3704,None,328,362,183,216
3707,None,327,362,183,216
3711,None,327,362,183,216
3714,None,327,362,183,216
3718,None,327,362,183,216
3721,None,328,362,184,216
3725,None,328,363,183,216
3729,None,328,363,183,216
3732,None,328,363,183,216
3736,None,329,363,183,216
3739,None,329,363,184,216
3743,None,329,363,184,216
3746,None,329,364,184,216
3750,None,329,364,184,216
3754,None,329,364,184,216
3757,None,330,364,184,216
3761,None,330,365,184,216
3764,None,330,365,184,216
3768,None,330,365,184,216
3771,None,331,365,184,216
3775,None,331,365,184,216
3779,None,331,366,184,216
3782,None,331,366,184,216
3786,None,331,366,184,216
3789,None,331,366,184,216
3793,None,331,366,184,216
3796,None,331,366,184,216
3800,None,331,366,184,216
3804,None,331,366,184,216
3807,None,331,366,184,216
3811,None,331,366,184,216
3814,None,331,366,184,216
3818,None,331,366,184,216
3821,None,331,366,184,216
3825,None,331,366,184,216
3829,None,331,366,184,216
3832,None,331,366,184,216
3836,None,331,366,184,216
3839,None,331,366,184,216
3843,None,330,366,184,216
3846,None,330,366,184,216
3850,None,331,365,184,216
3854,None,331,365,184,216
3857,None,330,365,184,216
3861,None,330,365,184,216
3864,None,330,365,184,216
3868,None,330,364,184,216
3871,None,330,364,184,216
3875,None,330,364,184,216
3879,None,329,363,184,216
3882,None,328,362,184,216
3886,None,329,362,186,216
3889,None,329,362,185,216
3893,None,328,361,185,216
