Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,263,296,129,162
4,None,264,297,130,162
7,None,265,297,130,163
11,None,265,296,130,163
14,None,265,297,130,163
18,None,265,297,130,163
21,None,266,297,131,163
25,None,266,298,131,163
29,None,267,299,131,164
32,None,267,299,132,164
36,None,267,300,132,164
39,TA-OS,268,300,132,164
43,None,269,300,132,164
46,MC-OS,269,301,132,164
50,None,269,301,132,164
54,None,269,301,132,164
57,None,270,301,132,164
61,None,270,301,131,164
64,None,270,302,131,165
68,None,270,302,131,165
71,None,270,302,131,165
75,None,270,303,131,165
79,None,271,302,130,164
82,None,271,302,130,164
86,None,271,302,130,164
89,None,271,302,130,165
93,None,270,300,131,166
96,None,268,296,132,167
100,None,266,292,135,170
104,None,261,282,137,170
107,None,250,269,142,174
111,None,232,256,147,176
114,None,215,245,157,190
118,None,197,220,169,197
121,None,177,203,163,194
125,None,160,188,151,183
129,None,148,180,140,176
132,None,142,172,132,169
136,None,136,166,127,161
139,None,130,161,121,157
143,None,127,159,118,154
146,None,125,157,116,152
150,None,124,157,114,152
154,None,124,158,114,152
157,None,126,158,116,153
161,None,129,159,119,154
164,None,131,161,121,156
168,None,134,166,123,161
171,None,138,172,127,167
175,None,141,178,130,171
179,None,145,185,133,179
182,None,151,192,138,182
186,None,159,203,144,187
189,None,166,214,150,187
193,None,176,221,151,184
196,None,196,230,147,177
200,None,210,242,135,173
204,None,219,250,132,170
207,None,223,258,128,167
211,None,227,266,129,167
214,None,233,273,134,170
218,None,239,276,138,171
221,None,247,280,140,173
225,None,254,284,141,174
229,None,261,290,144,176
232,None,265,293,145,177
236,None,268,296,146,178
239,None,270,301,147,180
243,None,272,303,147,180
246,None,274,307,148,182
250,None,276,309,148,182
254,None,278,311,149,183
257,None,281,313,150,182
261,None,283,314,150,182
264,None,284,316,151,182
268,None,285,316,152,182
271,None,286,317,152,182
275,None,287,318,152,182
279,None,290,319,152,182
282,None,291,320,152,182
286,None,292,320,153,182
289,None,293,320,153,182
293,None,294,320,154,182
296,None,294,321,154,182
300,None,295,321,154,182
304,None,296,321,154,182
307,None,296,321,155,182
311,None,297,321,154,182
314,None,296,322,154,182
318,None,297,321,154,182
321,None,297,322,154,182
325,None,297,322,153,182
329,None,296,321,153,181
332,None,296,321,152,181
336,None,295,321,152,181
339,None,295,320,151,181
343,None,294,320,151,180
346,None,294,320,150,180
350,None,293,319,150,179
354,None,292,319,149,179
357,None,291,318,148,178
361,None,291,318,148,178
364,None,291,317,147,177
368,None,290,317,147,177
371,None,289,317,146,177
375,None,288,316,146,176
379,None,288,316,146,176
382,None,288,316,146,175
386,None,288,315,146,175
389,None,287,315,146,175
393,None,287,315,146,176
396,None,287,315,146,175
400,None,287,315,145,175
404,None,287,316,145,176
407,None,287,316,146,176
