Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,290,326,151,192
4,None,290,326,151,193
7,None,290,327,151,193
11,None,290,327,151,193
14,None,290,327,151,193
18,None,290,326,150,193
21,None,290,327,151,193
25,None,290,327,151,193
29,None,290,327,151,193
32,None,290,327,151,193
36,None,291,327,151,193
39,None,291,327,151,193
43,None,291,327,151,194
46,None,290,327,151,193
50,None,290,326,151,193
54,None,290,326,151,193
57,None,290,326,151,194
61,None,290,326,151,194
64,None,290,326,151,194
68,None,290,326,151,194
71,None,290,327,152,194
75,TA-OS,291,327,152,194
79,None,291,327,151,194
82,MC-OS,291,327,152,194
86,None,291,327,152,195
89,None,292,328,152,195
93,None,292,328,152,195
96,None,292,328,152,195
100,None,292,328,151,194
104,None,293,329,151,194
107,None,293,328,151,194
111,None,292,328,151,195
114,None,292,328,151,195
118,None,292,325,151,195
121,None,290,321,152,197
125,None,286,317,156,200
129,None,282,315,163,205
132,None,277,301,166,208
136,None,269,286,166,207
139,None,251,271,167,210
143,None,222,249,189,219
146,None,207,229,182,213
150,None,177,216,170,207
154,None,167,206,160,200
157,None,160,197,152,193
161,None,152,189,143,186
164,None,146,182,137,179
168,None,143,176,133,172
171,None,138,172,129,168
175,None,134,168,125,164
179,None,131,165,121,161
182,None,128,162,118,157
186,None,126,157,116,152
189,None,123,155,113,149
193,None,120,153,111,146
196,None,118,151,109,145
200,None,117,152,107,145
204,None,117,153,107,146
207,None,117,154,107,147
211,None,118,155,107,148
214,None,119,156,108,149
218,None,121,157,110,150
221,None,122,159,111,151
225,None,124,161,113,153
229,None,128,161,118,155
232,None,132,163,122,158
236,None,136,166,126,162
239,None,140,169,130,165
243,None,145,173,135,169
246,None,149,181,139,176
250,None,155,187,145,182
254,None,158,191,149,186
257,None,162,193,154,188
261,None,168,194,159,190
264,None,171,195,163,191
268,None,176,199,168,195
271,None,182,204,173,201
275,None,190,208,180,205
279,None,196,211,185,208
282,None,202,215,192,212
286,None,208,219,197,216
289,None,214,221,203,217
293,None,216,222,205,217
296,None,217,223,206,217
300,None,216,223,207,217
304,None,214,222,206,216
307,None,213,222,204,216
311,None,211,222,203,216
314,None,211,223,203,216
318,None,212,223,204,217
321,None,214,224,206,218
325,None,216,225,208,218
329,None,217,224,209,217
332,None,216,222,208,216
336,None,215,221,207,214
339,None,213,220,205,213
343,None,211,219,203,212
346,None,210,217,202,211
350,None,208,216,200,209
354,None,206,214,197,207
357,None,203,212,195,205
361,None,201,211,192,204
364,None,199,211,191,204
368,None,199,210,191,203
371,None,200,209,192,203
375,None,200,208,192,202
379,None,199,206,191,200
382,None,197,203,188,197
386,None,195,200,186,194
389,None,193,198,183,192
393,None,190,196,180,191
396,None,188,194,178,189
400,None,185,192,175,187
404,None,183,191,173,185
407,None,181,190,171,184
411,None,180,189,170,184
414,None,179,188,170,183
418,None,179,189,170,184
421,None,180,190,171,184
425,None,181,190,173,185
429,None,184,190,176,185
432,None,186,190,178,185
436,None,188,190,180,185
439,None,189,190,181,185
443,None,189,190,181,185
446,None,189,191,181,186
450,None,190,192,183,188
454,None,194,195,186,191
457,None,198,198,190,193
461,None,205,203,196,198
464,None,212,210,200,203
468,None,219,218,202,208
471,None,223,224,203,213
475,None,228,230,204,217
479,None,232,235,206,219
482,None,236,239,204,223
486,None,240,244,197,225
489,None,242,249,192,220
493,None,247,260,189,211
496,None,257,275,183,203
500,None,264,287,180,202
504,None,269,292,179,199
507,None,272,297,177,200
511,None,276,301,178,201
514,None,280,306,179,202
518,None,282,307,180,203
521,None,286,309,181,205
525,None,289,311,183,206
529,None,293,315,184,207
532,None,296,318,185,207
536,None,298,321,185,207
539,None,300,322,185,208
543,None,302,323,184,208
546,None,303,324,184,208
550,None,304,325,183,208
554,None,305,325,183,208
557,None,306,325,183,207
561,None,306,326,182,207
564,None,306,327,181,207
568,None,307,328,180,208
571,None,307,329,180,208
575,None,308,330,180,208
579,None,309,330,180,208
582,None,310,330,180,208
586,None,311,331,180,208
589,None,311,331,180,208
593,None,311,331,180,208
596,None,312,331,180,208
600,None,313,332,180,208
604,None,314,332,180,208
607,None,315,332,180,208
611,None,316,333,180,208
614,None,317,334,180,208
618,None,317,334,180,208
621,None,317,335,180,208
625,None,317,335,180,208
629,None,316,334,181,208
632,None,315,333,181,208
636,None,313,331,182,208
639,None,311,330,182,209
643,None,309,328,183,209
646,None,306,326,182,209
650,None,303,322,182,208
654,None,298,317,180,207
657,None,290,312,176,206
661,None,282,308,173,205
664,None,276,302,171,204
668,None,268,298,169,204
671,None,265,295,167,204
675,None,263,294,167,205
679,None,264,296,167,205
682,None,266,299,167,205
686,None,270,299,166,208
689,None,272,300,168,210
693,None,275,303,168,211
696,None,277,304,170,212
700,None,278,305,170,212
704,None,278,305,171,213
707,None,278,307,171,213
711,None,279,308,172,213
714,None,281,308,173,214
718,None,282,310,173,214
721,None,284,311,174,214
725,None,286,312,175,215
729,None,288,314,176,215
732,None,290,316,177,215
736,None,292,319,179,215
739,None,295,322,180,215
743,None,298,324,180,215
746,None,300,326,182,215
750,None,302,327,182,215
754,None,304,328,183,215
757,None,306,329,184,214
761,None,306,329,183,214
764,None,308,330,183,214
768,None,308,330,184,214
771,None,309,330,183,213
775,None,310,331,183,212
779,None,310,331,182,211
782,None,310,331,182,210
786,None,310,332,181,209
789,None,310,332,181,208
793,None,310,332,180,208
796,None,309,333,178,208
800,None,309,333,178,207
804,None,309,333,177,207
807,None,309,334,176,207
811,None,309,334,175,206
814,None,308,334,174,206
818,None,308,333,173,206
821,None,307,333,173,206
825,None,306,332,172,206
829,None,305,331,172,206
832,None,305,331,172,205
836,None,304,331,171,205
839,None,303,331,170,204
843,None,303,331,170,204
846,None,303,331,170,204
850,None,302,332,169,204
854,None,302,332,169,204
857,None,302,332,169,204
861,None,302,332,168,204
864,None,301,332,167,203
868,None,301,332,167,203
871,None,301,333,167,203
875,None,301,333,166,203
879,None,301,333,166,203
882,None,300,333,165,203
886,None,300,333,165,203
889,None,300,333,165,202
893,None,299,333,164,202
896,None,299,333,164,202
900,None,299,333,164,202
904,None,299,333,164,202
907,None,299,334,163,202
911,None,299,334,163,202
914,None,298,335,162,201
918,None,298,335,162,201
921,None,298,335,162,201
925,None,297,335,161,201
929,None,297,335,161,202
932,None,297,335,161,202
936,None,297,334,161,202
939,None,297,334,162,202
943,None,297,334,162,203
946,None,298,335,162,203
950,None,298,335,162,203
954,None,298,336,162,203
957,None,298,336,163,203
961,None,299,337,163,204
964,None,299,337,163,204
968,None,299,337,163,204
971,None,299,337,164,204
975,None,300,337,164,204
979,None,300,337,164,205
982,None,301,337,164,205
986,None,301,338,164,205
989,None,301,338,164,205
993,None,302,338,164,205
996,None,302,338,164,205
1000,None,302,338,164,205
1004,None,302,338,163,205
1007,None,302,339,163,205
1011,None,302,339,163,205
1014,None,302,339,163,205
1018,None,302,339,162,205
1021,None,301,339,162,205
1025,None,302,339,162,205
1029,None,301,340,162,205
1032,None,301,340,161,205
1036,None,301,340,161,205
1039,None,301,340,160,205
1043,None,300,340,160,205
1046,None,300,340,160,204
1050,None,300,340,159,204
1054,None,300,340,159,204
1057,None,300,341,158,204
1061,None,299,341,158,204
1064,None,299,341,157,204
1068,None,299,341,157,204
1071,None,299,341,156,203
1075,None,299,341,156,203
1079,None,298,341,155,203
1082,None,298,341,155,203
1086,None,298,342,154,203
1089,None,297,341,154,203
1093,None,297,342,153,203
1096,None,297,342,152,203
1100,None,297,342,152,202
1104,None,296,341,151,202
1107,None,296,342,150,202
1111,None,296,341,150,202
1114,None,295,341,150,202
1118,None,294,341,149,202
1121,None,294,341,148,201
1125,None,293,340,147,201
1129,None,293,340,147,201
1132,None,292,340,146,201
1136,None,292,340,146,201
1139,None,292,340,146,200
1143,None,291,340,145,200
1146,None,291,340,144,200
1150,None,291,340,144,200
1154,None,291,340,144,199
1157,None,291,340,143,200
1161,None,290,340,143,199
1164,None,290,340,143,199
1168,None,290,340,142,199
1171,None,290,340,142,199
1175,None,290,340,142,199
1179,None,290,340,142,199
1182,None,290,341,142,199
1186,None,290,340,141,199
1189,None,290,341,141,199
1193,None,290,341,141,199
1196,None,290,341,141,199
1200,None,290,341,141,199
1204,None,290,341,140,199
1207,None,290,341,140,199
1211,None,290,341,140,199
1214,None,290,342,140,199
1218,None,290,342,140,199
1221,None,289,342,140,199
1225,None,289,342,139,199
1229,None,289,342,139,199
1232,None,289,342,139,199
1236,None,289,342,139,199
1239,None,289,342,139,199
1243,None,289,342,139,199
1246,None,290,343,139,199
1250,None,289,343,138,199
1254,None,290,343,138,199
1257,None,290,343,139,199
1261,None,289,343,138,199
1264,None,289,343,138,199
1268,None,289,343,138,198
1271,None,290,343,138,199
1275,None,290,343,138,198
1279,None,290,343,138,198
1282,None,290,342,138,198
1286,None,290,342,138,198
1289,None,290,342,138,198
1293,None,290,342,137,198
1296,None,290,342,138,198
1300,None,290,342,137,198
1304,None,290,342,138,198
1307,None,290,342,138,198
1311,None,290,342,138,198
1314,None,290,342,138,198
1318,None,290,342,138,198
1321,None,290,342,138,198
1325,None,290,343,138,198
1329,None,290,343,138,197
1332,None,290,343,138,197
1336,None,290,342,138,197
1339,None,291,342,138,197
1343,None,291,342,139,197
1346,None,291,342,138,196
1350,None,291,342,138,197
1354,None,291,342,139,196
1357,None,291,342,139,196
1361,None,291,342,139,196
1364,None,291,342,138,196
1368,None,291,342,138,196
1371,None,295,342,140,196
1375,None,294,342,139,196
1379,None,294,342,140,196
1382,None,294,342,140,196
1386,None,294,342,140,195
1389,None,295,341,139,195
1393,None,295,341,140,195
1396,None,294,341,139,195
1400,None,294,341,139,194
1404,None,294,341,139,194
1407,None,294,341,139,194
1411,None,294,340,139,194
1414,None,294,340,139,193
1418,None,293,340,139,193
1421,None,294,340,139,193
1425,None,294,340,139,193
1429,None,293,339,139,193
1432,None,293,339,139,192
