Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,304,329,207,219
4,None,304,329,207,219
7,None,304,329,207,219
11,None,303,329,207,219
14,None,304,329,207,219
18,None,303,329,207,219
21,None,304,329,207,219
25,None,304,329,207,219
29,None,304,329,208,219
32,None,304,329,208,219
36,None,304,329,208,219
39,None,304,329,208,219
43,None,304,329,208,219
46,None,304,329,208,219
50,None,303,329,207,219
54,None,303,329,208,219
57,None,303,329,208,219
61,None,303,329,208,219
64,None,303,329,208,219
68,None,303,329,208,219
71,None,304,329,208,219
75,None,304,329,208,219
79,None,304,329,208,219
82,None,304,329,208,219
86,None,304,329,208,219
89,None,304,329,208,219
93,None,304,329,208,219
96,None,304,329,208,219
100,None,304,329,208,219
104,None,303,329,209,219
107,None,303,329,209,219
111,None,302,329,209,220
114,None,302,329,209,220
118,None,301,328,209,220
121,None,301,328,210,220
125,None,300,327,210,219
129,None,300,327,210,219
132,None,300,327,210,219
136,None,299,326,210,219
139,None,299,327,210,220
143,None,299,327,210,219
146,None,299,327,210,220
150,None,300,327,210,220
154,None,300,327,210,220
157,None,300,327,210,220
161,None,300,327,210,220
164,None,300,328,210,220
168,None,300,328,210,220
171,None,301,328,210,220
175,None,301,328,210,220
179,None,301,328,210,220
182,None,301,328,210,220
186,None,301,328,210,220
189,None,301,329,211,220
193,None,300,328,210,220
196,None,300,328,211,220
200,None,300,327,211,220
204,None,299,327,211,220
207,None,299,327,211,220
211,None,298,327,210,220
214,None,298,327,210,220
218,None,298,327,210,220
221,None,298,327,210,220
225,None,298,327,210,220
229,None,297,326,211,220
232,None,297,326,211,220
236,None,297,326,211,220
239,None,297,326,211,220
243,None,297,326,211,220
246,None,296,326,211,220
250,None,296,326,211,220
254,None,297,326,211,220
257,None,297,326,211,220
261,None,297,326,211,220
264,None,297,326,211,220
268,None,297,326,211,220
271,None,297,326,211,220
275,None,296,326,211,220
279,None,296,325,211,220
282,None,296,325,211,220
286,None,295,325,211,220
289,None,294,325,211,220
293,None,294,325,211,220
296,None,293,324,211,220
300,None,292,324,211,220
304,None,292,323,211,220
307,None,291,322,211,220
311,None,291,321,211,220
314,None,291,321,210,220
318,None,291,320,210,220
321,None,291,320,210,220
325,None,291,320,210,220
329,None,291,321,211,220
332,None,291,321,211,220
336,None,291,321,211,220
339,None,291,321,210,220
343,None,291,321,211,220
346,None,291,320,210,220
350,None,291,320,210,220
354,None,289,319,210,220
357,None,288,319,210,220
361,None,288,318,209,220
364,None,286,318,208,219
368,None,284,316,209,219
371,None,283,313,209,219
375,None,280,312,209,219
379,None,277,310,207,219
382,None,273,308,207,218
386,None,272,307,206,218
389,None,270,305,206,218
393,None,268,305,206,217
396,None,268,305,206,217
400,None,268,305,205,217
404,None,269,304,205,217
407,None,270,305,205,218
411,None,271,306,205,218
414,None,272,306,205,218
418,None,273,307,206,218
421,None,274,307,205,218
425,None,276,309,204,218
429,None,278,310,204,218
432,None,280,312,205,218
436,None,281,313,205,218
439,None,282,315,205,218
443,None,284,317,204,218
446,None,286,318,204,218
450,None,288,320,204,218
454,None,289,321,205,219
457,None,290,322,205,218
461,None,292,324,205,219
464,None,293,324,205,219
468,None,294,326,205,219
471,None,295,326,205,219
475,None,296,327,205,219
479,None,297,327,206,219
482,None,299,328,205,219
486,None,300,328,205,218
489,None,301,328,206,218
493,None,301,329,205,218
496,None,302,329,205,219
500,None,303,329,205,218
504,None,304,329,205,218
507,None,304,329,205,219
511,None,305,329,205,219
514,None,305,329,205,218
518,None,306,329,205,219
521,None,306,329,206,219
525,None,306,329,206,219
529,None,306,329,206,219
532,None,306,329,206,218
536,None,306,329,206,218
539,None,306,329,206,218
543,None,306,330,206,218
546,None,307,330,206,218
550,None,307,330,206,219
554,None,307,330,206,218
557,None,307,330,206,218
561,None,307,330,206,218
564,None,308,330,206,218
568,None,308,331,206,218
571,None,308,331,206,218
575,None,308,331,206,218
579,None,308,331,206,218
582,None,308,331,206,218
586,None,308,331,206,218
589,None,308,331,206,218
593,None,308,331,206,218
596,None,308,331,206,218
600,None,308,332,207,218
604,None,308,332,207,218
607,None,308,332,207,218
611,None,308,332,207,218
614,None,308,332,207,218
618,None,308,332,207,218
621,None,308,332,207,218
625,None,308,331,207,218
629,None,308,331,207,218
632,None,308,331,207,219
636,None,308,331,207,219
639,None,308,331,207,219
643,None,308,331,207,219
646,None,308,331,207,219
650,None,308,331,207,219
654,None,307,331,207,219
657,None,307,331,208,219
661,None,307,330,208,219
664,None,307,330,208,219
668,None,306,330,208,219
671,None,306,330,208,219
675,None,305,330,208,219
679,None,305,329,208,219
682,None,304,329,207,219
686,None,303,328,208,220
689,None,302,329,207,220
693,None,302,328,207,220
696,None,302,328,207,220
700,None,302,328,207,220
704,None,302,328,207,220
707,None,302,328,207,220
711,None,302,328,206,220
714,None,302,328,206,220
718,None,302,328,206,220
721,None,302,328,206,220
725,None,302,328,206,220
729,None,302,328,206,220
732,None,303,328,205,219
736,None,303,328,205,219
739,None,303,328,206,219
743,None,303,328,205,219
746,None,304,328,205,219
750,None,304,329,205,219
754,None,304,328,205,219
757,None,304,328,205,219
761,None,304,328,205,219
764,None,304,329,205,219
768,None,304,329,205,219
771,None,304,328,205,219
775,None,304,328,205,219
779,None,304,328,205,219
782,None,305,329,205,219
786,None,305,328,205,219
789,None,305,328,205,219
793,None,305,329,205,218
796,None,305,329,205,218
800,None,306,329,205,219
804,None,305,329,205,218
807,None,306,329,205,218
811,None,306,329,205,219
814,None,305,329,205,219
818,None,305,329,205,218
821,None,305,329,205,219
825,None,304,329,205,219
829,None,303,328,205,219
832,None,302,328,205,219
836,None,302,327,205,219
839,None,301,326,205,219
843,None,300,326,205,219
846,None,299,325,205,219
850,None,297,325,205,219
854,None,296,324,204,219
857,None,295,324,204,219
861,None,294,324,204,219
864,None,294,323,204,219
868,None,294,323,204,219
871,None,294,324,204,219
875,None,294,324,204,219
879,None,295,324,204,219
882,None,295,324,204,219
886,None,295,324,204,219
889,None,296,324,204,219
893,None,296,325,204,219
896,None,296,325,204,219
900,None,297,325,204,219
904,None,297,325,205,219
907,None,298,325,204,219
911,None,298,325,205,219
914,None,297,325,205,219
918,None,297,325,205,219
921,None,296,325,205,219
925,None,296,325,205,220
929,None,296,325,205,219
932,None,296,325,204,219
936,None,296,325,205,219
939,None,296,325,205,219
943,None,296,325,205,219
946,None,296,325,205,219
950,None,296,325,205,219
954,None,296,325,205,219
957,None,296,325,205,219
961,None,296,325,205,219
