Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
0,None,264,269,183,171
4,None,263,268,183,171
7,None,260,266,182,171
11,None,259,265,182,171
14,None,257,265,182,171
18,None,256,264,182,171
21,None,256,264,182,171
25,None,255,263,182,171
29,None,254,263,182,171
32,None,253,262,183,171
36,None,253,262,182,171
39,None,254,262,183,171
43,None,254,262,182,171
46,None,255,263,182,171
50,None,256,264,182,172
54,None,257,265,182,172
57,None,258,265,182,172
61,None,259,265,183,172
64,None,259,265,183,172
68,None,261,266,183,172
71,None,263,267,183,172
75,None,264,268,183,172
79,None,265,270,183,172
82,None,266,271,183,173
86,None,267,271,183,173
89,None,268,272,183,173
93,None,269,273,183,173
96,None,269,274,183,173
100,None,270,275,183,173
104,None,271,275,183,173
107,None,271,275,183,173
111,None,271,275,183,173
114,None,271,275,183,173
118,None,271,275,183,172
121,None,271,275,183,172
125,None,271,276,183,172
129,None,272,276,183,172
132,None,273,276,183,172
136,None,274,277,183,172
139,None,274,277,183,172
143,None,274,277,183,172
146,None,275,277,183,172
150,None,275,277,183,172
154,None,275,278,183,172
157,None,275,278,183,173
161,None,275,279,183,173
164,None,275,280,183,173
168,None,276,281,183,173
171,None,277,281,183,173
175,None,277,282,183,173
179,None,278,282,183,173
182,None,278,283,184,172
186,None,279,283,184,172
189,None,279,284,184,172
193,None,280,284,184,172
196,None,280,285,184,173
200,None,280,285,184,173
204,None,281,285,184,173
207,None,281,285,184,173
211,None,281,285,184,173
214,None,280,285,184,173
218,None,280,284,184,173
221,None,279,284,183,172
225,None,278,283,184,172
229,None,279,283,187,173
232,None,278,281,187,173
236,None,278,280,187,173
239,None,276,278,186,172
243,None,274,277,185,172
246,None,271,275,183,172
250,None,267,272,182,172
254,None,265,270,181,171
257,None,263,269,181,170
261,None,263,268,181,170
264,None,264,269,181,170
268,None,265,269,181,171
271,None,266,270,181,171
275,None,267,271,181,171
279,None,268,272,182,171
282,None,269,273,182,171
286,None,271,274,183,171
289,None,272,275,183,171
293,None,274,276,184,171
296,None,275,276,185,171
300,None,276,278,185,171
304,None,277,278,185,171
307,None,277,279,185,171
311,None,278,280,186,171
314,None,278,281,186,171
318,None,279,281,186,171
321,None,280,282,186,172
325,None,280,283,187,172
329,None,280,284,186,172
332,None,281,285,187,172
336,None,282,285,187,172
339,None,282,286,187,173
343,None,282,286,187,173
346,None,282,287,187,173
350,None,283,287,187,173
354,None,284,287,187,173
357,None,285,288,187,174
361,None,285,289,187,174
364,None,286,289,188,174
368,None,286,290,188,174
371,None,287,289,188,174
375,None,287,290,188,175
379,None,287,290,188,175
382,None,287,290,188,175
386,None,288,290,188,175
389,None,288,290,188,175
393,None,288,290,189,175
396,None,288,290,189,175
400,None,289,291,189,175
404,None,289,291,189,176
407,None,289,291,189,176
411,None,290,292,189,176
414,None,290,292,189,176
418,None,290,292,189,176
421,None,290,292,189,176
425,None,291,293,189,177
429,None,291,293,189,176
432,None,291,293,188,176
436,None,291,293,188,176
439,None,291,293,188,176
443,None,292,293,188,176
446,None,292,293,188,176
450,None,292,293,188,177
454,None,293,293,188,177
457,None,290,291,186,175
461,None,290,291,187,175
464,None,290,292,186,175
468,None,289,291,186,175
471,None,289,291,186,175
475,None,289,291,186,175
479,None,289,291,186,175
482,None,289,291,186,175
486,None,289,291,186,174
489,None,288,291,186,174
493,None,289,291,186,174
496,None,289,291,186,174
500,None,289,291,185,174
504,None,288,291,185,175
507,None,289,291,186,174
511,None,288,291,185,174
514,None,288,291,185,174
518,None,287,290,185,174
521,None,287,291,185,174
525,None,287,291,185,174
529,None,287,291,185,175
532,None,287,290,185,175
536,None,287,290,185,174
539,None,288,290,185,175
543,None,288,290,185,174
546,None,287,290,185,174
550,None,288,290,185,174
554,None,288,290,185,174
557,None,288,290,185,174
561,None,288,290,185,174
564,None,288,290,185,174
568,None,288,290,185,174
571,None,287,290,185,174
575,None,287,290,184,174
579,None,286,290,184,174
582,None,285,289,184,174
586,None,285,288,184,174
589,None,285,288,184,174
593,None,284,287,184,173
596,None,282,287,183,173
600,None,281,287,183,173
604,None,280,285,182,172
607,None,279,285,183,172
611,None,278,285,183,172
614,None,278,284,182,172
618,None,278,284,182,172
621,None,278,284,182,172
625,None,278,285,182,172
629,None,279,285,182,172
632,None,279,285,182,172
636,None,279,285,182,172
639,None,279,285,182,172
643,None,280,286,182,172
646,None,281,286,182,171
650,None,281,286,182,171
654,None,281,287,182,172
657,None,281,287,181,171
661,None,282,287,182,171
664,None,282,287,182,171
668,None,282,287,182,171
671,None,282,287,182,171
675,None,281,286,181,171
679,None,281,286,182,171
682,None,281,286,181,171
686,None,282,288,183,172
689,None,282,288,183,172
693,None,282,289,183,172
696,None,282,288,183,172
700,None,282,288,183,172
704,None,282,288,183,172
707,None,282,288,183,172
711,None,282,288,183,172
714,None,282,288,183,172
718,None,282,288,183,172
721,None,282,288,183,172
725,None,282,289,183,172
729,None,283,289,183,172
732,None,283,289,183,172
736,None,283,289,183,172
739,None,283,289,183,172
743,None,283,289,183,172
746,None,283,289,183,172
750,None,283,289,184,172
754,None,283,289,184,172
757,None,284,289,184,172
761,None,284,289,184,173
764,None,283,289,184,173
768,None,283,289,184,173
771,None,283,289,184,173
775,None,283,289,184,173
779,None,283,289,184,173
782,None,283,289,184,173
786,None,283,289,184,173
789,None,283,289,184,173
793,None,283,289,184,173
796,None,283,289,184,173
800,None,283,289,184,173
804,None,284,289,184,173
807,None,284,289,184,173
811,None,284,289,184,173
814,None,284,289,184,173
818,None,285,289,184,173
821,None,285,289,184,173
825,None,285,289,184,173
829,None,285,290,184,173
832,None,285,290,184,173
836,None,285,289,184,173
839,None,285,290,184,173
843,None,285,290,184,173
846,None,285,290,184,173
850,None,285,290,184,174
854,None,285,290,183,174
857,None,285,290,184,174
861,None,285,290,184,173
864,None,285,289,184,173
868,None,285,290,184,173
871,None,285,290,183,173
875,None,285,290,184,173
879,None,285,290,184,173
882,None,285,289,183,173
886,None,286,290,184,173
889,None,285,290,184,174
893,None,286,290,184,173
896,None,286,290,184,173
900,None,286,290,184,173
904,None,285,290,183,173
907,None,286,290,184,174
911,None,285,290,184,174
914,None,284,289,183,173
918,None,284,289,183,173
921,None,284,289,182,173
925,None,283,289,183,173
929,None,283,289,183,173
932,None,283,289,183,173
936,None,283,288,183,173
939,None,282,288,183,173
943,None,282,288,183,173
946,None,281,287,183,173
950,None,281,287,183,173
954,None,281,287,183,173
957,None,281,287,183,173
961,None,282,288,183,173
964,None,282,288,183,173
968,None,282,288,183,173
971,None,283,288,183,173
975,None,283,288,183,173
979,None,283,288,183,173
982,None,283,288,183,173
986,None,284,289,183,173
989,None,284,288,183,173
993,None,284,289,183,173
996,None,284,289,183,173
1000,None,284,289,183,173
1004,None,284,289,183,173
1007,None,284,289,183,173
1011,None,284,289,183,173
1014,None,284,289,183,173
1018,None,284,289,183,173
1021,None,284,289,183,173
1025,None,284,289,183,173
1029,None,284,289,183,173
1032,None,284,289,183,173
1036,None,284,289,183,173
1039,None,284,289,183,174
1043,None,284,289,183,174
1046,None,284,289,183,174
1050,None,284,289,183,174
1054,None,284,289,183,174
1057,None,284,289,183,174
1061,None,284,289,183,174
1064,None,284,289,183,174
1068,None,284,289,183,174
1071,None,284,289,183,174
1075,None,284,289,183,174
1079,None,285,290,183,174
1082,None,284,289,183,174
1086,None,284,289,183,174
1089,None,284,289,183,174
1093,None,284,289,183,174
1096,None,284,289,183,174
1100,None,284,289,183,174
1104,None,284,290,183,174
1107,None,284,289,183,174
1111,None,284,290,183,174
1114,None,284,290,183,174
1118,None,285,290,183,174
1121,None,285,290,183,174
1125,None,285,290,183,174
1129,None,285,290,183,174
1132,None,284,290,183,174
1136,None,284,290,183,174
1139,None,284,290,183,174
1143,None,286,291,184,175
1146,None,286,291,185,175
1150,None,286,291,184,175
1154,None,286,291,184,175
1157,None,286,291,185,175
1161,None,287,292,184,175
1164,None,286,292,185,175
1168,None,286,292,185,175
1171,None,286,291,185,175
1175,None,285,291,184,175
1179,None,285,291,184,175
1182,None,284,290,184,174
1186,None,283,290,184,175
1189,None,283,290,184,175
1193,None,282,290,184,175
1196,None,281,289,184,175
1200,None,281,289,184,175
1204,None,280,288,184,175
1207,None,280,287,184,175
1211,None,279,287,184,175
1214,None,280,287,184,175
1218,None,280,287,184,175
1221,None,279,287,184,175
1225,None,280,287,184,175
1229,None,280,288,184,176
1232,None,280,288,184,176
1236,None,281,289,184,176
1239,None,281,289,184,176
1243,None,281,289,184,176
1246,None,282,289,184,176
1250,None,282,290,184,176
1254,None,282,290,184,176
1257,None,282,290,184,176
1261,None,282,290,184,176
1264,None,282,290,184,177
1268,None,283,290,184,176
1271,None,283,290,184,176
1275,None,283,291,184,176
1279,None,283,291,184,177
1282,None,283,290,184,176
1286,None,282,290,184,176
1289,None,283,290,184,176
1293,None,282,290,184,176
1296,None,283,290,184,176
1300,None,283,290,184,176
1304,None,283,291,184,176
1307,None,283,291,184,177
1311,None,283,291,184,177
1314,None,283,291,184,177
1318,None,283,290,185,177
1321,None,282,290,184,177
1325,None,282,290,185,177
1329,None,282,290,185,177
